Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-21 04:09:09 +0000,1,Price,WD,Deflect,2,24,17,21, 62
2018-11-21 04:09:09 +0000,0,Nevins,WA,Throw In,2,24,17,-8, 61
2018-11-21 04:09:15 +0000,0,Simpson,WD,Possession,2,24,17,38, 71
2018-11-21 04:09:20 +0000,1,Bulley ,GD,Penaly - Obstruction,2,24,17,28, 49
2018-11-21 04:09:20 +0000,0,Cassidy,C,Possession,2,24,17,28, 49
2018-11-21 04:09:28 +0000,0,Cassidy,C,Assist - Circle Entry,2,24,17,28, 49
2018-11-21 04:09:28 +0000,0,Tippett,GA,Possession,2,24,17,78, 1
2018-11-21 04:09:30 +0000,0,Nevins,WA,Possession,2,24,17,81, 16
2018-11-21 04:09:32 +0000,0,Nevins,WA,Assist - Circle Entry,2,24,17,81, 16
2018-11-21 04:09:33 +0000,0,Tippett,GA,Goal - Score,2,24,17,62, 7
2018-11-21 04:09:39 +0000,1,,UNKNOWN,Timeout,2,25,17,-10, -22
2018-11-21 04:10:01 +0000,0,Pettitt ,UNKNOWN,Interchange - Harten ,2,25,17,
2018-11-21 04:10:01 +0000,0,Harten ,UNKNOWN,Interchange - Pettitt ,2,25,17,
2018-11-21 04:10:01 +0000,0,Price,UNKNOWN,Interchange - Guthrie,2,25,17,
2018-11-21 04:10:34 +0000,0,Cassidy,C,Centre Pass,2,25,17,50, 100
2018-11-21 04:10:34 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,25,17,41, 77
2018-11-21 04:10:43 +0000,0,Aiken,GS,Assist - 2nd Phase,2,25,17,67, 40
2018-11-21 04:11:03 +0000,0,Cassidy,C,Possession,2,25,17,73, 34
2018-11-21 04:11:05 +0000,0,Cassidy,C,Assist - Circle Entry,2,25,17,73, 34
2018-11-21 04:11:05 +0000,0,Tippett,GA,Possession,2,25,17,73, 9
2018-11-21 04:11:07 +0000,0,Aiken,GS,Goal - Miss,2,25,17,59, 6
2018-11-21 04:11:14 +0000,0,Tippett,GA,Assist - Attack Rebound,2,25,17,50, 2
2018-11-21 04:14:19 +0000,0,Tippett,GA,Loss - Step,2,25,17,49, 2
2018-11-21 04:15:52 +0000,1,Poolman ,GK,Possession,2,25,17,48, 1
2018-11-21 04:15:56 +0000,1,Guthrie,WD,Possession,2,25,17,71, 27
2018-11-21 04:16:01 +0000,1,Price,C,Possession,2,25,17,42, 60
2018-11-21 04:16:05 +0000,1,Guthrie,WD,Possession,2,25,17,29, 91
2018-11-21 04:16:07 +0000,1,Bulley ,GD,Possession,2,25,17,83, 124
2018-11-21 04:16:11 +0000,1,Price,C,Loss - Bad Pass,2,25,17,90, 152
2018-11-21 04:16:32 +0000,1,Harten ,GS,Deflect,2,25,17,48, 194
2018-11-21 04:17:31 +0000,0,Jenner,GD,Gain - Inter,2,25,17,65, 195
2018-11-21 04:17:41 +0000,1,Price,C,Deflect,2,25,17,73, 177
2018-11-21 04:17:41 +0000,0,Geitz,GK,Throw In,2,25,17,53, 204
2018-11-21 04:18:25 +0000,0,Jenner,GD,Possession,2,25,17,28, 162
2018-11-21 04:18:31 +0000,0,Geitz,GK,Deflect,2,25,17,92, 165
2018-11-21 04:18:34 +0000,0,Simpson,WD,Possession,2,25,17,90, 155
2018-11-21 04:18:38 +0000,0,Cassidy,C,Possession,2,25,17,31, 144
2018-11-21 04:18:40 +0000,0,Simpson,WD,Possession,2,25,17,17, 122
2018-11-21 04:18:42 +0000,0,Cassidy,C,Possession,2,25,17,36, 121
2018-11-21 04:18:44 +0000,0,Geitz,GK,Possession,2,25,17,67, 139
2018-11-21 04:19:22 +0000,0,Cassidy,C,Possession,2,25,17,77, 122
2018-11-21 04:19:26 +0000,0,Tippett,GA,Possession,2,25,17,94, 71
2018-11-21 04:19:29 +0000,1,Guthrie,WD,Penaly - Contact,2,25,17,63, 41
2018-11-21 04:19:29 +0000,0,Nevins,WA,Possession,2,25,17,63, 41
2018-11-21 04:19:33 +0000,0,Nevins,WA,Assist - Circle Entry,2,25,17,63, 41
2018-11-21 04:19:33 +0000,0,Aiken,GS,Goal - Score,2,25,17,46, 5
2018-11-21 04:19:45 +0000,1,Price,C,Centre Pass,2,26,17,50, 100
2018-11-21 04:19:45 +0000,1,Pettitt ,GA,Assist - Centre Pass Rec,2,26,17,92, 104
2018-11-21 04:19:50 +0000,1,Price,C,Assist - 2nd Phase,2,26,17,70, 128
2018-11-21 04:19:54 +0000,1,Green,WA,Possession,2,26,17,92, 173
2018-11-21 04:19:56 +0000,1,Green,WA,Assist - Circle Entry,2,26,17,92, 173
2018-11-21 04:19:56 +0000,1,Harten ,GS,Possession,2,26,17,69, 191
2018-11-21 04:19:59 +0000,0,Geitz,GK,Penaly - Obstruction,2,26,17,69, 191
2018-11-21 04:19:59 +0000,1,Harten ,GS,Goal - Score,2,26,17,69, 191
2018-11-21 04:20:13 +0000,0,Cassidy,C,Centre Pass,2,26,18,50, 100
2018-11-21 04:20:13 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,26,18,77, 76
2018-11-21 04:20:15 +0000,0,Aiken,GS,Assist - 2nd Phase,2,26,18,49, 35
2018-11-21 04:20:17 +0000,0,Nevins,WA,Possession,2,26,18,54, 37
2018-11-21 04:20:20 +0000,0,Nevins,WA,Assist - Circle Entry,2,26,18,54, 37
2018-11-21 04:20:20 +0000,0,Aiken,GS,Loss - Bad Pass,2,26,18,56, 15
2018-11-21 04:20:26 +0000,1,Poolman ,GK,Throw In,2,26,18,33, -5
2018-11-21 04:20:31 +0000,1,Guthrie,WD,Possession,2,26,18,30, 32
2018-11-21 04:20:33 +0000,1,Poolman ,GK,Possession,2,26,18,41, 45
2018-11-21 04:20:35 +0000,1,Guthrie,WD,Possession,2,26,18,19, 57
2018-11-21 04:20:37 +0000,1,Poolman ,GK,Possession,2,26,18,59, 50
2018-11-21 04:20:39 +0000,1,Price,C,Possession,2,26,18,92, 84
2018-11-21 04:20:41 +0000,1,Pettitt ,GA,Possession,2,26,18,96, 126
2018-11-21 04:20:47 +0000,1,Bulley ,GD,Possession,2,26,18,30, 126
2018-11-21 04:20:49 +0000,1,Price,C,Possession,2,26,18,48, 152
2018-11-21 04:20:52 +0000,1,Green,WA,Possession,2,26,18,21, 180
2018-11-21 04:20:57 +0000,0,Jenner,GD,Penaly - Contact,2,26,18,51, 189
2018-11-21 04:20:57 +0000,1,Pettitt ,GA,Goal - Score,2,26,18,51, 189
2018-11-21 04:21:06 +0000,1,Price,C,Centre Pass,2,26,19,50, 100
2018-11-21 04:21:06 +0000,1,Green,WA,Assist - Centre Pass Rec,2,26,19,21, 127
2018-11-21 04:21:09 +0000,1,Pettitt ,GA,Assist - 2nd Phase,2,26,19,18, 171
2018-11-21 04:21:11 +0000,1,Green,WA,Possession,2,26,19,54, 156
2018-11-21 04:21:19 +0000,1,Green,WA,Assist - Circle Entry,2,26,19,54, 156
2018-11-21 04:21:19 +0000,1,Harten ,GS,Possession,2,26,19,42, 184
2018-11-21 04:21:21 +0000,0,Geitz,GK,Penaly - Contact,2,26,19,42, 184
2018-11-21 04:21:21 +0000,1,Harten ,GS,Goal - Score,2,26,19,42, 184
2018-11-21 04:21:25 +0000,0,Cassidy,C,Centre Pass,2,26,20,50, 100
2018-11-21 04:21:26 +0000,1,Guthrie,WD,Gain - Inter,2,26,20,28, 87
2018-11-21 04:21:32 +0000,1,Harten ,GS,Possession,2,26,20,25, 175
2018-11-21 04:21:37 +0000,1,Bulley ,GD,Possession,2,26,20,56, 129
2018-11-21 04:21:39 +0000,1,Green,WA,Possession,2,26,20,34, 157
2018-11-21 04:21:41 +0000,1,Green,WA,Assist - Circle Entry,2,26,20,34, 157
2018-11-21 04:21:41 +0000,1,Pettitt ,GA,Possession,2,26,20,40, 183
2018-11-21 04:21:44 +0000,1,Green,WA,Possession,2,26,20,29, 171
2018-11-21 04:21:48 +0000,1,Green,WA,Assist - Circle Entry,2,26,20,29, 171
2018-11-21 04:21:48 +0000,1,Pettitt ,GA,Possession,2,26,20,45, 187
2018-11-21 04:21:51 +0000,0,Jenner,GD,Penaly - Contact,2,26,20,45, 187
2018-11-21 04:21:51 +0000,1,Pettitt ,GA,Goal - Score,2,26,20,45, 187
2018-11-21 04:22:58 +0000,1,Price,C,Centre Pass,2,26,21,50, 100
2018-11-21 04:22:58 +0000,1,Green,WA,Assist - Centre Pass Rec,2,26,21,65, 112
2018-11-21 04:23:01 +0000,0,Simpson,WD,Penaly - Contact,2,26,21,65, 112
2018-11-21 04:23:01 +0000,1,Green,WA,Possession,2,26,21,65, 112
2018-11-21 04:23:06 +0000,1,Harten ,GS,Possession,2,26,21,37, 162
2018-11-21 04:23:09 +0000,1,Green,WA,Possession,2,26,21,82, 183
2018-11-21 04:23:12 +0000,0,Simpson,WD,Deflect,2,26,21,42, 193
2018-11-21 04:23:13 +0000,1,Pettitt ,GA,Throw In,2,26,21,31, 204
2018-11-21 04:23:17 +0000,1,Green,WA,Possession,2,26,21,82, 183
2018-11-21 04:23:20 +0000,1,Green,WA,Assist - Circle Entry,2,26,21,82, 183
2018-11-21 04:23:20 +0000,1,Harten ,GS,Assist - 2nd Phase,2,26,21,71, 182
2018-11-21 04:23:22 +0000,1,Green,WA,Possession,2,26,21,83, 181
2018-11-21 04:23:25 +0000,1,Green,WA,Assist - Circle Entry,2,26,21,83, 181
2018-11-21 04:23:25 +0000,1,Pettitt ,GA,Goal - Score,2,26,21,44, 190
2018-11-21 04:23:37 +0000,0,Cassidy,C,Centre Pass,2,26,22,50, 100
2018-11-21 04:23:37 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,26,22,75, 70
2018-11-21 04:23:40 +0000,0,Nevins,WA,Assist - Circle Entry,2,26,22,75, 70
2018-11-21 04:23:40 +0000,0,,UNKNOWN,Assist - 2nd Phase,2,26,22,75, 16
2018-11-21 04:24:04 +0000,1,Price,C,Loss - Offside,2,26,22,32, 26
2018-11-21 04:24:05 +0000,0,Tippett,GA,Possession,2,26,22,32, 26
2018-11-21 04:24:18 +0000,0,Aiken,GS,Goal - Score,2,26,22,54, 5
2018-11-21 04:24:27 +0000,1,Price,C,Centre Pass,2,27,22,50, 100
2018-11-21 04:24:27 +0000,1,Pettitt ,GA,Assist - Centre Pass Rec,2,27,22,90, 128
2018-11-21 04:24:29 +0000,1,Price,C,Assist - 2nd Phase,2,27,22,47, 123
2018-11-21 04:24:32 +0000,1,Green,WA,Possession,2,27,22,29, 142
2018-11-21 04:24:33 +0000,1,Pettitt ,GA,Possession,2,27,22,75, 154
2018-11-21 04:24:35 +0000,1,Price,C,Possession,2,27,22,17, 187
2018-11-21 04:24:38 +0000,1,Price,C,Assist - Circle Entry,2,27,22,17, 187
2018-11-21 04:24:38 +0000,1,Pettitt ,GA,Goal - Miss,2,27,22,40, 192
2018-11-21 04:24:45 +0000,0,Geitz,GK,Gain - Def Reb,2,27,22,50, 197
2018-11-21 04:24:45 +0000,1,Harten ,GS,Penaly - Contact,2,27,22,50, 197
2018-11-21 04:24:46 +0000,0,Geitz,GK,Possession,2,27,22,50, 197
2018-11-21 04:24:50 +0000,0,Simpson,WD,Possession,2,27,22,54, 160
2018-11-21 04:24:53 +0000,0,Jenner,GD,Possession,2,27,22,90, 82
2018-11-21 04:24:57 +0000,0,Tippett,GA,Possession,2,27,22,88, 26
2018-11-21 04:25:00 +0000,0,Cassidy,C,Possession,2,27,22,31, 28
2018-11-21 04:25:01 +0000,1,Price,C,Penaly - Contact,2,27,22,31, 28
2018-11-21 04:25:01 +0000,0,Cassidy,C,Possession,2,27,22,31, 28
2018-11-21 04:25:07 +0000,0,Cassidy,C,Assist - Circle Entry,2,27,22,31, 28
2018-11-21 04:25:07 +0000,0,Tippett,GA,Goal - Score,2,27,22,57, 5
2018-11-21 04:25:16 +0000,0,Cassidy,C,Centre Pass,2,28,22,50, 100
2018-11-21 04:25:16 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,28,22,82, 71
2018-11-21 04:25:20 +0000,1,Guthrie,WD,Deflect,2,28,22,61, 64
2018-11-21 04:25:20 +0000,0,Tippett,GA,Possession,2,28,22,60, 74
2018-11-21 04:25:26 +0000,0,Aiken,GS,Possession,2,28,22,60, 32
2018-11-21 04:25:29 +0000,0,Cassidy,C,Possession,2,28,22,50, 57
2018-11-21 04:25:31 +0000,0,Nevins,WA,Possession,2,28,22,42, 36
2018-11-21 04:25:33 +0000,0,Nevins,WA,Assist - Circle Entry,2,28,22,42, 36
2018-11-21 04:25:33 +0000,0,Tippett,GA,Assist - 2nd Phase,2,28,22,48, 4
2018-11-21 04:25:37 +0000,0,Tippett,GA,Goal - Score,2,28,22,46, 5
2018-11-21 04:25:42 +0000,1,Price,C,Centre Pass,2,29,22,50, 100
2018-11-21 04:25:42 +0000,1,Guthrie,WD,Assist - Centre Pass Rec,2,29,22,70, 101
2018-11-21 04:25:44 +0000,1,Harten ,GS,Loss - Bad Pass,2,29,22,40, 154
2018-11-21 04:25:57 +0000,1,Pettitt ,GA,Deflect,2,29,22,17, 187
2018-11-21 04:25:57 +0000,0,Geitz,GK,Throw In,2,29,22,-5, 199
2018-11-21 04:26:03 +0000,0,Simpson,WD,Possession,2,29,22,22, 162
2018-11-21 04:26:05 +0000,0,Cassidy,C,Possession,2,29,22,28, 141
2018-11-21 04:26:07 +0000,0,Geitz,GK,Possession,2,29,22,35, 148
2018-11-21 04:26:09 +0000,0,Simpson,WD,Possession,2,29,22,34, 121
2018-11-21 04:26:15 +0000,0,Geitz,GK,Possession,2,29,22,17, 142
2018-11-21 04:26:18 +0000,0,Simpson,WD,Possession,2,29,22,33, 145
2018-11-21 04:26:20 +0000,0,Tippett,GA,Possession,2,29,22,76, 124
2018-11-21 04:26:22 +0000,0,Cassidy,C,Possession,2,29,22,45, 114
2018-11-21 04:26:24 +0000,0,Tippett,GA,Possession,2,29,22,65, 101
2018-11-21 04:26:27 +0000,0,Nevins,WA,Possession,2,29,22,81, 70
2018-11-21 04:26:32 +0000,0,Simpson,WD,Possession,2,29,22,84, 101
2018-11-21 04:26:34 +0000,0,Cassidy,C,Possession,2,29,22,84, 61
2018-11-21 04:26:36 +0000,0,Aiken,GS,Possession,2,29,22,83, 10
2018-11-21 04:26:38 +0000,0,Cassidy,C,Possession,2,29,22,78, 22
2018-11-21 04:26:41 +0000,0,Cassidy,C,Assist - Circle Entry,2,29,22,78, 22
2018-11-21 04:26:41 +0000,0,Aiken,GS,Possession,2,29,22,75, 14
2018-11-21 04:26:43 +0000,0,Cassidy,C,Possession,2,29,22,79, 19
2018-11-21 04:26:45 +0000,0,Cassidy,C,Assist - Circle Entry,2,29,22,79, 19
2018-11-21 04:26:45 +0000,0,Tippett,GA,Possession,2,29,22,57, 16
2018-11-21 04:26:47 +0000,0,Cassidy,C,Possession,2,29,22,80, 21
2018-11-21 04:26:50 +0000,0,Cassidy,C,Assist - Circle Entry,2,29,22,80, 21
2018-11-21 04:26:50 +0000,0,Aiken,GS,Goal - Score,2,29,22,48, 4
2018-11-21 04:27:02 +0000,0,Cassidy,C,Centre Pass,2,30,22,50, 100
2018-11-21 04:27:02 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,30,22,27, 72
2018-11-21 04:27:04 +0000,0,Tippett,GA,Assist - Circle Entry,2,30,22,27, 72
2018-11-21 04:27:04 +0000,0,Aiken,GS,Possession,2,30,22,60, 24
2018-11-21 04:27:07 +0000,0,Nevins,WA,Possession,2,30,22,63, 33
2018-11-21 04:33:46 +0000,1,Price,C,Centre Pass,3,30,22,50, 100
2018-11-21 04:33:46 +0000,1,Guthrie,WD,Loss - Out of Court,3,30,22,97, 113
2018-11-21 04:33:49 +0000,0,Simpson,WD,Throw In,3,30,22,103, 112
2018-11-21 04:33:55 +0000,0,Tippett,GA,Possession,3,30,22,87, 79
2018-11-21 04:33:58 +0000,0,Jenner,GD,Possession,3,30,22,17, 75
2018-11-21 04:34:38 +0000,0,Cassidy,C,Possession,3,30,22,25, 51
2018-11-21 04:34:40 +0000,0,Tippett,GA,Possession,3,30,22,75, 23
2018-11-21 04:34:42 +0000,0,Tippett,GA,Assist - Circle Entry,3,30,22,75, 23
2018-11-21 04:34:42 +0000,0,Aiken,GS,Loss - Held Ball,3,30,22,53, 4
2018-11-21 04:35:01 +0000,1,Poolman ,GK,Possession,3,30,22,53, 4
2018-11-21 04:35:10 +0000,1,Guthrie,WD,Possession,3,30,22,23, 38
2018-11-21 04:35:13 +0000,1,Poolman ,GK,Possession,3,30,22,57, 25
2018-11-21 04:35:15 +0000,1,Bulley ,GD,Possession,3,30,22,80, 42
2018-11-21 04:35:23 +0000,0,Aiken,GS,Penaly - Obstruction,3,30,22,66, 43
2018-11-21 04:35:23 +0000,1,Poolman ,GK,Possession,3,30,22,66, 43
2018-11-21 04:35:31 +0000,1,Guthrie,WD,Possession,3,30,22,77, 69
2018-11-21 04:35:34 +0000,1,Bulley ,GD,Possession,3,30,22,34, 96
2018-11-21 04:35:36 +0000,1,Green,WA,Possession,3,30,22,7, 119
2018-11-21 04:35:44 +0000,0,Geitz,GK,Deflect,3,30,22,5, 160
2018-11-21 04:35:44 +0000,1,Green,WA,Throw In,3,30,22,-3, 154
2018-11-21 04:35:50 +0000,1,Price,C,Possession,3,30,22,52, 164
2018-11-21 04:35:56 +0000,1,Price,C,Assist - Circle Entry,3,30,22,52, 164
2018-11-21 04:35:56 +0000,1,Pettitt ,GA,Goal - Score,3,30,22,50, 182
2018-11-21 04:36:14 +0000,0,Cassidy,C,Centre Pass,3,30,23,50, 100
2018-11-21 04:36:14 +0000,0,Cassidy,C,Loss - Held Ball,3,30,23,49, 98
2018-11-21 04:36:14 +0000,1,Bulley ,GD,Possession,3,30,23,49, 98
2018-11-21 04:36:33 +0000,1,Guthrie,WD,Possession,3,30,23,24, 93
2018-11-21 04:36:35 +0000,1,Price,C,Possession,3,30,23,8, 122
2018-11-21 04:36:39 +0000,1,Pettitt ,GA,Possession,3,30,23,11, 161
2018-11-21 04:36:42 +0000,1,Harten ,GS,Possession,3,30,23,15, 193
2018-11-21 04:37:06 +0000,0,Cassidy,C,Penaly - Contact,3,30,23,79, 183
2018-11-21 04:37:06 +0000,1,Green,WA,Possession,3,30,23,79, 183
2018-11-21 04:37:15 +0000,0,Jenner,GD,Deflect,3,30,23,77, 187
2018-11-21 04:37:15 +0000,1,Green,WA,Throw In,3,30,23,102, 187
2018-11-21 04:37:24 +0000,1,Harten ,GS,Possession,3,30,23,55, 165
2018-11-21 04:37:28 +0000,1,Green,WA,Possession,3,30,23,84, 184
2018-11-21 04:37:44 +0000,1,Green,WA,Assist - Circle Entry,3,30,23,84, 184
2018-11-21 04:37:44 +0000,1,Harten ,GS,Possession,3,30,23,65, 186
2018-11-21 04:37:46 +0000,0,Jenner,GD,Penaly - Contact,3,30,23,65, 186
2018-11-21 04:37:46 +0000,1,Harten ,GS,Goal - Score,3,30,23,65, 186
2018-11-21 04:38:01 +0000,1,Price,C,Centre Pass,3,30,24,50, 100
2018-11-21 04:38:01 +0000,1,Pettitt ,GA,Assist - Centre Pass Rec,3,30,24,77, 110
2018-11-21 04:38:03 +0000,1,Price,C,Assist - 2nd Phase,3,30,24,61, 138
2018-11-21 04:38:06 +0000,1,Price,C,Assist - Circle Entry,3,30,24,61, 138
2018-11-21 04:38:06 +0000,1,Harten ,GS,Goal - Score,3,30,24,44, 195
2018-11-21 04:38:16 +0000,0,Cassidy,C,Centre Pass,3,30,25,50, 100
2018-11-21 04:38:16 +0000,0,Tippett,GA,Deflect,3,30,25,33, 70
2018-11-21 04:38:20 +0000,0,Tippett,GA,Assist - 2nd Phase,3,30,25,14, 46
2018-11-21 04:38:24 +0000,0,Nevins,WA,Possession,3,30,25,84, 35
2018-11-21 04:38:26 +0000,0,Cassidy,C,Possession,3,30,25,73, 23
2018-11-21 04:38:34 +0000,1,Poolman ,GK,Deflect,3,30,25,59, 22
2018-11-21 04:38:34 +0000,0,Nevins,WA,Possession,3,30,25,57, 48
2018-11-21 04:38:39 +0000,1,Poolman ,GK,Penaly - Contact,3,30,25,57, 48
2018-11-21 04:38:39 +0000,0,Nevins,WA,Possession,3,30,25,57, 48
2018-11-21 04:38:43 +0000,0,Nevins,WA,Assist - Circle Entry,3,30,25,57, 48
2018-11-21 04:38:43 +0000,0,Aiken,GS,Goal - Score,3,30,25,41, 6
2018-11-21 04:38:57 +0000,1,Price,C,Centre Pass,3,31,25,50, 100
2018-11-21 04:38:57 +0000,0,Simpson,WD,Loss - Break,3,31,25,50, 134
2018-11-21 04:38:57 +0000,1,Price,C,Possession,3,31,25,50, 134
2018-11-21 04:39:06 +0000,1,Green,WA,Assist - 2nd Phase,3,31,25,65, 144
2018-11-21 04:39:08 +0000,1,Pettitt ,GA,Possession,3,31,25,81, 176
2018-11-21 04:39:14 +0000,1,Bulley ,GD,Possession,3,31,25,81, 129
2018-11-21 04:39:21 +0000,0,Simpson,WD,Gain - Inter,3,31,25,82, 170
2018-11-21 04:39:28 +0000,1,Green,WA,Penaly - Contact,3,31,25,82, 170
2018-11-21 04:39:28 +0000,0,Geitz,GK,Possession,3,31,25,82, 170
2018-11-21 04:39:39 +0000,0,Simpson,WD,Possession,3,31,25,84, 143
2018-11-21 04:39:42 +0000,0,Jenner,GD,Possession,3,31,25,92, 110
2018-11-21 04:40:15 +0000,1,Pettitt ,GA,Penaly - Obstruction,3,31,25,92, 110
2018-11-21 04:40:16 +0000,0,Simpson,WD,Possession,3,31,25,92, 110
2018-11-21 04:40:24 +0000,0,Cassidy,C,Possession,3,31,25,59, 81
2018-11-21 04:40:31 +0000,1,Guthrie,WD,Penaly - Contact,3,31,25,51, 47
2018-11-21 04:40:31 +0000,0,Cassidy,C,Possession,3,31,25,51, 47
2018-11-21 04:40:39 +0000,0,Cassidy,C,Assist - Circle Entry,3,31,25,51, 47
2018-11-21 04:40:39 +0000,0,Aiken,GS,Goal - Score,3,31,25,52, 6
2018-11-21 04:40:49 +0000,0,Cassidy,C,Centre Pass,3,32,25,50, 100
2018-11-21 04:40:49 +0000,0,Tippett,GA,Assist - Centre Pass Rec,3,32,25,82, 70
2018-11-21 04:40:51 +0000,0,Nevins,WA,Assist - 2nd Phase,3,32,25,80, 11
2018-11-21 04:40:54 +0000,0,Nevins,WA,Assist - Circle Entry,3,32,25,80, 11
2018-11-21 04:40:54 +0000,0,Aiken,GS,Goal - Score,3,32,25,37, 7
2018-11-21 04:41:01 +0000,1,Price,C,Centre Pass,3,33,25,50, 100
2018-11-21 04:41:01 +0000,1,Green,WA,Assist - Centre Pass Rec,3,33,25,12, 127
2018-11-21 04:41:04 +0000,1,Price,C,Assist - 2nd Phase,3,33,25,28, 160
2018-11-21 04:41:06 +0000,1,Pettitt ,GA,Possession,3,33,25,14, 193
2018-11-21 04:41:08 +0000,1,Green,WA,Possession,3,33,25,79, 181
2018-11-21 04:41:10 +0000,1,Price,C,Possession,3,33,25,56, 166
2018-11-21 04:41:12 +0000,1,Harten ,GS,Possession,3,33,25,16, 181
2018-11-21 04:41:14 +0000,1,Price,C,Possession,3,33,25,30, 169
2018-11-21 04:41:16 +0000,1,Price,C,Assist - Circle Entry,3,33,25,30, 169
2018-11-21 04:41:16 +0000,1,Pettitt ,GA,Goal - Score,3,33,25,45, 187
2018-11-21 04:41:23 +0000,0,Cassidy,C,Centre Pass,3,33,26,50, 100
2018-11-21 04:41:23 +0000,0,Tippett,GA,Assist - Centre Pass Rec,3,33,26,10, 72
2018-11-21 04:42:24 +0000,0,Cassidy,C,Deflect,3,33,26,19, 71
2018-11-21 04:42:24 +0000,0,Tippett,GA,Possession,3,33,26,10, 72
2018-11-21 04:42:31 +0000,1,Price,C,Penaly - Contact,3,33,26,10, 72
2018-11-21 04:42:31 +0000,0,Simpson,WD,Possession,3,33,26,10, 72
2018-11-21 04:42:47 +0000,0,Nevins,WA,Possession,3,33,26,55, 42
2018-11-21 04:42:51 +0000,0,Nevins,WA,Assist - Circle Entry,3,33,26,55, 42
2018-11-21 04:42:51 +0000,0,Aiken,GS,Assist - 2nd Phase,3,33,26,41, 3
2018-11-21 04:42:53 +0000,0,Nevins,WA,Possession,3,33,26,81, 15
2018-11-21 04:42:57 +0000,0,Nevins,WA,Assist - Circle Entry,3,33,26,81, 15
2018-11-21 04:42:57 +0000,0,Tippett,GA,Goal - Score,3,33,26,43, 4
2018-11-21 04:43:41 +0000,1,Price,C,Centre Pass,3,34,26,50, 100
2018-11-21 04:43:41 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,3,34,26,3, 112
2018-11-21 04:43:43 +0000,1,Green,WA,Assist - 2nd Phase,3,34,26,34, 126
2018-11-21 04:43:51 +0000,1,Price,C,Possession,3,34,26,75, 172
2018-11-21 04:43:53 +0000,1,Price,C,Assist - Circle Entry,3,34,26,75, 172
2018-11-21 04:43:53 +0000,1,Harten ,GS,Possession,3,34,26,76, 193
2018-11-21 04:43:55 +0000,1,Price,C,Possession,3,34,26,75, 173
2018-11-21 04:43:59 +0000,1,Pettitt ,GA,Possession,3,34,26,47, 167
2018-11-21 04:44:01 +0000,1,Green,WA,Loss - Bad Pass,3,34,26,15, 187
2018-11-21 04:44:06 +0000,0,Geitz,GK,Throw In,3,34,26,107, 166
2018-11-21 04:44:11 +0000,0,Simpson,WD,Possession,3,34,26,78, 176
2018-11-21 04:44:16 +0000,0,Geitz,GK,Possession,3,34,26,90, 143
2018-11-21 04:44:18 +0000,0,Jenner,GD,Possession,3,34,26,88, 117
2018-11-21 04:44:21 +0000,0,Cassidy,C,Possession,3,34,26,85, 89
2018-11-21 04:44:24 +0000,0,Tippett,GA,Possession,3,34,26,86, 49
2018-11-21 04:44:27 +0000,0,Nevins,WA,Possession,3,34,26,85, 16
2018-11-21 04:44:31 +0000,0,Nevins,WA,Assist - Circle Entry,3,34,26,85, 16
2018-11-21 04:44:31 +0000,0,Aiken,GS,Goal - Miss,3,34,26,55, 2
2018-11-21 04:44:37 +0000,0,Tippett,GA,Assist - Attack Rebound,3,34,26,50, 2
2018-11-21 04:44:39 +0000,0,Tippett,GA,Goal - Score,3,34,26,55, 2
2018-11-21 04:44:46 +0000,1,,UNKNOWN,Timeout,3,35,26,110, 222
2018-11-21 04:45:09 +0000,0,Harten ,UNKNOWN,Interchange - Brice,3,35,26,
2018-11-21 04:45:09 +0000,0,Pettitt ,UNKNOWN,Interchange - Harten ,3,35,26,
2018-11-21 04:45:37 +0000,0,Cassidy,C,Centre Pass,3,35,26,50, 100
2018-11-21 04:45:37 +0000,0,Tippett,GA,Assist - Centre Pass Rec,3,35,26,49, 72
2018-11-21 04:45:39 +0000,0,Tippett,GA,Assist - Circle Entry,3,35,26,49, 72
2018-11-21 04:45:39 +0000,0,Aiken,GS,Possession,3,35,26,36, 13
2018-11-21 04:45:42 +0000,0,Cassidy,C,Possession,3,35,26,26, 27
2018-11-21 04:45:51 +0000,0,Cassidy,C,Assist - Circle Entry,3,35,26,26, 27
2018-11-21 04:45:51 +0000,0,Aiken,GS,Possession,3,35,26,59, 13
2018-11-21 04:45:54 +0000,1,Poolman ,GK,Penaly - Contact,3,35,26,59, 13
2018-11-21 04:45:54 +0000,0,Aiken,GS,Goal - Score,3,35,26,59, 13
2018-11-21 04:46:00 +0000,1,Price,C,Centre Pass,3,36,26,50, 100
2018-11-21 04:46:00 +0000,1,Green,WA,Assist - Centre Pass Rec,3,36,26,13, 126
2018-11-21 04:46:06 +0000,1,Harten ,GA,Assist - 2nd Phase,3,36,26,11, 181
2018-11-21 04:46:08 +0000,0,Jenner,GD,Penaly - Contact,3,36,26,11, 181
2018-11-21 04:46:08 +0000,1,Price,C,Possession,3,36,26,11, 181
