Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-30 02:51:45 +0000,1,Brown,C,Centre Pass,1,0,0,50, 100
2018-11-30 02:51:45 +0000,0,Jenner,GD,Gain - Tip (Deflect),1,0,0,20, 124
2018-11-30 02:51:55 +0000,0,Jenner,GD,Possession,1,0,0,4, 84
2018-11-30 02:51:57 +0000,1,Bell,GA,Penaly - Contact,1,0,0,4, 84
2018-11-30 02:51:57 +0000,0,Simpson,WD,Possession,1,0,0,4, 84
2018-11-30 02:52:12 +0000,0,Cassidy,C,Possession,1,0,0,11, 61
2018-11-30 02:52:14 +0000,0,Tippett,GA,Possession,1,0,0,11, 34
2018-11-30 02:52:17 +0000,0,Tippett,GA,Assist - Circle Entry,1,0,0,11, 34
2018-11-30 02:52:17 +0000,0,Aiken,GS,Goal - Score,1,0,0,52, 7
2018-11-30 02:52:26 +0000,0,Cassidy,C,Centre Pass,1,1,0,50, 100
2018-11-30 02:52:26 +0000,0,Simpson,WD,Assist - Centre Pass Rec,1,1,0,62, 83
2018-11-30 02:52:27 +0000,0,Nevins,WA,Assist - 2nd Phase,1,1,0,64, 60
2018-11-30 02:52:30 +0000,0,Nevins,WA,Assist - Circle Entry,1,1,0,64, 60
2018-11-30 02:52:30 +0000,0,Aiken,GS,Goal - Score,1,1,0,50, 8
2018-11-30 02:52:39 +0000,1,Brown,C,Centre Pass,1,2,0,50, 100
2018-11-30 02:52:39 +0000,1,Brandley,GD,Assist - Centre Pass Rec,1,2,0,30, 94
2018-11-30 02:52:41 +0000,1,Bell,GA,Assist - 2nd Phase,1,2,0,15, 168
2018-11-30 02:52:44 +0000,1,Brandley,GD,Possession,1,2,0,7, 131
2018-11-30 02:52:46 +0000,1,Robinson,WA,Possession,1,2,0,13, 150
2018-11-30 02:52:47 +0000,1,Thwaites,GS,Possession,1,2,0,9, 182
2018-11-30 02:52:49 +0000,1,Bell,GA,Possession,1,2,0,8, 196
2018-11-30 02:52:52 +0000,1,Robinson,WA,Possession,1,2,0,57, 164
2018-11-30 02:52:56 +0000,0,Simpson,WD,Gain - Inter,1,2,0,49, 164
2018-11-30 02:53:04 +0000,0,Cassidy,C,Possession,1,2,0,47, 137
2018-11-30 02:54:49 +0000,0,Jenner,GD,Possession,1,2,0,8, 94
2018-11-30 02:54:51 +0000,0,Cassidy,C,Possession,1,2,0,25, 90
2018-11-30 02:54:52 +0000,0,Simpson,WD,Possession,1,2,0,67, 116
2018-11-30 02:54:54 +0000,0,Cassidy,C,Possession,1,2,0,71, 85
2018-11-30 02:54:56 +0000,0,Aiken,GS,Possession,1,2,0,78, 31
2018-11-30 02:54:59 +0000,0,Cassidy,C,Possession,1,2,0,51, 71
2018-11-30 02:55:04 +0000,0,Nevins,WA,Possession,1,2,0,36, 34
2018-11-30 02:55:07 +0000,0,Nevins,WA,Assist - Circle Entry,1,2,0,36, 34
2018-11-30 02:55:07 +0000,0,Aiken,GS,Possession,1,2,0,55, 6
2018-11-30 02:55:08 +0000,1,Layton,GK,Penaly - Obstruction,1,2,0,55, 6
2018-11-30 02:55:08 +0000,0,Aiken,GS,Goal - Score,1,2,0,55, 6
2018-11-30 02:55:21 +0000,0,Cassidy,C,Centre Pass,1,3,0,50, 100
2018-11-30 02:55:21 +0000,0,Tippett,GA,Assist - Centre Pass Rec,1,3,0,20, 79
2018-11-30 02:55:23 +0000,0,Jenner,GD,Assist - 2nd Phase,1,3,0,81, 90
2018-11-30 02:55:25 +0000,0,Cassidy,C,Possession,1,3,0,83, 62
2018-11-30 02:55:27 +0000,0,Nevins,WA,Possession,1,3,0,66, 44
2018-11-30 02:55:34 +0000,1,Layton,GK,Deflect,1,3,0,62, 16
2018-11-30 02:55:34 +0000,0,Aiken,GS,Possession,1,3,0,69, 14
2018-11-30 02:55:39 +0000,0,Nevins,WA,Possession,1,3,0,73, 24
2018-11-30 02:55:44 +0000,0,Nevins,WA,Assist - Circle Entry,1,3,0,73, 24
2018-11-30 02:55:44 +0000,0,Aiken,GS,Possession,1,3,0,58, 10
2018-11-30 02:55:46 +0000,0,Nevins,WA,Possession,1,3,0,70, 27
2018-11-30 02:55:48 +0000,0,Nevins,WA,Assist - Circle Entry,1,3,0,70, 27
2018-11-30 02:55:49 +0000,0,Aiken,GS,Goal - Score,1,3,0,50, 4
2018-11-30 02:56:05 +0000,1,Brown,C,Centre Pass,1,4,0,50, 100
2018-11-30 02:56:05 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,4,0,79, 126
2018-11-30 02:56:08 +0000,0,Jenner,GD,Gain - Inter,1,4,0,80, 156
2018-11-30 02:56:15 +0000,1,Brazill,WD,Gain - Inter,1,4,0,78, 130
2018-11-30 02:56:22 +0000,1,Brandley,GD,Possession,1,4,0,59, 129
2018-11-30 02:56:25 +0000,1,Brown,C,Possession,1,4,0,61, 151
2018-11-30 02:56:27 +0000,1,Brazill,WD,Possession,1,4,0,84, 128
2018-11-30 02:56:30 +0000,1,Brandley,GD,Possession,1,4,0,55, 128
2018-11-30 02:56:32 +0000,0,Tippett,GA,Penaly - Contact,1,4,0,55, 128
2018-11-30 02:56:32 +0000,1,Brandley,GD,Possession,1,4,0,55, 128
2018-11-30 02:56:38 +0000,1,Robinson,WA,Possession,1,4,0,56, 151
2018-11-30 02:56:39 +0000,0,Simpson,WD,Penaly - Contact,1,4,0,56, 151
2018-11-30 02:56:39 +0000,1,Robinson,WA,Possession,1,4,0,56, 151
2018-11-30 02:56:42 +0000,1,Brown,C,Possession,1,4,0,19, 180
2018-11-30 02:56:47 +0000,1,Brown,C,Assist - Circle Entry,1,4,0,19, 180
2018-11-30 02:56:47 +0000,1,Bell,GA,Goal - Score,1,4,0,34, 189
2018-11-30 02:56:56 +0000,0,Cassidy,C,Centre Pass,1,4,1,50, 100
2018-11-30 02:56:56 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,4,1,67, 80
2018-11-30 02:57:00 +0000,0,Simpson,WD,Assist - 2nd Phase,1,4,1,53, 80
2018-11-30 02:57:02 +0000,0,Cassidy,C,Possession,1,4,1,45, 55
2018-11-30 02:57:04 +0000,0,Cassidy,C,Assist - Circle Entry,1,4,1,45, 55
2018-11-30 02:57:04 +0000,0,Aiken,GS,Possession,1,4,1,44, 22
2018-11-30 02:57:08 +0000,0,Tippett,GA,Possession,1,4,1,25, 10
2018-11-30 02:57:09 +0000,0,Aiken,GS,Possession,1,4,1,47, 8
2018-11-30 02:57:11 +0000,1,Brandley,GD,Penaly - Obstruction,1,4,1,47, 8
2018-11-30 02:57:11 +0000,0,Aiken,GS,Goal - Score,1,4,1,47, 8
2018-11-30 02:57:21 +0000,1,Brown,C,Centre Pass,1,5,1,50, 100
2018-11-30 02:57:21 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,5,1,28, 121
2018-11-30 02:57:23 +0000,0,Simpson,WD,Penaly - Contact,1,5,1,28, 121
2018-11-30 02:57:23 +0000,1,Brandley,GD,Possession,1,5,1,28, 121
2018-11-30 02:57:27 +0000,1,Robinson,WA,Possession,1,5,1,13, 156
2018-11-30 02:57:30 +0000,1,Thwaites,GS,Possession,1,5,1,14, 193
2018-11-30 02:57:31 +0000,1,Robinson,WA,Possession,1,5,1,21, 178
2018-11-30 02:57:35 +0000,1,Brown,C,Possession,1,5,1,82, 188
2018-11-30 02:57:59 +0000,0,Nevins,WA,Loss - Offside,1,5,1,88, 136
2018-11-30 02:57:59 +0000,1,Brown,C,Possession,1,5,1,88, 136
2018-11-30 02:58:10 +0000,1,Brazill,WD,Possession,1,5,1,86, 103
2018-11-30 02:58:11 +0000,1,Brandley,GD,Possession,1,5,1,60, 106
2018-11-30 02:58:14 +0000,0,Jenner,GD,Gain - Inter,1,5,1,78, 160
2018-11-30 02:58:18 +0000,0,Nevins,WA,Possession,1,5,1,79, 128
2018-11-30 02:58:22 +0000,0,Cassidy,C,Possession,1,5,1,62, 125
2018-11-30 02:58:25 +0000,0,Simpson,WD,Possession,1,5,1,49, 117
2018-11-30 02:58:32 +0000,0,Tippett,GA,Loss - Drop,1,5,1,6, 80
2018-11-30 02:58:34 +0000,1,Brandley,GD,Throw In,1,5,1,-5, 74
2018-11-30 02:58:42 +0000,1,Layton,GK,Possession,1,5,1,12, 63
2018-11-30 02:58:47 +0000,0,Aiken,GS,Penaly - Contact,1,5,1,12, 63
2018-11-30 02:58:47 +0000,1,Layton,GK,Possession,1,5,1,12, 63
2018-11-30 02:58:56 +0000,1,Brazill,WD,Possession,1,5,1,18, 80
2018-11-30 02:59:01 +0000,1,Brandley,GD,Possession,1,5,1,61, 95
2018-11-30 02:59:04 +0000,1,Brazill,WD,Possession,1,5,1,12, 118
2018-11-30 02:59:08 +0000,1,Brazill,WD,Assist - Circle Entry,1,5,1,12, 118
2018-11-30 02:59:08 +0000,0,Geitz,GK,Gain - Inter,1,5,1,40, 177
2018-11-30 02:59:12 +0000,0,Cassidy,C,Possession,1,5,1,48, 161
2018-11-30 02:59:16 +0000,0,Jenner,GD,Possession,1,5,1,79, 100
2018-11-30 02:59:20 +0000,0,Simpson,WD,Possession,1,5,1,73, 113
2018-11-30 02:59:22 +0000,0,Cassidy,C,Possession,1,5,1,30, 90
2018-11-30 02:59:26 +0000,0,Tippett,GA,Possession,1,5,1,54, 62
2018-11-30 02:59:29 +0000,0,Tippett,GA,Assist - Circle Entry,1,5,1,54, 62
2018-11-30 02:59:30 +0000,0,Aiken,GS,Goal - Score,1,5,1,53, 4
2018-11-30 02:59:39 +0000,1,,UNKNOWN,Timeout,1,6,1,110, 222
2018-11-30 03:00:01 +0000,0,Cassidy,C,Centre Pass,1,6,1,50, 100
2018-11-30 03:00:01 +0000,0,Tippett,GA,Assist - Centre Pass Rec,1,6,1,46, 80
2018-11-30 03:00:05 +0000,0,Tippett,GA,Assist - Circle Entry,1,6,1,46, 80
2018-11-30 03:00:05 +0000,0,Aiken,GS,Possession,1,6,1,50, 7
2018-11-30 03:00:08 +0000,1,Layton,GK,Penaly - Contact,1,6,1,50, 7
2018-11-30 03:00:08 +0000,0,Aiken,GS,Goal - Score,1,6,1,50, 7
2018-11-30 03:00:21 +0000,1,Brown,C,Centre Pass,1,7,1,50, 100
2018-11-30 03:00:21 +0000,0,Tippett,GA,Penaly - Obstruction,1,7,1,55, 108
2018-11-30 03:00:21 +0000,1,Brazill,WD,Possession,1,7,1,55, 108
2018-11-30 03:00:28 +0000,1,Brandley,GD,Assist - 2nd Phase,1,7,1,83, 125
2018-11-30 03:00:31 +0000,1,Brown,C,Possession,1,7,1,78, 179
2018-11-30 03:00:34 +0000,1,Brown,C,Assist - Circle Entry,1,7,1,78, 179
2018-11-30 03:00:34 +0000,1,Bell,GA,Possession,1,7,1,68, 191
2018-11-30 03:00:35 +0000,1,Brown,C,Possession,1,7,1,79, 182
2018-11-30 03:00:40 +0000,1,Brown,C,Assist - Circle Entry,1,7,1,79, 182
2018-11-30 03:00:40 +0000,1,Bell,GA,Loss - Held Ball,1,7,1,60, 191
2018-11-30 03:00:48 +0000,0,Geitz,GK,Possession,1,7,1,64, 190
2018-11-30 03:00:56 +0000,0,Cassidy,C,Possession,1,7,1,16, 120
2018-11-30 03:01:01 +0000,0,Jenner,GD,Possession,1,7,1,8, 99
2018-11-30 03:01:03 +0000,1,Brazill,WD,Deflect,1,7,1,4, 79
2018-11-30 03:01:03 +0000,0,Jenner,GD,Throw In,1,7,1,-5, 77
2018-11-30 03:01:09 +0000,0,Cassidy,C,Possession,1,7,1,6, 55
2018-11-30 03:01:11 +0000,0,Tippett,GA,Possession,1,7,1,10, 27
2018-11-30 03:01:13 +0000,0,Tippett,GA,Assist - Circle Entry,1,7,1,10, 27
2018-11-30 03:01:13 +0000,0,Aiken,GS,Possession,1,7,1,35, 22
2018-11-30 03:01:15 +0000,0,Nevins,WA,Possession,1,7,1,40, 33
2018-11-30 03:01:17 +0000,1,Brown,C,Penaly - Obstruction,1,7,1,40, 33
2018-11-30 03:01:17 +0000,0,Nevins,WA,Possession,1,7,1,40, 33
2018-11-30 03:01:24 +0000,0,Nevins,WA,Assist - Circle Entry,1,7,1,40, 33
2018-11-30 03:01:24 +0000,0,Tippett,GA,Goal - Score,1,7,1,47, 16
2018-11-30 03:01:31 +0000,0,Cassidy,C,Centre Pass,1,8,1,50, 100
2018-11-30 03:01:31 +0000,1,Brazill,WD,Gain - Inter,1,8,1,20, 76
2018-11-30 03:01:39 +0000,1,Brown,C,Possession,1,8,1,30, 104
2018-11-30 03:01:42 +0000,1,Brazill,WD,Possession,1,8,1,55, 117
2018-11-30 03:01:44 +0000,1,Robinson,WA,Possession,1,8,1,88, 132
2018-11-30 03:01:47 +0000,1,Thwaites,GS,Possession,1,8,1,85, 170
2018-11-30 03:01:50 +0000,1,Bell,GA,Possession,1,8,1,76, 175
2018-11-30 03:01:53 +0000,1,Brown,C,Possession,1,8,1,13, 187
2018-11-30 03:01:56 +0000,1,Brown,C,Assist - Circle Entry,1,8,1,13, 187
2018-11-30 03:01:56 +0000,1,Thwaites,GS,Goal - Score,1,8,1,55, 186
2018-11-30 03:02:06 +0000,1,Brown,C,Centre Pass,1,8,2,50, 100
2018-11-30 03:02:07 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,8,2,41, 120
2018-11-30 03:02:10 +0000,1,Thwaites,GS,Assist - 2nd Phase,1,8,2,78, 160
2018-11-30 03:02:12 +0000,1,Brown,C,Loss - Bad Pass,1,8,2,68, 168
2018-11-30 03:02:17 +0000,0,Simpson,WD,Gain - Pick-up,1,8,2,33, 152
2018-11-30 03:02:26 +0000,0,Tippett,GA,Possession,1,8,2,26, 106
2018-11-30 03:02:29 +0000,0,Simpson,WD,Possession,1,8,2,14, 76
2018-11-30 03:02:33 +0000,0,Aiken,GS,Possession,1,8,2,19, 41
2018-11-30 03:02:35 +0000,0,Cassidy,C,Possession,1,8,2,41, 45
2018-11-30 03:02:37 +0000,0,Tippett,GA,Possession,1,8,2,57, 38
2018-11-30 03:02:39 +0000,0,Cassidy,C,Possession,1,8,2,47, 34
2018-11-30 03:02:50 +0000,0,Cassidy,C,Assist - Circle Entry,1,8,2,47, 34
2018-11-30 03:02:50 +0000,0,Aiken,GS,Possession,1,8,2,37, 12
2018-11-30 03:02:52 +0000,0,Nevins,WA,Possession,1,8,2,71, 30
2018-11-30 03:02:54 +0000,1,Brazill,WD,Penaly - Contact,1,8,2,71, 30
2018-11-30 03:02:54 +0000,0,Nevins,WA,Possession,1,8,2,71, 30
2018-11-30 03:03:01 +0000,0,Nevins,WA,Assist - Circle Entry,1,8,2,71, 30
2018-11-30 03:03:01 +0000,0,Aiken,GS,Goal - Score,1,8,2,51, 4
2018-11-30 03:03:22 +0000,0,Cassidy,C,Centre Pass,1,9,2,50, 100
2018-11-30 03:03:22 +0000,0,Jenner,GD,Assist - Centre Pass Rec,1,9,2,21, 103
2018-11-30 03:03:24 +0000,0,Nevins,WA,Assist - 2nd Phase,1,9,2,29, 82
2018-11-30 03:03:30 +0000,0,Simpson,WD,Possession,1,9,2,68, 93
2018-11-30 03:03:33 +0000,0,Tippett,GA,Possession,1,9,2,72, 47
2018-11-30 03:03:38 +0000,0,Tippett,GA,Assist - Circle Entry,1,9,2,72, 47
2018-11-30 03:03:38 +0000,0,Aiken,GS,Goal - Miss,1,9,2,43, 13
2018-11-30 03:03:42 +0000,0,Aiken,GS,Assist - Attack Rebound,1,9,2,50, 2
2018-11-30 03:03:43 +0000,1,Layton,GK,Penaly - Contact,1,9,2,50, 2
2018-11-30 03:03:43 +0000,0,Aiken,GS,Goal - Score,1,9,2,50, 2
2018-11-30 03:03:52 +0000,1,Brown,C,Centre Pass,1,10,2,50, 100
2018-11-30 03:03:52 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,10,2,24, 124
2018-11-30 03:03:56 +0000,0,Simpson,WD,Penaly - Contact,1,10,2,24, 124
2018-11-30 03:03:56 +0000,1,Brandley,GD,Possession,1,10,2,24, 124
2018-11-30 03:04:01 +0000,1,Robinson,WA,Possession,1,10,2,11, 156
2018-11-30 03:04:04 +0000,1,Brown,C,Possession,1,10,2,72, 172
2018-11-30 03:04:06 +0000,1,Brown,C,Assist - Circle Entry,1,10,2,72, 172
2018-11-30 03:04:06 +0000,1,Thwaites,GS,Assist - 2nd Phase,1,10,2,54, 183
2018-11-30 03:04:09 +0000,1,Thwaites,GS,Goal - Score,1,10,2,54, 183
2018-11-30 03:04:14 +0000,0,Cassidy,C,Centre Pass,1,10,3,50, 100
2018-11-30 03:04:14 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,10,3,71, 78
2018-11-30 03:04:18 +0000,0,Tippett,GA,Assist - 2nd Phase,1,10,3,13, 23
2018-11-30 03:04:20 +0000,0,Nevins,WA,Possession,1,10,3,25, 28
2018-11-30 03:04:22 +0000,0,Nevins,WA,Assist - Circle Entry,1,10,3,25, 28
2018-11-30 03:04:22 +0000,0,Tippett,GA,Goal - Score,1,10,3,42, 6
2018-11-30 03:04:30 +0000,1,Brown,C,Centre Pass,1,11,3,50, 100
2018-11-30 03:04:30 +0000,1,Bell,GA,Assist - Centre Pass Rec,1,11,3,17, 126
2018-11-30 03:04:33 +0000,1,Brown,C,Assist - 2nd Phase,1,11,3,16, 157
2018-11-30 03:04:35 +0000,1,Brown,C,Assist - Circle Entry,1,11,3,16, 157
2018-11-30 03:04:35 +0000,1,Thwaites,GS,Possession,1,11,3,25, 187
2018-11-30 03:04:37 +0000,1,Robinson,WA,Possession,1,11,3,78, 178
2018-11-30 03:04:44 +0000,0,Simpson,WD,Penaly - Contact,1,11,3,70, 172
2018-11-30 03:04:44 +0000,1,Robinson,WA,Possession,1,11,3,70, 172
2018-11-30 03:04:55 +0000,1,Robinson,WA,Assist - Circle Entry,1,11,3,70, 172
2018-11-30 03:04:55 +0000,1,Thwaites,GS,Goal - Score,1,11,3,43, 197
2018-11-30 03:05:03 +0000,0,Cassidy,C,Centre Pass,1,11,4,50, 100
2018-11-30 03:05:03 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,11,4,3, 73
2018-11-30 03:05:05 +0000,0,Cassidy,C,Assist - 2nd Phase,1,11,4,12, 63
2018-11-30 03:05:07 +0000,0,Nevins,WA,Possession,1,11,4,16, 34
2018-11-30 03:05:09 +0000,0,Nevins,WA,Assist - Circle Entry,1,11,4,16, 34
2018-11-30 03:05:09 +0000,0,Aiken,GS,Possession,1,11,4,29, 14
2018-11-30 03:05:11 +0000,0,Nevins,WA,Possession,1,11,4,21, 22
2018-11-30 03:05:16 +0000,0,Nevins,WA,Assist - Circle Entry,1,11,4,21, 22
2018-11-30 03:05:16 +0000,0,Aiken,GS,Possession,1,11,4,45, 11
2018-11-30 03:05:18 +0000,1,Brandley,GD,Penaly - Contact,1,11,4,45, 11
2018-11-30 03:05:18 +0000,0,Aiken,GS,Goal - Score,1,11,4,45, 11
2018-11-30 03:05:32 +0000,1,Brown,C,Centre Pass,1,12,4,50, 100
2018-11-30 03:05:32 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,12,4,20, 117
2018-11-30 03:05:34 +0000,1,Bell,GA,Assist - 2nd Phase,1,12,4,10, 140
2018-11-30 03:05:36 +0000,1,Brown,C,Possession,1,12,4,29, 148
2018-11-30 03:05:37 +0000,1,Robinson,WA,Loss - Bad Pass,1,12,4,79, 178
2018-11-30 03:05:57 +0000,0,Cassidy,C,Gain - Pick-up,1,12,4,10, 136
2018-11-30 03:06:02 +0000,0,Jenner,GD,Possession,1,12,4,24, 132
2018-11-30 03:06:04 +0000,1,,UNKNOWN,Penaly - Contact,1,12,4,29, 116
2018-11-30 03:06:04 +0000,0,Simpson,WD,Possession,1,12,4,29, 116
2018-11-30 03:06:06 +0000,0,Tippett,GA,Possession,1,12,4,85, 86
2018-11-30 03:06:08 +0000,0,Simpson,WD,Possession,1,12,4,66, 97
2018-11-30 03:06:09 +0000,0,Cassidy,C,Possession,1,12,4,48, 82
2018-11-30 03:06:11 +0000,0,Tippett,GA,Possession,1,12,4,31, 63
2018-11-30 03:06:15 +0000,0,Cassidy,C,Possession,1,12,4,13, 21
2018-11-30 03:06:17 +0000,0,Cassidy,C,Assist - Circle Entry,1,12,4,13, 21
2018-11-30 03:06:17 +0000,0,Aiken,GS,Goal - Score,1,12,4,54, 9
2018-11-30 03:06:45 +0000,0,Cassidy,C,Centre Pass,1,13,4,50, 100
2018-11-30 03:06:46 +0000,0,Tippett,GA,Assist - Centre Pass Rec,1,13,4,22, 73
2018-11-30 03:06:53 +0000,0,Tippett,GA,Assist - Circle Entry,1,13,4,22, 73
2018-11-30 03:06:53 +0000,0,Aiken,GS,Possession,1,13,4,43, 24
2018-11-30 03:06:54 +0000,1,Brandley,GD,Penaly - Contact,1,13,4,43, 24
2018-11-30 03:06:54 +0000,0,Tippett,GA,Possession,1,13,4,43, 24
2018-11-30 03:07:10 +0000,1,Layton,GK,Penaly - Contact,1,13,4,51, 10
2018-11-30 03:07:10 +0000,0,Tippett,GA,Goal - Score,1,13,4,51, 10
2018-11-30 03:07:29 +0000,1,Brown,C,Centre Pass,1,14,4,50, 100
2018-11-30 03:07:29 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,14,4,14, 123
2018-11-30 03:07:32 +0000,1,Brazill,WD,Assist - 2nd Phase,1,14,4,24, 128
2018-11-30 03:07:33 +0000,0,Tippett,GA,Penaly - Contact,1,14,4,24, 128
2018-11-30 03:07:34 +0000,1,Brazill,WD,Possession,1,14,4,24, 128
2018-11-30 03:07:39 +0000,1,Robinson,WA,Possession,1,14,4,38, 155
2018-11-30 03:07:41 +0000,1,Bell,GA,Possession,1,14,4,20, 176
2018-11-30 03:07:44 +0000,1,Robinson,WA,Possession,1,14,4,29, 171
2018-11-30 03:07:46 +0000,1,Robinson,WA,Assist - Circle Entry,1,14,4,29, 171
2018-11-30 03:07:46 +0000,1,Bell,GA,Possession,1,14,4,34, 181
2018-11-30 03:07:49 +0000,1,Robinson,WA,Possession,1,14,4,26, 172
2018-11-30 03:07:51 +0000,1,Robinson,WA,Assist - Circle Entry,1,14,4,26, 172
2018-11-30 03:07:51 +0000,1,Bell,GA,Possession,1,14,4,36, 186
2018-11-30 03:07:55 +0000,1,Thwaites,GS,Goal - Score,1,14,4,55, 191
2018-11-30 03:08:09 +0000,0,Cassidy,C,Centre Pass,1,14,5,50, 100
2018-11-30 03:08:09 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,14,5,60, 91
2018-11-30 03:08:11 +0000,1,Bell,GA,Penaly - Contact,1,14,5,60, 91
2018-11-30 03:08:11 +0000,0,Simpson,WD,Possession,1,14,5,60, 91
2018-11-30 03:08:15 +0000,0,Nevins,WA,Possession,1,14,5,71, 61
2018-11-30 03:08:18 +0000,0,Tippett,GA,Possession,1,14,5,86, 39
2018-11-30 03:08:20 +0000,0,Cassidy,C,Possession,1,14,5,84, 23
2018-11-30 03:08:21 +0000,1,Brown,C,Penaly - Contact,1,14,5,84, 23
2018-11-30 03:08:22 +0000,0,Cassidy,C,Possession,1,14,5,84, 23
2018-11-30 03:08:28 +0000,0,Nevins,WA,Possession,1,14,5,47, 37
2018-11-30 03:08:31 +0000,0,Tippett,GA,Possession,1,14,5,15, 11
2018-11-30 03:08:33 +0000,0,Nevins,WA,Possession,1,14,5,31, 29
2018-11-30 03:08:36 +0000,0,Nevins,WA,Assist - Circle Entry,1,14,5,31, 29
2018-11-30 03:08:37 +0000,0,Tippett,GA,Assist - 2nd Phase,1,14,5,41, 11
2018-11-30 03:08:38 +0000,0,Tippett,GA,Goal - Score,1,14,5,41, 11
2018-11-30 03:08:45 +0000,1,Brown,C,Centre Pass,1,15,5,50, 100
2018-11-30 03:08:45 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,15,5,74, 109
2018-11-30 03:08:47 +0000,1,Brazill,WD,Assist - 2nd Phase,1,15,5,62, 118
2018-11-30 03:08:50 +0000,1,Thwaites,GS,Possession,1,15,5,77, 159
2018-11-30 03:08:52 +0000,1,Brazill,WD,Possession,1,15,5,80, 131
2018-11-30 03:08:55 +0000,0,Tippett,GA,Penaly - Contact,1,15,5,80, 131
2018-11-30 03:08:55 +0000,1,Brazill,WD,Possession,1,15,5,80, 131
2018-11-30 03:08:59 +0000,1,Robinson,WA,Possession,1,15,5,57, 157
2018-11-30 03:09:02 +0000,1,Robinson,WA,Assist - Circle Entry,1,15,5,57, 157
2018-11-30 03:09:02 +0000,1,Thwaites,GS,Possession,1,15,5,56, 181
2018-11-30 03:09:03 +0000,0,Geitz,GK,Penaly - Contact,1,15,5,56, 181
2018-11-30 03:09:04 +0000,1,Thwaites,GS,Goal - Score,1,15,5,56, 181
2018-11-30 03:09:14 +0000,0,Cassidy,C,Centre Pass,1,15,6,50, 100
2018-11-30 03:09:14 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,15,6,17, 84
2018-11-30 03:09:16 +0000,0,Cassidy,C,Assist - 2nd Phase,1,15,6,31, 78
2018-11-30 03:09:18 +0000,0,Tippett,GA,Possession,1,15,6,9, 60
2018-11-30 03:09:20 +0000,0,Nevins,WA,Possession,1,15,6,16, 29
2018-11-30 03:09:27 +0000,0,Nevins,WA,Assist - Circle Entry,1,15,6,16, 29
2018-11-30 03:09:27 +0000,0,Aiken,GS,Possession,1,15,6,70, 3
2018-11-30 03:09:29 +0000,0,Cassidy,C,Possession,1,15,6,73, 27
2018-11-30 03:09:32 +0000,0,Cassidy,C,Assist - Circle Entry,1,15,6,73, 27
2018-11-30 03:09:32 +0000,0,Tippett,GA,Possession,1,15,6,64, 17
2018-11-30 03:09:34 +0000,0,Nevins,WA,Possession,1,15,6,37, 32
2018-11-30 03:09:36 +0000,1,Brazill,WD,Penaly - Contact,1,15,6,37, 32
2018-11-30 03:09:36 +0000,0,Nevins,WA,Possession,1,15,6,37, 32
2018-11-30 03:09:41 +0000,0,Nevins,WA,Assist - Circle Entry,1,15,6,37, 32
2018-11-30 03:09:41 +0000,0,Tippett,GA,Goal - Score,1,15,6,46, 4
2018-11-30 03:09:51 +0000,1,Brown,C,Centre Pass,1,16,6,50, 100
2018-11-30 03:09:51 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,16,6,74, 118
2018-11-30 03:10:07 +0000,1,Brazill,WD,Assist - 2nd Phase,1,16,6,11, 111
2018-11-30 03:10:10 +0000,1,Bell,GA,Possession,1,16,6,10, 145
2018-11-30 03:10:13 +0000,1,Brazill,WD,Possession,1,16,6,27, 128
2018-11-30 03:10:15 +0000,1,Robinson,WA,Possession,1,16,6,31, 146
2018-11-30 03:10:17 +0000,1,Brown,C,Possession,1,16,6,16, 191
2018-11-30 03:10:19 +0000,1,Brown,C,Assist - Circle Entry,1,16,6,16, 191
2018-11-30 03:10:19 +0000,1,Bell,GA,Goal - Score,1,16,6,35, 193
2018-11-30 03:10:27 +0000,0,Cassidy,C,Centre Pass,1,16,7,50, 100
2018-11-30 03:10:27 +0000,0,Nevins,WA,Loss - Held Ball,1,16,7,63, 87
2018-11-30 03:10:34 +0000,1,Brazill,WD,Possession,1,16,7,62, 87
2018-11-30 03:10:38 +0000,1,Robinson,WA,Possession,1,16,7,84, 115
2018-11-30 03:10:40 +0000,1,Brown,C,Possession,1,16,7,64, 142
2018-11-30 03:10:43 +0000,1,Brandley,GD,Possession,1,16,7,56, 130
2018-11-30 03:10:47 +0000,1,Brown,C,Possession,1,16,7,48, 157
2018-11-30 03:10:58 +0000,0,Cassidy,C,Deflect,1,16,7,18, 189
2018-11-30 03:10:58 +0000,1,Bell,GA,Throw In,1,16,7,25, 202
2018-11-30 03:11:04 +0000,1,Brown,C,Possession,1,16,7,27, 172
