Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-17 14:37:52 +0000,1,Hadley,WA,Assist - Centre Pass Rec,1,14,11,44, 114
2018-11-17 14:37:53 +0000,1,Housby ,GA,Assist - 2nd Phase,1,14,11,20, 146
2018-11-17 14:37:55 +0000,1,Proud,C,Possession,1,14,11,14, 190
2018-11-17 14:38:30 +0000,1,Proud,C,Assist - Circle Entry,1,14,11,14, 190
2018-11-17 14:38:30 +0000,1,Housby ,GA,Goal - Miss,1,14,11,36, 194
2018-11-17 14:38:33 +0000,0,Geitz,GK,Gain - Def Reb,1,14,11,50, 197
2018-11-17 14:38:49 +0000,0,Hinchliffe,GD,Loss - Off Contact,1,14,11,81, 184
2018-11-17 14:39:47 +0000,1,Hadley,WA,Possession,1,14,11,81, 184
2018-11-17 14:39:50 +0000,1,Hadley,WA,Assist - Circle Entry,1,14,11,81, 184
2018-11-17 14:39:50 +0000,1,Housby ,GA,Goal - Miss,1,14,11,61, 189
2018-11-17 14:39:55 +0000,0,Geitz,GK,Deflect,1,14,11,50, 197
2018-11-17 14:39:56 +0000,1,Housby ,GA,Throw In,1,14,11,68, 206
2018-11-17 14:40:04 +0000,1,Proud,C,Possession,1,14,11,48, 165
2018-11-17 14:40:06 +0000,1,Proud,C,Assist - Circle Entry,1,14,11,48, 165
2018-11-17 14:40:06 +0000,1,Housby ,GA,Possession,1,14,11,61, 178
2018-11-17 14:40:08 +0000,1,Proud,C,Possession,1,14,11,50, 165
2018-11-17 14:40:11 +0000,1,Proud,C,Assist - Circle Entry,1,14,11,50, 165
2018-11-17 14:40:11 +0000,1,Housby ,GA,Goal - Score,1,14,11,51, 180
2018-11-17 14:40:15 +0000,0,Cassidy,C,Centre Pass,1,14,12,50, 100
2018-11-17 14:40:15 +0000,0,Hinchliffe,GD,Assist - Centre Pass Rec,1,14,12,90, 83
2018-11-17 14:40:19 +0000,0,Cassidy,C,Assist - 2nd Phase,1,14,12,53, 56
2018-11-17 14:40:21 +0000,0,Nevins,WA,Possession,1,14,12,17, 12
2018-11-17 14:40:23 +0000,0,Nevins,WA,Assist - Circle Entry,1,14,12,17, 12
2018-11-17 14:40:23 +0000,0,Aiken,GS,Possession,1,14,12,51, 25
2018-11-17 14:40:25 +0000,0,Nevins,WA,Possession,1,14,12,15, 13
2018-11-17 14:40:27 +0000,0,Nevins,WA,Assist - Circle Entry,1,14,12,15, 13
2018-11-17 14:40:27 +0000,0,Tippett,GA,Possession,1,14,12,57, 24
2018-11-17 14:40:43 +0000,0,Nevins,WA,Possession,1,14,12,48, 36
2018-11-17 14:40:46 +0000,1,Proud,C,Penaly - Contact,1,14,12,48, 36
2018-11-17 14:40:46 +0000,0,Nevins,WA,Possession,1,14,12,48, 36
2018-11-17 14:40:51 +0000,0,Nevins,WA,Assist - Circle Entry,1,14,12,48, 36
2018-11-17 14:40:51 +0000,0,Aiken,GS,Possession,1,14,12,60, 8
2018-11-17 14:40:54 +0000,1,Klau ,GK,Penaly - Contact,1,14,12,60, 8
2018-11-17 14:40:54 +0000,0,Aiken,GS,Goal - Score,1,14,12,60, 8
2018-11-17 14:41:08 +0000,1,Proud,C,Centre Pass,1,15,12,50, 100
2018-11-17 14:41:09 +0000,1,Hadley,WA,Assist - Centre Pass Rec,1,15,12,89, 125
2018-11-17 14:41:10 +0000,1,Housby ,GA,Loss - Bad Pass,1,15,12,80, 178
2018-11-17 14:41:18 +0000,0,Geitz,GK,Throw In,1,15,12,39, 205
2018-11-17 14:41:20 +0000,0,Cassidy,C,Possession,1,15,12,33, 162
2018-11-17 14:41:22 +0000,0,Tippett,GA,Possession,1,15,12,84, 119
2018-11-17 14:41:24 +0000,0,Nevins,WA,Possession,1,15,12,87, 88
2018-11-17 14:41:26 +0000,0,Tippett,GA,Possession,1,15,12,66, 71
2018-11-17 14:41:28 +0000,0,Cassidy,C,Possession,1,15,12,67, 34
2018-11-17 14:41:30 +0000,0,Cassidy,C,Assist - Circle Entry,1,15,12,67, 34
2018-11-17 14:41:30 +0000,0,Aiken,GS,Possession,1,15,12,61, 8
2018-11-17 14:41:45 +0000,0,Cassidy,C,Loss - Offside,1,15,12,66, 32
2018-11-17 14:41:50 +0000,1,Klau ,GK,Possession,1,15,12,64, 32
2018-11-17 14:41:58 +0000,1,McCulloch,WD,Possession,1,15,12,43, 43
2018-11-17 14:41:59 +0000,0,Nevins,WA,Penaly - Contact,1,15,12,43, 43
2018-11-17 14:41:59 +0000,1,Klau ,GK,Possession,1,15,12,43, 43
2018-11-17 14:42:06 +0000,1,Hadley,WA,Possession,1,15,12,69, 73
2018-11-17 14:42:13 +0000,1,McCulloch,WD,Possession,1,15,12,49, 129
2018-11-17 14:42:18 +0000,1,Proud,C,Possession,1,15,12,46, 153
2018-11-17 14:42:20 +0000,1,Proud,C,Assist - Circle Entry,1,15,12,46, 153
2018-11-17 14:42:20 +0000,1,Wallace,GS,Possession,1,15,12,28, 190
2018-11-17 14:43:10 +0000,1,Proud,C,Possession,1,15,12,23, 177
2018-11-17 14:43:12 +0000,1,Proud,C,Assist - Circle Entry,1,15,12,23, 177
2018-11-17 14:43:12 +0000,1,Wallace,GS,Possession,1,15,12,33, 191
2018-11-17 14:43:16 +0000,1,Hadley,WA,Possession,1,15,12,80, 179
2018-11-17 14:43:29 +0000,0,Cassidy,C,Penaly - Other,1,15,12,59, 192
2018-11-17 14:43:29 +0000,1,Housby ,GA,Goal - Score,1,15,12,59, 192
2018-11-17 14:44:24 +0000,0,Cassidy,C,Centre Pass,1,15,13,50, 100
2018-11-17 14:44:24 +0000,0,Tippett,GA,Assist - Centre Pass Rec,1,15,13,25, 74
2018-11-17 14:44:26 +0000,0,Cassidy,C,Assist - 2nd Phase,1,15,13,26, 55
2018-11-17 14:44:28 +0000,0,Nevins,WA,Possession,1,15,13,24, 43
2018-11-17 14:44:30 +0000,1,McCulloch,WD,Penaly - Obstruction,1,15,13,24, 43
2018-11-17 14:44:30 +0000,0,Nevins,WA,Possession,1,15,13,24, 43
2018-11-17 14:44:33 +0000,0,Nevins,WA,Possession,1,15,13,38, 37
2018-11-17 14:44:34 +0000,1,McCulloch,WD,Penaly - Contact,1,15,13,38, 37
2018-11-17 14:44:35 +0000,0,Nevins,WA,Possession,1,15,13,38, 37
2018-11-17 14:44:38 +0000,0,Nevins,WA,Assist - Circle Entry,1,15,13,38, 37
2018-11-17 14:44:38 +0000,0,Tippett,GA,Possession,1,15,13,45, 28
2018-11-17 14:44:40 +0000,0,Aiken,GS,Goal - Score,1,15,13,53, 7
2018-11-17 14:44:46 +0000,1,Proud,C,Centre Pass,1,16,13,50, 100
2018-11-17 14:44:46 +0000,1,Hadley,WA,Assist - Centre Pass Rec,1,16,13,45, 123
2018-11-17 14:44:49 +0000,1,Hadley,WA,Assist - Circle Entry,1,16,13,45, 123
2018-11-17 14:44:49 +0000,1,Wallace,GS,Assist - 2nd Phase,1,16,13,73, 185
2018-11-17 14:44:51 +0000,1,Housby ,GA,Possession,1,16,13,83, 184
2018-11-17 14:44:53 +0000,1,Hadley,WA,Possession,1,16,13,72, 172
2018-11-17 14:45:06 +0000,1,Hadley,WA,Assist - Circle Entry,1,16,13,72, 172
2018-11-17 14:45:06 +0000,1,Wallace,GS,Possession,1,16,13,64, 183
2018-11-17 14:45:08 +0000,0,Geitz,GK,Penaly - Contact,1,16,13,64, 183
2018-11-17 14:45:08 +0000,1,Wallace,GS,Goal - Score,1,16,13,64, 183
2018-11-17 14:45:36 +0000,0,Cassidy,C,Centre Pass,2,16,14,50, 100
2018-11-17 14:45:36 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,16,14,54, 73
2018-11-17 14:45:39 +0000,0,Simpson,WD,Assist - 2nd Phase,2,16,14,48, 72
2018-11-17 14:45:45 +0000,0,Nevins,WA,Possession,2,16,14,45, 47
2018-11-17 14:45:47 +0000,0,Tippett,GA,Possession,2,16,14,13, 40
2018-11-17 14:45:52 +0000,0,Tippett,GA,Assist - Circle Entry,2,16,14,13, 40
2018-11-17 14:45:52 +0000,0,Aiken,GS,Possession,2,16,14,50, 10
2018-11-17 14:45:55 +0000,1,Klau ,GK,Penaly - Obstruction,2,16,14,50, 10
2018-11-17 14:45:55 +0000,0,Aiken,GS,Goal - Score,2,16,14,50, 10
2018-11-17 14:46:17 +0000,1,Proud,C,Centre Pass,2,17,14,50, 100
2018-11-17 14:46:17 +0000,1,Housby ,GA,Assist - Centre Pass Rec,2,17,14,70, 122
2018-11-17 14:46:19 +0000,1,Proud,C,Assist - 2nd Phase,2,17,14,55, 127
2018-11-17 14:46:21 +0000,1,Housby ,GA,Possession,2,17,14,74, 153
2018-11-17 14:46:23 +0000,1,Hadley,WA,Possession,2,17,14,83, 183
2018-11-17 14:46:25 +0000,1,Hadley,WA,Assist - Circle Entry,2,17,14,83, 183
2018-11-17 14:46:25 +0000,1,Wallace,GS,Goal - Score,2,17,14,44, 191
2018-11-17 14:46:33 +0000,0,Cassidy,C,Centre Pass,2,17,15,50, 100
2018-11-17 14:46:33 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,17,15,85, 73
2018-11-17 14:46:35 +0000,0,Tippett,GA,Assist - 2nd Phase,2,17,15,81, 41
2018-11-17 14:46:37 +0000,0,Cassidy,C,Possession,2,17,15,21, 35
2018-11-17 14:46:40 +0000,0,Cassidy,C,Assist - Circle Entry,2,17,15,21, 35
2018-11-17 14:46:40 +0000,0,Tippett,GA,Possession,2,17,15,58, 14
2018-11-17 14:46:42 +0000,0,Aiken,GS,Possession,2,17,15,45, 7
2018-11-17 14:46:45 +0000,1,Klau ,GK,Penaly - Contact,2,17,15,45, 7
2018-11-17 14:46:45 +0000,0,Aiken,GS,Goal - Score,2,17,15,45, 7
2018-11-17 14:46:57 +0000,1,Proud,C,Centre Pass,2,18,15,50, 100
2018-11-17 14:46:57 +0000,1,Housby ,GA,Assist - Centre Pass Rec,2,18,15,8, 125
2018-11-17 14:47:00 +0000,1,Hadley,WA,Assist - 2nd Phase,2,18,15,26, 165
2018-11-17 14:47:01 +0000,1,Wallace,GS,Possession,2,18,15,12, 189
2018-11-17 14:47:03 +0000,1,Proud,C,Possession,2,18,15,35, 165
2018-11-17 14:47:06 +0000,1,Proud,C,Assist - Circle Entry,2,18,15,35, 165
2018-11-17 14:47:06 +0000,1,Housby ,GA,Goal - Score,2,18,15,56, 190
2018-11-17 14:47:11 +0000,0,Cassidy,C,Centre Pass,2,18,16,50, 100
2018-11-17 14:47:11 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,18,16,10, 75
2018-11-17 14:47:13 +0000,0,Cassidy,C,Assist - 2nd Phase,2,18,16,32, 70
2018-11-17 14:47:16 +0000,0,Aiken,GS,Possession,2,18,16,79, 19
2018-11-17 14:47:18 +0000,0,Aiken,GS,Assist - Circle Entry,2,18,16,79, 19
2018-11-17 14:47:18 +0000,0,Tippett,GA,Goal - Miss,2,18,16,45, 7
2018-11-17 14:47:23 +0000,0,Tippett,GA,Assist - Attack Rebound,2,18,16,50, 2
2018-11-17 14:47:26 +0000,0,Tippett,GA,Goal - Score,2,18,16,45, 7
2018-11-17 14:47:31 +0000,1,Proud,C,Centre Pass,2,19,16,50, 100
2018-11-17 14:47:48 +0000,1,Proud,C,Centre Pass,2,19,16,50, 100
2018-11-17 14:47:48 +0000,1,Housby ,GA,Assist - Centre Pass Rec,2,19,16,61, 123
2018-11-17 14:47:50 +0000,1,Hadley,WA,Assist - 2nd Phase,2,19,16,62, 138
2018-11-17 14:47:52 +0000,1,Housby ,GA,Possession,2,19,16,78, 169
2018-11-17 14:47:57 +0000,1,Proud,C,Loss - Bad Pass,2,19,16,50, 142
2018-11-17 14:48:02 +0000,0,Geitz,GK,Throw In,2,19,16,59, 203
2018-11-17 14:48:07 +0000,0,Hinchliffe,GD,Possession,2,19,16,70, 158
2018-11-17 14:48:10 +0000,0,Geitz,GK,Possession,2,19,16,51, 172
2018-11-17 14:48:11 +0000,0,Cassidy,C,Possession,2,19,16,14, 119
2018-11-17 14:48:13 +0000,0,Tippett,GA,Possession,2,19,16,18, 88
2018-11-17 14:48:20 +0000,0,Nevins,WA,Possession,2,19,16,44, 81
2018-11-17 14:48:22 +0000,0,Tippett,GA,Possession,2,19,16,38, 70
2018-11-17 14:48:25 +0000,0,Aiken,GS,Possession,2,19,16,85, 15
2018-11-17 14:48:28 +0000,0,Nevins,WA,Possession,2,19,16,77, 29
2018-11-17 14:48:31 +0000,0,Simpson,WD,Possession,2,19,16,66, 68
2018-11-17 14:48:33 +0000,0,Nevins,WA,Possession,2,19,16,82, 56
2018-11-17 14:48:34 +0000,0,Cassidy,C,Possession,2,19,16,66, 29
2018-11-17 14:48:38 +0000,0,Cassidy,C,Assist - Circle Entry,2,19,16,66, 29
2018-11-17 14:48:38 +0000,0,Tippett,GA,Possession,2,19,16,75, 7
2018-11-17 14:48:40 +0000,0,Aiken,GS,Goal - Score,2,19,16,44, 5
2018-11-17 14:48:46 +0000,0,Cassidy,C,Centre Pass,2,20,16,50, 100
2018-11-17 14:48:47 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,20,16,52, 73
2018-11-17 14:48:51 +0000,0,Simpson,WD,Assist - 2nd Phase,2,20,16,18, 68
2018-11-17 14:48:52 +0000,0,Tippett,GA,Possession,2,20,16,6, 42
2018-11-17 14:48:54 +0000,0,Tippett,GA,Assist - Circle Entry,2,20,16,6, 42
2018-11-17 14:48:54 +0000,0,Aiken,GS,Possession,2,20,16,47, 13
2018-11-17 14:48:55 +0000,0,Nevins,WA,Possession,2,20,16,50, 35
2018-11-17 14:48:58 +0000,0,Nevins,WA,Assist - Circle Entry,2,20,16,50, 35
2018-11-17 14:48:58 +0000,0,Aiken,GS,Possession,2,20,16,48, 10
2018-11-17 14:49:11 +0000,1,Turner,GD,Gain - Inter,2,20,16,46, 11
2018-11-17 14:49:17 +0000,0,Aiken,GS,Penaly - Contact,2,20,16,46, 11
2018-11-17 14:49:17 +0000,1,Turner,GD,Possession,2,20,16,46, 11
2018-11-17 14:49:21 +0000,1,Proud,C,Possession,2,20,16,59, 68
2018-11-17 14:49:23 +0000,1,McCulloch,WD,Possession,2,20,16,57, 80
2018-11-17 14:49:25 +0000,1,Hadley,WA,Possession,2,20,16,79, 105
2018-11-17 14:49:28 +0000,1,Housby ,GA,Possession,2,20,16,82, 128
2018-11-17 14:49:35 +0000,0,Nevins,WA,Gain - Inter,2,20,16,77, 97
2018-11-17 14:49:39 +0000,1,Turner,GD,Penaly - Contact,2,20,16,77, 97
2018-11-17 14:49:39 +0000,0,Hinchliffe,GD,Possession,2,20,16,77, 97
2018-11-17 14:49:50 +0000,0,Tippett,GA,Possession,2,20,16,64, 48
2018-11-17 14:49:52 +0000,0,Tippett,GA,Assist - Circle Entry,2,20,16,64, 48
2018-11-17 14:49:52 +0000,0,Aiken,GS,Loss - Drop,2,20,16,49, 11
2018-11-17 14:49:57 +0000,1,Turner,GD,Gain - Pick-up,2,20,16,55, 16
2018-11-17 14:50:04 +0000,1,Proud,C,Possession,2,20,16,37, 54
2018-11-17 14:50:06 +0000,1,Housby ,GA,Possession,2,20,16,87, 106
2018-11-17 14:50:08 +0000,1,Hadley,WA,Possession,2,20,16,85, 150
2018-11-17 14:50:10 +0000,1,Wallace,GS,Possession,2,20,16,84, 187
2018-11-17 14:50:12 +0000,1,Wallace,GS,Assist - Circle Entry,2,20,16,84, 187
2018-11-17 14:50:12 +0000,1,Housby ,GA,Goal - Score,2,20,16,42, 192
2018-11-17 14:50:23 +0000,1,Proud,C,Centre Pass,2,20,17,50, 100
2018-11-17 14:50:23 +0000,1,Housby ,GA,Assist - Centre Pass Rec,2,20,17,41, 123
2018-11-17 14:50:25 +0000,1,Hadley,WA,Assist - 2nd Phase,2,20,17,81, 137
2018-11-17 14:50:27 +0000,1,Housby ,GA,Possession,2,20,17,64, 157
2018-11-17 14:50:29 +0000,1,Hadley,WA,Possession,2,20,17,83, 186
2018-11-17 14:50:30 +0000,1,Hadley,WA,Assist - Circle Entry,2,20,17,83, 186
2018-11-17 14:50:31 +0000,1,Wallace,GS,Possession,2,20,17,55, 193
2018-11-17 14:50:32 +0000,0,Geitz,GK,Penaly - Contact,2,20,17,55, 193
2018-11-17 14:50:32 +0000,1,Wallace,GS,Goal - Score,2,20,17,55, 193
2018-11-17 14:50:42 +0000,0,Cassidy,C,Centre Pass,2,20,18,50, 100
2018-11-17 14:50:42 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,20,18,77, 69
2018-11-17 14:50:44 +0000,0,Simpson,WD,Assist - 2nd Phase,2,20,18,89, 69
2018-11-17 14:50:45 +0000,0,Tippett,GA,Possession,2,20,18,83, 38
2018-11-17 14:50:47 +0000,0,Nevins,WA,Possession,2,20,18,70, 42
2018-11-17 14:50:49 +0000,1,McCulloch,WD,Penaly - Contact,2,20,18,70, 42
2018-11-17 14:50:49 +0000,0,Nevins,WA,Possession,2,20,18,70, 42
2018-11-17 14:50:56 +0000,0,Nevins,WA,Assist - Circle Entry,2,20,18,70, 42
2018-11-17 14:50:56 +0000,0,Aiken,GS,Goal - Miss,2,20,18,43, 5
2018-11-17 14:51:03 +0000,0,Aiken,GS,Assist - Attack Rebound,2,20,18,50, 2
2018-11-17 14:51:04 +0000,1,Turner,GD,Penaly - Contact,2,20,18,50, 2
2018-11-17 14:51:04 +0000,0,Aiken,GS,Goal - Score,2,20,18,50, 2
2018-11-17 14:51:14 +0000,1,Proud,C,Centre Pass,2,21,18,50, 100
2018-11-17 14:51:14 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,21,18,80, 120
2018-11-17 14:51:17 +0000,1,Housby ,GA,Assist - 2nd Phase,2,21,18,61, 131
2018-11-17 14:51:19 +0000,1,Wallace,GS,Possession,2,21,18,11, 171
2018-11-17 14:51:21 +0000,1,Hadley,WA,Possession,2,21,18,25, 154
2018-11-17 14:51:23 +0000,1,Proud,C,Possession,2,21,18,32, 166
2018-11-17 14:51:26 +0000,1,Proud,C,Assist - Circle Entry,2,21,18,32, 166
2018-11-17 14:51:26 +0000,1,Wallace,GS,Possession,2,21,18,37, 177
2018-11-17 14:51:27 +0000,1,Proud,C,Possession,2,21,18,14, 184
2018-11-17 14:52:02 +0000,1,Proud,C,Assist - Circle Entry,2,21,18,14, 184
2018-11-17 14:52:02 +0000,1,Housby ,GA,Possession,2,21,18,27, 181
2018-11-17 14:52:05 +0000,1,Proud,C,Possession,2,21,18,1, 193
2018-11-17 14:52:09 +0000,0,Geitz,GK,Deflect,2,21,18,12, 196
2018-11-17 14:52:09 +0000,1,Proud,C,Throw In,2,21,18,15, 202
2018-11-17 14:52:18 +0000,1,Housby ,GA,Possession,2,21,18,8, 180
2018-11-17 14:52:26 +0000,1,Hadley,WA,Possession,2,21,18,80, 177
2018-11-17 14:52:29 +0000,1,Proud,C,Possession,2,21,18,31, 167
2018-11-17 14:52:33 +0000,0,Geitz,GK,Penaly - Contact,2,21,18,46, 175
2018-11-17 14:52:33 +0000,1,Housby ,GA,Goal - Score,2,21,18,46, 175
2018-11-17 14:52:48 +0000,0,Cassidy,C,Centre Pass,2,21,19,50, 100
2018-11-17 14:52:48 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,21,19,3, 77
2018-11-17 14:52:50 +0000,0,Cassidy,C,Assist - 2nd Phase,2,21,19,9, 36
2018-11-17 14:52:52 +0000,0,Tippett,GA,Possession,2,21,19,21, 59
2018-11-17 14:52:54 +0000,0,Tippett,GA,Assist - Circle Entry,2,21,19,21, 59
2018-11-17 14:52:54 +0000,0,Aiken,GS,Goal - Score,2,21,19,49, 12
2018-11-17 14:53:03 +0000,1,Proud,C,Centre Pass,2,22,19,50, 100
2018-11-17 14:53:03 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,22,19,74, 121
2018-11-17 14:53:05 +0000,1,Housby ,GA,Assist - 2nd Phase,2,22,19,82, 149
2018-11-17 14:53:07 +0000,1,Proud,C,Possession,2,22,19,82, 188
2018-11-17 14:53:09 +0000,1,Proud,C,Assist - Circle Entry,2,22,19,82, 188
2018-11-17 14:53:09 +0000,1,Wallace,GS,Goal - Score,2,22,19,57, 191
2018-11-17 14:53:18 +0000,0,Cassidy,C,Centre Pass,2,22,20,50, 100
2018-11-17 14:53:18 +0000,1,Housby ,GA,Deflect,2,22,20,12, 82
2018-11-17 14:53:20 +0000,0,Hinchliffe,GD,Throw In,2,22,20,-4, 75
2018-11-17 14:53:31 +0000,0,Nevins,WA,Possession,2,22,20,26, 69
2018-11-17 14:53:34 +0000,1,Proud,C,Penaly - Obstruction,2,22,20,27, 60
2018-11-17 14:53:34 +0000,0,Nevins,WA,Possession,2,22,20,27, 60
2018-11-17 14:53:41 +0000,0,Nevins,WA,Assist - Circle Entry,2,22,20,27, 60
2018-11-17 14:53:41 +0000,0,Tippett,GA,Possession,2,22,20,52, 23
2018-11-17 14:53:42 +0000,0,Nevins,WA,Possession,2,22,20,54, 35
2018-11-17 14:53:46 +0000,1,Proud,C,Penaly - Contact,2,22,20,54, 35
2018-11-17 14:53:46 +0000,0,Nevins,WA,Possession,2,22,20,54, 35
2018-11-17 14:53:51 +0000,0,Nevins,WA,Assist - Circle Entry,2,22,20,54, 35
2018-11-17 14:53:51 +0000,0,Aiken,GS,Goal - Score,2,22,20,44, 6
2018-11-17 14:54:00 +0000,1,Proud,C,Centre Pass,2,23,20,50, 100
2018-11-17 14:54:00 +0000,1,Housby ,GA,Assist - Centre Pass Rec,2,23,20,74, 121
2018-11-17 14:54:02 +0000,1,Hadley,WA,Assist - 2nd Phase,2,23,20,80, 121
2018-11-17 14:54:05 +0000,1,McCulloch,WD,Possession,2,23,20,57, 126
2018-11-17 14:54:07 +0000,1,Hadley,WA,Possession,2,23,20,79, 134
2018-11-17 14:54:09 +0000,1,Housby ,GA,Possession,2,23,20,81, 171
2018-11-17 14:54:10 +0000,0,Hinchliffe,GD,Penaly - Contact,2,23,20,81, 171
2018-11-17 14:54:10 +0000,1,Hadley,WA,Possession,2,23,20,81, 171
2018-11-17 14:54:18 +0000,0,Cassidy,C,Penaly - Obstruction,2,23,20,81, 171
2018-11-17 14:54:18 +0000,1,Hadley,WA,Possession,2,23,20,81, 171
2018-11-17 14:54:24 +0000,1,Hadley,WA,Assist - Circle Entry,2,23,20,81, 171
2018-11-17 14:54:24 +0000,1,Housby ,GA,Goal - Score,2,23,20,58, 186
2018-11-17 14:55:14 +0000,0,Cassidy,C,Centre Pass,2,23,21,50, 100
2018-11-17 14:55:14 +0000,1,Turner,GD,Deflect,2,23,21,78, 89
2018-11-17 14:55:24 +0000,0,Hinchliffe,GD,Deflect,2,23,21,64, 105
2018-11-17 14:55:32 +0000,0,Tippett,GA,Gain - Inter,2,23,21,70, 83
2018-11-17 14:55:45 +0000,0,Cassidy,C,Possession,2,23,21,19, 31
2018-11-17 14:55:48 +0000,0,Cassidy,C,Assist - Circle Entry,2,23,21,19, 31
2018-11-17 14:55:48 +0000,1,Klau ,GK,Gain - Tip (Deflect),2,23,21,41, 15
2018-11-17 14:56:44 +0000,1,Turner,GD,Possession,2,23,21,30, 3
2018-11-17 14:56:47 +0000,1,Klau ,GK,Possession,2,23,21,20, 59
2018-11-17 14:56:51 +0000,1,Hadley,WA,Possession,2,23,21,6, 116
2018-11-17 14:56:53 +0000,1,Housby ,GA,Possession,2,23,21,82, 160
2018-11-17 14:56:57 +0000,1,Hadley,WA,Possession,2,23,21,73, 170
2018-11-17 14:56:59 +0000,0,Simpson,WD,Gain - Inter,2,23,21,57, 163
2018-11-17 14:57:05 +0000,0,Tippett,GA,Possession,2,23,21,4, 77
2018-11-17 14:57:06 +0000,0,Simpson,WD,Possession,2,23,21,13, 103
2018-11-17 14:57:09 +0000,0,Cassidy,C,Possession,2,23,21,20, 33
2018-11-17 14:57:11 +0000,0,Tippett,GA,Possession,2,23,21,6, 12
2018-11-17 14:57:13 +0000,0,Nevins,WA,Possession,2,23,21,82, 12
2018-11-17 14:57:15 +0000,0,Nevins,WA,Assist - Circle Entry,2,23,21,82, 12
2018-11-17 14:57:15 +0000,0,Aiken,GS,Possession,2,23,21,57, 4
2018-11-17 14:57:17 +0000,1,Klau ,GK,Penaly - Contact,2,23,21,57, 4
2018-11-17 14:57:17 +0000,0,Aiken,GS,Goal - Score,2,23,21,57, 4
2018-11-17 14:58:13 +0000,1,Proud,C,Centre Pass,2,24,21,50, 100
2018-11-17 14:58:13 +0000,0,Simpson,WD,Gain - Tip (Deflect),2,24,21,14, 81
2018-11-17 14:58:22 +0000,0,Aiken,GS,Deflect,2,24,21,3, 36
2018-11-17 14:58:29 +0000,1,McCulloch,WD,Gain - Pick-up,2,24,21,24, 65
2018-11-17 14:58:40 +0000,1,Turner,GD,Possession,2,24,21,66, 93
2018-11-17 14:58:43 +0000,1,Proud,C,Possession,2,24,21,61, 126
2018-11-17 14:58:45 +0000,0,Simpson,WD,Penaly - Contact,2,24,21,46, 141
2018-11-17 14:58:45 +0000,1,Proud,C,Possession,2,24,21,46, 141
2018-11-17 14:58:50 +0000,1,Hadley,WA,Possession,2,24,21,42, 163
2018-11-17 14:58:53 +0000,0,Hinchliffe,GD,Penaly - Contact,2,24,21,44, 174
2018-11-17 14:58:53 +0000,1,Housby ,GA,Possession,2,24,21,44, 174
2018-11-17 14:59:01 +0000,0,Geitz,GK,Penaly - Obstruction,2,24,21,52, 184
2018-11-17 14:59:01 +0000,1,Housby ,GA,Goal - Score,2,24,21,52, 184
2018-11-17 14:59:09 +0000,0,Cassidy,C,Centre Pass,2,24,22,50, 100
2018-11-17 14:59:09 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,24,22,85, 71
2018-11-17 14:59:10 +0000,0,Nevins,WA,Assist - 2nd Phase,2,24,22,76, 61
2018-11-17 14:59:12 +0000,0,Hinchliffe,GD,Possession,2,24,22,41, 88
2018-11-17 14:59:14 +0000,0,Tippett,GA,Possession,2,24,22,49, 59
2018-11-17 14:59:18 +0000,0,Tippett,GA,Assist - Circle Entry,2,24,22,49, 59
2018-11-17 14:59:18 +0000,0,Aiken,GS,Possession,2,24,22,50, 12
2018-11-17 14:59:21 +0000,1,Klau ,GK,Penaly - Contact,2,24,22,50, 12
2018-11-17 14:59:22 +0000,0,Aiken,GS,Goal - Score,2,24,22,50, 12
2018-11-17 14:59:37 +0000,1,Proud,C,Centre Pass,2,25,22,50, 100
2018-11-17 14:59:37 +0000,1,Housby ,GA,Assist - Centre Pass Rec,2,25,22,89, 100
2018-11-17 14:59:38 +0000,1,Proud,C,Assist - 2nd Phase,2,25,22,71, 103
2018-11-17 14:59:40 +0000,1,Hadley,WA,Possession,2,25,22,45, 120
2018-11-17 14:59:42 +0000,1,Housby ,GA,Possession,2,25,22,84, 155
2018-11-17 14:59:44 +0000,1,Housby ,GA,Assist - Circle Entry,2,25,22,84, 155
2018-11-17 14:59:44 +0000,1,Wallace,GS,Possession,2,25,22,68, 192
2018-11-17 14:59:46 +0000,1,Hadley,WA,Possession,2,25,22,82, 180
2018-11-17 14:59:48 +0000,1,Hadley,WA,Assist - Circle Entry,2,25,22,82, 180
2018-11-17 14:59:48 +0000,1,Wallace,GS,Goal - Miss,2,25,22,60, 187
2018-11-17 15:00:00 +0000,0,Geitz,GK,Gain - Inter,2,25,22,57, 187
2018-11-17 15:00:15 +0000,0,Nevins,WA,Possession,2,25,22,30, 125
2018-11-17 15:00:19 +0000,0,Geitz,GK,Possession,2,25,22,42, 136
2018-11-17 15:00:21 +0000,0,Nevins,WA,Possession,2,25,22,44, 120
2018-11-17 15:00:23 +0000,0,Hinchliffe,GD,Possession,2,25,22,10, 103
