Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-16 15:32:58 +0000,1,Price,WD,Assist - 2nd Phase,2,20,25,47, 117
2018-11-16 15:33:03 +0000,0,Russell,WD,Penaly - Contact,2,20,25,47, 127
2018-11-16 15:33:04 +0000,1,Price,WD,Possession,2,20,25,47, 127
2018-11-16 15:33:10 +0000,1,Guthrie,C,Possession,2,20,25,23, 167
2018-11-16 15:33:12 +0000,1,Guthrie,C,Assist - Circle Entry,2,20,25,23, 167
2018-11-16 15:33:12 +0000,1,Pettitt ,GS,Possession,2,20,25,29, 193
2018-11-16 15:33:14 +0000,1,Guthrie,C,Possession,2,20,25,18, 176
2018-11-16 15:33:16 +0000,1,Guthrie,C,Assist - Circle Entry,2,20,25,18, 176
2018-11-16 15:33:16 +0000,1,Pettitt ,GS,Possession,2,20,25,24, 192
2018-11-16 15:33:18 +0000,1,Guthrie,C,Possession,2,20,25,20, 177
2018-11-16 15:33:25 +0000,0,McAuliffe,C,Deflect,2,20,25,82, 195
2018-11-16 15:33:39 +0000,1,Pettitt ,GS,Throw In,2,20,25,82, 201
2018-11-16 15:33:46 +0000,1,Guthrie,C,Possession,2,20,25,57, 162
2018-11-16 15:33:48 +0000,1,Green,WA,Possession,2,20,25,82, 184
2018-11-16 15:34:06 +0000,1,Green,WA,Assist - Circle Entry,2,20,25,82, 184
2018-11-16 15:34:06 +0000,1,Pettitt ,GS,Possession,2,20,25,57, 193
2018-11-16 15:34:08 +0000,0,Mentor,GK,Penaly - Contact,2,20,25,57, 193
2018-11-16 15:34:08 +0000,1,Pettitt ,GS,Goal - Score,2,20,25,57, 193
2018-11-16 15:34:15 +0000,0,McAuliffe,C,Centre Pass,2,20,26,50, 100
2018-11-16 15:34:15 +0000,0,McAuliffe,C,Loss - Bad Pass,2,20,26,50, 100
2018-11-16 15:34:15 +0000,1,Price,WD,Throw In,2,20,26,-4, 83
2018-11-16 15:34:21 +0000,1,Poolman ,GK,Possession,2,20,26,15, 59
2018-11-16 15:34:23 +0000,0,Bassett,GS,Penaly - Obstruction,2,20,26,15, 59
2018-11-16 15:34:23 +0000,1,Poolman ,GK,Possession,2,20,26,15, 59
2018-11-16 15:34:45 +0000,0,McAuliffe,C,Gain - Opp Cont,2,20,26,6, 119
2018-11-16 15:34:49 +0000,1,Green,WA,Penaly - Contact,2,20,26,6, 119
2018-11-16 15:34:49 +0000,0,Russell,WD,Possession,2,20,26,6, 119
2018-11-16 15:35:49 +0000,0,Browne,WA,Possession,2,20,26,7, 92
2018-11-16 15:35:51 +0000,0,Pretorius ,GD,Possession,2,20,26,79, 74
2018-11-16 15:35:53 +0000,0,McAuliffe,C,Possession,2,20,26,81, 35
2018-11-16 15:35:55 +0000,0,Bassett,GS,Possession,2,20,26,64, 32
2018-11-16 15:35:57 +0000,0,Bassett,GS,Assist - Circle Entry,2,20,26,64, 32
2018-11-16 15:35:57 +0000,0,Wood,GA,Goal - Score,2,20,26,43, 7
2018-11-16 15:37:07 +0000,1,Guthrie,C,Centre Pass,2,21,26,50, 100
2018-11-16 15:37:07 +0000,1,,UNKNOWN,Assist - Centre Pass Rec,2,21,26,66, 121
2018-11-16 15:37:09 +0000,1,Pettitt ,GS,Assist - 2nd Phase,2,21,26,84, 174
2018-11-16 15:37:11 +0000,1,Guthrie,C,Possession,2,21,26,76, 175
2018-11-16 15:37:16 +0000,1,Pettitt ,GS,Possession,2,21,26,85, 189
2018-11-16 15:37:18 +0000,1,Guthrie,C,Possession,2,21,26,81, 182
2018-11-16 15:37:21 +0000,1,Guthrie,C,Assist - Circle Entry,2,21,26,81, 182
2018-11-16 15:37:21 +0000,1,Harten ,GA,Possession,2,21,26,75, 187
2018-11-16 15:37:24 +0000,1,Guthrie,C,Possession,2,21,26,55, 163
2018-11-16 15:37:27 +0000,1,Green,WA,Possession,2,21,26,15, 186
2018-11-16 15:37:28 +0000,0,Russell,WD,Penaly - Contact,2,21,26,15, 186
2018-11-16 15:37:28 +0000,1,Green,WA,Possession,2,21,26,15, 186
2018-11-16 15:37:31 +0000,1,Green,WA,Assist - Circle Entry,2,21,26,15, 186
2018-11-16 15:37:31 +0000,1,Harten ,GA,Goal - Score,2,21,26,47, 179
2018-11-16 15:37:40 +0000,0,,UNKNOWN,Timeout,2,21,27,110, 222
2018-11-16 15:38:16 +0000,0,McAuliffe,C,Centre Pass,2,21,27,50, 100
2018-11-16 15:38:16 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,2,21,27,72, 79
2018-11-16 15:38:17 +0000,0,Wood,GA,Assist - 2nd Phase,2,21,27,82, 45
2018-11-16 15:38:19 +0000,0,Browne,WA,Possession,2,21,27,67, 58
2018-11-16 15:38:21 +0000,0,McAuliffe,C,Possession,2,21,27,51, 59
2018-11-16 15:38:22 +0000,0,Wood,GA,Possession,2,21,27,71, 32
2018-11-16 15:38:27 +0000,0,Wood,GA,Assist - Circle Entry,2,21,27,71, 32
2018-11-16 15:38:27 +0000,0,Bassett,GS,Goal - Score,2,21,27,45, 9
2018-11-16 15:38:37 +0000,1,Guthrie,C,Centre Pass,2,22,27,50, 100
2018-11-16 15:38:37 +0000,1,Green,WA,Assist - Centre Pass Rec,2,22,27,16, 124
2018-11-16 15:38:41 +0000,1,Green,WA,Assist - Circle Entry,2,22,27,16, 124
2018-11-16 15:38:41 +0000,1,Pettitt ,GS,Assist - 2nd Phase,2,22,27,30, 190
2018-11-16 15:38:42 +0000,1,Guthrie,C,Possession,2,22,27,17, 181
2018-11-16 15:38:44 +0000,1,Guthrie,C,Assist - Circle Entry,2,22,27,17, 181
2018-11-16 15:38:44 +0000,1,Pettitt ,GS,Goal - Score,2,22,27,41, 192
2018-11-16 15:38:49 +0000,0,McAuliffe,C,Centre Pass,2,22,28,50, 100
2018-11-16 15:38:49 +0000,0,Russell,WD,Assist - Centre Pass Rec,2,22,28,46, 119
2018-11-16 15:38:51 +0000,0,McAuliffe,C,Assist - 2nd Phase,2,22,28,26, 110
2018-11-16 15:38:53 +0000,0,Russell,WD,Possession,2,22,28,27, 73
2018-11-16 15:38:55 +0000,0,Browne,WA,Possession,2,22,28,51, 39
2018-11-16 15:38:57 +0000,0,Browne,WA,Assist - Circle Entry,2,22,28,51, 39
2018-11-16 15:38:57 +0000,0,Bassett,GS,Possession,2,22,28,38, 21
2018-11-16 15:39:00 +0000,0,Browne,WA,Possession,2,22,28,16, 14
2018-11-16 15:39:07 +0000,0,Browne,WA,Assist - Circle Entry,2,22,28,16, 14
2018-11-16 15:39:07 +0000,0,Bassett,GS,Goal - Score,2,22,28,50, 11
2018-11-16 15:39:17 +0000,1,Guthrie,C,Centre Pass,2,23,28,50, 100
2018-11-16 15:39:17 +0000,1,Price,WD,Assist - Centre Pass Rec,2,23,28,30, 109
2018-11-16 15:39:19 +0000,1,Green,WA,Assist - 2nd Phase,2,23,28,23, 140
2018-11-16 15:39:21 +0000,1,Guthrie,C,Possession,2,23,28,55, 148
2018-11-16 15:39:23 +0000,1,Green,WA,Possession,2,23,28,27, 138
2018-11-16 15:39:24 +0000,1,Guthrie,C,Possession,2,23,28,58, 159
2018-11-16 15:39:26 +0000,1,Pettitt ,GS,Possession,2,23,28,81, 182
2018-11-16 15:39:28 +0000,1,Guthrie,C,Possession,2,23,28,66, 165
2018-11-16 15:39:30 +0000,1,Guthrie,C,Assist - Circle Entry,2,23,28,66, 165
2018-11-16 15:39:30 +0000,1,Pettitt ,GS,Goal - Miss,2,23,28,60, 191
2018-11-16 15:39:38 +0000,0,Mentor,GK,Throw In,2,23,28,50, 192
2018-11-16 15:39:44 +0000,1,Green,WA,Penaly - Contact,2,23,28,36, 161
2018-11-16 15:39:44 +0000,0,Pretorius ,GD,Possession,2,23,28,36, 161
2018-11-16 15:40:06 +0000,0,Mentor,GK,Possession,2,23,28,6, 157
2018-11-16 15:40:19 +0000,0,McAuliffe,C,Possession,2,23,28,24, 139
2018-11-16 15:40:21 +0000,0,Mentor,GK,Possession,2,23,28,52, 152
2018-11-16 15:40:24 +0000,0,McAuliffe,C,Possession,2,23,28,44, 124
2018-11-16 15:40:26 +0000,0,Russell,WD,Possession,2,23,28,75, 113
2018-11-16 15:40:28 +0000,0,Pretorius ,GD,Possession,2,23,28,57, 120
2018-11-16 15:40:31 +0000,0,Browne,WA,Possession,2,23,28,68, 74
2018-11-16 15:40:38 +0000,0,Wood,GA,Possession,2,23,28,6, 40
2018-11-16 15:40:45 +0000,0,McAuliffe,C,Possession,2,23,28,14, 50
2018-11-16 15:40:47 +0000,0,Wood,GA,Possession,2,23,28,6, 10
2018-11-16 15:40:50 +0000,0,Wood,GA,Assist - Circle Entry,2,23,28,6, 10
2018-11-16 15:40:50 +0000,0,Bassett,GS,Goal - Score,2,23,28,49, 10
2018-11-16 15:40:55 +0000,0,McAuliffe,C,Centre Pass,2,24,28,50, 100
2018-11-16 15:40:55 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,24,28,48, 76
2018-11-16 15:40:57 +0000,0,Bassett,GS,Assist - 2nd Phase,2,24,28,6, 29
2018-11-16 15:41:00 +0000,0,Bassett,GS,Assist - Circle Entry,2,24,28,6, 29
2018-11-16 15:41:00 +0000,0,Wood,GA,Possession,2,24,28,22, 4
2018-11-16 15:41:03 +0000,0,Browne,WA,Possession,2,24,28,74, 23
2018-11-16 15:41:05 +0000,1,,UNKNOWN,Penaly - Contact,2,24,28,74, 23
2018-11-16 15:41:05 +0000,0,Russell,WD,Possession,2,24,28,74, 23
2018-11-16 15:41:09 +0000,0,Russell,WD,Assist - Circle Entry,2,24,28,74, 23
2018-11-16 15:41:09 +0000,0,Bassett,GS,Goal - Score,2,24,28,50, 10
2018-11-16 15:41:21 +0000,1,Guthrie,C,Centre Pass,2,25,28,50, 100
2018-11-16 15:41:21 +0000,1,Harten ,GA,Assist - Centre Pass Rec,2,25,28,30, 126
2018-11-16 15:41:23 +0000,1,Green,WA,Assist - 2nd Phase,2,25,28,79, 176
2018-11-16 15:41:27 +0000,1,Green,WA,Assist - Circle Entry,2,25,28,79, 176
2018-11-16 15:41:27 +0000,1,Pettitt ,GS,Possession,2,25,28,74, 192
2018-11-16 15:41:29 +0000,1,Guthrie,C,Possession,2,25,28,21, 177
2018-11-16 15:41:31 +0000,0,McAuliffe,C,Penaly - Contact,2,25,28,21, 177
2018-11-16 15:41:31 +0000,1,Guthrie,C,Possession,2,25,28,21, 177
2018-11-16 15:41:36 +0000,1,Guthrie,C,Assist - Circle Entry,2,25,28,21, 177
2018-11-16 15:41:36 +0000,1,Harten ,GA,Possession,2,25,28,54, 190
2018-11-16 15:41:38 +0000,0,Mentor,GK,Penaly - Contact,2,25,28,54, 190
2018-11-16 15:41:38 +0000,1,Harten ,GA,Goal - Score,2,25,28,54, 190
2018-11-16 15:41:54 +0000,0,McAuliffe,C,Centre Pass,2,25,29,50, 100
2018-11-16 15:41:54 +0000,0,McAuliffe,C,Loss - Bad Pass,2,25,29,50, 100
2018-11-16 15:41:54 +0000,1,Price,WD,Throw In,2,25,29,-6, 51
2018-11-16 15:42:35 +0000,1,Price,WD,Loss - Bad Pass,2,25,29,5, 136
2018-11-16 15:42:39 +0000,0,Mentor,GK,Possession,2,25,29,6, 136
2018-11-16 15:43:25 +0000,0,McAuliffe,C,Possession,2,25,29,27, 107
2018-11-16 15:43:26 +0000,0,Russell,WD,Possession,2,25,29,8, 101
2018-11-16 15:43:28 +0000,0,McAuliffe,C,Possession,2,25,29,38, 107
2018-11-16 15:43:30 +0000,0,Pretorius ,GD,Possession,2,25,29,12, 109
2018-11-16 15:43:34 +0000,1,Harten ,GA,Penaly - Contact,2,25,29,10, 94
2018-11-16 15:43:34 +0000,0,Pretorius ,GD,Possession,2,25,29,10, 94
2018-11-16 15:43:39 +0000,0,Russell,WD,Possession,2,25,29,36, 78
2018-11-16 15:43:41 +0000,0,Browne,WA,Possession,2,25,29,21, 69
2018-11-16 15:43:45 +0000,1,Bulley ,GD,Gain - Inter,2,25,29,69, 44
2018-11-16 15:43:48 +0000,1,Green,WA,Possession,2,25,29,7, 93
2018-11-16 15:43:54 +0000,1,Guthrie,C,Possession,2,25,29,20, 144
2018-11-16 15:44:21 +0000,0,Pettitt ,UNKNOWN,Interchange - Brice,3,25,29,
2018-11-16 15:44:31 +0000,1,Guthrie,C,Centre Pass,3,25,29,50, 100
2018-11-16 15:44:31 +0000,1,Price,WD,Assist - Centre Pass Rec,3,25,29,57, 108
2018-11-16 15:44:33 +0000,1,Green,WA,Assist - 2nd Phase,3,25,29,88, 154
2018-11-16 15:44:39 +0000,0,Mentor,GK,Deflect,3,25,29,51, 191
2018-11-16 15:44:39 +0000,1,Harten ,GA,Throw In,3,25,29,64, 205
2018-11-16 15:44:49 +0000,0,Russell,WD,Penaly - Contact,3,25,29,83, 185
2018-11-16 15:44:49 +0000,1,Green,WA,Possession,3,25,29,83, 185
2018-11-16 15:44:53 +0000,1,Green,WA,Assist - Circle Entry,3,25,29,83, 185
2018-11-16 15:44:53 +0000,1,Brice,GS,Possession,3,25,29,47, 189
2018-11-16 15:44:55 +0000,0,Pretorius ,GD,Penaly - Contact,3,25,29,47, 189
2018-11-16 15:44:55 +0000,1,Brice,GS,Goal - Score,3,25,29,47, 189
2018-11-16 15:45:08 +0000,0,McAuliffe,C,Centre Pass,3,25,30,50, 100
2018-11-16 15:45:08 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,25,30,62, 89
2018-11-16 15:45:10 +0000,0,Wood,GA,Assist - 2nd Phase,3,25,30,96, 34
2018-11-16 15:45:15 +0000,0,Browne,WA,Possession,3,25,30,91, 38
2018-11-16 15:45:17 +0000,1,Poolman ,GK,Penaly - Contact,3,25,30,55, 21
2018-11-16 15:45:17 +0000,0,Wood,GA,Possession,3,25,30,55, 21
2018-11-16 15:45:22 +0000,1,Bulley ,GD,Penaly - Obstruction,3,25,30,55, 21
2018-11-16 15:45:22 +0000,0,Wood,GA,Possession,3,25,30,55, 21
2018-11-16 15:45:25 +0000,0,Bassett,GS,Goal - Score,3,25,30,47, 9
2018-11-16 15:45:36 +0000,1,Guthrie,C,Centre Pass,3,26,30,50, 100
2018-11-16 15:45:36 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,3,26,30,29, 82
2018-11-16 15:45:38 +0000,1,Price,WD,Assist - 2nd Phase,3,26,30,84, 116
2018-11-16 15:45:42 +0000,1,Price,WD,Possession,3,26,30,32, 110
2018-11-16 15:45:44 +0000,0,Pretorius ,GD,Penaly - Contact,3,26,30,32, 110
2018-11-16 15:45:44 +0000,1,Price,WD,Possession,3,26,30,32, 110
2018-11-16 15:45:48 +0000,1,Guthrie,C,Possession,3,26,30,44, 146
2018-11-16 15:45:51 +0000,1,Harten ,GA,Possession,3,26,30,15, 187
2018-11-16 15:45:55 +0000,1,Bulley ,GD,Possession,3,26,30,38, 130
2018-11-16 15:45:57 +0000,1,Guthrie,C,Possession,3,26,30,42, 152
2018-11-16 15:45:59 +0000,1,Green,WA,Possession,3,26,30,83, 185
2018-11-16 15:46:32 +0000,1,Green,WA,Assist - Circle Entry,3,26,30,83, 185
2018-11-16 15:46:32 +0000,0,Mentor,GK,Gain - Tip (Deflect),3,26,30,68, 191
2018-11-16 15:46:37 +0000,0,McAuliffe,C,Possession,3,26,30,73, 175
2018-11-16 15:46:40 +0000,0,Russell,WD,Possession,3,26,30,79, 150
2018-11-16 15:46:42 +0000,0,Pretorius ,GD,Possession,3,26,30,51, 151
2018-11-16 15:46:46 +0000,1,Green,WA,Penaly - Contact,3,26,30,76, 139
2018-11-16 15:46:46 +0000,0,Russell,WD,Possession,3,26,30,76, 139
2018-11-16 15:46:53 +0000,0,Browne,WA,Possession,3,26,30,70, 106
2018-11-16 15:46:56 +0000,0,McAuliffe,C,Possession,3,26,30,59, 96
2018-11-16 15:46:59 +0000,0,Browne,WA,Possession,3,26,30,92, 41
2018-11-16 15:47:01 +0000,0,McAuliffe,C,Possession,3,26,30,32, 39
2018-11-16 15:47:04 +0000,1,Poolman ,GK,Penaly - Contact,3,26,30,42, 24
2018-11-16 15:47:04 +0000,0,Wood,GA,Possession,3,26,30,42, 24
2018-11-16 15:47:10 +0000,0,Bassett,GS,Goal - Score,3,26,30,59, 8
2018-11-16 15:47:18 +0000,0,McAuliffe,C,Centre Pass,3,27,30,50, 100
2018-11-16 15:47:18 +0000,0,Wood,GA,Assist - Centre Pass Rec,3,27,30,74, 78
2018-11-16 15:47:20 +0000,0,Browne,WA,Assist - 2nd Phase,3,27,30,87, 19
2018-11-16 15:47:22 +0000,0,Wood,GA,Possession,3,27,30,77, 48
2018-11-16 15:47:25 +0000,0,McAuliffe,C,Possession,3,27,30,47, 52
2018-11-16 15:47:27 +0000,0,Browne,WA,Possession,3,27,30,40, 39
2018-11-16 15:47:30 +0000,0,Browne,WA,Assist - Circle Entry,3,27,30,40, 39
2018-11-16 15:47:30 +0000,0,Bassett,GS,Goal - Score,3,27,30,55, 7
2018-11-16 15:47:39 +0000,1,Guthrie,C,Centre Pass,3,28,30,50, 100
2018-11-16 15:47:39 +0000,1,Green,WA,Assist - Centre Pass Rec,3,28,30,66, 119
2018-11-16 15:47:41 +0000,1,Harten ,GA,Assist - 2nd Phase,3,28,30,29, 129
2018-11-16 15:47:44 +0000,1,Green,WA,Possession,3,28,30,86, 149
2018-11-16 15:47:47 +0000,1,Harten ,GA,Possession,3,28,30,83, 173
2018-11-16 15:47:49 +0000,1,Guthrie,C,Possession,3,28,30,17, 191
2018-11-16 15:47:52 +0000,1,Guthrie,C,Assist - Circle Entry,3,28,30,17, 191
2018-11-16 15:47:52 +0000,1,Harten ,GA,Goal - Score,3,28,30,52, 178
2018-11-16 15:48:01 +0000,0,McAuliffe,C,Centre Pass,3,28,31,50, 100
2018-11-16 15:48:01 +0000,0,Wood,GA,Assist - Centre Pass Rec,3,28,31,89, 75
2018-11-16 15:48:05 +0000,0,McAuliffe,C,Assist - 2nd Phase,3,28,31,77, 61
2018-11-16 15:48:08 +0000,1,Guthrie,C,Penaly - Contact,3,28,31,77, 61
2018-11-16 15:48:08 +0000,0,McAuliffe,C,Possession,3,28,31,77, 61
2018-11-16 15:48:13 +0000,0,Browne,WA,Loss - Held Ball,3,28,31,70, 30
2018-11-16 15:48:17 +0000,1,Poolman ,GK,Possession,3,28,31,70, 33
2018-11-16 15:48:19 +0000,1,Price,WD,Possession,3,28,31,95, 52
2018-11-16 15:48:23 +0000,1,Bulley ,GD,Possession,3,28,31,96, 104
2018-11-16 15:48:25 +0000,1,Harten ,GA,Possession,3,28,31,91, 130
2018-11-16 15:48:28 +0000,1,Green,WA,Possession,3,28,31,23, 159
2018-11-16 15:48:30 +0000,1,Harten ,GA,Possession,3,28,31,12, 186
2018-11-16 15:48:34 +0000,1,Green,WA,Possession,3,28,31,19, 169
2018-11-16 15:48:36 +0000,1,Green,WA,Assist - Circle Entry,3,28,31,19, 169
2018-11-16 15:48:36 +0000,1,Harten ,GA,Possession,3,28,31,36, 194
2018-11-16 15:48:38 +0000,1,Green,WA,Possession,3,28,31,22, 178
2018-11-16 15:48:40 +0000,1,Green,WA,Assist - Circle Entry,3,28,31,22, 178
2018-11-16 15:48:40 +0000,1,Harten ,GA,Goal - Score,3,28,31,42, 189
2018-11-16 15:48:49 +0000,1,Guthrie,C,Centre Pass,3,28,32,50, 100
2018-11-16 15:48:50 +0000,1,Harten ,GA,Assist - Centre Pass Rec,3,28,32,54, 125
2018-11-16 15:48:52 +0000,1,Harten ,GA,Assist - Circle Entry,3,28,32,54, 125
2018-11-16 15:48:52 +0000,1,Brice,GS,Possession,3,28,32,54, 186
2018-11-16 15:48:53 +0000,1,Guthrie,C,Possession,3,28,32,69, 171
2018-11-16 15:48:55 +0000,1,Guthrie,C,Assist - Circle Entry,3,28,32,69, 171
2018-11-16 15:48:55 +0000,1,Brice,GS,Goal - Score,3,28,32,52, 189
2018-11-16 15:49:08 +0000,0,McAuliffe,C,Centre Pass,3,28,33,50, 100
2018-11-16 15:49:08 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,28,33,12, 74
2018-11-16 15:49:13 +0000,0,Wood,GA,Assist - 2nd Phase,3,28,33,15, 9
2018-11-16 15:49:16 +0000,0,McAuliffe,C,Possession,3,28,33,33, 33
2018-11-16 15:49:17 +0000,1,Price,WD,Penaly - Contact,3,28,33,33, 33
2018-11-16 15:49:17 +0000,0,McAuliffe,C,Possession,3,28,33,33, 33
2018-11-16 15:49:22 +0000,1,Poolman ,GK,Penaly - Contact,3,28,33,43, 23
2018-11-16 15:49:22 +0000,0,Wood,GA,Possession,3,28,33,43, 23
2018-11-16 15:49:26 +0000,0,Bassett,GS,Goal - Score,3,28,33,55, 8
2018-11-16 15:49:36 +0000,1,Guthrie,C,Centre Pass,3,29,33,50, 100
2018-11-16 15:49:36 +0000,0,Russell,WD,Penaly - Contact on CP,3,29,33,45, 139
2018-11-16 15:49:36 +0000,1,Green,WA,Possession,3,29,33,45, 139
2018-11-16 15:49:45 +0000,1,Harten ,GA,Assist - 2nd Phase,3,29,33,21, 182
2018-11-16 15:49:46 +0000,0,Pretorius ,GD,Penaly - Contact,3,29,33,21, 182
2018-11-16 15:49:46 +0000,1,Green,WA,Possession,3,29,33,21, 182
2018-11-16 15:49:49 +0000,1,Green,WA,Assist - Circle Entry,3,29,33,21, 182
2018-11-16 15:49:49 +0000,1,Brice,GS,Goal - Miss,3,29,33,59, 192
2018-11-16 15:49:54 +0000,1,Harten ,GA,Assist - Attack Rebound,3,29,33,50, 197
2018-11-16 15:49:55 +0000,1,Harten ,GA,Goal - Score,3,29,33,59, 192
2018-11-16 15:50:09 +0000,0,McAuliffe,C,Centre Pass,3,29,34,50, 100
2018-11-16 15:50:09 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,3,29,34,81, 72
2018-11-16 15:50:11 +0000,0,Wood,GA,Assist - 2nd Phase,3,29,34,83, 46
2018-11-16 15:50:16 +0000,0,McAuliffe,C,Possession,3,29,34,83, 17
2018-11-16 15:50:19 +0000,1,Poolman ,GK,Penaly - Contact,3,29,34,68, 11
2018-11-16 15:50:19 +0000,0,Wood,GA,Goal - Score,3,29,34,68, 11
2018-11-16 15:50:35 +0000,1,Guthrie,C,Centre Pass,3,30,34,50, 100
2018-11-16 15:50:35 +0000,1,Green,WA,Assist - Centre Pass Rec,3,30,34,82, 122
2018-11-16 15:50:37 +0000,1,Harten ,GA,Assist - 2nd Phase,3,30,34,67, 156
2018-11-16 15:50:39 +0000,1,Guthrie,C,Possession,3,30,34,18, 182
2018-11-16 15:50:42 +0000,1,Guthrie,C,Assist - Circle Entry,3,30,34,18, 182
2018-11-16 15:50:42 +0000,1,Harten ,GA,Possession,3,30,34,45, 185
2018-11-16 15:50:45 +0000,0,Mentor,GK,Deflect,3,30,34,64, 184
2018-11-16 15:50:46 +0000,1,Harten ,GA,Possession,3,30,34,48, 166
2018-11-16 15:51:08 +0000,0,McAuliffe,C,Penaly - Contact,3,30,34,48, 166
2018-11-16 15:51:08 +0000,1,Green,WA,Possession,3,30,34,48, 166
2018-11-16 15:51:15 +0000,1,Green,WA,Assist - Circle Entry,3,30,34,48, 166
2018-11-16 15:51:15 +0000,1,Harten ,GA,Goal - Score,3,30,34,52, 178
2018-11-16 15:51:43 +0000,0,McAuliffe,C,Centre Pass,3,30,35,50, 100
2018-11-16 15:51:43 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,30,35,38, 93
2018-11-16 15:51:46 +0000,0,Bassett,GS,Assist - 2nd Phase,3,30,35,42, 43
2018-11-16 15:51:50 +0000,1,Bulley ,GD,Gain - Inter,3,30,35,11, 15
2018-11-16 15:51:54 +0000,1,Guthrie,C,Possession,3,30,35,19, 50
2018-11-16 15:51:57 +0000,1,Harten ,GA,Possession,3,30,35,95, 87
2018-11-16 15:51:59 +0000,1,Bulley ,GD,Possession,3,30,35,55, 123
2018-11-16 15:52:03 +0000,0,Pretorius ,GD,Deflect,3,30,35,79, 161
2018-11-16 15:52:03 +0000,1,Green,WA,Throw In,3,30,35,105, 154
2018-11-16 15:52:10 +0000,0,Russell,WD,Penaly - Contact,3,30,35,62, 164
2018-11-16 15:52:10 +0000,1,Green,WA,Possession,3,30,35,62, 164
2018-11-16 15:52:16 +0000,1,Green,WA,Assist - Circle Entry,3,30,35,62, 164
2018-11-16 15:52:16 +0000,1,,UNKNOWN,Possession,3,30,35,56, 185
2018-11-16 15:52:17 +0000,0,Pretorius ,GD,Penaly - Contact,3,30,35,56, 185
2018-11-16 15:52:18 +0000,1,Harten ,GA,Goal - Score,3,30,35,56, 185
2018-11-16 15:52:27 +0000,1,Guthrie,C,Centre Pass,3,30,36,50, 100
2018-11-16 15:52:27 +0000,1,Green,WA,Assist - Centre Pass Rec,3,30,36,18, 125
2018-11-16 15:52:29 +0000,1,Guthrie,C,Loss - Bad Pass,3,30,36,27, 152
2018-11-16 15:52:36 +0000,0,Mentor,GK,Throw In,3,30,36,65, 205
2018-11-16 15:52:43 +0000,0,Pretorius ,GD,Possession,3,30,36,38, 181
2018-11-16 15:52:59 +0000,1,Harten ,GA,Gain - Inter,3,30,36,59, 164
2018-11-16 15:53:20 +0000,0,Pretorius ,GD,Deflect,3,30,36,39, 196
2018-11-16 15:53:21 +0000,1,Harten ,GA,Throw In,3,30,36,38, 206
2018-11-16 15:53:25 +0000,1,Green,WA,Possession,3,30,36,81, 188
2018-11-16 15:53:28 +0000,1,Green,WA,Assist - Circle Entry,3,30,36,81, 188
2018-11-16 15:53:28 +0000,1,Brice,GS,Goal - Miss,3,30,36,56, 187
2018-11-16 15:53:36 +0000,1,Harten ,GA,Assist - Attack Rebound,3,30,36,50, 197
2018-11-16 15:53:59 +0000,1,Brice,GS,Goal - Miss,3,30,36,66, 192
2018-11-16 15:54:01 +0000,0,Mentor,GK,Throw In,3,30,36,50, 202
2018-11-16 15:54:13 +0000,1,Brice,GS,Penaly - Obstruction,3,30,36,50, 202
2018-11-16 15:54:13 +0000,0,Mentor,GK,Possession,3,30,36,50, 202
2018-11-16 15:54:21 +0000,0,Pretorius ,GD,Possession,3,30,36,41, 157
2018-11-16 15:54:23 +0000,0,McAuliffe,C,Possession,3,30,36,66, 133
2018-11-16 15:54:26 +0000,0,Russell,WD,Possession,3,30,36,12, 115
2018-11-16 15:54:27 +0000,0,McAuliffe,C,Possession,3,30,36,32, 91
2018-11-16 15:54:29 +0000,0,Browne,WA,Possession,3,30,36,11, 74
2018-11-16 15:54:31 +0000,0,Pretorius ,GD,Possession,3,30,36,60, 92
2018-11-16 15:54:33 +0000,0,Browne,WA,Possession,3,30,36,42, 82
2018-11-16 15:54:35 +0000,0,Wood,GA,Possession,3,30,36,12, 55
2018-11-16 15:54:37 +0000,0,McAuliffe,C,Possession,3,30,36,20, 31
2018-11-16 15:54:39 +0000,0,McAuliffe,C,Assist - Circle Entry,3,30,36,20, 31
2018-11-16 15:54:39 +0000,0,Bassett,GS,Goal - Score,3,30,36,53, 9
2018-11-16 15:54:46 +0000,0,McAuliffe,C,Centre Pass,3,31,36,50, 100
2018-11-16 15:54:46 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,31,36,15, 74
2018-11-16 15:54:48 +0000,0,Bassett,GS,Assist - 2nd Phase,3,31,36,15, 17
2018-11-16 15:54:50 +0000,0,McAuliffe,C,Possession,3,31,36,32, 32
2018-11-16 15:54:54 +0000,0,Wood,GA,Possession,3,31,36,41, 37
2018-11-16 15:54:56 +0000,0,McAuliffe,C,Possession,3,31,36,35, 33
2018-11-16 15:54:58 +0000,0,McAuliffe,C,Assist - Circle Entry,3,31,36,35, 33
2018-11-16 15:54:58 +0000,0,Bassett,GS,Possession,3,31,36,62, 21
