Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-15 04:21:32 +0000,1,Thwaites,GS,Possession,1,13,14,50, 190
2018-11-15 04:21:35 +0000,0,Hinchliffe,GD,Penaly - Obstruction,1,13,14,50, 190
2018-11-15 04:21:35 +0000,1,Thwaites,GS,Goal - Score,1,13,14,50, 190
2018-11-15 04:21:48 +0000,0,Cassidy,C,Centre Pass,1,13,15,50, 100
2018-11-15 04:21:48 +0000,1,Brown,C,Penaly - Contact on CP,1,13,15,43, 74
2018-11-15 04:21:48 +0000,0,Hinchliffe,GD,Possession,1,13,15,43, 74
2018-11-15 04:21:56 +0000,0,Hinchliffe,GD,Assist - Circle Entry,1,13,15,43, 74
2018-11-15 04:21:56 +0000,0,Aiken,GS,Assist - 2nd Phase,1,13,15,53, 8
2018-11-15 04:21:59 +0000,0,Aiken,GS,Goal - Score,1,13,15,53, 8
2018-11-15 04:22:08 +0000,1,Brown,C,Centre Pass,1,14,15,50, 100
2018-11-15 04:22:08 +0000,1,Brown,C,Loss - Replay,1,14,15,49, 102
2018-11-15 04:22:08 +0000,0,Simpson,WD,Possession,1,14,15,49, 102
2018-11-15 04:22:21 +0000,0,Simpson,WD,Possession,1,14,15,72, 85
2018-11-15 04:22:25 +0000,0,Tippett,GA,Possession,1,14,15,38, 55
2018-11-15 04:22:28 +0000,0,Tippett,GA,Assist - Circle Entry,1,14,15,38, 55
2018-11-15 04:22:28 +0000,0,Aiken,GS,Goal - Miss,1,14,15,54, 7
2018-11-15 04:22:31 +0000,1,Garrett,GK,Gain - Def Reb,1,14,15,50, 2
2018-11-15 04:22:33 +0000,1,Brown,C,Possession,1,14,15,97, 48
2018-11-15 04:22:35 +0000,1,Brandley,GD,Possession,1,14,15,74, 57
2018-11-15 04:22:38 +0000,1,Garrett,GK,Possession,1,14,15,53, 27
2018-11-15 04:22:40 +0000,1,Brazill,WD,Possession,1,14,15,26, 42
2018-11-15 04:22:42 +0000,1,Brandley,GD,Possession,1,14,15,18, 64
2018-11-15 04:22:44 +0000,0,Tippett,GA,Penaly - Contact,1,14,15,18, 64
2018-11-15 04:22:44 +0000,1,Garrett,GK,Possession,1,14,15,18, 64
2018-11-15 04:22:49 +0000,1,Brazill,WD,Possession,1,14,15,80, 72
2018-11-15 04:22:51 +0000,1,Robinson,WA,Possession,1,14,15,90, 119
2018-11-15 04:22:53 +0000,1,Brazill,WD,Possession,1,14,15,79, 130
2018-11-15 04:22:56 +0000,1,Robinson,WA,Possession,1,14,15,72, 150
2018-11-15 04:22:58 +0000,1,Thwaites,GS,Possession,1,14,15,19, 187
2018-11-15 04:23:00 +0000,1,Thwaites,GS,Assist - Circle Entry,1,14,15,19, 187
2018-11-15 04:23:01 +0000,1,Bell,GA,Goal - Score,1,14,15,44, 196
2018-11-15 04:23:06 +0000,0,Cassidy,C,Centre Pass,1,14,16,50, 100
2018-11-15 04:23:06 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,14,16,17, 74
2018-11-15 04:23:08 +0000,0,Hinchliffe,GD,Assist - 2nd Phase,1,14,16,35, 73
2018-11-15 04:23:12 +0000,0,Cassidy,C,Possession,1,14,16,37, 60
2018-11-15 04:23:15 +0000,1,Brown,C,Penaly - Contact,1,14,16,37, 60
2018-11-15 04:23:15 +0000,0,Cassidy,C,Possession,1,14,16,37, 60
2018-11-15 04:23:19 +0000,0,Cassidy,C,Assist - Circle Entry,1,14,16,37, 60
2018-11-15 04:23:19 +0000,0,Aiken,GS,Possession,1,14,16,48, 6
2018-11-15 04:23:21 +0000,1,Brandley,GD,Penaly - Contact,1,14,16,48, 6
2018-11-15 04:23:21 +0000,0,Aiken,GS,Goal - Score,1,14,16,48, 6
2018-11-15 04:23:38 +0000,1,Brown,C,Centre Pass,1,15,16,50, 100
2018-11-15 04:23:38 +0000,1,Brazill,WD,Assist - Centre Pass Rec,1,15,16,95, 122
2018-11-15 04:23:39 +0000,0,Nevins,WA,Penaly - Contact,1,15,16,95, 122
2018-11-15 04:23:39 +0000,1,Brazill,WD,Possession,1,15,16,95, 122
2018-11-15 04:23:42 +0000,1,Robinson,WA,Possession,1,15,16,91, 144
2018-11-15 04:23:44 +0000,1,Bell,GA,Possession,1,15,16,23, 147
2018-11-15 04:23:48 +0000,1,Robinson,WA,Possession,1,15,16,62, 167
2018-11-15 04:23:50 +0000,1,Robinson,WA,Assist - Circle Entry,1,15,16,62, 167
2018-11-15 04:23:50 +0000,1,Thwaites,GS,Assist - 2nd Phase,1,15,16,61, 179
2018-11-15 04:23:51 +0000,1,Robinson,WA,Possession,1,15,16,63, 167
2018-11-15 04:23:55 +0000,1,Robinson,WA,Assist - Circle Entry,1,15,16,63, 167
2018-11-15 04:23:55 +0000,1,Thwaites,GS,Goal - Miss,1,15,16,57, 184
2018-11-15 04:24:03 +0000,0,Geitz,GK,Deflect,1,15,16,50, 197
2018-11-15 04:24:04 +0000,1,Bell,GA,Throw In,1,15,16,54, 204
2018-11-15 04:24:10 +0000,1,Brown,C,Possession,1,15,16,33, 169
2018-11-15 04:24:12 +0000,1,Brown,C,Assist - Circle Entry,1,15,16,33, 169
2018-11-15 04:24:12 +0000,1,Bell,GA,Possession,1,15,16,41, 184
2018-11-15 04:24:14 +0000,0,Hinchliffe,GD,Penaly - Contact,1,15,16,41, 184
2018-11-15 04:24:14 +0000,1,Bell,GA,Goal - Score,1,15,16,41, 184
2018-11-15 04:24:29 +0000,0,Cassidy,C,Centre Pass,1,15,17,50, 100
2018-11-15 04:24:29 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,15,17,50, 82
2018-11-15 04:24:31 +0000,0,Tippett,GA,Assist - 2nd Phase,1,15,17,56, 49
2018-11-15 04:24:34 +0000,0,Tippett,GA,Assist - Circle Entry,1,15,17,56, 49
2018-11-15 04:24:34 +0000,0,Aiken,GS,Possession,1,15,17,56, 12
2018-11-15 04:24:34 +0000,1,Garrett,GK,Penaly - Contact,1,15,17,56, 12
2018-11-15 04:24:34 +0000,0,Tippett,GA,Goal - Miss,1,15,17,56, 12
2018-11-15 04:24:47 +0000,0,Tippett,GA,Assist - Attack Rebound,1,15,17,50, 2
2018-11-15 04:24:49 +0000,0,Tippett,GA,Goal - Score,1,15,17,56, 12
2018-11-15 04:24:56 +0000,1,Brown,C,Centre Pass,1,16,17,50, 100
2018-11-15 04:24:56 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,16,17,60, 94
2018-11-15 04:24:58 +0000,1,Brazill,WD,Assist - 2nd Phase,1,16,17,37, 121
2018-11-15 04:25:00 +0000,1,Brown,C,Possession,1,16,17,16, 162
2018-11-15 04:25:02 +0000,1,Bell,GA,Possession,1,16,17,18, 188
2018-11-15 04:25:05 +0000,1,Brown,C,Possession,1,16,17,86, 192
2018-11-15 04:25:10 +0000,1,Bell,GA,Penaly - Contact,1,16,17,64, 196
2018-11-15 04:25:10 +0000,0,Geitz,GK,Possession,1,16,17,64, 196
2018-11-15 04:26:11 +0000,0,Hinchliffe,UNKNOWN,Interchange - Jenner,2,16,17,
2018-11-15 04:26:13 +0000,0,Cassidy,C,Centre Pass,2,16,17,50, 100
2018-11-15 04:26:13 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,16,17,22, 75
2018-11-15 04:26:15 +0000,0,Jenner,GD,Assist - 2nd Phase,2,16,17,72, 71
2018-11-15 04:26:17 +0000,0,Cassidy,C,Possession,2,16,17,80, 41
2018-11-15 04:26:26 +0000,0,Jenner,GD,Possession,2,16,17,78, 70
2018-11-15 04:26:37 +0000,0,Cassidy,C,Possession,2,16,17,78, 41
2018-11-15 04:26:40 +0000,0,Cassidy,C,Assist - Circle Entry,2,16,17,78, 41
2018-11-15 04:26:40 +0000,0,Aiken,GS,Goal - Score,2,16,17,50, 8
2018-11-15 04:26:52 +0000,1,Brown,C,Centre Pass,2,17,17,50, 100
2018-11-15 04:26:52 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,17,17,81, 121
2018-11-15 04:26:54 +0000,1,Brazill,WD,Assist - 2nd Phase,2,17,17,32, 126
2018-11-15 04:26:55 +0000,1,Bell,GA,Possession,2,17,17,18, 146
2018-11-15 04:26:58 +0000,1,Brown,C,Possession,2,17,17,81, 183
2018-11-15 04:27:00 +0000,1,Brown,C,Assist - Circle Entry,2,17,17,81, 183
2018-11-15 04:27:00 +0000,1,Thwaites,GS,Deflect,2,17,17,43, 191
2018-11-15 04:27:08 +0000,0,Geitz,GK,Gain - Inter,2,17,17,53, 186
2018-11-15 04:27:19 +0000,0,Cassidy,C,Possession,2,17,17,19, 156
2018-11-15 04:27:40 +0000,0,Nevins,WA,Possession,2,17,17,8, 77
2018-11-15 04:27:43 +0000,0,Nevins,WA,Assist - Circle Entry,2,17,17,8, 77
2018-11-15 04:27:43 +0000,0,Tippett,GA,Possession,2,17,17,58, 31
2018-11-15 04:27:45 +0000,0,Nevins,WA,Possession,2,17,17,79, 14
2018-11-15 04:27:46 +0000,1,Brown,C,Penaly - Contact,2,17,17,79, 14
2018-11-15 04:27:46 +0000,0,Nevins,WA,Possession,2,17,17,79, 14
2018-11-15 04:27:49 +0000,0,Nevins,WA,Assist - Circle Entry,2,17,17,79, 14
2018-11-15 04:27:49 +0000,0,Aiken,GS,Goal - Score,2,17,17,51, 7
2018-11-15 04:28:25 +0000,0,Cassidy,C,Centre Pass,2,18,17,50, 100
2018-11-15 04:28:25 +0000,0,Jenner,GD,Assist - Centre Pass Rec,2,18,17,10, 92
2018-11-15 04:28:26 +0000,0,Cassidy,C,Assist - 2nd Phase,2,18,17,12, 72
2018-11-15 04:28:51 +0000,0,Aiken,GS,Possession,2,18,17,17, 12
2018-11-15 04:28:53 +0000,0,Nevins,WA,Possession,2,18,17,82, 13
2018-11-15 04:28:56 +0000,0,Nevins,WA,Assist - Circle Entry,2,18,17,82, 13
2018-11-15 04:28:56 +0000,0,Tippett,GA,Possession,2,18,17,54, 4
2018-11-15 04:28:57 +0000,1,Garrett,GK,Penaly - Contact,2,18,17,54, 4
2018-11-15 04:28:57 +0000,0,Tippett,GA,Goal - Score,2,18,17,54, 4
2018-11-15 04:29:09 +0000,1,Brown,C,Centre Pass,2,19,17,50, 100
2018-11-15 04:29:09 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,19,17,64, 108
2018-11-15 04:29:11 +0000,1,Brazill,WD,Assist - 2nd Phase,2,19,17,46, 110
2018-11-15 04:29:13 +0000,1,Brown,C,Possession,2,19,17,14, 126
2018-11-15 04:29:15 +0000,1,Brazill,WD,Possession,2,19,17,30, 111
2018-11-15 04:29:17 +0000,1,Robinson,WA,Possession,2,19,17,7, 147
2018-11-15 04:29:22 +0000,1,Bell,GA,Possession,2,19,17,11, 182
2018-11-15 04:29:23 +0000,1,Brown,C,Possession,2,19,17,8, 166
2018-11-15 04:29:27 +0000,0,Jenner,GD,Gain - Inter,2,19,17,13, 188
2018-11-15 04:29:37 +0000,0,Cassidy,C,Loss - Bad Pass,2,19,17,17, 178
2018-11-15 04:29:42 +0000,1,Robinson,WA,Throw In,2,19,17,105, 187
2018-11-15 04:29:47 +0000,1,Bell,GA,Possession,2,19,17,75, 162
2018-11-15 04:29:49 +0000,1,Brown,C,Possession,2,19,17,16, 181
2018-11-15 04:29:53 +0000,1,Brown,C,Assist - Circle Entry,2,19,17,16, 181
2018-11-15 04:29:54 +0000,1,Bell,GA,Possession,2,19,17,27, 189
2018-11-15 04:29:55 +0000,0,Jenner,GD,Penaly - Contact,2,19,17,27, 189
2018-11-15 04:29:55 +0000,1,Bell,GA,Goal - Score,2,19,17,27, 189
2018-11-15 04:30:09 +0000,0,Cassidy,C,Centre Pass,2,19,18,50, 100
2018-11-15 04:30:09 +0000,1,Brazill,WD,Gain - Inter,2,19,18,88, 71
2018-11-15 04:30:15 +0000,1,Brandley,GD,Possession,2,19,18,62, 107
2018-11-15 04:30:28 +0000,1,Brown,C,Possession,2,19,18,49, 142
2018-11-15 04:30:31 +0000,0,Jenner,GD,Penaly - Contact,2,19,18,49, 142
2018-11-15 04:30:31 +0000,1,Brown,C,Possession,2,19,18,49, 142
2018-11-15 04:30:42 +0000,1,Brown,C,Assist - Circle Entry,2,19,18,49, 142
2018-11-15 04:30:42 +0000,1,Thwaites,GS,Goal - Score,2,19,18,42, 193
2018-11-15 04:30:51 +0000,0,,UNKNOWN,Timeout,2,19,19,110, 222
2018-11-15 04:31:09 +0000,0,Cassidy,UNKNOWN,Interchange - Mi Mi,2,19,19,
2018-11-15 04:31:18 +0000,1,Brown,C,Centre Pass,2,19,19,50, 100
2018-11-15 04:31:18 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,19,19,59, 120
2018-11-15 04:31:20 +0000,1,Bell,GA,Assist - 2nd Phase,2,19,19,15, 154
2018-11-15 04:31:24 +0000,1,Thwaites,GS,Possession,2,19,19,82, 180
2018-11-15 04:31:26 +0000,1,Robinson,WA,Possession,2,19,19,71, 170
2018-11-15 04:31:28 +0000,1,Brazill,WD,Possession,2,19,19,77, 129
2018-11-15 04:31:31 +0000,1,Robinson,WA,Possession,2,19,19,70, 151
2018-11-15 04:31:35 +0000,0,Simpson,WD,Deflect,2,19,19,13, 182
2018-11-15 04:31:35 +0000,1,Brown,C,Throw In,2,19,19,2, 203
2018-11-15 04:31:44 +0000,1,Bell,GA,Possession,2,19,19,14, 165
2018-11-15 04:31:47 +0000,1,Robinson,WA,Possession,2,19,19,58, 161
2018-11-15 04:31:50 +0000,1,Robinson,WA,Assist - Circle Entry,2,19,19,58, 161
2018-11-15 04:31:50 +0000,1,Bell,GA,Possession,2,19,19,56, 175
2018-11-15 04:31:51 +0000,0,Jenner,GD,Penaly - Contact,2,19,19,56, 175
2018-11-15 04:31:51 +0000,1,Bell,GA,Goal - Score,2,19,19,56, 175
2018-11-15 04:31:59 +0000,0,Mi Mi,C,Centre Pass,2,19,20,50, 100
2018-11-15 04:32:00 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,19,20,81, 78
2018-11-15 04:32:02 +0000,0,Mi Mi,C,Assist - 2nd Phase,2,19,20,75, 44
2018-11-15 04:32:05 +0000,0,Mi Mi,C,Assist - Circle Entry,2,19,20,75, 44
2018-11-15 04:32:05 +0000,0,Aiken,GS,Possession,2,19,20,57, 4
2018-11-15 04:32:07 +0000,1,Garrett,GK,Penaly - Contact,2,19,20,57, 4
2018-11-15 04:32:07 +0000,0,Tippett,GA,Possession,2,19,20,57, 4
2018-11-15 04:32:15 +0000,0,Aiken,GS,Possession,2,19,20,50, 6
2018-11-15 04:32:19 +0000,1,Garrett,GK,Penaly - Obstruction,2,19,20,50, 6
2018-11-15 04:32:19 +0000,0,Aiken,GS,Goal - Score,2,19,20,50, 6
2018-11-15 04:32:33 +0000,1,Brown,C,Centre Pass,2,20,20,50, 100
2018-11-15 04:32:33 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,20,20,28, 115
2018-11-15 04:32:35 +0000,1,Thwaites,GS,Assist - 2nd Phase,2,20,20,68, 167
2018-11-15 04:32:39 +0000,0,Simpson,WD,Deflect,2,20,20,15, 187
2018-11-15 04:32:39 +0000,1,Robinson,WA,Throw In,2,20,20,18, 203
2018-11-15 04:32:48 +0000,1,Robinson,WA,Assist - Circle Entry,2,20,20,18, 203
2018-11-15 04:32:48 +0000,1,Bell,GA,Possession,2,20,20,38, 188
2018-11-15 04:32:51 +0000,0,Jenner,GD,Penaly - Contact,2,20,20,38, 188
2018-11-15 04:32:51 +0000,1,Bell,GA,Goal - Score,2,20,20,38, 188
2018-11-15 04:32:58 +0000,0,Mi Mi,C,Centre Pass,2,20,21,50, 100
2018-11-15 04:32:58 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,20,21,69, 76
2018-11-15 04:33:02 +0000,1,Brown,C,Penaly - Contact,2,20,21,69, 76
2018-11-15 04:33:02 +0000,0,Jenner,GD,Possession,2,20,21,69, 76
2018-11-15 04:33:06 +0000,0,Tippett,GA,Possession,2,20,21,80, 41
2018-11-15 04:33:08 +0000,0,Mi Mi,C,Possession,2,20,21,68, 39
2018-11-15 04:33:10 +0000,0,Mi Mi,C,Assist - Circle Entry,2,20,21,68, 39
2018-11-15 04:33:10 +0000,0,Aiken,GS,Assist - 2nd Phase,2,20,21,51, 13
2018-11-15 04:33:13 +0000,0,Tippett,GA,Goal - Score,2,20,21,54, 8
2018-11-15 04:33:20 +0000,1,Brown,C,Centre Pass,2,21,21,50, 100
2018-11-15 04:33:20 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,21,21,10, 115
2018-11-15 04:33:22 +0000,1,Brown,C,Assist - 2nd Phase,2,21,21,32, 120
2018-11-15 04:33:24 +0000,1,Thwaites,GS,Possession,2,21,21,67, 157
2018-11-15 04:33:27 +0000,1,Brazill,WD,Possession,2,21,21,63, 128
2018-11-15 04:33:29 +0000,1,Brown,C,Possession,2,21,21,62, 154
2018-11-15 04:33:35 +0000,1,Brown,C,Assist - Circle Entry,2,21,21,62, 154
2018-11-15 04:33:35 +0000,1,Bell,GA,Possession,2,21,21,67, 180
2018-11-15 04:33:40 +0000,1,Robinson,WA,Possession,2,21,21,60, 165
2018-11-15 04:33:45 +0000,0,Mi Mi,C,Penaly - Contact,2,21,21,60, 165
2018-11-15 04:33:45 +0000,1,Robinson,WA,Possession,2,21,21,60, 165
2018-11-15 04:33:49 +0000,1,Robinson,WA,Assist - Circle Entry,2,21,21,60, 165
2018-11-15 04:33:49 +0000,1,Thwaites,GS,Goal - Score,2,21,21,45, 191
2018-11-15 04:33:56 +0000,0,Mi Mi,C,Centre Pass,2,21,22,50, 100
2018-11-15 04:33:56 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,21,22,10, 73
2018-11-15 04:33:59 +0000,0,Simpson,WD,Assist - 2nd Phase,2,21,22,24, 68
2018-11-15 04:34:02 +0000,0,Mi Mi,C,Possession,2,21,22,55, 33
2018-11-15 04:34:04 +0000,0,Mi Mi,C,Assist - Circle Entry,2,21,22,55, 33
2018-11-15 04:34:04 +0000,0,Aiken,GS,Goal - Score,2,21,22,47, 5
2018-11-15 04:34:13 +0000,1,Brown,C,Centre Pass,2,22,22,50, 100
2018-11-15 04:34:14 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,22,22,65, 95
2018-11-15 04:34:15 +0000,1,Brown,C,Assist - 2nd Phase,2,22,22,64, 129
2018-11-15 04:34:18 +0000,1,Thwaites,GS,Possession,2,22,22,82, 182
2018-11-15 04:34:20 +0000,1,Robinson,WA,Possession,2,22,22,66, 166
2018-11-15 04:34:23 +0000,0,Mi Mi,C,Penaly - Contact,2,22,22,66, 166
2018-11-15 04:34:23 +0000,1,Robinson,WA,Possession,2,22,22,66, 166
2018-11-15 04:34:27 +0000,1,Robinson,WA,Assist - Circle Entry,2,22,22,66, 166
2018-11-15 04:34:27 +0000,1,Thwaites,GS,Possession,2,22,22,52, 187
2018-11-15 04:34:30 +0000,0,Geitz,GK,Penaly - Obstruction,2,22,22,52, 187
2018-11-15 04:34:30 +0000,1,Thwaites,GS,Goal - Score,2,22,22,52, 187
2018-11-15 04:34:39 +0000,0,Mi Mi,C,Centre Pass,2,22,23,50, 100
2018-11-15 04:34:39 +0000,0,Simpson,WD,Assist - Centre Pass Rec,2,22,23,73, 79
2018-11-15 04:34:42 +0000,1,Brandley,GD,Deflect,2,22,23,82, 49
2018-11-15 04:34:42 +0000,0,Nevins,WA,Throw In,2,22,23,108, 41
2018-11-15 04:34:48 +0000,0,Nevins,WA,Possession,2,22,23,60, 44
2018-11-15 04:34:51 +0000,0,Mi Mi,C,Possession,2,22,23,22, 24
2018-11-15 04:34:53 +0000,0,Nevins,WA,Possession,2,22,23,66, 37
2018-11-15 04:34:55 +0000,0,Nevins,WA,Assist - Circle Entry,2,22,23,66, 37
2018-11-15 04:34:55 +0000,0,Aiken,GS,Assist - 2nd Phase,2,22,23,52, 7
2018-11-15 04:34:57 +0000,1,Garrett,GK,Penaly - Contact,2,22,23,52, 7
2018-11-15 04:34:57 +0000,0,Aiken,GS,Goal - Score,2,22,23,52, 7
2018-11-15 04:35:19 +0000,1,Brown,C,Centre Pass,2,23,23,50, 100
2018-11-15 04:35:19 +0000,1,Brandley,GD,Assist - Centre Pass Rec,2,23,23,36, 82
2018-11-15 04:35:21 +0000,1,Robinson,WA,Assist - 2nd Phase,2,23,23,11, 121
2018-11-15 04:35:23 +0000,1,Brazill,WD,Possession,2,23,23,30, 126
2018-11-15 04:35:25 +0000,1,Brown,C,Possession,2,23,23,51, 140
2018-11-15 04:35:27 +0000,1,Thwaites,GS,Possession,2,23,23,74, 165
2018-11-15 04:35:29 +0000,1,Bell,GA,Possession,2,23,23,81, 180
2018-11-15 04:35:31 +0000,1,Robinson,WA,Possession,2,23,23,13, 148
2018-11-15 04:35:33 +0000,1,Brown,C,Possession,2,23,23,79, 180
2018-11-15 04:35:35 +0000,1,Brown,C,Assist - Circle Entry,2,23,23,79, 180
2018-11-15 04:35:36 +0000,1,Bell,GA,Goal - Score,2,23,23,62, 186
2018-11-15 04:35:46 +0000,0,Mi Mi,C,Centre Pass,2,23,24,50, 100
2018-11-15 04:35:46 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,23,24,86, 79
2018-11-15 04:35:47 +0000,1,Brandley,GD,Penaly - Contact,2,23,24,86, 79
2018-11-15 04:35:47 +0000,0,Simpson,WD,Possession,2,23,24,86, 79
2018-11-15 04:35:55 +0000,0,Tippett,GA,Possession,2,23,24,43, 60
2018-11-15 04:35:58 +0000,0,Tippett,GA,Assist - Circle Entry,2,23,24,43, 60
2018-11-15 04:35:58 +0000,0,Aiken,GS,Possession,2,23,24,49, 12
2018-11-15 04:35:59 +0000,1,Garrett,GK,Penaly - Contact,2,23,24,49, 12
2018-11-15 04:35:59 +0000,0,Tippett,GA,Possession,2,23,24,49, 12
2018-11-15 04:36:04 +0000,0,Aiken,GS,Possession,2,23,24,54, 5
2018-11-15 04:36:06 +0000,1,Brandley,GD,Penaly - Obstruction,2,23,24,54, 5
2018-11-15 04:36:06 +0000,0,Aiken,GS,Goal - Score,2,23,24,54, 5
2018-11-15 04:37:56 +0000,1,Brown,C,Centre Pass,2,24,24,50, 100
2018-11-15 04:37:56 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,24,24,9, 125
2018-11-15 04:38:02 +0000,1,Brown,C,Assist - 2nd Phase,2,24,24,8, 192
2018-11-15 04:38:06 +0000,0,Jenner,GD,Penaly - Contact,2,24,24,8, 192
2018-11-15 04:38:06 +0000,1,Brown,C,Possession,2,24,24,8, 192
2018-11-15 04:38:09 +0000,1,Brown,C,Assist - Circle Entry,2,24,24,8, 192
2018-11-15 04:38:09 +0000,1,Bell,GA,Goal - Score,2,24,24,31, 192
2018-11-15 04:38:15 +0000,0,Mi Mi,C,Centre Pass,2,24,25,50, 100
2018-11-15 04:38:15 +0000,0,Mi Mi,C,Loss - Held Ball,2,24,25,48, 97
2018-11-15 04:38:42 +0000,0,Mi Mi,C,Centre Pass,2,24,25,50, 100
2018-11-15 04:38:42 +0000,0,Mi Mi,C,Loss - Held Ball,2,24,25,49, 98
2018-11-15 04:38:43 +0000,1,Brazill,WD,Possession,2,24,25,49, 98
2018-11-15 04:38:53 +0000,1,Brown,C,Loss - Bad Pass,2,24,25,18, 137
2018-11-15 04:38:57 +0000,0,Tippett,GA,Gain - Inter,2,24,25,56, 96
2018-11-15 04:39:04 +0000,0,Nevins,WA,Possession,2,24,25,38, 79
2018-11-15 04:39:07 +0000,0,Mi Mi,C,Possession,2,24,25,17, 77
2018-11-15 04:39:09 +0000,0,Tippett,GA,Possession,2,24,25,16, 33
2018-11-15 04:39:12 +0000,1,Brandley,GD,Penaly - Contact,2,24,25,16, 33
2018-11-15 04:39:12 +0000,0,Mi Mi,C,Possession,2,24,25,16, 33
2018-11-15 04:39:16 +0000,0,Mi Mi,C,Assist - Circle Entry,2,24,25,16, 33
2018-11-15 04:39:16 +0000,0,Tippett,GA,Assist - 2nd Phase,2,24,25,44, 7
2018-11-15 04:39:19 +0000,0,Tippett,GA,Goal - Score,2,24,25,44, 7
2018-11-15 04:39:32 +0000,1,Brown,C,Centre Pass,2,25,25,50, 100
2018-11-15 04:39:32 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,25,25,67, 114
2018-11-15 04:39:34 +0000,1,Brown,C,Assist - 2nd Phase,2,25,25,42, 120
2018-11-15 04:39:37 +0000,1,Brown,C,Possession,2,25,25,30, 155
2018-11-15 04:39:39 +0000,0,Geitz,GK,Penaly - Contact,2,25,25,30, 155
2018-11-15 04:39:39 +0000,1,Robinson,WA,Possession,2,25,25,30, 155
2018-11-15 04:39:49 +0000,1,Brown,C,Possession,2,25,25,78, 179
2018-11-15 04:39:53 +0000,0,Jenner,GD,Penaly - Contact,2,25,25,59, 186
2018-11-15 04:39:53 +0000,1,Thwaites,GS,Possession,2,25,25,59, 186
2018-11-15 04:39:57 +0000,1,Bell,GA,Goal - Score,2,25,25,44, 189
2018-11-15 04:40:04 +0000,0,Mi Mi,C,Centre Pass,2,25,26,50, 100
2018-11-15 04:40:04 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,25,26,87, 71
2018-11-15 04:40:08 +0000,0,Mi Mi,C,Assist - 2nd Phase,2,25,26,83, 12
2018-11-15 04:40:13 +0000,0,Mi Mi,C,Assist - Circle Entry,2,25,26,83, 12
2018-11-15 04:40:13 +0000,0,Aiken,GS,Goal - Score,2,25,26,72, 10
2018-11-15 04:40:17 +0000,1,Brown,C,Centre Pass,2,26,26,50, 100
2018-11-15 04:40:17 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,26,26,80, 126
2018-11-15 04:40:19 +0000,1,Bell,GA,Assist - 2nd Phase,2,26,26,20, 168
2018-11-15 04:40:22 +0000,0,Simpson,WD,Penaly - Contact,2,26,26,44, 155
2018-11-15 04:40:22 +0000,1,Robinson,WA,Possession,2,26,26,44, 155
2018-11-15 04:40:26 +0000,1,Robinson,WA,Assist - Circle Entry,2,26,26,44, 155
2018-11-15 04:40:26 +0000,1,Bell,GA,Possession,2,26,26,50, 180
2018-11-15 04:40:29 +0000,0,Jenner,GD,Penaly - Obstruction,2,26,26,50, 180
2018-11-15 04:40:29 +0000,1,Bell,GA,Goal - Score,2,26,26,50, 180
2018-11-15 04:40:38 +0000,0,Mi Mi,C,Centre Pass,2,26,27,50, 100
2018-11-15 04:40:38 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,26,27,10, 73
2018-11-15 04:40:41 +0000,0,Simpson,WD,Assist - 2nd Phase,2,26,27,34, 86
2018-11-15 04:40:44 +0000,0,Nevins,WA,Possession,2,26,27,62, 69
2018-11-15 04:40:45 +0000,1,Brown,C,Penaly - Obstruction,2,26,27,62, 69
2018-11-15 04:40:46 +0000,0,Simpson,WD,Possession,2,26,27,62, 69
2018-11-15 04:40:53 +0000,0,Nevins,WA,Possession,2,26,27,58, 32
2018-11-15 04:40:55 +0000,0,Mi Mi,C,Possession,2,26,27,14, 7
2018-11-15 04:40:57 +0000,0,Mi Mi,C,Assist - Circle Entry,2,26,27,14, 7
2018-11-15 04:40:57 +0000,0,Aiken,GS,Goal - Score,2,26,27,46, 7
2018-11-15 04:41:05 +0000,1,Brown,C,Centre Pass,2,27,27,50, 100
2018-11-15 04:41:05 +0000,1,Brazill,WD,Assist - Centre Pass Rec,2,27,27,6, 108
2018-11-15 04:41:07 +0000,1,Robinson,WA,Assist - 2nd Phase,2,27,27,79, 117
2018-11-15 04:41:09 +0000,1,Brown,C,Loss - Step,2,27,27,88, 169
2018-11-15 04:41:14 +0000,0,Geitz,GK,Possession,2,27,27,89, 169
