Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-14 09:46:22 +0000,0,Pretorius ,GD,Possession,2,23,22,63, 77
2018-11-14 09:46:25 +0000,0,Wood,GA,Possession,2,23,22,46, 59
2018-11-14 09:46:28 +0000,0,Scherian ,C,Possession,2,23,22,80, 44
2018-11-14 09:46:30 +0000,0,Wood,GA,Possession,2,23,22,58, 48
2018-11-14 09:46:32 +0000,0,Browne,WA,Possession,2,23,22,36, 42
2018-11-14 09:46:35 +0000,0,Scherian ,C,Possession,2,23,22,82, 21
2018-11-14 09:46:37 +0000,0,Browne,WA,Possession,2,23,22,17, 15
2018-11-14 09:46:40 +0000,0,Browne,WA,Assist - Circle Entry,2,23,22,17, 15
2018-11-14 09:46:40 +0000,0,Wood,GA,Goal - Score,2,23,22,42, 6
2018-11-14 09:46:51 +0000,0,Scherian ,C,Centre Pass,2,24,22,50, 100
2018-11-14 09:46:51 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,24,22,9, 75
2018-11-14 09:46:59 +0000,1,Phillip,GA,Penaly - Obstruction,2,24,22,9, 75
2018-11-14 09:46:59 +0000,0,McAuliffe,WD,Possession,2,24,22,9, 75
2018-11-14 09:47:10 +0000,0,Wood,GA,Possession,2,24,22,33, 42
2018-11-14 09:47:13 +0000,0,Wood,GA,Assist - Circle Entry,2,24,22,33, 42
2018-11-14 09:47:13 +0000,0,Bassett,GS,Goal - Score,2,24,22,54, 7
2018-11-14 09:47:25 +0000,1,Moloney,C,Centre Pass,2,25,22,50, 100
2018-11-14 09:47:25 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,25,22,78, 111
2018-11-14 09:47:30 +0000,1,Phillip,GA,Assist - 2nd Phase,2,25,22,91, 128
2018-11-14 09:47:33 +0000,1,Ingles,WD,Possession,2,25,22,73, 127
2018-11-14 09:47:35 +0000,1,Watson,WA,Possession,2,25,22,55, 134
2018-11-14 09:47:37 +0000,1,Kumwenda,GS,Possession,2,25,22,17, 160
2018-11-14 09:47:39 +0000,1,Moloney,C,Possession,2,25,22,41, 162
2018-11-14 09:47:41 +0000,1,Ingles,WD,Possession,2,25,22,26, 127
2018-11-14 09:47:43 +0000,1,Phillip,GA,Possession,2,25,22,21, 149
2018-11-14 09:47:45 +0000,1,Watson,WA,Possession,2,25,22,38, 163
2018-11-14 09:47:47 +0000,1,Watson,WA,Assist - Circle Entry,2,25,22,38, 163
2018-11-14 09:47:47 +0000,1,Kumwenda,GS,Goal - Score,2,25,22,57, 190
2018-11-14 09:47:59 +0000,0,Scherian ,C,Centre Pass,2,25,23,50, 100
2018-11-14 09:47:59 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,2,25,23,34, 82
2018-11-14 09:48:01 +0000,0,Wood,GA,Assist - 2nd Phase,2,25,23,78, 73
2018-11-14 09:48:03 +0000,0,Pretorius ,GD,Possession,2,25,23,68, 70
2018-11-14 09:48:06 +0000,0,Wood,GA,Possession,2,25,23,77, 44
2018-11-14 09:48:59 +0000,0,Browne,WA,Possession,2,25,23,80, 14
2018-11-14 09:49:02 +0000,0,Browne,WA,Assist - Circle Entry,2,25,23,80, 14
2018-11-14 09:49:02 +0000,1,Mannix,GK,Gain - Tip (Deflect),2,25,23,50, 7
2018-11-14 09:49:05 +0000,1,Weston,GD,Deflect,2,25,23,44, 15
2018-11-14 09:49:13 +0000,1,Watson,WA,Gain - Pick-up,2,25,23,34, 79
2018-11-14 09:49:16 +0000,1,Weston,GD,Possession,2,25,23,20, 119
2018-11-14 09:49:18 +0000,1,Kumwenda,GS,Possession,2,25,23,39, 150
2018-11-14 09:49:20 +0000,1,Watson,WA,Possession,2,25,23,60, 163
2018-11-14 09:49:23 +0000,1,Watson,WA,Assist - Circle Entry,2,25,23,60, 163
2018-11-14 09:49:23 +0000,1,Kumwenda,GS,Possession,2,25,23,37, 191
2018-11-14 09:49:56 +0000,0,Pretorius ,GD,Penaly - Contact,2,25,23,37, 191
2018-11-14 09:49:56 +0000,1,Kumwenda,GS,Goal - Score,2,25,23,37, 191
2018-11-14 09:50:29 +0000,1,Moloney,C,Centre Pass,2,25,24,50, 100
2018-11-14 09:50:29 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,25,24,35, 124
2018-11-14 09:50:31 +0000,1,Moloney,C,Assist - 2nd Phase,2,25,24,50, 125
2018-11-14 09:50:33 +0000,1,Kumwenda,GS,Possession,2,25,24,36, 159
2018-11-14 09:50:35 +0000,1,Watson,WA,Possession,2,25,24,80, 182
2018-11-14 09:50:37 +0000,1,Watson,WA,Assist - Circle Entry,2,25,24,80, 182
2018-11-14 09:50:37 +0000,1,Phillip,GA,Possession,2,25,24,62, 179
2018-11-14 09:50:40 +0000,1,Kumwenda,GS,Possession,2,25,24,44, 190
2018-11-14 09:50:40 +0000,0,Mentor,GK,Penaly - Contact,2,25,24,44, 190
2018-11-14 09:50:41 +0000,1,Kumwenda,GS,Goal - Score,2,25,24,44, 190
2018-11-14 09:50:53 +0000,0,Scherian ,C,Centre Pass,2,25,25,50, 100
2018-11-14 09:50:53 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,25,25,10, 85
2018-11-14 09:50:55 +0000,0,Scherian ,C,Assist - 2nd Phase,2,25,25,26, 68
2018-11-14 09:50:58 +0000,0,Pretorius ,GD,Possession,2,25,25,50, 109
2018-11-14 09:51:00 +0000,0,Browne,WA,Possession,2,25,25,52, 69
2018-11-14 09:51:02 +0000,0,Wood,GA,Possession,2,25,25,84, 21
2018-11-14 09:51:06 +0000,0,Pretorius ,GD,Possession,2,25,25,79, 68
2018-11-14 09:51:09 +0000,0,Wood,GA,Possession,2,25,25,87, 8
2018-11-14 09:51:17 +0000,0,Wood,GA,Assist - Circle Entry,2,25,25,87, 8
2018-11-14 09:51:17 +0000,0,Bassett,GS,Possession,2,25,25,66, 7
2018-11-14 09:51:23 +0000,1,Mannix,GK,Penaly - Contact,2,25,25,66, 7
2018-11-14 09:51:23 +0000,0,Wood,GA,Goal - Score,2,25,25,66, 7
2018-11-14 09:51:37 +0000,1,Moloney,C,Centre Pass,2,26,25,50, 100
2018-11-14 09:51:37 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,26,25,71, 124
2018-11-14 09:51:40 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,26,25,71, 156
2018-11-14 09:51:43 +0000,1,Watson,WA,Possession,2,26,25,42, 160
2018-11-14 09:51:47 +0000,1,Watson,WA,Assist - Circle Entry,2,26,25,42, 160
2018-11-14 09:51:47 +0000,1,Kumwenda,GS,Goal - Score,2,26,25,59, 188
2018-11-14 09:51:56 +0000,0,Scherian ,C,Centre Pass,2,26,26,50, 100
2018-11-14 09:51:56 +0000,0,Wood,GA,Assist - Centre Pass Rec,2,26,26,7, 74
2018-11-14 09:51:58 +0000,0,Browne,WA,Assist - 2nd Phase,2,26,26,17, 30
2018-11-14 09:52:00 +0000,0,Wood,GA,Possession,2,26,26,12, 46
2018-11-14 09:52:02 +0000,0,Browne,WA,Possession,2,26,26,30, 46
2018-11-14 09:52:03 +0000,0,Bassett,GS,Possession,2,26,26,41, 33
2018-11-14 09:52:06 +0000,0,Bassett,GS,Assist - Circle Entry,2,26,26,41, 33
2018-11-14 09:52:06 +0000,0,Wood,GA,Loss - Held Ball,2,26,26,25, 6
2018-11-14 09:52:14 +0000,1,Mannix,GK,Possession,2,26,26,27, 6
2018-11-14 09:52:19 +0000,1,Ingles,WD,Possession,2,26,26,61, 34
2018-11-14 09:52:24 +0000,0,Browne,WA,Penaly - Contact,2,26,26,61, 34
2018-11-14 09:52:24 +0000,1,Ingles,WD,Possession,2,26,26,61, 34
2018-11-14 09:52:58 +0000,1,Moloney,C,Possession,2,26,26,44, 72
2018-11-14 09:53:00 +0000,1,Ingles,WD,Possession,2,26,26,60, 87
2018-11-14 09:53:03 +0000,1,Watson,WA,Possession,2,26,26,79, 104
2018-11-14 09:53:05 +0000,1,Kumwenda,GS,Possession,2,26,26,78, 152
2018-11-14 09:53:07 +0000,1,Watson,WA,Possession,2,26,26,64, 154
2018-11-14 09:53:09 +0000,1,Watson,WA,Assist - Circle Entry,2,26,26,64, 154
2018-11-14 09:53:09 +0000,1,Phillip,GA,Possession,2,26,26,58, 177
2018-11-14 09:53:11 +0000,1,Watson,WA,Possession,2,26,26,34, 165
2018-11-14 09:53:14 +0000,1,Kumwenda,GS,Possession,2,26,26,80, 183
2018-11-14 09:53:16 +0000,1,Watson,WA,Loss - Held Ball,2,26,26,61, 164
2018-11-14 09:53:28 +0000,0,Mentor,GK,Possession,2,26,26,62, 162
2018-11-14 09:53:32 +0000,0,Scherian ,C,Possession,2,26,26,56, 138
2018-11-14 09:53:42 +0000,0,Wood,GA,Possession,2,26,26,88, 100
2018-11-14 09:53:54 +0000,1,Watson,WA,Penaly - Contact,2,26,26,68, 96
2018-11-14 09:53:54 +0000,0,McAuliffe,WD,Possession,2,26,26,68, 96
2018-11-14 09:54:00 +0000,0,Scherian ,C,Possession,2,26,26,4, 56
2018-11-14 09:54:02 +0000,0,Browne,WA,Possession,2,26,26,35, 55
2018-11-14 09:54:04 +0000,0,Wood,GA,Possession,2,26,26,8, 18
2018-11-14 09:54:06 +0000,0,Browne,WA,Possession,2,26,26,15, 11
2018-11-14 09:54:09 +0000,0,Browne,WA,Assist - Circle Entry,2,26,26,15, 11
2018-11-14 09:54:09 +0000,0,Bassett,GS,Goal - Score,2,26,26,44, 5
2018-11-14 09:54:17 +0000,1,Moloney,C,Centre Pass,2,27,26,50, 100
2018-11-14 09:54:17 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,27,26,33, 112
2018-11-14 09:54:19 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,27,26,68, 147
2018-11-14 09:54:21 +0000,1,Watson,WA,Possession,2,27,26,57, 149
2018-11-14 09:54:23 +0000,1,Kumwenda,GS,Possession,2,27,26,84, 186
2018-11-14 09:54:24 +0000,1,Watson,WA,Possession,2,27,26,79, 177
2018-11-14 09:54:28 +0000,1,Watson,WA,Assist - Circle Entry,2,27,26,79, 177
2018-11-14 09:54:28 +0000,1,Phillip,GA,Goal - Miss,2,27,26,49, 180
2018-11-14 09:54:43 +0000,1,Kumwenda,GS,Assist - Attack Rebound,2,27,26,63, 183
2018-11-14 09:54:51 +0000,1,Watson,WA,Possession,2,27,26,78, 176
2018-11-14 09:54:56 +0000,1,Watson,WA,Assist - Circle Entry,2,27,26,78, 176
2018-11-14 09:54:56 +0000,1,Phillip,GA,Possession,2,27,26,56, 184
2018-11-14 09:54:57 +0000,1,Watson,WA,Possession,2,27,26,78, 175
2018-11-14 09:54:59 +0000,1,Watson,WA,Assist - Circle Entry,2,27,26,78, 175
2018-11-14 09:54:59 +0000,1,Phillip,GA,Goal - Score,2,27,26,56, 186
2018-11-14 09:55:07 +0000,0,Scherian ,C,Centre Pass,2,27,27,50, 100
2018-11-14 09:55:07 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,27,27,83, 77
2018-11-14 09:55:09 +0000,0,,UNKNOWN,Assist - 2nd Phase,2,27,27,63, 58
2018-11-14 09:55:12 +0000,0,,UNKNOWN,Assist - Circle Entry,2,27,27,63, 58
2018-11-14 09:55:12 +0000,0,Wood,GA,Goal - Score,2,27,27,54, 2
2018-11-14 11:36:53 +0000,1,Moloney,C,Centre Pass,2,28,27,50, 100
2018-11-14 11:36:53 +0000,1,Weston,GD,Loss - Step,2,28,27,17, 67
2018-11-14 11:36:58 +0000,0,Scherian ,C,Possession,2,28,27,17, 69
2018-11-14 11:37:01 +0000,0,Wood,GA,Possession,2,28,27,4, 41
2018-11-14 11:37:03 +0000,0,Browne,WA,Possession,2,28,27,20, 54
2018-11-14 11:37:10 +0000,0,Scherian ,C,Penaly - Contact,2,28,27,32, 43
2018-11-14 11:37:24 +0000,1,Mannix,GK,Possession,2,28,27,32, 43
2018-11-14 11:37:40 +0000,1,Weston,GD,Possession,2,28,27,75, 59
2018-11-14 11:37:43 +0000,1,Watson,WA,Possession,2,28,27,88, 115
2018-11-14 11:39:37 +0000,1,Kumwenda,GS,Possession,2,28,27,81, 178
2018-11-14 11:39:39 +0000,1,Moloney,C,Possession,2,28,27,87, 167
2018-11-14 11:39:42 +0000,1,Watson,WA,Possession,2,28,27,56, 157
2018-11-14 11:39:44 +0000,1,Phillip,GA,Possession,2,28,27,16, 178
2018-11-14 11:39:47 +0000,1,Watson,WA,Possession,2,28,27,24, 174
2018-11-14 11:39:49 +0000,0,Scherian ,C,Penaly - Contact,2,28,27,24, 174
2018-11-14 11:39:49 +0000,1,Watson,WA,Possession,2,28,27,24, 174
2018-11-14 11:39:52 +0000,1,Watson,WA,Assist - Circle Entry,2,28,27,24, 174
2018-11-14 11:39:52 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,28,27,54, 185
2018-11-14 11:39:54 +0000,0,Mentor,GK,Penaly - Contact,2,28,27,54, 185
2018-11-14 11:39:54 +0000,1,Kumwenda,GS,Goal - Score,2,28,27,54, 185
2018-11-14 11:40:01 +0000,0,,UNKNOWN,Timeout,2,28,28,110, 222
2018-11-14 11:41:11 +0000,0,Scherian ,C,Centre Pass,2,28,28,50, 100
2018-11-14 11:41:11 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,2,28,28,47, 79
2018-11-14 11:41:13 +0000,0,Browne,WA,Assist - 2nd Phase,2,28,28,17, 39
2018-11-14 11:41:16 +0000,0,Scherian ,C,Possession,2,28,28,28, 57
2018-11-14 11:41:19 +0000,0,Browne,WA,Possession,2,28,28,10, 49
2018-11-14 11:41:21 +0000,0,Wood,GA,Possession,2,28,28,35, 37
2018-11-14 11:41:24 +0000,0,Wood,GA,Assist - Circle Entry,2,28,28,35, 37
2018-11-14 11:41:24 +0000,0,Bassett,GS,Possession,2,28,28,28, 9
2018-11-14 11:41:26 +0000,0,Browne,WA,Possession,2,28,28,58, 34
2018-11-14 11:41:28 +0000,0,Browne,WA,Assist - Circle Entry,2,28,28,58, 34
2018-11-14 11:41:28 +0000,0,Wood,GA,Possession,2,28,28,56, 19
2018-11-14 11:41:30 +0000,0,Bassett,GS,Goal - Score,2,28,28,44, 13
2018-11-14 11:41:36 +0000,1,Moloney,C,Centre Pass,2,29,28,50, 100
2018-11-14 11:41:36 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,29,28,31, 113
2018-11-14 11:41:38 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,29,28,16, 171
2018-11-14 11:41:41 +0000,1,Watson,WA,Possession,2,29,28,5, 154
2018-11-14 11:41:43 +0000,0,McAuliffe,WD,Penaly - Contact,2,29,28,5, 154
2018-11-14 11:41:43 +0000,1,Watson,WA,Possession,2,29,28,5, 154
2018-11-14 11:41:48 +0000,1,Watson,WA,Assist - Circle Entry,2,29,28,5, 154
2018-11-14 11:41:48 +0000,1,Kumwenda,GS,Possession,2,29,28,30, 176
2018-11-14 11:41:50 +0000,1,Watson,WA,Possession,2,29,28,23, 173
2018-11-14 11:41:51 +0000,0,McAuliffe,WD,Penaly - Contact,2,29,28,23, 173
2018-11-14 11:41:51 +0000,1,Watson,WA,Possession,2,29,28,23, 173
2018-11-14 11:41:56 +0000,1,Watson,WA,Assist - Circle Entry,2,29,28,23, 173
2018-11-14 11:41:56 +0000,1,Kumwenda,GS,Goal - Score,2,29,28,53, 182
2018-11-14 11:42:06 +0000,0,Scherian ,C,Centre Pass,2,29,29,50, 100
2018-11-14 11:42:06 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,29,29,6, 78
2018-11-14 11:42:08 +0000,0,Wood,GA,Assist - 2nd Phase,2,29,29,13, 36
2018-11-14 11:42:10 +0000,1,Weston,GD,Penaly - Contact,2,29,29,13, 36
2018-11-14 11:42:10 +0000,0,Scherian ,C,Possession,2,29,29,13, 36
2018-11-14 11:42:18 +0000,0,Scherian ,C,Assist - Circle Entry,2,29,29,13, 36
2018-11-14 11:42:18 +0000,0,Wood,GA,Possession,2,29,29,22, 4
2018-11-14 11:42:19 +0000,0,Bassett,GS,Goal - Score,2,29,29,43, 7
2018-11-14 11:42:28 +0000,1,Moloney,C,Centre Pass,2,30,29,50, 100
2018-11-14 11:42:28 +0000,1,Ingles,WD,Assist - Centre Pass Rec,2,30,29,27, 93
2018-11-14 11:42:31 +0000,1,Moloney,C,Assist - 2nd Phase,2,30,29,33, 124
2018-11-14 11:42:35 +0000,1,Phillip,GA,Possession,2,30,29,72, 170
2018-11-14 11:42:36 +0000,1,Watson,WA,Possession,2,30,29,58, 164
2018-11-14 11:42:43 +0000,1,Moloney,C,Possession,2,30,29,82, 184
2018-11-14 11:42:46 +0000,0,Mentor,GK,Penaly - Obstruction,2,30,29,64, 179
2018-11-14 11:42:46 +0000,1,Phillip,GA,Possession,2,30,29,64, 179
2018-11-14 11:43:01 +0000,0,Pretorius ,GD,Deflect,2,30,29,47, 182
2018-11-14 11:43:01 +0000,1,Watson,WA,Possession,2,30,29,19, 174
2018-11-14 11:43:12 +0000,1,Watson,WA,Assist - Circle Entry,2,30,29,19, 174
2018-11-14 11:43:12 +0000,1,Phillip,GA,Goal - Miss,2,30,29,39, 191
2018-11-14 11:43:21 +0000,1,Kumwenda,GS,Assist - Attack Rebound,2,30,29,50, 197
2018-11-14 11:43:30 +0000,1,Kumwenda,GS,Goal - Score,2,30,29,39, 191
2018-11-14 11:44:12 +0000,0,Scherian ,C,Centre Pass,3,30,30,50, 100
2018-11-14 11:44:12 +0000,0,Wood,GA,Assist - Centre Pass Rec,3,30,30,75, 79
2018-11-14 11:44:15 +0000,0,Browne,WA,Assist - 2nd Phase,3,30,30,83, 36
2018-11-14 11:44:17 +0000,0,Wood,GA,Possession,3,30,30,85, 51
2018-11-14 11:44:18 +0000,0,Browne,WA,Possession,3,30,30,95, 38
2018-11-14 11:44:21 +0000,0,McAuliffe,WD,Possession,3,30,30,83, 71
2018-11-14 11:44:23 +0000,1,Watson,WA,Penaly - Contact,3,30,30,83, 71
2018-11-14 11:44:23 +0000,0,McAuliffe,WD,Possession,3,30,30,83, 71
2018-11-14 11:44:25 +0000,0,Browne,WA,Possession,3,30,30,89, 28
2018-11-14 11:44:28 +0000,0,Wood,GA,Possession,3,30,30,94, 10
2018-11-14 11:44:30 +0000,0,Wood,GA,Assist - Circle Entry,3,30,30,94, 10
2018-11-14 11:44:30 +0000,0,Bassett,GS,Possession,3,30,30,73, 13
2018-11-14 11:44:31 +0000,1,Mannix,GK,Penaly - Contact,3,30,30,73, 13
2018-11-14 11:44:31 +0000,0,Wood,GA,Possession,3,30,30,73, 13
2018-11-14 11:44:46 +0000,1,Weston,GD,Penaly - Obstruction,3,30,30,73, 13
2018-11-14 11:44:46 +0000,0,Wood,GA,Goal - Score,3,30,30,73, 13
2018-11-14 11:44:57 +0000,1,Moloney,C,Centre Pass,3,31,30,50, 100
2018-11-14 11:44:57 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,31,30,48, 130
2018-11-14 11:44:59 +0000,1,Moloney,C,Assist - 2nd Phase,3,31,30,43, 151
2018-11-14 11:45:01 +0000,1,Phillip,GA,Possession,3,31,30,17, 180
2018-11-14 11:45:10 +0000,1,Moloney,C,Possession,3,31,30,24, 176
2018-11-14 11:45:12 +0000,1,Moloney,C,Assist - Circle Entry,3,31,30,24, 176
2018-11-14 11:45:12 +0000,1,Kumwenda,GS,Possession,3,31,30,62, 191
2018-11-14 11:45:14 +0000,0,Pretorius ,GD,Penaly - Contact,3,31,30,62, 191
2018-11-14 11:45:14 +0000,1,Kumwenda,GS,Goal - Score,3,31,30,62, 191
2018-11-14 11:45:25 +0000,0,Scherian ,C,Centre Pass,3,31,31,50, 100
2018-11-14 11:45:25 +0000,0,Wood,GA,Assist - Centre Pass Rec,3,31,31,22, 73
2018-11-14 11:45:28 +0000,0,Browne,WA,Assist - 2nd Phase,3,31,31,10, 12
2018-11-14 11:45:29 +0000,0,Wood,GA,Possession,3,31,31,20, 34
2018-11-14 11:45:32 +0000,0,Wood,GA,Assist - Circle Entry,3,31,31,20, 34
2018-11-14 11:45:32 +0000,0,Bassett,GS,Goal - Score,3,31,31,51, 9
2018-11-14 11:45:39 +0000,1,Moloney,C,Centre Pass,3,32,31,50, 100
2018-11-14 11:45:39 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,32,31,34, 128
2018-11-14 11:45:43 +0000,1,Weston,GD,Assist - 2nd Phase,3,32,31,91, 119
2018-11-14 11:45:45 +0000,1,Moloney,C,Possession,3,32,31,93, 137
2018-11-14 11:45:47 +0000,1,Kumwenda,GS,Possession,3,32,31,51, 164
2018-11-14 11:45:49 +0000,1,Watson,WA,Possession,3,32,31,64, 165
2018-11-14 11:45:53 +0000,0,Pretorius ,GD,Gain - Inter,3,32,31,90, 184
2018-11-14 11:46:10 +0000,1,Weston,GD,Gain - Inter,3,32,31,88, 124
2018-11-14 11:46:15 +0000,0,Scherian ,C,Penaly - Contact,3,32,31,88, 124
2018-11-14 11:46:15 +0000,1,Weston,GD,Possession,3,32,31,88, 124
2018-11-14 11:46:20 +0000,1,Watson,WA,Possession,3,32,31,81, 159
2018-11-14 11:46:23 +0000,1,Watson,WA,Assist - Circle Entry,3,32,31,81, 159
2018-11-14 11:46:23 +0000,1,Phillip,GA,Possession,3,32,31,50, 178
2018-11-14 11:46:25 +0000,1,Watson,WA,Possession,3,32,31,48, 165
2018-11-14 11:46:27 +0000,1,Watson,WA,Assist - Circle Entry,3,32,31,48, 165
2018-11-14 11:46:27 +0000,1,Phillip,GA,Goal - Score,3,32,31,50, 186
2018-11-14 11:46:37 +0000,0,Scherian ,C,Centre Pass,3,32,32,50, 100
2018-11-14 11:46:38 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,32,32,42, 82
2018-11-14 11:46:40 +0000,0,Wood,GA,Assist - 2nd Phase,3,32,32,77, 73
2018-11-14 11:46:44 +0000,0,Scherian ,C,Possession,3,32,32,24, 36
2018-11-14 11:46:46 +0000,0,Scherian ,C,Assist - Circle Entry,3,32,32,24, 36
2018-11-14 11:46:46 +0000,0,Bassett,GS,Goal - Score,3,32,32,45, 4
2018-11-14 11:46:55 +0000,1,Moloney,C,Centre Pass,3,33,32,50, 100
2018-11-14 11:46:55 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,33,32,78, 124
2018-11-14 11:46:57 +0000,1,Phillip,GA,Assist - 2nd Phase,3,33,32,87, 154
2018-11-14 11:47:00 +0000,1,Moloney,C,Possession,3,33,32,66, 139
2018-11-14 11:47:02 +0000,1,Kumwenda,GS,Possession,3,33,32,47, 164
2018-11-14 11:47:04 +0000,1,Moloney,C,Possession,3,33,32,57, 163
2018-11-14 11:47:06 +0000,1,Watson,WA,Possession,3,33,32,81, 185
2018-11-14 11:47:08 +0000,1,Watson,WA,Assist - Circle Entry,3,33,32,81, 185
2018-11-14 11:47:08 +0000,1,Phillip,GA,Goal - Score,3,33,32,56, 192
2018-11-14 11:47:19 +0000,0,Scherian ,C,Centre Pass,3,33,33,50, 100
2018-11-14 11:47:19 +0000,0,Wood,GA,Assist - Centre Pass Rec,3,33,33,41, 84
2018-11-14 11:47:21 +0000,0,Scherian ,C,Assist - 2nd Phase,3,33,33,14, 74
2018-11-14 11:47:22 +0000,0,McAuliffe,WD,Possession,3,33,33,30, 72
2018-11-14 11:47:24 +0000,0,Scherian ,C,Possession,3,33,33,44, 59
2018-11-14 11:47:26 +0000,0,Wood,GA,Possession,3,33,33,32, 38
2018-11-14 11:47:27 +0000,0,Wood,GA,Assist - Circle Entry,3,33,33,32, 38
2018-11-14 11:47:27 +0000,0,Bassett,GS,Goal - Score,3,33,33,46, 8
2018-11-14 11:47:38 +0000,1,Moloney,C,Centre Pass,3,34,33,50, 100
2018-11-14 11:47:38 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,34,33,78, 124
2018-11-14 11:47:39 +0000,1,Moloney,C,Assist - 2nd Phase,3,34,33,76, 139
2018-11-14 11:47:41 +0000,1,Watson,WA,Possession,3,34,33,42, 151
2018-11-14 11:47:43 +0000,1,Moloney,C,Possession,3,34,33,87, 180
2018-11-14 11:47:46 +0000,1,Moloney,C,Assist - Circle Entry,3,34,33,87, 180
2018-11-14 11:47:46 +0000,1,Phillip,GA,Goal - Score,3,34,33,62, 196
2018-11-14 11:47:56 +0000,0,Scherian ,C,Centre Pass,3,34,34,50, 100
2018-11-14 11:47:56 +0000,0,Wood,GA,Assist - Centre Pass Rec,3,34,34,66, 74
2018-11-14 11:47:58 +0000,0,Browne,WA,Assist - 2nd Phase,3,34,34,25, 32
2018-11-14 11:48:00 +0000,0,Browne,WA,Assist - Circle Entry,3,34,34,25, 32
2018-11-14 11:48:00 +0000,0,Bassett,GS,Goal - Miss,3,34,34,38, 8
2018-11-14 11:48:04 +0000,1,Mannix,GK,Throw In,3,34,34,50, -2
2018-11-14 11:48:11 +0000,0,Wood,GA,Penaly - Contact,3,34,34,58, 7
2018-11-14 11:48:11 +0000,1,Mannix,GK,Possession,3,34,34,58, 7
2018-11-14 11:48:18 +0000,1,Ingles,WD,Possession,3,34,34,88, 28
2018-11-14 11:48:21 +0000,1,Moloney,C,Possession,3,34,34,21, 83
2018-11-14 11:48:23 +0000,1,Phillip,GA,Possession,3,34,34,12, 122
2018-11-14 11:48:25 +0000,1,Watson,WA,Possession,3,34,34,14, 147
2018-11-14 11:48:27 +0000,1,Moloney,C,Possession,3,34,34,55, 147
2018-11-14 11:48:29 +0000,1,Watson,WA,Possession,3,34,34,32, 159
2018-11-14 11:48:32 +0000,1,Watson,WA,Assist - Circle Entry,3,34,34,32, 159
2018-11-14 11:48:32 +0000,1,Kumwenda,GS,Possession,3,34,34,35, 190
2018-11-14 11:48:34 +0000,1,,UNKNOWN,Possession,3,34,34,81, 183
2018-11-14 11:48:38 +0000,1,,UNKNOWN,Assist - Circle Entry,3,34,34,81, 183
2018-11-14 11:48:38 +0000,1,Kumwenda,GS,Possession,3,34,34,37, 187
2018-11-14 11:48:39 +0000,0,Pretorius ,GD,Penaly - Obstruction,3,34,34,37, 187
2018-11-14 11:48:39 +0000,1,Kumwenda,GS,Goal - Score,3,34,34,37, 187
2018-11-14 11:48:49 +0000,1,Moloney,C,Centre Pass,3,34,35,50, 100
2018-11-14 11:48:49 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,34,35,85, 126
2018-11-14 11:48:53 +0000,1,Watson,WA,Assist - Circle Entry,3,34,35,85, 126
2018-11-14 11:48:53 +0000,1,Kumwenda,GS,Assist - 2nd Phase,3,34,35,77, 191
2018-11-14 11:48:55 +0000,1,Watson,WA,Possession,3,34,35,79, 179
2018-11-14 11:48:59 +0000,0,McAuliffe,WD,Penaly - Contact,3,34,35,79, 179
2018-11-14 11:48:59 +0000,1,Watson,WA,Possession,3,34,35,79, 179
2018-11-14 11:49:04 +0000,1,Watson,WA,Assist - Circle Entry,3,34,35,79, 179
2018-11-14 11:49:04 +0000,1,Kumwenda,GS,Goal - Score,3,34,35,44, 191
2018-11-14 11:49:13 +0000,0,Scherian ,C,Centre Pass,3,34,36,50, 100
2018-11-14 11:49:13 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,34,36,66, 87
2018-11-14 11:49:15 +0000,0,Wood,GA,Assist - 2nd Phase,3,34,36,16, 63
2018-11-14 11:50:06 +0000,1,,UNKNOWN,Gain - Tip (Deflect),3,34,36,21, 49
2018-11-14 11:50:25 +0000,1,Moloney,C,Loss - Off Contact,3,34,36,30, 41
2018-11-14 11:50:34 +0000,0,Browne,WA,Possession,3,34,36,30, 43
2018-11-14 11:50:43 +0000,0,Scherian ,C,Possession,3,34,36,15, 11
