Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-17 12:05:03 +0000,0,Brazill,WD,Assist - Centre Pass Rec,2,26,22,82, 99
2018-11-17 12:05:08 +0000,1,Watson,WA,Gain - Inter,2,26,22,79, 93
2018-11-17 12:05:13 +0000,1,Moloney,C,Possession,2,26,22,64, 99
2018-11-17 12:05:15 +0000,1,Watson,WA,Possession,2,26,22,67, 119
2018-11-17 12:05:17 +0000,0,Robinson,WA,Penaly - Contact,2,26,22,67, 119
2018-11-17 12:05:17 +0000,1,Ingles,WD,Possession,2,26,22,67, 119
2018-11-17 12:05:34 +0000,1,Watson,WA,Possession,2,26,22,82, 131
2018-11-17 12:05:40 +0000,1,Moloney,C,Possession,2,26,22,69, 159
2018-11-17 12:05:44 +0000,1,Moloney,C,Assist - Circle Entry,2,26,22,69, 159
2018-11-17 12:05:44 +0000,1,Kumwenda,GS,Goal - Score,2,26,22,66, 191
2018-11-17 12:05:54 +0000,1,Moloney,C,Centre Pass,2,26,23,50, 100
2018-11-17 12:05:55 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,26,23,50, 124
2018-11-17 12:05:56 +0000,1,Phillip,GA,Assist - 2nd Phase,2,26,23,75, 151
2018-11-17 12:06:11 +0000,0,Brazill,WD,Loss - Offside,2,26,23,27, 174
2018-11-17 12:06:17 +0000,1,Phillip,GA,Possession,2,26,23,28, 175
2018-11-17 12:06:21 +0000,0,Brazill,WD,Gain - Inter,2,26,23,19, 181
2018-11-17 12:06:32 +0000,0,Brandley,GK,Possession,2,26,23,45, 184
2018-11-17 12:06:34 +0000,0,Garrett,GD,Possession,2,26,23,28, 128
2018-11-17 12:06:37 +0000,0,Robinson,WA,Possession,2,26,23,21, 109
2018-11-17 12:06:40 +0000,0,Brazill,WD,Possession,2,26,23,12, 77
2018-11-17 12:06:43 +0000,1,Watson,WA,Penaly - Obstruction,2,26,23,12, 77
2018-11-17 12:06:43 +0000,0,Brazill,WD,Possession,2,26,23,12, 77
2018-11-17 12:06:50 +0000,0,Robinson,WA,Possession,2,26,23,23, 48
2018-11-17 12:06:52 +0000,0,Ravaillion,C,Possession,2,26,23,84, 16
2018-11-17 12:07:01 +0000,1,Weston,GD,Penaly - Contact,2,26,23,48, 26
2018-11-17 12:07:01 +0000,0,Bell,GA,Goal - Miss,2,26,23,48, 26
2018-11-17 12:07:22 +0000,1,Moloney,C,Loss - Offside,2,26,23,75, 24
2018-11-17 12:07:48 +0000,0,Bell,GA,Possession,2,26,23,74, 24
2018-11-17 12:07:58 +0000,0,Bell,GA,Assist - Circle Entry,2,26,23,74, 24
2018-11-17 12:07:58 +0000,0,Thwaites,GS,Possession,2,26,23,46, 12
2018-11-17 12:08:00 +0000,1,Mannix,GK,Penaly - Contact,2,26,23,46, 12
2018-11-17 12:08:00 +0000,0,Thwaites,GS,Possession,2,26,23,46, 12
2018-11-17 12:08:03 +0000,1,Weston,GD,Penaly - Obstruction,2,26,23,46, 12
2018-11-17 12:08:03 +0000,0,Thwaites,GS,Goal - Score,2,26,23,46, 12
2018-11-17 12:08:19 +0000,0,Ravaillion,C,Centre Pass,2,27,23,50, 100
2018-11-17 12:08:19 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,27,23,62, 72
2018-11-17 12:08:21 +0000,0,Bell,GA,Assist - 2nd Phase,2,27,23,81, 20
2018-11-17 12:08:25 +0000,0,Bell,GA,Assist - Circle Entry,2,27,23,81, 20
2018-11-17 12:08:25 +0000,0,Thwaites,GS,Possession,2,27,23,45, 7
2018-11-17 12:08:25 +0000,1,Weston,GD,Penaly - Contact,2,27,23,45, 7
2018-11-17 12:08:26 +0000,0,Thwaites,GS,Goal - Score,2,27,23,45, 7
2018-11-17 12:08:34 +0000,1,Moloney,C,Centre Pass,2,28,23,50, 100
2018-11-17 12:08:34 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,28,23,25, 122
2018-11-17 12:08:36 +0000,1,Moloney,C,Assist - 2nd Phase,2,28,23,46, 128
2018-11-17 12:08:38 +0000,1,Watson,WA,Possession,2,28,23,51, 140
2018-11-17 12:08:39 +0000,1,Phillip,GA,Possession,2,28,23,24, 170
2018-11-17 12:08:42 +0000,1,Watson,WA,Possession,2,28,23,19, 183
2018-11-17 12:08:44 +0000,1,Watson,WA,Assist - Circle Entry,2,28,23,19, 183
2018-11-17 12:08:44 +0000,1,Kumwenda,GS,Goal - Score,2,28,23,56, 195
2018-11-17 12:08:53 +0000,0,Ravaillion,C,Centre Pass,2,28,24,50, 100
2018-11-17 12:08:53 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,28,24,67, 83
2018-11-17 12:08:55 +0000,0,Bell,GA,Assist - 2nd Phase,2,28,24,83, 53
2018-11-17 12:08:58 +0000,0,Bell,GA,Assist - Circle Entry,2,28,24,83, 53
2018-11-17 12:08:58 +0000,0,Thwaites,GS,Possession,2,28,24,49, 27
2018-11-17 12:08:59 +0000,0,Robinson,WA,Possession,2,28,24,35, 34
2018-11-17 12:09:02 +0000,0,Robinson,WA,Assist - Circle Entry,2,28,24,35, 34
2018-11-17 12:09:02 +0000,0,Bell,GA,Possession,2,28,24,53, 26
2018-11-17 12:09:04 +0000,0,Thwaites,GS,Goal - Score,2,28,24,47, 9
2018-11-17 12:09:11 +0000,1,Moloney,C,Centre Pass,2,29,24,50, 100
2018-11-17 12:09:11 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,29,24,82, 127
2018-11-17 12:09:13 +0000,1,Moloney,C,Assist - 2nd Phase,2,29,24,71, 132
2018-11-17 12:09:14 +0000,1,Watson,WA,Possession,2,29,24,59, 139
2018-11-17 12:09:17 +0000,1,Moloney,C,Possession,2,29,24,76, 151
2018-11-17 12:09:18 +0000,1,Watson,WA,Possession,2,29,24,59, 157
2018-11-17 12:09:20 +0000,0,Ravaillion,C,Penaly - Contact,2,29,24,59, 157
2018-11-17 12:09:20 +0000,1,Watson,WA,Possession,2,29,24,59, 157
2018-11-17 12:09:26 +0000,1,Watson,WA,Assist - Circle Entry,2,29,24,59, 157
2018-11-17 12:09:26 +0000,1,Kumwenda,GS,Goal - Score,2,29,24,49, 193
2018-11-17 12:09:38 +0000,0,Ravaillion,C,Centre Pass,2,29,25,50, 100
2018-11-17 12:09:38 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,29,25,27, 84
2018-11-17 12:09:40 +0000,0,Brazill,WD,Assist - 2nd Phase,2,29,25,37, 102
2018-11-17 12:09:42 +0000,0,Robinson,WA,Possession,2,29,25,14, 81
2018-11-17 12:09:44 +0000,0,Ravaillion,C,Possession,2,29,25,38, 75
2018-11-17 12:09:46 +0000,0,Robinson,WA,Possession,2,29,25,30, 52
2018-11-17 12:09:48 +0000,0,Bell,GA,Possession,2,29,25,72, 53
2018-11-17 12:09:50 +0000,0,Robinson,WA,Possession,2,29,25,52, 44
2018-11-17 12:09:52 +0000,0,Robinson,WA,Assist - Circle Entry,2,29,25,52, 44
2018-11-17 12:09:52 +0000,0,Thwaites,GS,Goal - Score,2,29,25,44, 6
2018-11-17 12:10:10 +0000,1,Moloney,C,Centre Pass,2,30,25,50, 100
2018-11-17 12:10:10 +0000,1,Ingles,WD,Assist - Centre Pass Rec,2,30,25,38, 113
2018-11-17 12:10:14 +0000,0,Robinson,WA,Penaly - Obstruction,2,30,25,38, 113
2018-11-17 12:10:14 +0000,1,Ingles,WD,Possession,2,30,25,38, 113
2018-11-17 12:10:19 +0000,1,Watson,WA,Possession,2,30,25,77, 122
2018-11-17 12:10:21 +0000,1,Phillip,GA,Possession,2,30,25,63, 139
2018-11-17 12:10:25 +0000,1,Watson,WA,Loss - Drop,2,30,25,76, 154
2018-11-17 12:10:59 +0000,0,Brazill,WD,Possession,2,30,25,80, 155
2018-11-17 12:11:01 +0000,1,Watson,WA,Penaly - Contact,2,30,25,80, 155
2018-11-17 12:11:01 +0000,0,Brazill,WD,Possession,2,30,25,80, 155
2018-11-17 12:11:13 +0000,0,Brandley,GK,Possession,2,30,25,71, 139
2018-11-17 12:11:15 +0000,0,Brazill,WD,Possession,2,30,25,58, 128
2018-11-17 12:11:19 +0000,0,Ravaillion,C,Possession,2,30,25,13, 54
2018-11-17 12:11:21 +0000,0,Brazill,WD,Possession,2,30,25,42, 72
2018-11-17 12:11:23 +0000,0,Bell,GA,Possession,2,30,25,63, 62
2018-11-17 12:11:26 +0000,0,Robinson,WA,Possession,2,30,25,83, 16
2018-11-17 12:11:29 +0000,0,Robinson,WA,Assist - Circle Entry,2,30,25,83, 16
2018-11-17 12:11:29 +0000,0,Thwaites,GS,Goal - Score,2,30,25,60, 14
2018-11-17 12:11:38 +0000,0,Ravaillion,C,Centre Pass,2,31,25,50, 100
2018-11-17 12:11:38 +0000,0,Bell,GA,Assist - Centre Pass Rec,2,31,25,44, 82
2018-11-17 12:11:41 +0000,0,Bell,GA,Assist - Circle Entry,2,31,25,44, 82
2018-11-17 12:11:41 +0000,0,Thwaites,GS,Possession,2,31,25,71, 21
2018-11-17 12:11:44 +0000,0,Garrett,GD,Possession,2,31,25,88, 72
2018-11-17 12:11:46 +0000,1,Phillip,GA,Penaly - Contact,2,31,25,88, 72
2018-11-17 12:11:46 +0000,0,Garrett,GD,Possession,2,31,25,88, 72
2018-11-17 12:11:49 +0000,0,Ravaillion,C,Possession,2,31,25,62, 39
2018-11-17 12:11:53 +0000,0,Ravaillion,C,Assist - Circle Entry,2,31,25,62, 39
2018-11-17 12:11:54 +0000,0,Bell,GA,Possession,2,31,25,56, 28
2018-11-17 12:11:56 +0000,1,Weston,GD,Penaly - Contact,2,31,25,56, 28
2018-11-17 12:11:56 +0000,0,Bell,GA,Possession,2,31,25,56, 28
2018-11-17 12:11:59 +0000,0,Thwaites,GS,Goal - Score,2,31,25,55, 7
2018-11-17 12:12:06 +0000,1,Moloney,C,Centre Pass,2,32,25,50, 100
2018-11-17 12:12:06 +0000,1,Weston,GD,Assist - Centre Pass Rec,2,32,25,16, 93
2018-11-17 12:12:08 +0000,1,Moloney,C,Assist - 2nd Phase,2,32,25,9, 108
2018-11-17 12:12:49 +0000,0,Brazill,WD,Deflect,2,32,25,14, 118
2018-11-17 12:12:49 +0000,1,Weston,GD,Possession,2,32,25,14, 88
2018-11-17 12:12:55 +0000,1,Watson,WA,Possession,2,32,25,9, 106
2018-11-17 12:12:58 +0000,1,Phillip,GA,Possession,2,32,25,16, 128
2018-11-17 12:13:00 +0000,1,Ingles,WD,Possession,2,32,25,31, 129
2018-11-17 12:13:02 +0000,1,Watson,WA,Possession,2,32,25,25, 140
2018-11-17 12:13:06 +0000,1,Phillip,GA,Possession,2,32,25,23, 175
2018-11-17 12:13:08 +0000,1,Watson,WA,Possession,2,32,25,28, 172
2018-11-17 12:13:10 +0000,1,Watson,WA,Assist - Circle Entry,2,32,25,28, 172
2018-11-17 12:13:10 +0000,1,Kumwenda,GS,Goal - Score,2,32,25,56, 192
2018-11-17 12:13:17 +0000,0,Ravaillion,C,Centre Pass,2,32,26,50, 100
2018-11-17 12:13:17 +0000,0,Brazill,WD,Loss - Bad Pass,2,32,26,87, 83
2018-11-17 12:13:22 +0000,1,Mannix,GK,Throw In,2,32,26,97, -3
2018-11-17 12:13:28 +0000,1,Weston,GD,Possession,2,32,26,55, 27
2018-11-17 12:13:29 +0000,1,Moloney,C,Possession,2,32,26,20, 59
2018-11-17 12:13:31 +0000,1,Weston,GD,Possession,2,32,26,46, 62
2018-11-17 12:13:33 +0000,0,Bell,GA,Penaly - Contact,2,32,26,46, 62
2018-11-17 12:13:33 +0000,1,Weston,GD,Possession,2,32,26,46, 62
2018-11-17 12:13:38 +0000,1,Watson,WA,Possession,2,32,26,20, 84
2018-11-17 12:13:42 +0000,1,Ingles,WD,Possession,2,32,26,72, 103
2018-11-17 12:13:45 +0000,1,Watson,WA,Possession,2,32,26,67, 124
2018-11-17 12:13:48 +0000,1,Phillip,GA,Possession,2,32,26,47, 148
2018-11-17 12:13:50 +0000,1,Watson,WA,Possession,2,32,26,43, 160
2018-11-17 12:13:53 +0000,1,Watson,WA,Assist - Circle Entry,2,32,26,43, 160
2018-11-17 12:13:53 +0000,1,Kumwenda,GS,Possession,2,32,26,67, 194
2018-11-17 12:13:55 +0000,0,Garrett,GD,Penaly - Contact,2,32,26,67, 194
2018-11-17 12:13:55 +0000,1,Kumwenda,GS,Goal - Score,2,32,26,67, 194
2018-11-17 12:14:06 +0000,1,Moloney,C,Centre Pass,2,32,27,50, 100
2018-11-17 12:14:06 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,32,27,90, 119
2018-11-17 12:14:08 +0000,1,Moloney,C,Assist - 2nd Phase,2,32,27,74, 138
2018-11-17 12:14:12 +0000,0,Brandley,GK,Penaly - Contact,2,32,27,51, 162
2018-11-17 12:14:12 +0000,1,Moloney,C,Possession,2,32,27,51, 162
2018-11-17 12:14:19 +0000,1,Moloney,C,Assist - Circle Entry,2,32,27,51, 162
2018-11-17 12:14:19 +0000,1,Phillip,GA,Possession,2,32,27,52, 185
2018-11-17 12:14:22 +0000,0,Garrett,GD,Penaly - Obstruction,2,32,27,52, 185
2018-11-17 12:14:22 +0000,1,Phillip,GA,Goal - Score,2,32,27,52, 185
2018-11-17 12:14:31 +0000,0,Ravaillion,C,Centre Pass,2,32,28,50, 100
2018-11-17 12:14:31 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,32,28,80, 76
2018-11-17 12:14:35 +0000,1,Phillip,GA,Deflect,2,32,28,59, 84
2018-11-17 12:14:35 +0000,0,Robinson,WA,Possession,2,32,28,85, 101
2018-11-17 12:14:40 +0000,0,Ravaillion,C,Possession,2,32,28,60, 88
2018-11-17 12:14:42 +0000,0,Bell,GA,Possession,2,32,28,38, 54
2018-11-17 12:14:44 +0000,0,Bell,GA,Assist - Circle Entry,2,32,28,38, 54
2018-11-17 12:14:44 +0000,0,Thwaites,GS,Goal - Score,2,32,28,45, 9
2018-11-17 12:15:26 +0000,1,Moloney,C,Centre Pass,3,33,28,50, 100
2018-11-17 12:15:26 +0000,0,Brazill,WD,Penaly - Contact on CP,3,33,28,53, 115
2018-11-17 12:15:26 +0000,1,Ingles,WD,Possession,3,33,28,53, 115
2018-11-17 12:15:32 +0000,1,Moloney,C,Assist - 2nd Phase,3,33,28,8, 129
2018-11-17 12:15:35 +0000,1,Phillip,GA,Possession,3,33,28,25, 154
2018-11-17 12:15:41 +0000,1,Moloney,C,Possession,3,33,28,13, 172
2018-11-17 12:15:43 +0000,1,Moloney,C,Assist - Circle Entry,3,33,28,13, 172
2018-11-17 12:15:43 +0000,1,Phillip,GA,Possession,3,33,28,26, 193
2018-11-17 12:15:46 +0000,1,Moloney,C,Possession,3,33,28,17, 181
2018-11-17 12:15:51 +0000,1,Moloney,C,Assist - Circle Entry,3,33,28,17, 181
2018-11-17 12:15:51 +0000,1,Kumwenda,GS,Possession,3,33,28,57, 182
2018-11-17 12:15:52 +0000,0,Brandley,GK,Penaly - Contact,3,33,28,57, 182
2018-11-17 12:15:52 +0000,1,Phillip,GA,Goal - Score,3,33,28,57, 182
2018-11-17 12:16:09 +0000,0,Ravaillion,C,Centre Pass,3,33,29,50, 100
2018-11-17 12:16:09 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,33,29,7, 77
2018-11-17 12:16:10 +0000,0,Robinson,WA,Assist - 2nd Phase,3,33,29,84, 41
2018-11-17 12:16:13 +0000,0,Robinson,WA,Assist - Circle Entry,3,33,29,84, 41
2018-11-17 12:16:13 +0000,0,Thwaites,GS,Possession,3,33,29,23, 9
2018-11-17 12:16:15 +0000,1,Mannix,GK,Penaly - Contact,3,33,29,23, 9
2018-11-17 12:16:15 +0000,0,Thwaites,GS,Goal - Miss,3,33,29,23, 9
2018-11-17 12:16:22 +0000,0,Thwaites,GS,Assist - Attack Rebound,3,33,29,50, 2
2018-11-17 12:16:23 +0000,0,Thwaites,GS,Goal - Score,3,33,29,23, 9
2018-11-17 12:16:28 +0000,1,Moloney,C,Centre Pass,3,34,29,50, 100
2018-11-17 12:16:28 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,34,29,42, 122
2018-11-17 12:16:30 +0000,1,Watson,WA,Assist - 2nd Phase,3,34,29,59, 124
2018-11-17 12:16:32 +0000,1,Kumwenda,GS,Possession,3,34,29,77, 167
2018-11-17 12:16:34 +0000,1,Watson,WA,Possession,3,34,29,67, 167
2018-11-17 12:16:36 +0000,1,Watson,WA,Assist - Circle Entry,3,34,29,67, 167
2018-11-17 12:16:36 +0000,1,Phillip,GA,Possession,3,34,29,61, 177
2018-11-17 12:16:38 +0000,1,Kumwenda,GS,Goal - Score,3,34,29,47, 191
2018-11-17 12:16:49 +0000,0,Ravaillion,C,Centre Pass,3,34,30,50, 100
2018-11-17 12:16:49 +0000,0,Brazill,WD,Assist - Centre Pass Rec,3,34,30,15, 81
2018-11-17 12:16:51 +0000,0,Ravaillion,C,Assist - 2nd Phase,3,34,30,44, 75
2018-11-17 12:16:54 +0000,0,Bell,GA,Possession,3,34,30,56, 68
2018-11-17 12:16:56 +0000,0,Robinson,WA,Possession,3,34,30,75, 51
2018-11-17 12:16:58 +0000,0,Robinson,WA,Assist - Circle Entry,3,34,30,75, 51
2018-11-17 12:16:58 +0000,0,Thwaites,GS,Possession,3,34,30,73, 21
2018-11-17 12:17:00 +0000,0,Robinson,WA,Possession,3,34,30,65, 31
2018-11-17 12:17:02 +0000,0,Ravaillion,C,Possession,3,34,30,19, 19
2018-11-17 12:17:03 +0000,0,Ravaillion,C,Assist - Circle Entry,3,34,30,19, 19
2018-11-17 12:17:04 +0000,0,Thwaites,GS,Possession,3,34,30,28, 3
2018-11-17 12:17:06 +0000,0,Ravaillion,C,Possession,3,34,30,19, 19
2018-11-17 12:17:08 +0000,0,Ravaillion,C,Assist - Circle Entry,3,34,30,19, 19
2018-11-17 12:17:08 +0000,0,Thwaites,GS,Goal - Score,3,34,30,53, 10
2018-11-17 12:17:13 +0000,1,Moloney,C,Centre Pass,3,35,30,50, 100
2018-11-17 12:17:13 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,35,30,70, 124
2018-11-17 12:17:15 +0000,1,Watson,WA,Assist - 2nd Phase,3,35,30,80, 167
2018-11-17 12:17:17 +0000,1,Watson,WA,Assist - Circle Entry,3,35,30,80, 167
2018-11-17 12:17:17 +0000,1,Kumwenda,GS,Goal - Score,3,35,30,56, 189
2018-11-17 12:17:30 +0000,0,Ravaillion,C,Centre Pass,3,35,31,50, 100
2018-11-17 12:17:30 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,35,31,78, 77
2018-11-17 12:17:32 +0000,1,Weston,GD,Deflect,3,35,31,71, 82
2018-11-17 12:17:32 +0000,0,Garrett,GD,Possession,3,35,31,76, 106
2018-11-17 12:17:43 +0000,1,Weston,GD,Penaly - Contact,3,35,31,76, 106
2018-11-17 12:17:44 +0000,0,Garrett,GD,Possession,3,35,31,76, 106
2018-11-17 12:17:49 +0000,0,Robinson,WA,Possession,3,35,31,45, 77
2018-11-17 12:17:51 +0000,0,Robinson,WA,Assist - Circle Entry,3,35,31,45, 77
2018-11-17 12:17:51 +0000,0,Thwaites,GS,Assist - 2nd Phase,3,35,31,36, 6
2018-11-17 12:18:07 +0000,0,Bell,GA,Loss - Other,3,35,31,48, 3
2018-11-17 12:20:19 +0000,1,Mannix,GK,Possession,3,35,31,48, 2
2018-11-17 12:20:26 +0000,1,Weston,GD,Possession,3,35,31,18, 20
2018-11-17 12:20:28 +0000,1,Ingles,WD,Possession,3,35,31,10, 56
2018-11-17 12:20:30 +0000,1,Moloney,C,Possession,3,35,31,14, 91
2018-11-17 12:20:32 +0000,1,Phillip,GA,Possession,3,35,31,13, 127
2018-11-17 12:20:34 +0000,1,Weston,GD,Possession,3,35,31,21, 111
2018-11-17 12:20:36 +0000,1,Kumwenda,GS,Possession,3,35,31,15, 140
2018-11-17 12:20:45 +0000,0,Garrett,GD,Deflect,3,35,31,80, 167
2018-11-17 12:20:45 +0000,1,Moloney,C,Throw In,3,35,31,104, 150
2018-11-17 12:20:57 +0000,1,Ingles,WD,Possession,3,35,31,84, 128
2018-11-17 12:20:59 +0000,0,Ravaillion,C,Penaly - Contact,3,35,31,65, 152
2018-11-17 12:21:00 +0000,1,Moloney,C,Possession,3,35,31,65, 152
2018-11-17 12:21:03 +0000,1,Moloney,C,Assist - Circle Entry,3,35,31,65, 152
2018-11-17 12:21:03 +0000,1,Kumwenda,GS,Possession,3,35,31,56, 178
2018-11-17 12:21:07 +0000,0,Garrett,GD,Penaly - Contact,3,35,31,56, 178
2018-11-17 12:21:07 +0000,1,Kumwenda,GS,Goal - Score,3,35,31,56, 178
2018-11-17 12:21:46 +0000,1,Moloney,C,Centre Pass,3,35,32,50, 100
2018-11-17 12:21:46 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,35,32,68, 108
2018-11-17 12:21:48 +0000,1,Moloney,C,Assist - 2nd Phase,3,35,32,74, 149
2018-11-17 12:21:50 +0000,1,Kumwenda,GS,Possession,3,35,32,46, 155
2018-11-17 12:21:52 +0000,1,Moloney,C,Possession,3,35,32,54, 161
2018-11-17 12:21:54 +0000,1,Moloney,C,Assist - Circle Entry,3,35,32,54, 161
2018-11-17 12:21:54 +0000,1,Kumwenda,GS,Goal - Score,3,35,32,50, 176
2018-11-17 12:22:01 +0000,0,Ravaillion,C,Centre Pass,3,35,33,50, 100
2018-11-17 12:22:01 +0000,0,Robinson,WA,Loss - Held Ball,3,35,33,68, 80
2018-11-17 12:22:10 +0000,1,Watson,WA,Possession,3,35,33,72, 79
2018-11-17 12:22:12 +0000,1,Phillip,GA,Possession,3,35,33,71, 160
2018-11-17 12:22:14 +0000,1,Moloney,C,Possession,3,35,33,69, 168
2018-11-17 12:22:17 +0000,1,Moloney,C,Assist - Circle Entry,3,35,33,69, 168
2018-11-17 12:22:17 +0000,1,Phillip,GA,Goal - Score,3,35,33,56, 188
2018-11-17 12:22:25 +0000,0,,UNKNOWN,Timeout,3,35,34,110, 222
2018-11-17 12:27:37 +0000,1,Moloney,C,Centre Pass,3,35,34,50, 100
2018-11-17 12:27:37 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,35,34,21, 115
2018-11-17 12:27:43 +0000,1,Moloney,C,Assist - 2nd Phase,3,35,34,30, 126
2018-11-17 12:27:45 +0000,1,Phillip,GA,Possession,3,35,34,14, 167
2018-11-17 12:27:48 +0000,1,Moloney,C,Possession,3,35,34,30, 163
2018-11-17 12:27:50 +0000,0,Ravaillion,C,Penaly - Contact,3,35,34,30, 163
2018-11-17 12:27:50 +0000,1,Moloney,C,Possession,3,35,34,30, 163
2018-11-17 12:27:54 +0000,1,Moloney,C,Assist - Circle Entry,3,35,34,30, 163
2018-11-17 12:27:54 +0000,1,Phillip,GA,Goal - Score,3,35,34,42, 183
2018-11-17 12:28:00 +0000,0,Ravaillion,C,Centre Pass,3,35,35,50, 100
2018-11-17 12:28:00 +0000,1,,UNKNOWN,Penaly - Contact on CP,3,35,35,45, 73
2018-11-17 12:28:00 +0000,0,Garrett,GD,Possession,3,35,35,45, 73
2018-11-17 12:28:05 +0000,0,Robinson,WA,Assist - 2nd Phase,3,35,35,81, 27
2018-11-17 12:28:07 +0000,0,Robinson,WA,Assist - Circle Entry,3,35,35,81, 27
2018-11-17 12:28:07 +0000,0,Thwaites,GS,Goal - Score,3,35,35,59, 3
2018-11-17 12:28:17 +0000,1,Moloney,C,Centre Pass,3,36,35,50, 100
2018-11-17 12:28:17 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,36,35,68, 114
2018-11-17 12:28:18 +0000,1,Moloney,C,Assist - 2nd Phase,3,36,35,60, 127
2018-11-17 12:28:21 +0000,1,Kumwenda,GS,Possession,3,36,35,59, 154
2018-11-17 12:28:24 +0000,0,Ravaillion,C,Penaly - Contact,3,36,35,46, 162
2018-11-17 12:28:24 +0000,1,Watson,WA,Possession,3,36,35,46, 162
2018-11-17 12:28:31 +0000,1,Watson,WA,Assist - Circle Entry,3,36,35,46, 162
2018-11-17 12:28:31 +0000,1,Phillip,GA,Goal - Score,3,36,35,37, 190
2018-11-17 12:28:39 +0000,0,Ravaillion,C,Centre Pass,3,36,36,50, 100
2018-11-17 12:28:39 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,36,36,16, 81
2018-11-17 12:28:41 +0000,0,Bell,GA,Assist - 2nd Phase,3,36,36,17, 47
2018-11-17 12:28:44 +0000,0,Bell,GA,Assist - Circle Entry,3,36,36,17, 47
2018-11-17 12:28:44 +0000,0,Thwaites,GS,Goal - Score,3,36,36,38, 7
2018-11-17 12:28:54 +0000,1,Moloney,C,Centre Pass,3,37,36,50, 100
2018-11-17 12:28:54 +0000,0,Brazill,WD,Penaly - Contact on CP,3,37,36,17, 125
2018-11-17 12:28:54 +0000,1,Ingles,WD,Possession,3,37,36,17, 125
2018-11-17 12:29:02 +0000,1,Moloney,C,Assist - 2nd Phase,3,37,36,64, 140
2018-11-17 12:29:04 +0000,1,Phillip,GA,Possession,3,37,36,58, 165
2018-11-17 12:29:06 +0000,1,Moloney,C,Possession,3,37,36,65, 160
2018-11-17 12:29:14 +0000,1,Moloney,C,Assist - Circle Entry,3,37,36,65, 160
2018-11-17 12:29:14 +0000,1,Phillip,GA,Goal - Score,3,37,36,53, 179
2018-11-17 12:29:27 +0000,0,Ravaillion,C,Centre Pass,3,37,37,50, 100
2018-11-17 12:29:27 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,37,37,81, 82
2018-11-17 12:29:29 +0000,0,Ravaillion,C,Assist - 2nd Phase,3,37,37,45, 70
2018-11-17 12:29:31 +0000,0,Robinson,WA,Possession,3,37,37,26, 34
2018-11-17 12:29:33 +0000,0,Robinson,WA,Assist - Circle Entry,3,37,37,26, 34
2018-11-17 12:29:34 +0000,0,Bell,GA,Possession,3,37,37,70, 11
2018-11-17 12:29:38 +0000,1,Ingles,WD,Gain - Inter,3,37,37,51, 37
2018-11-17 12:29:51 +0000,0,Robinson,WA,Penaly - Contact,3,37,37,51, 37
2018-11-17 12:30:11 +0000,1,Mannix,GK,Possession,3,37,37,52, 37
2018-11-17 12:30:15 +0000,1,Weston,GD,Possession,3,37,37,90, 67
2018-11-17 12:30:17 +0000,0,Bell,GA,Penaly - Contact,3,37,37,90, 67
2018-11-17 12:30:17 +0000,1,Weston,GD,Possession,3,37,37,90, 67
2018-11-17 12:30:22 +0000,1,Moloney,C,Possession,3,37,37,89, 97
2018-11-17 12:30:24 +0000,1,Weston,GD,Possession,3,37,37,66, 108
2018-11-17 12:30:26 +0000,1,Phillip,GA,Possession,3,37,37,67, 120
2018-11-17 12:30:29 +0000,1,Kumwenda,GS,Loss - Drop,3,37,37,16, 148
2018-11-17 12:30:31 +0000,0,Brandley,GK,Throw In,3,37,37,-6, 144
2018-11-17 12:31:02 +0000,0,Garrett,GD,Possession,3,37,37,24, 150
2018-11-17 12:31:04 +0000,0,Brazill,WD,Possession,3,37,37,3, 111
2018-11-17 12:31:07 +0000,0,Ravaillion,C,Possession,3,37,37,27, 122
2018-11-17 12:31:09 +0000,0,Robinson,WA,Possession,3,37,37,74, 104
2018-11-17 12:31:11 +0000,0,Bell,GA,Possession,3,37,37,85, 80
2018-11-17 12:31:14 +0000,0,Garrett,GD,Possession,3,37,37,63, 99
2018-11-17 12:31:16 +0000,1,Phillip,GA,Penaly - Contact,3,37,37,63, 99
2018-11-17 12:31:16 +0000,0,Garrett,GD,Possession,3,37,37,63, 99
2018-11-17 12:31:19 +0000,0,Ravaillion,C,Possession,3,37,37,35, 76
2018-11-17 12:31:21 +0000,0,Robinson,WA,Possession,3,37,37,27, 51
