Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-21 09:38:46 +0000,0,Dehaney,GK,Deflect,4,67,42,43, 192
2018-11-21 09:38:46 +0000,1,Tuivaiti,GS,Goal - Miss,4,67,42,49, 192
2018-11-21 09:38:54 +0000,0,Dehaney,GK,Gain - Def Reb,4,67,42,50, 197
2018-11-21 09:38:56 +0000,0,Moloney,C,Possession,4,67,42,48, 154
2018-11-21 09:38:59 +0000,0,Ingles,WD,Possession,4,67,42,9, 145
2018-11-21 09:39:06 +0000,0,Moloney,C,Possession,4,67,42,7, 112
2018-11-21 09:39:11 +0000,1,Bryce,WA,Deflect,4,67,42,5, 101
2018-11-21 09:39:11 +0000,0,Weston,GD,Throw In,4,67,42,-5, 93
2018-11-21 09:39:20 +0000,0,Moloney,C,Possession,4,67,42,14, 94
2018-11-21 09:39:22 +0000,0,Ingles,WD,Possession,4,67,42,43, 86
2018-11-21 09:39:25 +0000,0,Moloney,C,Possession,4,67,42,81, 60
2018-11-21 09:39:32 +0000,0,Kumwenda,GS,Possession,4,67,42,77, 22
2018-11-21 09:39:34 +0000,1,Fowler,WD,Penaly - Contact,4,67,42,77, 22
2018-11-21 09:39:34 +0000,0,Watson,WA,Possession,4,67,42,77, 22
2018-11-21 09:39:42 +0000,0,Watson,WA,Assist - Circle Entry,4,67,42,77, 22
2018-11-21 09:39:42 +0000,0,Gooden,GA,Goal - Miss,4,67,42,60, 18
2018-11-21 09:39:46 +0000,1,Shimmin,GK,Throw In,4,67,42,50, 7
2018-11-21 09:39:51 +0000,1,de Bruin,GD,Possession,4,67,42,38, 23
2018-11-21 09:39:54 +0000,0,Gooden,GA,Penaly - Contact,4,67,42,38, 23
2018-11-21 09:39:54 +0000,1,Shimmin,GK,Possession,4,67,42,38, 23
2018-11-21 09:40:01 +0000,1,de Bruin,GD,Possession,4,67,42,8, 84
2018-11-21 09:40:03 +0000,1,Bryce,WA,Possession,4,67,42,5, 168
2018-11-21 09:40:05 +0000,1,Tuivaiti,GS,Possession,4,67,42,10, 193
2018-11-21 09:40:07 +0000,1,Bryce,WA,Possession,4,67,42,16, 180
2018-11-21 09:40:11 +0000,1,Bryce,WA,Assist - Circle Entry,4,67,42,16, 180
2018-11-21 09:40:11 +0000,1,Tuivaiti,GS,Goal - Score,4,67,42,49, 195
2018-11-21 09:40:18 +0000,0,Moloney,C,Centre Pass,4,67,43,50, 100
2018-11-21 09:40:18 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,67,43,62, 79
2018-11-21 09:40:20 +0000,0,Gooden,GA,Assist - 2nd Phase,4,67,43,46, 39
2018-11-21 09:40:23 +0000,0,Ingles,WD,Possession,4,67,43,34, 68
2018-11-21 09:40:25 +0000,0,Watson,WA,Possession,4,67,43,41, 44
2018-11-21 09:40:27 +0000,0,Watson,WA,Assist - Circle Entry,4,67,43,41, 44
2018-11-21 09:40:27 +0000,0,Kumwenda,GS,Possession,4,67,43,49, 19
2018-11-21 09:40:30 +0000,0,Watson,WA,Possession,4,67,43,59, 33
2018-11-21 09:40:38 +0000,1,de Bruin,GD,Penaly - Obstruction,4,67,43,51, 20
2018-11-21 09:40:38 +0000,0,Gooden,GA,Goal - Score,4,67,43,51, 20
2018-11-21 09:40:51 +0000,1,Petty,C,Centre Pass,4,68,43,50, 100
2018-11-21 09:40:51 +0000,1,Pitman,GA,Assist - Centre Pass Rec,4,68,43,52, 124
2018-11-21 09:40:53 +0000,1,Fowler,WD,Assist - 2nd Phase,4,68,43,64, 100
2018-11-21 09:40:56 +0000,1,Bryce,WA,Possession,4,68,43,47, 138
2018-11-21 09:40:58 +0000,1,Tuivaiti,GS,Possession,4,68,43,67, 166
2018-11-21 09:41:00 +0000,1,Fowler,WD,Possession,4,68,43,72, 130
2018-11-21 09:41:08 +0000,0,Ingles,WD,Penaly - Contact,4,68,43,72, 174
2018-11-21 09:41:08 +0000,1,Bryce,WA,Possession,4,68,43,72, 174
2018-11-21 09:41:16 +0000,1,Bryce,WA,Assist - Circle Entry,4,68,43,72, 174
2018-11-21 09:41:16 +0000,1,Tuivaiti,GS,Goal - Score,4,68,43,53, 192
2018-11-21 09:41:27 +0000,0,Moloney,C,Centre Pass,4,68,44,50, 100
2018-11-21 09:41:27 +0000,0,Gooden,GA,Assist - Centre Pass Rec,4,68,44,72, 79
2018-11-21 09:41:30 +0000,1,Petty,C,Deflect,4,68,44,85, 32
2018-11-21 09:41:30 +0000,0,Moloney,C,Possession,4,68,44,98, 19
2018-11-21 09:41:37 +0000,0,Gooden,GA,Possession,4,68,44,84, 10
2018-11-21 09:41:39 +0000,0,Moloney,C,Possession,4,68,44,71, 37
2018-11-21 09:41:42 +0000,0,Watson,WA,Possession,4,68,44,51, 36
2018-11-21 09:41:44 +0000,0,Watson,WA,Assist - Circle Entry,4,68,44,51, 36
2018-11-21 09:41:44 +0000,0,Gooden,GA,Goal - Miss,4,68,44,42, 17
2018-11-21 09:41:52 +0000,1,Shimmin,GK,Gain - Inter,4,68,44,41, 18
2018-11-21 09:42:07 +0000,1,Petty,C,Possession,4,68,44,47, 77
2018-11-21 09:42:12 +0000,1,Pitman,GA,Possession,4,68,44,10, 131
2018-11-21 09:42:29 +0000,1,Petty,C,Possession,4,68,44,22, 177
2018-11-21 09:42:31 +0000,0,Dehaney,GK,Deflect,4,68,44,25, 192
2018-11-21 09:42:31 +0000,1,Tuivaiti,GS,Throw In,4,68,44,10, 201
2018-11-21 09:42:36 +0000,1,Bryce,WA,Possession,4,68,44,76, 177
2018-11-21 09:42:38 +0000,1,Fowler,WD,Possession,4,68,44,65, 129
2018-11-21 09:42:41 +0000,1,Bryce,WA,Possession,4,68,44,74, 166
2018-11-21 09:42:45 +0000,0,Ingles,WD,Penaly - Obstruction,4,68,44,74, 166
2018-11-21 09:42:45 +0000,1,Bryce,WA,Possession,4,68,44,74, 166
2018-11-21 09:42:52 +0000,1,Bryce,WA,Assist - Circle Entry,4,68,44,74, 166
2018-11-21 09:42:53 +0000,1,Pitman,GA,Possession,4,68,44,58, 183
2018-11-21 09:43:06 +0000,0,Ingles,WD,Gain - Inter,4,68,44,74, 175
2018-11-21 09:43:13 +0000,0,Ingles,WD,Loss - Step,4,68,44,73, 175
2018-11-21 09:43:19 +0000,1,Bryce,WA,Possession,4,68,44,73, 175
2018-11-21 09:43:24 +0000,1,Bryce,WA,Assist - Circle Entry,4,68,44,73, 175
2018-11-21 09:43:24 +0000,1,Tuivaiti,GS,Goal - Score,4,68,44,54, 195
2018-11-21 09:43:34 +0000,1,Petty,C,Centre Pass,4,68,45,50, 100
2018-11-21 09:43:34 +0000,1,Pitman,GA,Assist - Centre Pass Rec,4,68,45,38, 120
2018-11-21 09:43:37 +0000,1,Bryce,WA,Assist - 2nd Phase,4,68,45,9, 143
2018-11-21 09:43:39 +0000,1,de Bruin,GD,Possession,4,68,45,19, 130
2018-11-21 09:43:41 +0000,0,Gooden,GA,Penaly - Contact,4,68,45,19, 130
2018-11-21 09:43:41 +0000,1,de Bruin,GD,Possession,4,68,45,19, 130
2018-11-21 09:43:48 +0000,1,Pitman,GA,Possession,4,68,45,20, 176
2018-11-21 09:43:50 +0000,1,Pitman,GA,Assist - Circle Entry,4,68,45,20, 176
2018-11-21 09:43:50 +0000,1,Tuivaiti,GS,Goal - Score,4,68,45,44, 193
2018-11-21 09:43:58 +0000,0,Moloney,C,Centre Pass,4,68,46,50, 100
2018-11-21 09:43:58 +0000,0,Gooden,GA,Assist - Centre Pass Rec,4,68,46,22, 80
2018-11-21 09:44:00 +0000,0,Moloney,C,Assist - 2nd Phase,4,68,46,15, 47
2018-11-21 09:44:03 +0000,0,Moloney,C,Assist - Circle Entry,4,68,46,15, 47
2018-11-21 09:44:03 +0000,0,Kumwenda,GS,Possession,4,68,46,27, 15
2018-11-21 09:44:05 +0000,0,Moloney,C,Possession,4,68,46,21, 24
2018-11-21 09:44:07 +0000,0,Moloney,C,Assist - Circle Entry,4,68,46,21, 24
2018-11-21 09:44:07 +0000,0,Kumwenda,GS,Possession,4,68,46,54, 6
2018-11-21 09:44:08 +0000,1,de Bruin,GD,Penaly - Contact,4,68,46,54, 6
2018-11-21 09:44:08 +0000,0,Kumwenda,GS,Goal - Score,4,68,46,54, 6
2018-11-21 09:44:16 +0000,1,Petty,C,Centre Pass,4,69,46,50, 100
2018-11-21 09:44:16 +0000,1,Bryce,WA,Assist - Centre Pass Rec,4,69,46,48, 121
2018-11-21 09:44:20 +0000,1,Petty,C,Assist - 2nd Phase,4,69,46,16, 178
2018-11-21 09:44:40 +0000,1,Petty,C,Assist - Circle Entry,4,69,46,16, 178
2018-11-21 09:44:40 +0000,1,Tuivaiti,GS,Possession,4,69,46,72, 192
2018-11-21 09:44:42 +0000,0,Moloney,C,Loss - Offside,4,69,46,24, 183
2018-11-21 09:44:42 +0000,1,Pitman,GA,Possession,4,69,46,24, 183
2018-11-21 09:44:49 +0000,1,Petty,C,Possession,4,69,46,21, 177
2018-11-21 09:44:52 +0000,0,Weston,GD,Deflect,4,69,46,31, 194
2018-11-21 09:44:52 +0000,1,Pitman,GA,Throw In,4,69,46,29, 203
2018-11-21 09:44:58 +0000,1,Petty,C,Possession,4,69,46,17, 181
2018-11-21 09:45:00 +0000,1,Petty,C,Assist - Circle Entry,4,69,46,17, 181
2018-11-21 09:45:00 +0000,1,Pitman,GA,Possession,4,69,46,29, 189
2018-11-21 09:45:02 +0000,1,Tuivaiti,GS,Goal - Score,4,69,46,52, 196
2018-11-21 09:45:10 +0000,0,Moloney,C,Centre Pass,4,69,47,50, 100
2018-11-21 09:45:10 +0000,0,Gooden,GA,Assist - Centre Pass Rec,4,69,47,76, 71
2018-11-21 09:45:12 +0000,0,Ingles,WD,Assist - 2nd Phase,4,69,47,55, 72
2018-11-21 09:45:15 +0000,0,Watson,WA,Possession,4,69,47,56, 52
2018-11-21 09:45:18 +0000,1,Fowler,WD,Penaly - Contact,4,69,47,56, 52
2018-11-21 09:45:18 +0000,0,Watson,WA,Possession,4,69,47,56, 52
2018-11-21 09:45:23 +0000,0,Watson,WA,Assist - Circle Entry,4,69,47,56, 52
2018-11-21 09:45:24 +0000,0,Gooden,GA,Possession,4,69,47,48, 28
2018-11-21 09:45:26 +0000,0,Kumwenda,GS,Goal - Score,4,69,47,53, 5
2018-11-21 09:45:35 +0000,1,Petty,C,Centre Pass,4,70,47,50, 100
2018-11-21 09:45:35 +0000,1,Pitman,GA,Assist - Centre Pass Rec,4,70,47,63, 113
2018-11-21 09:45:37 +0000,1,Bryce,WA,Assist - 2nd Phase,4,70,47,83, 129
2018-11-21 09:46:30 +0000,0,Dehaney,GK,Gain - Inter,4,70,47,89, 168
2018-11-21 09:46:35 +0000,0,Watson,WA,Possession,4,70,47,72, 130
2018-11-21 09:46:38 +0000,1,Fowler,WD,Penaly - Contact,4,70,47,72, 130
2018-11-21 09:46:38 +0000,0,Weston,GD,Possession,4,70,47,72, 130
2018-11-21 09:46:42 +0000,0,Ingles,WD,Possession,4,70,47,55, 90
2018-11-21 09:47:08 +0000,0,Moloney,C,Possession,4,70,47,42, 46
2018-11-21 09:47:10 +0000,0,Moloney,C,Assist - Circle Entry,4,70,47,42, 46
2018-11-21 09:47:10 +0000,0,Kumwenda,GS,Possession,4,70,47,28, 18
2018-11-21 09:47:13 +0000,0,Moloney,C,Possession,4,70,47,27, 28
2018-11-21 09:47:15 +0000,1,Petty,C,Penaly - Contact,4,70,47,27, 28
2018-11-21 09:47:15 +0000,0,Moloney,C,Possession,4,70,47,27, 28
2018-11-21 09:47:27 +0000,0,Moloney,C,Assist - Circle Entry,4,70,47,27, 28
2018-11-21 09:47:27 +0000,0,Gooden,GA,Possession,4,70,47,41, 15
2018-11-21 09:47:34 +0000,1,Shimmin,GK,Penaly - Contact,4,70,47,41, 15
2018-11-21 09:47:34 +0000,0,Kumwenda,GS,Goal - Score,4,70,47,41, 15
2018-11-21 09:47:46 +0000,0,Moloney,C,Centre Pass,4,71,47,50, 100
2018-11-21 09:47:46 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,71,47,28, 83
2018-11-21 09:47:50 +0000,0,Moloney,C,Assist - 2nd Phase,4,71,47,9, 60
2018-11-21 09:47:51 +0000,0,Gooden,GA,Possession,4,71,47,37, 51
2018-11-21 09:47:54 +0000,0,Gooden,GA,Assist - Circle Entry,4,71,47,37, 51
2018-11-21 09:47:54 +0000,0,Kumwenda,GS,Possession,4,71,47,45, 21
2018-11-21 09:47:55 +0000,1,Shimmin,GK,Penaly - Contact,4,71,47,45, 21
2018-11-21 09:47:55 +0000,0,Gooden,GA,Possession,4,71,47,45, 21
2018-11-21 09:48:01 +0000,0,Kumwenda,GS,Goal - Score,4,71,47,50, 7
2018-11-21 09:48:28 +0000,0,Weston,UNKNOWN,Interchange - Newton,4,72,47,
2018-11-21 09:48:32 +0000,1,Petty,C,Centre Pass,4,72,47,50, 100
2018-11-21 09:48:32 +0000,1,Bryce,WA,Assist - Centre Pass Rec,4,72,47,12, 128
2018-11-21 09:48:36 +0000,1,Petty,C,Assist - 2nd Phase,4,72,47,23, 149
2018-11-21 09:48:38 +0000,1,Tuivaiti,GS,Possession,4,72,47,70, 169
2018-11-21 09:48:40 +0000,1,Petty,C,Possession,4,72,47,53, 166
2018-11-21 09:48:43 +0000,1,Petty,C,Assist - Circle Entry,4,72,47,53, 166
2018-11-21 09:48:44 +0000,1,Pitman,GA,Possession,4,72,47,48, 179
2018-11-21 09:48:46 +0000,1,Petty,C,Possession,4,72,47,54, 166
2018-11-21 09:48:49 +0000,1,Petty,C,Assist - Circle Entry,4,72,47,54, 166
2018-11-21 09:48:49 +0000,1,Pitman,GA,Possession,4,72,47,49, 186
2018-11-21 09:50:29 +0000,1,Bryce,WA,Possession,4,72,47,13, 193
2018-11-21 09:50:32 +0000,1,Bryce,WA,Assist - Circle Entry,4,72,47,13, 193
2018-11-21 09:50:32 +0000,1,Tuivaiti,GS,Possession,4,72,47,44, 194
2018-11-21 09:50:34 +0000,0,Newton,GD,Penaly - Contact,4,72,47,44, 194
2018-11-21 09:50:34 +0000,1,Tuivaiti,GS,Goal - Score,4,72,47,44, 194
2018-11-21 09:50:41 +0000,0,Moloney,C,Centre Pass,4,72,48,50, 100
2018-11-21 09:50:41 +0000,1,Fowler,WD,Gain - Tip (Deflect),4,72,48,65, 90
2018-11-21 09:50:46 +0000,1,Pitman,GA,Possession,4,72,48,73, 112
2018-11-21 09:50:54 +0000,0,Watson,WA,Penaly - Contact,4,72,48,73, 112
2018-11-21 09:50:54 +0000,1,Fowler,WD,Possession,4,72,48,73, 112
2018-11-21 09:51:02 +0000,1,Petty,C,Possession,4,72,48,52, 141
2018-11-21 09:51:04 +0000,1,Tuivaiti,GS,Possession,4,72,48,47, 165
2018-11-21 09:51:09 +0000,1,Bryce,WA,Possession,4,72,48,12, 193
2018-11-21 09:51:14 +0000,1,Bryce,WA,Assist - Circle Entry,4,72,48,12, 193
2018-11-21 09:51:14 +0000,0,Dehaney,GK,Gain - Tip (Deflect),4,72,48,41, 180
2018-11-21 09:51:23 +0000,0,Ingles,WD,Possession,4,72,48,22, 140
2018-11-21 09:51:30 +0000,0,Dehaney,GK,Possession,4,72,48,35, 144
2018-11-21 09:51:33 +0000,0,Ingles,WD,Possession,4,72,48,33, 118
2018-11-21 09:51:35 +0000,0,Moloney,C,Possession,4,72,48,24, 79
2018-11-21 09:51:51 +0000,0,Newton,GD,Possession,4,72,48,9, 71
2018-11-21 09:51:53 +0000,0,Watson,WA,Possession,4,72,48,14, 51
2018-11-21 09:51:56 +0000,0,Ingles,WD,Possession,4,72,48,30, 69
2018-11-21 09:51:59 +0000,1,Pitman,GA,Penaly - Contact,4,72,48,30, 69
2018-11-21 09:51:59 +0000,0,Ingles,WD,Possession,4,72,48,30, 69
2018-11-21 09:52:04 +0000,0,Ingles,WD,Assist - Circle Entry,4,72,48,30, 69
2018-11-21 09:52:04 +0000,0,Kumwenda,GS,Goal - Score,4,72,48,46, 19
