Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-12-19 00:11:25 +0000,1,Browne,WA,Assist - Circle Entry,4,53,55,19, 184
2018-12-19 00:11:25 +0000,1,Wood,GA,Goal - Miss,4,53,55,40, 193
2018-12-19 00:11:35 +0000,1,Bassett,GS,Assist - Attack Rebound,4,53,55,50, 197
2018-12-19 00:11:40 +0000,0,Geitz,GK,Penaly - Obstruction,4,53,55,50, 197
2018-12-19 00:11:40 +0000,1,Bassett,GS,Goal - Score,4,53,55,50, 197
2018-12-19 00:11:50 +0000,0,,UNKNOWN,Timeout,4,53,56,-10, -22
2018-12-19 00:12:43 +0000,1,Scherian ,C,Centre Pass,4,53,56,50, 100
2018-12-19 00:12:43 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,4,53,56,13, 86
2018-12-19 00:12:46 +0000,1,Scherian ,C,Assist - 2nd Phase,4,53,56,23, 104
2018-12-19 00:12:48 +0000,1,Pretorius ,GD,Possession,4,53,56,50, 87
2018-12-19 00:12:51 +0000,1,Wood,GA,Possession,4,53,56,91, 105
2018-12-19 00:12:54 +0000,1,Browne,WA,Possession,4,53,56,73, 118
2018-12-19 00:12:56 +0000,1,Bassett,GS,Loss - Bad Pass,4,53,56,42, 162
2018-12-19 00:13:00 +0000,0,Geitz,GK,Throw In,4,53,56,97, 205
2018-12-19 00:13:06 +0000,0,Jenner,GD,Possession,4,53,56,40, 176
2018-12-19 00:13:08 +0000,0,Cassidy,C,Possession,4,53,56,28, 141
2018-12-19 00:13:11 +0000,0,Simpson,WD,Possession,4,53,56,21, 112
2018-12-19 00:13:13 +0000,1,Wood,GA,Penaly - Contact,4,53,56,21, 112
2018-12-19 00:13:13 +0000,0,Simpson,WD,Possession,4,53,56,21, 112
2018-12-19 00:13:16 +0000,0,Tippett,GA,Possession,4,53,56,35, 71
2018-12-19 00:13:18 +0000,0,Cassidy,C,Possession,4,53,56,12, 73
2018-12-19 00:13:24 +0000,0,Tippett,GA,Possession,4,53,56,35, 51
2018-12-19 00:13:26 +0000,0,Simpson,WD,Possession,4,53,56,39, 70
2018-12-19 00:13:28 +0000,1,Browne,WA,Penaly - Contact,4,53,56,39, 70
2018-12-19 00:13:28 +0000,0,Simpson,WD,Possession,4,53,56,39, 70
2018-12-19 00:13:33 +0000,0,Tippett,GA,Possession,4,53,56,45, 34
2018-12-19 00:13:35 +0000,0,Cassidy,C,Possession,4,53,56,56, 36
2018-12-19 00:13:38 +0000,0,Nevins,WA,Possession,4,53,56,24, 24
2018-12-19 00:13:45 +0000,0,Nevins,WA,Assist - Circle Entry,4,53,56,24, 24
2018-12-19 00:13:45 +0000,0,Aiken,GS,Goal - Score,4,53,56,61, 10
2018-12-19 00:13:58 +0000,0,Cassidy,C,Centre Pass,4,54,56,50, 100
2018-12-19 00:13:59 +0000,0,Tippett,GA,Assist - Centre Pass Rec,4,54,56,69, 71
2018-12-19 00:14:01 +0000,0,Simpson,WD,Assist - 2nd Phase,4,54,56,60, 70
2018-12-19 00:14:03 +0000,1,Browne,WA,Penaly - Contact,4,54,56,60, 70
2018-12-19 00:14:03 +0000,0,Simpson,WD,Possession,4,54,56,60, 70
2018-12-19 00:14:07 +0000,0,Nevins,WA,Possession,4,54,56,60, 47
2018-12-19 00:14:11 +0000,0,Nevins,WA,Assist - Circle Entry,4,54,56,60, 47
2018-12-19 00:14:12 +0000,0,Aiken,GS,Possession,4,54,56,61, 3
2018-12-19 00:14:14 +0000,0,Tippett,GA,Possession,4,54,56,63, 21
2018-12-19 00:14:15 +0000,0,Cassidy,C,Possession,4,54,56,22, 21
2018-12-19 00:14:19 +0000,0,Cassidy,C,Assist - Circle Entry,4,54,56,22, 21
2018-12-19 00:14:19 +0000,0,Tippett,GA,Possession,4,54,56,39, 16
2018-12-19 00:14:21 +0000,0,Cassidy,C,Possession,4,54,56,37, 32
2018-12-19 00:14:23 +0000,0,Cassidy,C,Assist - Circle Entry,4,54,56,37, 32
2018-12-19 00:14:23 +0000,0,Tippett,GA,Goal - Score,4,54,56,47, 9
2018-12-19 00:14:34 +0000,1,Scherian ,C,Centre Pass,4,55,56,50, 100
2018-12-19 00:14:34 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,55,56,29, 112
2018-12-19 00:14:39 +0000,0,Nevins,WA,Penaly - Contact,4,55,56,43, 122
2018-12-19 00:14:39 +0000,1,McAuliffe,WD,Assist - 2nd Phase,4,55,56,43, 122
2018-12-19 00:14:48 +0000,1,Browne,WA,Possession,4,55,56,53, 144
2018-12-19 00:14:50 +0000,1,Wood,GA,Possession,4,55,56,21, 161
2018-12-19 00:14:52 +0000,1,Browne,WA,Possession,4,55,56,17, 184
2018-12-19 00:14:55 +0000,1,Browne,WA,Assist - Circle Entry,4,55,56,17, 184
2018-12-19 00:14:55 +0000,1,Wood,GA,Goal - Score,4,55,56,39, 192
2018-12-19 00:15:04 +0000,0,Cassidy,C,Centre Pass,4,55,57,50, 100
2018-12-19 00:15:04 +0000,0,Tippett,GA,Assist - Centre Pass Rec,4,55,57,62, 81
2018-12-19 00:15:09 +0000,1,McAuliffe,WD,Penaly - Contact,4,55,57,56, 49
2018-12-19 00:15:09 +0000,0,Nevins,WA,Assist - 2nd Phase,4,55,57,56, 49
2018-12-19 00:15:15 +0000,0,Tippett,GA,Possession,4,55,57,85, 11
2018-12-19 00:15:17 +0000,0,Nevins,WA,Possession,4,55,57,76, 25
2018-12-19 00:15:19 +0000,0,Nevins,WA,Assist - Circle Entry,4,55,57,76, 25
2018-12-19 00:15:19 +0000,0,Tippett,GA,Goal - Score,4,55,57,57, 7
2018-12-19 00:15:29 +0000,1,Scherian ,C,Centre Pass,4,56,57,50, 100
2018-12-19 00:15:29 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,56,57,67, 99
2018-12-19 00:15:30 +0000,1,Browne,WA,Assist - 2nd Phase,4,56,57,43, 105
2018-12-19 00:15:32 +0000,1,Mentor,GK,Possession,4,56,57,82, 63
2018-12-19 00:15:34 +0000,1,Browne,WA,Possession,4,56,57,92, 90
2018-12-19 00:15:39 +0000,0,Tippett,GA,Penaly - Contact,4,56,57,71, 79
2018-12-19 00:15:39 +0000,1,Pretorius ,GD,Possession,4,56,57,71, 79
2018-12-19 00:15:44 +0000,1,Browne,WA,Possession,4,56,57,77, 102
2018-12-19 00:15:45 +0000,0,Simpson,WD,Penaly - Contact,4,56,57,77, 102
2018-12-19 00:15:46 +0000,1,Browne,WA,Possession,4,56,57,77, 102
2018-12-19 00:15:53 +0000,1,Pretorius ,GD,Possession,4,56,57,87, 80
2018-12-19 00:15:57 +0000,0,Tippett,GA,Penaly - Contact,4,56,57,87, 80
2018-12-19 00:15:57 +0000,1,Pretorius ,GD,Possession,4,56,57,87, 80
2018-12-19 00:16:01 +0000,1,McAuliffe,WD,Possession,4,56,57,81, 102
2018-12-19 00:16:04 +0000,1,Browne,WA,Possession,4,56,57,90, 120
2018-12-19 00:16:05 +0000,1,Wood,GA,Possession,4,56,57,55, 128
2018-12-19 00:16:08 +0000,1,Scherian ,C,Possession,4,56,57,62, 158
2018-12-19 00:16:09 +0000,1,Wood,GA,Possession,4,56,57,85, 167
2018-12-19 00:16:14 +0000,1,Scherian ,C,Possession,4,56,57,70, 168
2018-12-19 00:16:16 +0000,1,Scherian ,C,Assist - Circle Entry,4,56,57,70, 168
2018-12-19 00:16:16 +0000,1,Wood,GA,Possession,4,56,57,71, 185
2018-12-19 00:16:20 +0000,1,Scherian ,C,Possession,4,56,57,70, 172
2018-12-19 00:16:23 +0000,1,Scherian ,C,Assist - Circle Entry,4,56,57,70, 172
2018-12-19 00:16:23 +0000,1,Wood,GA,Possession,4,56,57,63, 188
