Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-20 08:25:08 +0000,1,McCulloch,WD,Penaly - Contact,2,31,23,27, 27
2018-11-20 08:25:08 +0000,0,Green,WA,Possession,2,31,23,27, 27
2018-11-20 08:25:19 +0000,0,Green,WA,Assist - Circle Entry,2,31,23,27, 27
2018-11-20 08:25:19 +0000,0,Pettitt ,GS,Goal - Score,2,31,23,44, 4
2018-11-20 08:25:28 +0000,1,Proud,C,Centre Pass,2,32,23,50, 100
2018-11-20 08:25:28 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,32,23,26, 127
2018-11-20 08:25:31 +0000,1,McCulloch,WD,Assist - 2nd Phase,2,32,23,21, 110
2018-11-20 08:25:33 +0000,1,Hadley,WA,Possession,2,32,23,20, 132
2018-11-20 08:25:35 +0000,1,Wallace,GS,Possession,2,32,23,30, 169
2018-11-20 08:25:44 +0000,0,Guthrie,C,Loss - Offside,2,32,23,75, 180
2018-11-20 08:25:44 +0000,1,Housby ,GA,Possession,2,32,23,75, 180
2018-11-20 08:25:58 +0000,1,Hadley,WA,Possession,2,32,23,66, 168
2018-11-20 08:26:00 +0000,1,Hadley,WA,Assist - Circle Entry,2,32,23,66, 168
2018-11-20 08:26:00 +0000,1,Wallace,GS,Goal - Score,2,32,23,62, 193
2018-11-20 08:27:18 +0000,0,Guthrie,C,Centre Pass,2,32,24,50, 100
2018-11-20 08:27:18 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,2,32,24,30, 119
2018-11-20 08:27:20 +0000,0,Harten ,GA,Assist - 2nd Phase,2,32,24,19, 70
2018-11-20 08:27:22 +0000,0,Guthrie,C,Possession,2,32,24,17, 11
2018-11-20 08:27:25 +0000,0,Guthrie,C,Assist - Circle Entry,2,32,24,17, 11
2018-11-20 08:27:25 +0000,0,Pettitt ,GS,Possession,2,32,24,23, 5
2018-11-20 08:27:28 +0000,0,Green,WA,Possession,2,32,24,75, 25
2018-11-20 08:27:30 +0000,0,Green,WA,Assist - Circle Entry,2,32,24,75, 25
2018-11-20 08:27:30 +0000,0,Harten ,GA,Goal - Score,2,32,24,46, 6
2018-11-20 08:27:38 +0000,1,,UNKNOWN,Timeout,2,33,24,-10, -22
2018-11-20 08:35:19 +0000,0,McCulloch,UNKNOWN,Interchange - Halpin,2,33,24,
2018-11-20 08:35:19 +0000,0,Turner,UNKNOWN,Interchange - Klau ,2,33,24,
2018-11-20 08:43:30 +0000,1,Proud,C,Centre Pass,2,33,24,50, 100
2018-11-20 08:43:30 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,33,24,27, 125
2018-11-20 08:43:32 +0000,1,Wallace,GS,Assist - 2nd Phase,2,33,24,20, 165
2018-11-20 08:43:34 +0000,1,Wallace,GS,Assist - Circle Entry,2,33,24,20, 165
2018-11-20 08:43:34 +0000,1,Housby ,GA,Goal - Score,2,33,24,56, 193
2018-11-20 08:43:44 +0000,0,Guthrie,C,Centre Pass,2,33,25,50, 100
2018-11-20 08:43:44 +0000,1,Halpin,WD,Penaly - Contact on CP,2,33,25,61, 68
2018-11-20 08:43:44 +0000,0,Green,WA,Possession,2,33,25,61, 68
2018-11-20 08:43:51 +0000,0,Green,WA,Assist - Circle Entry,2,33,25,61, 68
2018-11-20 08:43:51 +0000,0,Harten ,GA,Assist - 2nd Phase,2,33,25,62, 4
2018-11-20 08:44:00 +0000,0,Pettitt ,GS,Possession,2,33,25,47, 11
2018-11-20 08:44:01 +0000,0,Green,WA,Possession,2,33,25,78, 20
2018-11-20 08:44:04 +0000,0,Green,WA,Assist - Circle Entry,2,33,25,78, 20
2018-11-20 08:44:04 +0000,0,Harten ,GA,Goal - Miss,2,33,25,65, 8
2018-11-20 08:44:16 +0000,1,Eddy,GK,Gain - Def Reb,2,33,25,50, 2
2018-11-20 08:44:17 +0000,0,Pettitt ,GS,Penaly - Contact,2,33,25,50, 2
2018-11-20 08:44:17 +0000,1,Eddy,GK,Possession,2,33,25,50, 2
2018-11-20 08:44:22 +0000,1,Proud,C,Possession,2,33,25,46, 43
2018-11-20 08:44:24 +0000,1,Halpin,WD,Possession,2,33,25,70, 58
2018-11-20 08:44:33 +0000,1,Hadley,WA,Possession,2,33,25,97, 104
2018-11-20 08:44:47 +0000,1,Housby ,GA,Possession,2,33,25,74, 155
2018-11-20 08:44:50 +0000,1,Hadley,WA,Possession,2,33,25,82, 140
2018-11-20 08:44:52 +0000,1,Housby ,GA,Possession,2,33,25,89, 169
2018-11-20 08:44:55 +0000,1,Proud,C,Possession,2,33,25,37, 167
2018-11-20 08:44:57 +0000,0,Guthrie,C,Penaly - Contact,2,33,25,37, 167
2018-11-20 08:44:57 +0000,1,Proud,C,Possession,2,33,25,37, 167
2018-11-20 08:45:03 +0000,1,Proud,C,Assist - Circle Entry,2,33,25,37, 167
2018-11-20 08:45:03 +0000,1,Wallace,GS,Goal - Score,2,33,25,47, 194
2018-11-20 08:45:14 +0000,1,Proud,C,Centre Pass,2,33,26,50, 100
2018-11-20 08:45:14 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,33,26,22, 120
2018-11-20 08:45:16 +0000,1,Housby ,GA,Assist - 2nd Phase,2,33,26,23, 164
2018-11-20 08:45:22 +0000,0,Guthrie,C,Deflect,2,33,26,67, 171
2018-11-20 08:45:23 +0000,1,Wallace,GS,Goal - Miss,2,33,26,52, 188
2018-11-20 08:46:28 +0000,0,Poolman ,GK,Gain - Def Reb,2,33,26,50, 197
2018-11-20 08:46:32 +0000,0,Price,WD,Possession,2,33,26,16, 151
2018-11-20 08:46:35 +0000,0,Price,WD,Possession,2,33,26,26, 87
2018-11-20 08:46:37 +0000,0,Harten ,GA,Possession,2,33,26,27, 43
2018-11-20 08:46:39 +0000,0,Green,WA,Possession,2,33,26,12, 46
2018-11-20 08:46:41 +0000,0,Guthrie,C,Possession,2,33,26,83, 35
2018-11-20 08:46:44 +0000,0,Guthrie,C,Assist - Circle Entry,2,33,26,83, 35
2018-11-20 08:46:44 +0000,0,Pettitt ,GS,Possession,2,33,26,63, 6
2018-11-20 08:46:46 +0000,0,Guthrie,C,Possession,2,33,26,81, 21
2018-11-20 08:46:49 +0000,0,Guthrie,C,Assist - Circle Entry,2,33,26,81, 21
2018-11-20 08:46:50 +0000,0,Pettitt ,GS,Goal - Score,2,33,26,58, 6
2018-11-20 08:47:01 +0000,0,Guthrie,C,Centre Pass,2,34,26,50, 100
2018-11-20 08:47:01 +0000,0,Harten ,GA,Assist - Centre Pass Rec,2,34,26,70, 81
2018-11-20 08:47:06 +0000,0,Guthrie,C,Loss - Step,2,34,26,10, 15
2018-11-20 08:47:14 +0000,1,Eddy,GK,Possession,2,34,26,11, 15
2018-11-20 08:47:18 +0000,1,Proud,C,Possession,2,34,26,17, 53
2018-11-20 08:47:20 +0000,1,Eddy,GK,Possession,2,34,26,52, 32
2018-11-20 08:47:25 +0000,1,Klau ,GD,Possession,2,34,26,89, 42
2018-11-20 08:47:40 +0000,0,Green,WA,Penaly - Contact,2,34,26,63, 63
2018-11-20 08:47:40 +0000,1,Eddy,GK,Possession,2,34,26,63, 63
2018-11-20 08:47:46 +0000,1,Halpin,WD,Possession,2,34,26,44, 86
2018-11-20 08:47:47 +0000,1,Hadley,WA,Possession,2,34,26,13, 106
2018-11-20 08:47:50 +0000,1,Halpin,WD,Possession,2,34,26,41, 111
2018-11-20 08:47:52 +0000,1,Hadley,WA,Possession,2,34,26,18, 123
2018-11-20 08:47:55 +0000,1,Proud,C,Possession,2,34,26,44, 130
2018-11-20 08:47:58 +0000,1,Wallace,GS,Possession,2,34,26,52, 165
2018-11-20 08:48:00 +0000,0,Poolman ,GK,Deflect,2,34,26,39, 188
2018-11-20 08:48:00 +0000,1,Housby ,GA,Possession,2,34,26,35, 196
2018-11-20 08:48:06 +0000,1,Hadley,WA,Possession,2,34,26,30, 171
2018-11-20 08:48:08 +0000,1,Hadley,WA,Assist - Circle Entry,2,34,26,30, 171
2018-11-20 08:48:08 +0000,1,Wallace,GS,Goal - Score,2,34,26,45, 183
2018-11-20 08:48:17 +0000,1,Proud,C,Centre Pass,2,34,27,50, 100
2018-11-20 08:48:17 +0000,1,Housby ,GA,Assist - Centre Pass Rec,2,34,27,41, 126
2018-11-20 08:48:19 +0000,1,Hadley,WA,Assist - 2nd Phase,2,34,27,18, 142
2018-11-20 08:48:21 +0000,1,Hadley,WA,Assist - Circle Entry,2,34,27,18, 142
2018-11-20 08:48:21 +0000,1,Wallace,GS,Goal - Score,2,34,27,48, 183
2018-11-20 08:48:36 +0000,0,Guthrie,C,Centre Pass,2,34,28,50, 100
2018-11-20 08:48:36 +0000,0,Green,WA,Loss - Break,2,34,28,62, 68
2018-11-20 08:48:41 +0000,1,Halpin,WD,Possession,2,34,28,62, 67
2018-11-20 08:48:46 +0000,1,Proud,C,Possession,2,34,28,46, 85
2018-11-20 08:48:48 +0000,1,Halpin,WD,Possession,2,34,28,72, 84
2018-11-20 08:48:49 +0000,1,Hadley,WA,Possession,2,34,28,82, 105
2018-11-20 08:48:53 +0000,1,Halpin,WD,Possession,2,34,28,32, 119
2018-11-20 08:48:57 +0000,1,Hadley,WA,Possession,2,34,28,87, 143
2018-11-20 08:48:58 +0000,1,Housby ,GA,Possession,2,34,28,89, 160
2018-11-20 08:49:01 +0000,0,Poolman ,GK,Deflect,2,34,28,72, 185
2018-11-20 08:49:15 +0000,1,Housby ,GA,Throw In,2,34,28,79, 203
2018-11-20 08:49:24 +0000,1,Proud,C,Possession,2,34,28,14, 183
2018-11-20 08:49:27 +0000,0,Bulley ,GD,Penaly - Contact,2,34,28,48, 195
2018-11-20 08:49:28 +0000,1,Housby ,GA,Goal - Score,2,34,28,48, 195
2018-11-20 08:49:37 +0000,0,,UNKNOWN,Timeout,2,34,29,-10, -22
2018-11-20 08:50:06 +0000,1,Proud,C,Centre Pass,2,34,29,50, 100
2018-11-20 08:50:06 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,34,29,35, 124
2018-11-20 08:50:08 +0000,1,Wallace,GS,Assist - 2nd Phase,2,34,29,50, 160
2018-11-20 08:50:11 +0000,1,Wallace,GS,Assist - Circle Entry,2,34,29,50, 160
2018-11-20 08:50:11 +0000,1,Housby ,GA,Goal - Score,2,34,29,64, 192
2018-11-20 08:50:21 +0000,0,Guthrie,C,Centre Pass,2,34,30,50, 100
2018-11-20 08:50:22 +0000,1,Halpin,WD,Penaly - Contact on CP,2,34,30,50, 63
2018-11-20 08:50:22 +0000,0,Green,WA,Possession,2,34,30,50, 63
2018-11-20 08:50:32 +0000,0,Green,WA,Assist - Circle Entry,2,34,30,50, 63
2018-11-20 08:50:32 +0000,0,Pettitt ,GS,Assist - 2nd Phase,2,34,30,34, 5
2018-11-20 08:50:34 +0000,0,Green,WA,Possession,2,34,30,20, 20
2018-11-20 08:50:36 +0000,0,Green,WA,Assist - Circle Entry,2,34,30,20, 20
2018-11-20 08:50:36 +0000,0,Harten ,GA,Possession,2,34,30,56, 11
2018-11-20 08:50:40 +0000,1,Eddy,GK,Penaly - Obstruction,2,34,30,56, 11
2018-11-20 08:50:40 +0000,0,Harten ,GA,Goal - Score,2,34,30,56, 11
2018-11-20 08:50:47 +0000,1,Proud,C,Centre Pass,2,35,30,50, 100
2018-11-20 08:50:47 +0000,1,Klau ,GD,Assist - Centre Pass Rec,2,35,30,27, 107
2018-11-20 08:50:52 +0000,1,Proud,C,Assist - 2nd Phase,2,35,30,46, 122
2018-11-20 08:50:55 +0000,1,Wallace,GS,Possession,2,35,30,57, 166
2018-11-20 08:50:57 +0000,1,Proud,C,Possession,2,35,30,46, 163
2018-11-20 08:50:58 +0000,0,Price,WD,Penaly - Contact,2,35,30,46, 163
2018-11-20 08:50:58 +0000,1,Proud,C,Possession,2,35,30,46, 163
2018-11-20 08:51:05 +0000,1,Proud,C,Assist - Circle Entry,2,35,30,46, 163
2018-11-20 08:51:05 +0000,1,Wallace,GS,Possession,2,35,30,48, 179
2018-11-20 08:51:06 +0000,0,Bulley ,GD,Penaly - Obstruction,2,35,30,48, 179
2018-11-20 08:51:07 +0000,1,Housby ,GA,Possession,2,35,30,48, 179
2018-11-20 08:51:10 +0000,1,Wallace,GS,Goal - Score,2,35,30,53, 191
2018-11-20 08:51:18 +0000,0,Guthrie,C,Centre Pass,2,35,31,50, 100
2018-11-20 08:51:18 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,2,35,31,20, 83
2018-11-20 08:51:20 +0000,0,Pettitt ,GS,Assist - 2nd Phase,2,35,31,17, 39
2018-11-20 08:51:21 +0000,0,Guthrie,C,Possession,2,35,31,29, 29
2018-11-20 08:51:25 +0000,1,Klau ,GD,Penaly - Contact,2,35,31,51, 15
2018-11-20 08:51:25 +0000,0,Harten ,GA,Goal - Score,2,35,31,51, 15
2018-11-20 08:53:40 +0000,1,Proud,C,Centre Pass,3,36,31,50, 100
2018-11-20 08:53:40 +0000,1,Hadley,WA,Assist - Centre Pass Rec,3,36,31,26, 126
2018-11-20 08:53:42 +0000,1,Halpin,WD,Assist - 2nd Phase,3,36,31,41, 127
2018-11-20 08:53:44 +0000,1,Wallace,GS,Possession,3,36,31,59, 154
2018-11-20 08:53:50 +0000,0,Green,WA,Deflect,3,36,31,79, 133
2018-11-20 08:53:50 +0000,1,Proud,C,Possession,3,36,31,81, 153
2018-11-20 08:53:55 +0000,1,Housby ,GA,Possession,3,36,31,88, 181
2018-11-20 08:54:08 +0000,0,Guthrie,C,Deflect,3,36,31,13, 192
2018-11-20 08:54:08 +0000,1,Hadley,WA,Throw In,3,36,31,12, 201
2018-11-20 08:54:19 +0000,1,Hadley,WA,Assist - Circle Entry,3,36,31,12, 201
2018-11-20 08:54:19 +0000,1,Housby ,GA,Possession,3,36,31,31, 194
2018-11-20 08:54:20 +0000,0,Poolman ,GK,Penaly - Contact,3,36,31,31, 194
2018-11-20 08:54:20 +0000,1,Housby ,GA,Goal - Score,3,36,31,31, 194
2018-11-20 08:54:28 +0000,0,Guthrie,C,Centre Pass,3,36,32,50, 100
2018-11-20 08:54:28 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,36,32,17, 83
2018-11-20 08:54:29 +0000,0,Green,WA,Assist - 2nd Phase,3,36,32,5, 54
2018-11-20 08:54:33 +0000,1,Halpin,WD,Penaly - Obstruction,3,36,32,11, 48
2018-11-20 08:54:33 +0000,0,Green,WA,Possession,3,36,32,11, 48
2018-11-20 08:54:41 +0000,0,Green,WA,Assist - Circle Entry,3,36,32,11, 48
2018-11-20 08:54:41 +0000,0,Harten ,GA,Possession,3,36,32,30, 23
2018-11-20 08:54:42 +0000,1,Klau ,GD,Penaly - Obstruction,3,36,32,30, 23
2018-11-20 08:54:42 +0000,0,Pettitt ,GS,Possession,3,36,32,30, 23
2018-11-20 08:54:52 +0000,1,Proud,C,Loss - Offside,3,36,32,60, 29
2018-11-20 08:54:52 +0000,0,Pettitt ,GS,Possession,3,36,32,60, 29
2018-11-20 08:55:11 +0000,0,Green,WA,Possession,3,36,32,13, 7
2018-11-20 08:55:16 +0000,0,Green,WA,Assist - Circle Entry,3,36,32,13, 7
2018-11-20 08:55:16 +0000,0,Pettitt ,GS,Goal - Miss,3,36,32,30, 9
2018-11-20 08:55:23 +0000,1,Eddy,GK,Gain - Def Reb,3,36,32,50, 2
2018-11-20 08:55:27 +0000,1,Halpin,WD,Possession,3,36,32,10, 18
2018-11-20 08:55:30 +0000,1,Eddy,GK,Possession,3,36,32,47, 12
2018-11-20 08:55:33 +0000,1,Klau ,GD,Possession,3,36,32,73, 42
2018-11-20 08:55:37 +0000,1,Eddy,GK,Possession,3,36,32,17, 62
2018-11-20 08:55:39 +0000,1,Proud,C,Possession,3,36,32,21, 75
2018-11-20 08:55:41 +0000,1,Halpin,WD,Possession,3,36,32,10, 120
2018-11-20 08:55:43 +0000,1,Proud,C,Possession,3,36,32,32, 129
2018-11-20 08:55:50 +0000,1,Wallace,GS,Possession,3,36,32,28, 165
2018-11-20 08:55:57 +0000,1,Wallace,GS,Assist - Circle Entry,3,36,32,28, 165
2018-11-20 08:55:57 +0000,1,Housby ,GA,Deflect,3,36,32,46, 195
2018-11-20 08:56:01 +0000,0,Poolman ,GK,Gain - Pick-up,3,36,32,68, 181
2018-11-20 08:56:07 +0000,0,Bulley ,GD,Possession,3,36,32,48, 174
2018-11-20 08:56:09 +0000,0,Price,WD,Possession,3,36,32,83, 127
2018-11-20 08:56:12 +0000,0,Bulley ,GD,Possession,3,36,32,60, 124
2018-11-20 08:56:14 +0000,0,Green,WA,Possession,3,36,32,23, 87
2018-11-20 08:56:16 +0000,0,Guthrie,C,Possession,3,36,32,2, 62
2018-11-20 08:56:20 +0000,0,Harten ,GA,Possession,3,36,32,22, 54
2018-11-20 08:56:22 +0000,0,Green,WA,Possession,3,36,32,80, 16
2018-11-20 08:56:25 +0000,1,Halpin,WD,Penaly - Obstruction,3,36,32,80, 16
2018-11-20 08:56:25 +0000,0,Green,WA,Possession,3,36,32,80, 16
2018-11-20 08:56:28 +0000,0,Green,WA,Assist - Circle Entry,3,36,32,80, 16
2018-11-20 08:56:28 +0000,0,Pettitt ,GS,Possession,3,36,32,63, 12
2018-11-20 08:56:31 +0000,0,Green,WA,Possession,3,36,32,49, 34
2018-11-20 08:56:33 +0000,1,Eddy,GK,Penaly - Contact,3,36,32,51, 18
2018-11-20 08:56:33 +0000,0,Pettitt ,GS,Goal - Score,3,36,32,51, 18
2018-11-20 08:56:45 +0000,1,Proud,C,Centre Pass,3,37,32,50, 100
2018-11-20 08:56:45 +0000,1,Hadley,WA,Assist - Centre Pass Rec,3,37,32,76, 123
2018-11-20 08:56:49 +0000,1,Klau ,GD,Assist - 2nd Phase,3,37,32,79, 105
2018-11-20 08:56:51 +0000,1,Hadley,WA,Possession,3,37,32,81, 132
2018-11-20 08:56:55 +0000,1,Klau ,GD,Possession,3,37,32,72, 112
2018-11-20 08:56:57 +0000,1,Halpin,WD,Possession,3,37,32,9, 98
2018-11-20 08:57:04 +0000,1,Proud,C,Possession,3,37,32,41, 115
2018-11-20 08:57:06 +0000,1,Klau ,GD,Possession,3,37,32,70, 103
2018-11-20 08:57:08 +0000,1,Hadley,WA,Possession,3,37,32,80, 128
2018-11-20 08:57:12 +0000,1,Wallace,GS,Possession,3,37,32,85, 180
2018-11-20 08:57:14 +0000,1,Hadley,WA,Possession,3,37,32,72, 173
2018-11-20 08:57:16 +0000,1,Hadley,WA,Assist - Circle Entry,3,37,32,72, 173
2018-11-20 08:57:16 +0000,1,Housby ,GA,Possession,3,37,32,55, 180
2018-11-20 08:57:19 +0000,1,Proud,C,Possession,3,37,32,26, 172
2018-11-20 08:57:23 +0000,1,Proud,C,Assist - Circle Entry,3,37,32,26, 172
2018-11-20 08:57:23 +0000,1,Wallace,GS,Goal - Score,3,37,32,53, 194
2018-11-20 08:58:12 +0000,0,Guthrie,C,Centre Pass,3,37,33,50, 100
2018-11-20 08:58:12 +0000,1,Housby ,GA,Gain - Tip (Deflect),3,37,33,62, 110
2018-11-20 08:58:19 +0000,1,Hadley,WA,Possession,3,37,33,62, 89
2018-11-20 08:58:25 +0000,1,Klau ,GD,Possession,3,37,33,47, 95
2018-11-20 08:58:33 +0000,0,Harten ,GA,Penaly - Contact,3,37,33,47, 95
2018-11-20 08:58:33 +0000,1,Klau ,GD,Possession,3,37,33,47, 95
2018-11-20 08:58:37 +0000,1,Proud,C,Possession,3,37,33,20, 130
2018-11-20 08:58:40 +0000,1,Wallace,GS,Possession,3,37,33,52, 153
2018-11-20 08:58:42 +0000,1,Hadley,WA,Possession,3,37,33,77, 178
2018-11-20 08:58:46 +0000,1,Hadley,WA,Assist - Circle Entry,3,37,33,77, 178
2018-11-20 08:58:46 +0000,1,Wallace,GS,Goal - Score,3,37,33,41, 196
2018-11-20 08:58:55 +0000,1,Proud,C,Centre Pass,3,37,34,50, 100
2018-11-20 08:58:55 +0000,1,Hadley,WA,Assist - Centre Pass Rec,3,37,34,24, 126
2018-11-20 08:58:57 +0000,1,Wallace,GS,Assist - 2nd Phase,3,37,34,17, 163
2018-11-20 08:59:02 +0000,1,Wallace,GS,Assist - Circle Entry,3,37,34,17, 163
2018-11-20 08:59:02 +0000,1,Housby ,GA,Possession,3,37,34,35, 193
2018-11-20 08:59:04 +0000,1,Proud,C,Possession,3,37,34,41, 165
2018-11-20 08:59:06 +0000,1,Proud,C,Assist - Circle Entry,3,37,34,41, 165
2018-11-20 08:59:06 +0000,1,Housby ,GA,Goal - Score,3,37,34,44, 188
2018-11-20 08:59:13 +0000,0,Guthrie,C,Centre Pass,3,37,35,50, 100
2018-11-20 08:59:13 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,37,35,73, 71
2018-11-20 08:59:26 +0000,1,Halpin,WD,Deflect,3,37,35,12, 51
2018-11-20 08:59:26 +0000,0,Green,WA,Throw In,3,37,35,-5, 65
2018-11-20 08:59:35 +0000,0,Guthrie,C,Possession,3,37,35,85, 15
2018-11-20 08:59:42 +0000,0,Pettitt ,GS,Possession,3,37,35,51, 38
2018-11-20 08:59:44 +0000,0,Guthrie,C,Possession,3,37,35,64, 32
2018-11-20 08:59:47 +0000,0,Guthrie,C,Assist - Circle Entry,3,37,35,64, 32
2018-11-20 08:59:47 +0000,0,Harten ,GA,Assist - 2nd Phase,3,37,35,57, 20
2018-11-20 08:59:49 +0000,0,Guthrie,C,Possession,3,37,35,58, 34
2018-11-20 08:59:56 +0000,1,Klau ,GD,Penaly - Contact,3,37,35,50, 19
2018-11-20 09:00:14 +0000,0,Harten ,GA,Penaly - Contact,3,37,35,49, 10
2018-11-20 09:00:14 +0000,1,Eddy,GK,Possession,3,37,35,49, 10
2018-11-20 09:00:28 +0000,1,Klau ,GD,Possession,3,37,35,75, 29
2018-11-20 09:00:30 +0000,1,Eddy,GK,Possession,3,37,35,58, 50
2018-11-20 09:00:33 +0000,1,Proud,C,Possession,3,37,35,71, 70
2018-11-20 09:00:36 +0000,1,Klau ,GD,Possession,3,37,35,10, 76
2018-11-20 09:00:39 +0000,1,Halpin,WD,Possession,3,37,35,30, 93
2018-11-20 09:00:41 +0000,1,Hadley,WA,Possession,3,37,35,70, 107
2018-11-20 09:00:43 +0000,1,Proud,C,Possession,3,37,35,66, 153
2018-11-20 09:00:46 +0000,1,Proud,C,Assist - Circle Entry,3,37,35,66, 153
2018-11-20 09:00:46 +0000,1,Housby ,GA,Possession,3,37,35,48, 172
2018-11-20 09:00:48 +0000,1,Hadley,WA,Possession,3,37,35,22, 173
2018-11-20 09:00:51 +0000,1,Hadley,WA,Assist - Circle Entry,3,37,35,22, 173
2018-11-20 09:00:51 +0000,1,Wallace,GS,Goal - Score,3,37,35,48, 193
2018-11-20 09:00:59 +0000,0,,UNKNOWN,Timeout,3,37,36,110, 222
2018-11-20 09:01:51 +0000,0,Pettitt ,UNKNOWN,Interchange - Brice,3,37,36,
2018-11-20 09:01:53 +0000,1,Proud,C,Centre Pass,3,37,36,50, 100
2018-11-20 09:01:54 +0000,1,Hadley,WA,Assist - Centre Pass Rec,3,37,36,14, 126
2018-11-20 09:01:56 +0000,1,Proud,C,Assist - 2nd Phase,3,37,36,17, 144
2018-11-20 09:01:59 +0000,1,Housby ,GA,Possession,3,37,36,11, 195
2018-11-20 09:02:06 +0000,0,Guthrie,C,Gain - Inter,3,37,36,11, 182
2018-11-20 09:02:10 +0000,1,Proud,C,Penaly - Contact,3,37,36,11, 182
2018-11-20 09:02:10 +0000,0,Poolman ,GK,Possession,3,37,36,11, 182
2018-11-20 09:02:21 +0000,0,Price,WD,Possession,3,37,36,20, 144
2018-11-20 09:02:31 +0000,0,Harten ,GA,Deflect,3,37,36,51, 71
2018-11-20 09:02:38 +0000,0,Guthrie,C,Deflect,3,37,36,87, 22
2018-11-20 09:02:42 +0000,1,Eddy,GK,Throw In,3,37,36,94, -6
2018-11-20 09:02:52 +0000,1,Halpin,WD,Possession,3,37,36,28, 30
2018-11-20 09:02:57 +0000,1,Proud,C,Possession,3,37,36,64, 71
2018-11-20 09:03:00 +0000,1,Hadley,WA,Possession,3,37,36,50, 81
2018-11-20 09:03:02 +0000,1,Eddy,GK,Possession,3,37,36,6, 62
2018-11-20 09:03:04 +0000,1,Klau ,GD,Possession,3,37,36,11, 76
2018-11-20 09:03:06 +0000,0,Harten ,GA,Penaly - Contact,3,37,36,11, 76
2018-11-20 09:03:06 +0000,1,Klau ,GD,Possession,3,37,36,11, 76
2018-11-20 09:03:12 +0000,1,Hadley,WA,Possession,3,37,36,15, 99
2018-11-20 09:03:14 +0000,1,Halpin,WD,Possession,3,37,36,73, 86
2018-11-20 09:03:17 +0000,1,Housby ,GA,Possession,3,37,36,74, 132
2018-11-20 09:03:22 +0000,1,Hadley,WA,Possession,3,37,36,86, 197
2018-11-20 09:03:24 +0000,1,Hadley,WA,Assist - Circle Entry,3,37,36,86, 197
2018-11-20 09:03:24 +0000,1,Wallace,GS,Possession,3,37,36,71, 195
2018-11-20 09:03:27 +0000,1,Hadley,WA,Loss - Offside,3,37,36,18, 184
2018-11-20 09:03:34 +0000,0,Poolman ,GK,Possession,3,37,36,18, 186
2018-11-20 09:03:39 +0000,0,Price,WD,Possession,3,37,36,35, 149
2018-11-20 09:03:41 +0000,0,Bulley ,GD,Possession,3,37,36,6, 146
2018-11-20 09:03:44 +0000,0,Guthrie,C,Possession,3,37,36,4, 98
2018-11-20 09:03:46 +0000,0,Harten ,GA,Possession,3,37,36,6, 47
2018-11-20 09:03:49 +0000,0,Harten ,GA,Assist - Circle Entry,3,37,36,6, 47
2018-11-20 09:03:49 +0000,0,Brice,GS,Goal - Score,3,37,36,54, 3
2018-11-20 09:03:58 +0000,0,Guthrie,C,Centre Pass,3,38,36,50, 100
2018-11-20 09:03:59 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,38,36,68, 75
2018-11-20 09:04:01 +0000,1,Klau ,GD,Penaly - Contact,3,38,36,68, 75
2018-11-20 09:04:01 +0000,0,Price,WD,Possession,3,38,36,68, 75
2018-11-20 09:04:07 +0000,0,Green,WA,Possession,3,38,36,71, 45
2018-11-20 09:04:09 +0000,0,Green,WA,Assist - Circle Entry,3,38,36,71, 45
2018-11-20 09:04:09 +0000,0,Harten ,GA,Assist - 2nd Phase,3,38,36,55, 4
2018-11-20 09:04:12 +0000,0,Harten ,GA,Goal - Score,3,38,36,55, 4
2018-11-20 09:04:16 +0000,1,Proud,C,Centre Pass,3,39,36,50, 100
2018-11-20 09:04:16 +0000,1,Hadley,WA,Assist - Centre Pass Rec,3,39,36,80, 126
2018-11-20 09:04:18 +0000,1,Wallace,GS,Assist - 2nd Phase,3,39,36,51, 156
2018-11-20 09:04:22 +0000,0,Price,WD,Gain - Inter,3,39,36,22, 175
2018-11-20 09:04:31 +0000,1,Proud,C,Penaly - Contact,3,39,36,22, 175
2018-11-20 09:04:31 +0000,0,Poolman ,GK,Possession,3,39,36,22, 175
2018-11-20 09:04:36 +0000,0,Price,WD,Possession,3,39,36,61, 144
2018-11-20 09:04:38 +0000,0,Guthrie,C,Possession,3,39,36,75, 124
2018-11-20 09:04:41 +0000,0,Green,WA,Possession,3,39,36,81, 86
2018-11-20 09:04:44 +0000,0,Harten ,GA,Possession,3,39,36,78, 51
2018-11-20 09:04:48 +0000,1,Klau ,GD,Penaly - Obstruction,3,39,36,79, 44
2018-11-20 09:04:48 +0000,0,Green,WA,Possession,3,39,36,79, 44
2018-11-20 09:04:56 +0000,0,Harten ,GA,Possession,3,39,36,81, 12
2018-11-20 09:05:03 +0000,0,Harten ,GA,Assist - Circle Entry,3,39,36,81, 12
2018-11-20 09:05:04 +0000,0,Brice,GS,Goal - Miss,3,39,36,46, 11
