Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-10-08 05:07:31 +0000,1,Nevins,WA,Assist - Circle Entry,1,11,11,32, 166
2018-10-08 05:07:31 +0000,1,Tippett,GA,Possession,1,11,11,26, 194
2018-10-08 05:07:36 +0000,1,Cassidy,C,Possession,1,11,11,78, 176
2018-10-08 05:07:38 +0000,1,Cassidy,C,Assist - Circle Entry,1,11,11,78, 176
2018-10-08 05:07:38 +0000,1,Aiken,GS,Goal - Score,1,11,11,56, 193
2018-10-08 05:07:49 +0000,1,Cassidy,C,Centre Pass,1,11,12,50, 100
2018-10-08 05:07:49 +0000,1,Nevins,WA,Assist - Centre Pass Rec,1,11,12,14, 126
2018-10-08 05:07:52 +0000,1,Hinchliffe,GD,Assist - 2nd Phase,1,11,12,76, 126
2018-10-08 05:07:54 +0000,1,Cassidy,C,Possession,1,11,12,72, 145
2018-10-08 05:07:57 +0000,1,Tippett,GA,Possession,1,11,12,90, 163
2018-10-08 05:08:00 +0000,1,Hinchliffe,GD,Possession,1,11,12,60, 127
2018-10-08 05:08:02 +0000,1,Tippett,GA,Possession,1,11,12,56, 157
2018-10-08 05:08:08 +0000,1,Tippett,GA,Assist - Circle Entry,1,11,12,56, 157
2018-10-08 05:08:08 +0000,1,Aiken,GS,Goal - Score,1,11,12,50, 188
2018-10-08 05:08:16 +0000,0,Proud,C,Centre Pass,1,11,13,50, 100
2018-10-08 05:08:16 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,11,13,76, 79
2018-10-08 05:08:18 +0000,0,Housby ,GA,Assist - 2nd Phase,1,11,13,41, 40
2018-10-08 05:08:20 +0000,0,Proud,C,Possession,1,11,13,86, 10
2018-10-08 05:08:23 +0000,0,Proud,C,Assist - Circle Entry,1,11,13,86, 10
2018-10-08 05:08:23 +0000,0,Housby ,GA,Possession,1,11,13,64, 4
2018-10-08 05:08:26 +0000,1,Hinchliffe,GD,Penaly - Contact,1,11,13,64, 4
2018-10-08 05:08:27 +0000,0,Housby ,GA,Goal - Miss,1,11,13,64, 4
2018-10-08 05:08:38 +0000,0,Wallace,GS,Assist - Attack Rebound,1,11,13,50, 2
2018-10-08 05:08:40 +0000,0,Wallace,GS,Goal - Score,1,11,13,64, 4
2018-10-08 05:08:51 +0000,1,Cassidy,C,Centre Pass,1,12,13,50, 100
2018-10-08 05:08:51 +0000,1,Nevins,WA,Assist - Centre Pass Rec,1,12,13,78, 121
2018-10-08 05:08:55 +0000,1,Simpson,WD,Assist - 2nd Phase,1,12,13,19, 77
2018-10-08 05:08:59 +0000,1,Tippett,GA,Possession,1,12,13,58, 123
2018-10-08 05:09:03 +0000,1,Hinchliffe,GD,Possession,1,12,13,84, 123
2018-10-08 05:09:10 +0000,1,Cassidy,C,Possession,1,12,13,90, 142
2018-10-08 05:09:14 +0000,1,Tippett,GA,Possession,1,12,13,66, 163
2018-10-08 05:09:17 +0000,1,Tippett,GA,Assist - Circle Entry,1,12,13,66, 163
2018-10-08 05:09:17 +0000,1,Aiken,GS,Possession,1,12,13,54, 170
2018-10-08 05:09:22 +0000,1,Tippett,GA,Goal - Score,1,12,13,57, 194
2018-10-08 05:09:33 +0000,0,Proud,C,Centre Pass,1,12,14,50, 100
2018-10-08 05:09:33 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,12,14,32, 70
2018-10-08 05:09:49 +0000,1,Hinchliffe,GD,Gain - Inter,1,12,14,13, 55
2018-10-08 05:09:59 +0000,1,Hinchliffe,GD,Loss - Replay,1,12,14,13, 56
2018-10-08 05:10:10 +0000,0,Proud,C,Possession,1,12,14,13, 55
2018-10-08 05:10:16 +0000,0,Hadley,WA,Possession,1,12,14,53, 57
2018-10-08 05:10:19 +0000,0,Hadley,WA,Assist - Circle Entry,1,12,14,53, 57
2018-10-08 05:10:19 +0000,0,Housby ,GA,Possession,1,12,14,74, 10
2018-10-08 05:10:23 +0000,0,Proud,C,Possession,1,12,14,82, 17
2018-10-08 05:12:13 +0000,0,Proud,C,Possession,1,12,14,82, 17
2018-10-08 05:12:13 +0000,0,Housby ,GA,Possession,1,12,14,77, 12
2018-10-08 05:12:38 +0000,0,Wallace,GS,Goal - Miss,1,12,14,53, 10
2018-10-08 05:12:43 +0000,1,Geitz,GK,Gain - Def Reb,1,12,14,50, 2
2018-10-08 05:12:47 +0000,1,Cassidy,C,Possession,1,12,14,59, 59
2018-10-08 05:12:55 +0000,1,Tippett,GA,Possession,1,12,14,54, 112
2018-10-08 05:12:58 +0000,1,Cassidy,C,Possession,1,12,14,72, 95
2018-10-08 05:13:03 +0000,1,Hinchliffe,GD,Possession,1,12,14,91, 118
2018-10-08 05:13:08 +0000,1,Tippett,GA,Possession,1,12,14,87, 175
2018-10-08 05:13:13 +0000,1,Tippett,GA,Assist - Circle Entry,1,12,14,87, 175
2018-10-08 05:13:13 +0000,1,Aiken,GS,Possession,1,12,14,62, 186
2018-10-08 05:13:16 +0000,1,Cassidy,C,Possession,1,12,14,25, 170
2018-10-08 05:13:55 +0000,1,Cassidy,C,Possession,1,12,14,25, 170
2018-10-08 05:13:55 +0000,1,Tippett,GA,Possession,1,12,14,34, 176
2018-10-08 05:14:05 +0000,1,Cassidy,C,Possession,1,12,14,26, 171
2018-10-08 05:14:08 +0000,0,Proud,C,Penaly - Contact,1,12,14,26, 171
2018-10-08 05:14:08 +0000,1,Cassidy,C,Possession,1,12,14,26, 171
2018-10-08 05:14:14 +0000,1,Cassidy,C,Assist - Circle Entry,1,12,14,26, 171
2018-10-08 05:14:14 +0000,1,Aiken,GS,Possession,1,12,14,60, 183
2018-10-08 05:14:18 +0000,0,Klau ,GK,Penaly - Contact,1,12,14,60, 183
2018-10-08 05:14:18 +0000,1,Aiken,GS,Goal - Score,1,12,14,60, 183
2018-10-08 05:15:32 +0000,1,Cassidy,C,Centre Pass,2,12,15,50, 100
2018-10-08 05:15:42 +0000,0,Proud,C,Centre Pass,2,12,15,50, 100
2018-10-08 05:15:42 +0000,0,Hadley,WA,Assist - Centre Pass Rec,2,12,15,83, 76
2018-10-08 05:15:50 +0000,0,Housby ,GA,Loss - Bad Pass,2,12,15,90, 47
2018-10-08 05:15:58 +0000,1,Geitz,GK,Throw In,2,12,15,105, 11
2018-10-08 05:16:03 +0000,1,Hinchliffe,GD,Possession,2,12,15,58, 35
2018-10-08 05:16:10 +0000,1,Cassidy,C,Possession,2,12,15,88, 56
2018-10-08 05:16:13 +0000,0,,UNKNOWN,Penaly - Contact,2,12,15,88, 56
2018-10-08 05:16:13 +0000,1,Geitz,GK,Possession,2,12,15,88, 56
2018-10-08 05:16:23 +0000,1,Cassidy,C,Possession,2,12,15,48, 63
2018-10-08 05:16:25 +0000,1,Simpson,WD,Possession,2,12,15,24, 63
2018-10-08 05:16:28 +0000,1,Hinchliffe,GD,Possession,2,12,15,52, 76
2018-10-08 05:16:30 +0000,1,Nevins,WA,Possession,2,12,15,78, 116
2018-10-08 05:17:19 +0000,1,Hinchliffe,GD,Possession,2,12,15,63, 109
2018-10-08 05:17:24 +0000,1,Simpson,WD,Possession,2,12,15,60, 96
2018-10-08 05:17:26 +0000,1,Nevins,WA,Possession,2,12,15,92, 120
2018-10-08 05:17:32 +0000,1,Cassidy,C,Possession,2,12,15,89, 146
2018-10-08 05:17:38 +0000,1,Cassidy,C,Assist - Circle Entry,2,12,15,89, 146
2018-10-08 05:17:38 +0000,1,Aiken,GS,Possession,2,12,15,62, 178
2018-10-08 05:17:44 +0000,1,Cassidy,C,Possession,2,12,15,80, 185
2018-10-08 05:17:47 +0000,1,Cassidy,C,Assist - Circle Entry,2,12,15,80, 185
2018-10-08 05:17:47 +0000,1,Aiken,GS,Goal - Score,2,12,15,43, 196
2018-10-08 05:17:57 +0000,1,Cassidy,C,Centre Pass,2,12,16,50, 100
2018-10-08 05:17:57 +0000,1,Nevins,WA,Assist - Centre Pass Rec,2,12,16,42, 123
2018-10-08 05:17:59 +0000,1,Tippett,GA,Assist - 2nd Phase,2,12,16,19, 139
2018-10-08 05:18:02 +0000,1,Cassidy,C,Possession,2,12,16,78, 182
2018-10-08 05:18:05 +0000,1,Cassidy,C,Assist - Circle Entry,2,12,16,78, 182
2018-10-08 05:18:05 +0000,1,Aiken,GS,Goal - Score,2,12,16,40, 197
2018-10-08 05:18:17 +0000,0,Proud,C,Centre Pass,2,12,17,50, 100
2018-10-08 05:18:17 +0000,0,Hadley,WA,Assist - Centre Pass Rec,2,12,17,11, 80
2018-10-08 05:18:19 +0000,0,Turner,GD,Assist - 2nd Phase,2,12,17,31, 113
2018-10-08 05:18:21 +0000,0,McCulloch,WD,Possession,2,12,17,76, 120
2018-10-08 05:18:27 +0000,0,Proud,C,Possession,2,12,17,49, 104
2018-10-08 05:18:31 +0000,0,Hadley,WA,Possession,2,12,17,18, 72
2018-10-08 05:18:33 +0000,0,Housby ,GA,Possession,2,12,17,12, 49
2018-10-08 05:18:35 +0000,0,Hadley,WA,Possession,2,12,17,15, 59
2018-10-08 05:18:38 +0000,0,Proud,C,Possession,2,12,17,44, 53
2018-10-08 05:18:41 +0000,0,Proud,C,Assist - Circle Entry,2,12,17,44, 53
2018-10-08 05:18:41 +0000,0,Wallace,GS,Possession,2,12,17,47, 29
2018-10-08 05:18:44 +0000,1,Geitz,GK,Penaly - Contact,2,12,17,47, 29
2018-10-08 05:18:45 +0000,0,Housby ,GA,Possession,2,12,17,47, 29
2018-10-08 05:18:51 +0000,0,Wallace,GS,Goal - Score,2,12,17,43, 7
2018-10-08 05:18:59 +0000,1,Cassidy,C,Centre Pass,2,13,17,50, 100
2018-10-08 05:19:00 +0000,1,Tippett,GA,Assist - Centre Pass Rec,2,13,17,72, 123
2018-10-08 05:19:04 +0000,0,Klau ,GK,Deflect,2,13,17,43, 177
2018-10-08 05:19:04 +0000,1,Cassidy,C,Possession,2,13,17,26, 154
2018-10-08 05:19:18 +0000,0,Klau ,GK,Penaly - Contact,2,13,17,36, 180
2018-10-08 05:19:18 +0000,1,Tippett,GA,Possession,2,13,17,36, 180
2018-10-08 05:19:28 +0000,1,Aiken,GS,Goal - Miss,2,13,17,55, 193
2018-10-08 05:19:32 +0000,0,Klau ,GK,Throw In,2,13,17,50, 202
2018-10-08 05:19:39 +0000,0,Turner,GD,Possession,2,13,17,75, 176
2018-10-08 05:19:44 +0000,0,Proud,C,Possession,2,13,17,92, 111
2018-10-08 05:19:46 +0000,0,Hadley,WA,Possession,2,13,17,90, 75
2018-10-08 05:19:48 +0000,0,Proud,C,Possession,2,13,17,68, 63
2018-10-08 05:20:05 +0000,0,Wallace,GS,Possession,2,13,17,45, 51
2018-10-08 05:20:11 +0000,1,Cassidy,C,Penaly - Contact,2,13,17,67, 32
2018-10-08 05:20:11 +0000,0,Proud,C,Possession,2,13,17,67, 32
2018-10-08 05:20:24 +0000,1,Geitz,GK,Deflect,2,13,17,55, 10
2018-10-08 05:20:24 +0000,0,Housby ,GA,Throw In,2,13,17,55, -3
2018-10-08 05:20:33 +0000,0,Hadley,WA,Possession,2,13,17,44, 38
2018-10-08 05:20:36 +0000,0,Hadley,WA,Assist - Circle Entry,2,13,17,44, 38
2018-10-08 05:20:37 +0000,0,Housby ,GA,Possession,2,13,17,42, 22
2018-10-08 05:20:39 +0000,0,Hadley,WA,Possession,2,13,17,45, 37
2018-10-08 05:20:41 +0000,0,Hadley,WA,Assist - Circle Entry,2,13,17,45, 37
2018-10-08 05:20:42 +0000,0,Housby ,GA,Goal - Score,2,13,17,43, 15
2018-10-08 05:20:55 +0000,0,Proud,C,Centre Pass,2,14,17,50, 100
2018-10-08 05:20:55 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,14,17,33, 84
2018-10-08 05:20:57 +0000,0,Hadley,WA,Assist - 2nd Phase,2,14,17,15, 58
2018-10-08 05:20:59 +0000,0,Hadley,WA,Assist - Circle Entry,2,14,17,15, 58
2018-10-08 05:20:59 +0000,0,Wallace,GS,Possession,2,14,17,62, 20
2018-10-08 05:21:03 +0000,0,Proud,C,Possession,2,14,17,76, 25
2018-10-08 05:21:06 +0000,0,Proud,C,Assist - Circle Entry,2,14,17,76, 25
2018-10-08 05:21:06 +0000,0,Housby ,GA,Possession,2,14,17,61, 13
2018-10-08 05:21:11 +0000,1,Hinchliffe,GD,Penaly - Contact,2,14,17,61, 13
2018-10-08 05:21:11 +0000,0,Housby ,GA,Goal - Score,2,14,17,61, 13
2018-10-08 05:21:22 +0000,1,Cassidy,C,Centre Pass,2,15,17,50, 100
2018-10-08 05:21:22 +0000,1,Nevins,WA,Assist - Centre Pass Rec,2,15,17,44, 122
2018-10-08 05:21:25 +0000,1,Tippett,GA,Assist - 2nd Phase,2,15,17,24, 148
2018-10-08 05:21:28 +0000,1,Tippett,GA,Assist - Circle Entry,2,15,17,24, 148
2018-10-08 05:21:28 +0000,1,Aiken,GS,Possession,2,15,17,37, 191
2018-10-08 05:21:36 +0000,0,Klau ,GK,Penaly - Contact,2,15,17,37, 191
2018-10-08 05:21:36 +0000,1,Aiken,GS,Goal - Score,2,15,17,37, 191
2018-10-08 05:21:49 +0000,0,Proud,C,Centre Pass,2,15,18,50, 100
2018-10-08 05:21:49 +0000,0,Turner,GD,Assist - Centre Pass Rec,2,15,18,22, 119
2018-10-08 05:21:54 +0000,1,Tippett,GA,Penaly - Contact,2,15,18,22, 119
2018-10-08 05:21:54 +0000,0,Turner,GD,Possession,2,15,18,22, 119
2018-10-08 05:22:00 +0000,0,McCulloch,WD,Possession,2,15,18,8, 76
2018-10-08 05:22:24 +0000,1,,UNKNOWN,Penaly - Obstruction,2,15,18,8, 76
2018-10-08 05:22:24 +0000,0,Hadley,WA,Possession,2,15,18,8, 76
2018-10-08 05:22:32 +0000,0,Hadley,WA,Possession,2,15,18,80, 53
2018-10-08 05:22:38 +0000,0,Wallace,GS,Possession,2,15,18,84, 11
2018-10-08 05:22:41 +0000,0,Hadley,WA,Possession,2,15,18,73, 27
2018-10-08 05:22:44 +0000,0,Hadley,WA,Assist - Circle Entry,2,15,18,73, 27
2018-10-08 05:22:44 +0000,0,Housby ,GA,Assist - 2nd Phase,2,15,18,56, 13
2018-10-08 05:22:46 +0000,0,Hadley,WA,Possession,2,15,18,74, 24
2018-10-08 05:22:49 +0000,0,Hadley,WA,Assist - Circle Entry,2,15,18,74, 24
2018-10-08 05:22:49 +0000,0,Housby ,GA,Goal - Score,2,15,18,54, 9
2018-10-08 05:22:59 +0000,1,Cassidy,C,Centre Pass,2,16,18,50, 100
2018-10-08 05:22:59 +0000,1,Nevins,WA,Assist - Centre Pass Rec,2,16,18,71, 127
2018-10-08 05:23:01 +0000,1,Tippett,GA,Assist - 2nd Phase,2,16,18,20, 150
2018-10-08 05:23:06 +0000,0,Klau ,GK,Penaly - Contact,2,16,18,42, 179
2018-10-08 05:23:06 +0000,1,Tippett,GA,Possession,2,16,18,42, 179
2018-10-08 05:23:19 +0000,1,Aiken,GS,Goal - Score,2,16,18,40, 196
2018-10-08 05:23:30 +0000,0,Proud,C,Centre Pass,2,16,19,50, 100
2018-10-08 05:23:30 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,16,19,17, 79
2018-10-08 05:23:33 +0000,0,Hadley,WA,Assist - 2nd Phase,2,16,19,18, 24
2018-10-08 05:23:36 +0000,0,Hadley,WA,Assist - Circle Entry,2,16,19,18, 24
2018-10-08 05:23:36 +0000,0,Housby ,GA,Possession,2,16,19,38, 6
2018-10-08 05:23:40 +0000,1,Geitz,GK,Penaly - Obstruction,2,16,19,38, 6
2018-10-08 05:23:40 +0000,0,Housby ,GA,Goal - Score,2,16,19,38, 6
2018-10-08 05:23:54 +0000,1,Cassidy,C,Centre Pass,2,17,19,50, 100
2018-10-08 05:23:54 +0000,1,Tippett,GA,Assist - Centre Pass Rec,2,17,19,15, 123
2018-10-08 05:23:57 +0000,1,Hinchliffe,GD,Assist - 2nd Phase,2,17,19,28, 112
2018-10-08 05:23:59 +0000,1,Simpson,WD,Possession,2,17,19,72, 80
2018-10-08 05:24:03 +0000,1,Hinchliffe,GD,Possession,2,17,19,45, 80
2018-10-08 05:24:05 +0000,1,Tippett,GA,Possession,2,17,19,65, 126
2018-10-08 05:24:07 +0000,1,Nevins,WA,Possession,2,17,19,17, 177
2018-10-08 05:24:10 +0000,1,Nevins,WA,Assist - Circle Entry,2,17,19,17, 177
2018-10-08 05:24:10 +0000,1,Aiken,GS,Goal - Score,2,17,19,45, 191
2018-10-08 05:24:20 +0000,0,Proud,C,Centre Pass,2,17,20,50, 100
2018-10-08 05:24:20 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,17,20,14, 75
2018-10-08 05:24:22 +0000,0,Proud,C,Assist - 2nd Phase,2,17,20,21, 72
2018-10-08 05:24:28 +0000,0,Proud,C,Assist - Circle Entry,2,17,20,21, 72
2018-10-08 05:24:28 +0000,0,Wallace,GS,Possession,2,17,20,21, 9
2018-10-08 05:24:32 +0000,0,Hadley,WA,Possession,2,17,20,78, 23
2018-10-08 05:24:36 +0000,0,Hadley,WA,Assist - Circle Entry,2,17,20,78, 23
2018-10-08 05:24:36 +0000,0,Housby ,GA,Possession,2,17,20,48, 29
2018-10-08 05:25:08 +0000,0,Hadley,WA,Possession,2,17,20,79, 23
2018-10-08 05:25:10 +0000,0,Hadley,WA,Assist - Circle Entry,2,17,20,79, 23
2018-10-08 05:25:10 +0000,0,Housby ,GA,Goal - Miss,2,17,20,71, 14
2018-10-08 05:25:26 +0000,1,Geitz,GK,Loss - Bad Pass,2,17,20,50, 2
2018-10-08 05:25:31 +0000,0,Wallace,GS,Throw In,2,17,20,46, -2
2018-10-08 05:25:39 +0000,0,Proud,C,Possession,2,17,20,37, 37
2018-10-08 05:25:42 +0000,0,Proud,C,Assist - Circle Entry,2,17,20,37, 37
2018-10-08 05:25:42 +0000,0,Housby ,GA,Goal - Score,2,17,20,39, 6
2018-10-08 05:25:52 +0000,1,Cassidy,C,Centre Pass,2,18,20,50, 100
2018-10-08 05:25:52 +0000,1,Nevins,WA,Assist - Centre Pass Rec,2,18,20,53, 117
2018-10-08 05:25:57 +0000,0,Proud,C,Penaly - Contact,2,18,20,53, 117
2018-10-08 05:25:57 +0000,1,Hinchliffe,GD,Possession,2,18,20,53, 117
2018-10-08 05:26:07 +0000,1,Cassidy,C,Possession,2,18,20,90, 148
2018-10-08 05:26:09 +0000,1,Hinchliffe,GD,Possession,2,18,20,76, 130
2018-10-08 05:26:13 +0000,1,Cassidy,C,Possession,2,18,20,71, 153
2018-10-08 05:26:19 +0000,1,Cassidy,C,Assist - Circle Entry,2,18,20,71, 153
2018-10-08 05:26:19 +0000,1,Aiken,GS,Assist - 2nd Phase,2,18,20,45, 190
2018-10-08 05:26:21 +0000,0,Turner,GD,Penaly - Contact,2,18,20,45, 190
2018-10-08 05:26:21 +0000,1,Aiken,GS,Goal - Score,2,18,20,45, 190
2018-10-08 05:26:35 +0000,0,Proud,C,Centre Pass,2,18,21,50, 100
2018-10-08 05:26:36 +0000,0,Hadley,WA,Assist - Centre Pass Rec,2,18,21,21, 75
2018-10-08 05:26:39 +0000,0,Housby ,GA,Assist - 2nd Phase,2,18,21,57, 43
2018-10-08 05:26:42 +0000,0,Wallace,GS,Possession,2,18,21,45, 35
2018-10-08 05:26:48 +0000,0,Hadley,WA,Possession,2,18,21,46, 37
2018-10-08 05:26:50 +0000,0,Hadley,WA,Assist - Circle Entry,2,18,21,46, 37
2018-10-08 05:26:50 +0000,0,Housby ,GA,Goal - Score,2,18,21,37, 7
2018-10-08 05:28:40 +0000,1,Cassidy,C,Centre Pass,2,19,21,50, 100
2018-10-08 05:28:40 +0000,0,McCulloch,WD,Penaly - Obstruction,2,19,21,57, 140
2018-10-08 05:28:40 +0000,1,Nevins,WA,Possession,2,19,21,57, 140
2018-10-08 05:29:23 +0000,1,Nevins,WA,Assist - Circle Entry,2,19,21,57, 140
2018-10-08 05:29:23 +0000,1,Aiken,GS,Assist - 2nd Phase,2,19,21,50, 175
2018-10-08 05:29:29 +0000,0,Proud,C,Deflect,2,19,21,17, 186
2018-10-08 05:29:29 +0000,1,Cassidy,C,Throw In,2,19,21,2, 205
2018-10-08 05:29:39 +0000,1,Cassidy,C,Assist - Circle Entry,2,19,21,2, 205
2018-10-08 05:29:39 +0000,1,Tippett,GA,Possession,2,19,21,32, 188
2018-10-08 05:29:41 +0000,1,Nevins,WA,Possession,2,19,21,75, 178
2018-10-08 05:29:48 +0000,0,Turner,GD,Penaly - Contact,2,19,21,67, 187
2018-10-08 05:29:48 +0000,1,Tippett,GA,Possession,2,19,21,67, 187
2018-10-08 05:29:56 +0000,1,Aiken,GS,Possession,2,19,21,41, 193
2018-10-08 05:30:00 +0000,0,Klau ,GK,Penaly - Contact,2,19,21,41, 193
2018-10-08 05:30:00 +0000,1,Tippett,GA,Goal - Miss,2,19,21,41, 193
2018-10-08 05:30:10 +0000,1,Aiken,GS,Assist - Attack Rebound,2,19,21,50, 197
2018-10-08 05:30:12 +0000,0,Turner,GD,Penaly - Obstruction,2,19,21,50, 197
2018-10-08 05:30:12 +0000,1,Aiken,GS,Goal - Score,2,19,21,50, 197
2018-10-08 05:30:25 +0000,0,Proud,C,Centre Pass,2,19,22,50, 100
2018-10-08 05:30:25 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,19,22,46, 80
2018-10-08 05:30:29 +0000,0,Housby ,GA,Loss - Replay,2,19,22,44, 81
2018-10-08 05:30:45 +0000,1,Simpson,WD,Possession,2,19,22,47, 80
2018-10-08 05:30:52 +0000,1,Tippett,GA,Possession,2,19,22,73, 132
2018-10-08 05:30:55 +0000,1,Cassidy,C,Possession,2,19,22,76, 181
2018-10-08 05:31:00 +0000,0,Klau ,GK,Penaly - Contact,2,19,22,63, 179
2018-10-08 05:31:00 +0000,1,Tippett,GA,Possession,2,19,22,63, 179
2018-10-08 05:31:07 +0000,1,Aiken,GS,Goal - Miss,2,19,22,53, 192
2018-10-08 05:31:15 +0000,1,Aiken,GS,Assist - Attack Rebound,2,19,22,50, 197
2018-10-08 05:31:16 +0000,1,Aiken,GS,Goal - Score,2,19,22,53, 192
2018-10-08 05:31:22 +0000,0,,UNKNOWN,Timeout,2,19,23,-10, -22
2018-10-08 05:33:18 +0000,0,Hadley,UNKNOWN,Interchange - Proud,2,19,23,
2018-10-08 05:33:18 +0000,0,Proud,UNKNOWN,Interchange - Hadley,2,19,23,
2018-10-08 05:33:50 +0000,1,Cassidy,C,Centre Pass,2,19,23,50, 100
2018-10-08 05:33:51 +0000,1,Hinchliffe,GD,Assist - Centre Pass Rec,2,19,23,78, 102
2018-10-08 05:33:52 +0000,1,Cassidy,C,Assist - 2nd Phase,2,19,23,82, 128
2018-10-08 05:33:55 +0000,1,Tippett,GA,Possession,2,19,23,92, 155
2018-10-08 05:33:58 +0000,1,Nevins,WA,Possession,2,19,23,80, 184
2018-10-08 05:34:05 +0000,0,Klau ,GK,Penaly - Contact,2,19,23,61, 181
2018-10-08 05:34:05 +0000,1,Tippett,GA,Goal - Score,2,19,23,61, 181
2018-10-08 05:34:20 +0000,0,Hadley,C,Centre Pass,2,19,24,50, 100
2018-10-08 05:34:20 +0000,0,Turner,GD,Assist - Centre Pass Rec,2,19,24,33, 116
2018-10-08 05:34:23 +0000,0,Hadley,C,Assist - 2nd Phase,2,19,24,74, 105
2018-10-08 05:34:26 +0000,1,Nevins,WA,Penaly - Contact,2,19,24,74, 105
2018-10-08 05:34:26 +0000,0,Turner,GD,Possession,2,19,24,74, 105
2018-10-08 05:34:35 +0000,0,McCulloch,WD,Possession,2,19,24,14, 76
2018-10-08 05:34:38 +0000,0,Turner,GD,Possession,2,19,24,49, 86
2018-10-08 05:34:40 +0000,0,Hadley,C,Possession,2,19,24,92, 62
2018-10-08 05:34:48 +0000,0,Hadley,C,Assist - Circle Entry,2,19,24,92, 62
2018-10-08 05:34:48 +0000,0,Wallace,GS,Possession,2,19,24,46, 17
2018-10-08 05:35:05 +0000,1,Geitz,GK,Penaly - Contact,2,19,24,46, 17
2018-10-08 05:35:05 +0000,0,Housby ,GA,Goal - Miss,2,19,24,46, 17
2018-10-08 05:35:21 +0000,1,Hinchliffe,GD,Gain - Def Reb,2,19,24,50, 2
2018-10-08 05:35:23 +0000,1,Simpson,WD,Possession,2,19,24,22, 28
2018-10-08 05:35:27 +0000,1,Simpson,WD,Possession,2,19,24,78, 74
2018-10-08 05:35:33 +0000,1,Nevins,WA,Possession,2,19,24,72, 116
2018-10-08 05:35:38 +0000,1,Hinchliffe,GD,Possession,2,19,24,91, 91
2018-10-08 05:35:40 +0000,1,Simpson,WD,Possession,2,19,24,36, 75
2018-10-08 05:35:42 +0000,1,Tippett,GA,Possession,2,19,24,66, 139
2018-10-08 05:36:25 +0000,1,Tippett,GA,Possession,2,19,24,66, 139
2018-10-08 05:36:25 +0000,1,Aiken,GS,Loss - Off Contact,2,19,24,53, 179
2018-10-08 05:37:50 +0000,0,Klau ,GK,Possession,2,19,24,49, 179
2018-10-08 05:37:55 +0000,0,McCulloch,WD,Possession,2,19,24,43, 160
2018-10-08 05:37:58 +0000,1,Nevins,WA,Penaly - Contact,2,19,24,43, 160
2018-10-08 05:37:58 +0000,0,Klau ,GK,Possession,2,19,24,43, 160
2018-10-08 05:38:08 +0000,0,Hadley,C,Possession,2,19,24,78, 145
2018-10-08 05:38:10 +0000,0,McCulloch,WD,Possession,2,19,24,64, 130
2018-10-08 05:38:18 +0000,0,Turner,GD,Possession,2,19,24,91, 73
2018-10-08 05:38:24 +0000,0,McCulloch,WD,Possession,2,19,24,68, 76
2018-10-08 05:38:26 +0000,0,McCulloch,WD,Possession,2,19,24,33, 84
2018-10-08 05:38:29 +0000,0,Housby ,GA,Possession,2,19,24,11, 50
2018-10-08 05:38:31 +0000,0,Hadley,C,Possession,2,19,24,30, 65
2018-10-08 05:38:33 +0000,0,Proud,WA,Possession,2,19,24,33, 49
2018-10-08 05:38:36 +0000,1,Cassidy,C,Penaly - Contact,2,19,24,33, 49
2018-10-08 05:38:36 +0000,0,Proud,WA,Possession,2,19,24,33, 49
2018-10-08 05:38:46 +0000,0,Proud,WA,Assist - Circle Entry,2,19,24,33, 49
2018-10-08 05:38:46 +0000,0,Wallace,GS,Goal - Miss,2,19,24,51, 10
2018-10-08 05:38:58 +0000,1,Hinchliffe,GD,Deflect,2,19,24,50, 2
2018-10-08 05:39:06 +0000,0,Housby ,GA,Throw In,2,19,24,40, -3
2018-10-08 05:39:17 +0000,0,Proud,WA,Possession,2,19,24,86, 11
2018-10-08 05:39:23 +0000,0,Proud,WA,Assist - Circle Entry,2,19,24,86, 11
2018-10-08 05:39:23 +0000,0,Housby ,GA,Possession,2,19,24,55, 28
2018-10-08 05:39:25 +0000,0,Wallace,GS,Goal - Score,2,19,24,35, 9
2018-10-08 05:39:36 +0000,1,Cassidy,C,Centre Pass,2,20,24,50, 100
2018-10-08 05:39:36 +0000,1,Tippett,GA,Assist - Centre Pass Rec,2,20,24,24, 123
2018-10-08 05:39:38 +0000,1,Cassidy,C,Assist - 2nd Phase,2,20,24,75, 150
2018-10-08 05:39:42 +0000,1,Cassidy,C,Assist - Circle Entry,2,20,24,75, 150
2018-10-08 05:39:42 +0000,1,Aiken,GS,Goal - Miss,2,20,24,46, 184
2018-10-08 05:39:48 +0000,1,Aiken,GS,Assist - Attack Rebound,2,20,24,50, 197
2018-10-08 05:39:50 +0000,1,Aiken,GS,Goal - Score,2,20,24,46, 184
2018-10-08 05:39:58 +0000,0,Hadley,C,Centre Pass,2,20,25,50, 100
2018-10-08 05:39:58 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,20,25,37, 76
