Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-16 09:13:46 +0000,0,Harten ,GA,Possession,2,24,24,87, 43
2018-11-16 09:14:19 +0000,0,Pettitt ,GS,Possession,2,24,24,86, 9
2018-11-16 09:14:22 +0000,0,Green,WA,Possession,2,24,24,91, 58
2018-11-16 09:14:25 +0000,0,Green,WA,Assist - Circle Entry,2,24,24,91, 58
2018-11-16 09:14:25 +0000,0,Harten ,GA,Goal - Miss,2,24,24,55, 6
2018-11-16 09:14:33 +0000,1,Layton,GK,Gain - Def Reb,2,24,24,50, 2
2018-11-16 09:14:35 +0000,1,Brown,C,Possession,2,24,24,86, 31
2018-11-16 09:14:39 +0000,1,Brandley,GD,Possession,2,24,24,79, 53
2018-11-16 09:14:42 +0000,1,Layton,GK,Possession,2,24,24,69, 40
2018-11-16 09:14:44 +0000,1,Robinson,WA,Possession,2,24,24,90, 95
2018-11-16 09:14:46 +0000,1,Brazill,WD,Possession,2,24,24,68, 114
2018-11-16 09:14:49 +0000,1,Brandley,GD,Possession,2,24,24,16, 131
2018-11-16 09:14:51 +0000,1,Brown,C,Possession,2,24,24,12, 161
2018-11-16 09:14:53 +0000,1,Robinson,WA,Possession,2,24,24,26, 155
2018-11-16 09:14:55 +0000,0,Guthrie,C,Penaly - Contact,2,24,24,26, 155
2018-11-16 09:14:55 +0000,1,Robinson,WA,Possession,2,24,24,26, 155
2018-11-16 09:15:00 +0000,1,Robinson,WA,Assist - Circle Entry,2,24,24,26, 155
2018-11-16 09:15:00 +0000,1,Bell,GA,Possession,2,24,24,26, 184
2018-11-16 09:15:03 +0000,1,Robinson,WA,Possession,2,24,24,24, 175
2018-11-16 09:15:07 +0000,1,Robinson,WA,Assist - Circle Entry,2,24,24,24, 175
2018-11-16 09:15:07 +0000,1,Bell,GA,Possession,2,24,24,35, 197
2018-11-16 09:15:09 +0000,1,Robinson,WA,Possession,2,24,24,23, 177
2018-11-16 09:15:12 +0000,1,Robinson,WA,Assist - Circle Entry,2,24,24,23, 177
2018-11-16 09:15:12 +0000,1,Thwaites,GS,Possession,2,24,24,45, 186
2018-11-16 09:15:14 +0000,0,Manu’a,GK,Penaly - Obstruction,2,24,24,45, 186
2018-11-16 09:15:14 +0000,1,Thwaites,GS,Goal - Score,2,24,24,45, 186
2018-11-16 09:15:21 +0000,1,,UNKNOWN,Timeout,2,24,25,-10, -22
2018-11-16 09:20:12 +0000,1,Brown,C,Centre Pass,2,24,25,50, 100
2018-11-16 09:20:12 +0000,1,Brazill,WD,Assist - Centre Pass Rec,2,24,25,23, 100
2018-11-16 09:20:14 +0000,1,Robinson,WA,Assist - 2nd Phase,2,24,25,16, 129
2018-11-16 09:20:16 +0000,1,Bell,GA,Possession,2,24,25,14, 184
2018-11-16 09:20:17 +0000,0,Bulley ,GD,Penaly - Contact,2,24,25,14, 184
2018-11-16 09:20:17 +0000,1,Robinson,WA,Possession,2,24,25,14, 184
2018-11-16 09:20:22 +0000,1,Robinson,WA,Assist - Circle Entry,2,24,25,14, 184
2018-11-16 09:20:22 +0000,1,Bell,GA,Goal - Score,2,24,25,39, 190
2018-11-16 09:20:33 +0000,0,Guthrie,C,Centre Pass,2,24,26,50, 100
2018-11-16 09:20:33 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,2,24,26,18, 79
2018-11-16 09:20:35 +0000,0,Green,WA,Assist - 2nd Phase,2,24,26,15, 33
2018-11-16 09:20:38 +0000,1,Brown,C,Penaly - Obstruction,2,24,26,15, 33
2018-11-16 09:20:38 +0000,0,Green,WA,Possession,2,24,26,15, 33
2018-11-16 09:20:40 +0000,0,Green,WA,Assist - Circle Entry,2,24,26,15, 33
2018-11-16 09:20:40 +0000,0,Harten ,GA,Goal - Score,2,24,26,51, 12
2018-11-16 09:20:47 +0000,1,Brown,C,Centre Pass,2,25,26,50, 100
2018-11-16 09:20:47 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,25,26,18, 127
2018-11-16 09:20:49 +0000,1,Brown,C,Assist - 2nd Phase,2,25,26,22, 181
2018-11-16 09:20:55 +0000,1,Robinson,WA,Penaly - Contact,2,25,26,36, 165
2018-11-16 09:20:55 +0000,0,Manu’a,GK,Possession,2,25,26,36, 165
2018-11-16 09:21:18 +0000,0,Price,WD,Possession,2,25,26,19, 126
2018-11-16 09:21:21 +0000,0,Bulley ,GD,Possession,2,25,26,18, 84
2018-11-16 09:21:23 +0000,0,Green,WA,Possession,2,25,26,16, 59
2018-11-16 09:21:25 +0000,0,Guthrie,C,Possession,2,25,26,14, 17
2018-11-16 09:21:26 +0000,0,Pettitt ,GS,Possession,2,25,26,32, 40
2018-11-16 09:21:29 +0000,0,Green,WA,Possession,2,25,26,82, 14
2018-11-16 09:21:32 +0000,0,Green,WA,Assist - Circle Entry,2,25,26,82, 14
2018-11-16 09:21:32 +0000,0,Harten ,GA,Goal - Score,2,25,26,55, 6
2018-11-16 09:21:40 +0000,0,Guthrie,C,Centre Pass,2,26,26,50, 100
2018-11-16 09:21:40 +0000,0,Green,WA,Assist - Centre Pass Rec,2,26,26,47, 78
2018-11-16 09:21:42 +0000,0,Harten ,GA,Loss - Bad Pass,2,26,26,72, 39
2018-11-16 09:21:46 +0000,1,Layton,GK,Throw In,2,26,26,60, -2
2018-11-16 09:21:49 +0000,1,Brandley,GD,Possession,2,26,26,60, 42
2018-11-16 09:21:54 +0000,0,Harten ,GA,Gain - Tip (Deflect),2,26,26,52, 46
2018-11-16 09:22:01 +0000,0,Pettitt ,GS,Possession,2,26,26,85, 57
2018-11-16 09:22:05 +0000,0,Guthrie,C,Possession,2,26,26,87, 36
2018-11-16 09:22:07 +0000,0,Guthrie,C,Assist - Circle Entry,2,26,26,87, 36
2018-11-16 09:22:07 +0000,0,Harten ,GA,Possession,2,26,26,76, 9
2018-11-16 09:22:09 +0000,0,Guthrie,C,Possession,2,26,26,80, 20
2018-11-16 09:22:11 +0000,0,Guthrie,C,Assist - Circle Entry,2,26,26,80, 20
2018-11-16 09:22:12 +0000,0,Pettitt ,GS,Goal - Score,2,26,26,47, 21
2018-11-16 09:22:23 +0000,1,Brown,C,Centre Pass,2,27,26,50, 100
2018-11-16 09:22:24 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,27,26,17, 127
2018-11-16 09:22:26 +0000,1,Robinson,WA,Assist - Circle Entry,2,27,26,17, 127
2018-11-16 09:22:26 +0000,1,Thwaites,GS,Assist - 2nd Phase,2,27,26,77, 187
2018-11-16 09:22:28 +0000,1,Bell,GA,Goal - Score,2,27,26,55, 195
2018-11-16 09:22:37 +0000,0,Guthrie,C,Centre Pass,2,27,27,50, 100
2018-11-16 09:22:37 +0000,0,Harten ,GA,Assist - Centre Pass Rec,2,27,27,24, 78
2018-11-16 09:22:39 +0000,0,Green,WA,Assist - 2nd Phase,2,27,27,17, 28
2018-11-16 09:22:41 +0000,0,Green,WA,Assist - Circle Entry,2,27,27,17, 28
2018-11-16 09:22:41 +0000,0,Pettitt ,GS,Goal - Score,2,27,27,37, 6
2018-11-16 09:22:49 +0000,1,Brown,C,Centre Pass,2,28,27,50, 100
2018-11-16 09:22:50 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,28,27,87, 107
2018-11-16 09:22:51 +0000,1,Brazill,WD,Assist - 2nd Phase,2,28,27,86, 130
2018-11-16 09:22:59 +0000,0,Price,WD,Penaly - Contact,2,28,27,71, 151
2018-11-16 09:22:59 +0000,1,Robinson,WA,Possession,2,28,27,71, 151
2018-11-16 09:23:03 +0000,1,Brown,C,Possession,2,28,27,86, 194
2018-11-16 09:23:06 +0000,1,Brown,C,Assist - Circle Entry,2,28,27,86, 194
2018-11-16 09:23:06 +0000,1,Thwaites,GS,Goal - Score,2,28,27,52, 192
2018-11-16 09:23:20 +0000,0,Guthrie,C,Centre Pass,2,28,28,50, 100
2018-11-16 09:23:20 +0000,0,Green,WA,Assist - Centre Pass Rec,2,28,28,20, 73
2018-11-16 09:23:25 +0000,0,Pettitt ,GS,Assist - 2nd Phase,2,28,28,28, 56
2018-11-16 09:23:27 +0000,0,Bulley ,GD,Possession,2,28,28,69, 71
2018-11-16 09:23:29 +0000,0,Guthrie,C,Possession,2,28,28,79, 58
2018-11-16 09:23:31 +0000,0,Green,WA,Possession,2,28,28,84, 34
2018-11-16 09:23:34 +0000,0,Guthrie,C,Possession,2,28,28,66, 32
2018-11-16 09:23:38 +0000,0,Guthrie,C,Assist - Circle Entry,2,28,28,66, 32
2018-11-16 09:23:38 +0000,0,Pettitt ,GS,Goal - Miss,2,28,28,59, 10
2018-11-16 09:23:46 +0000,1,Brandley,GD,Gain - Def Reb,2,28,28,50, 2
2018-11-16 09:23:48 +0000,1,Layton,GK,Possession,2,28,28,51, 14
2018-11-16 09:23:51 +0000,1,Brown,C,Possession,2,28,28,37, 42
2018-11-16 09:23:54 +0000,1,Robinson,WA,Possession,2,28,28,21, 98
2018-11-16 09:23:56 +0000,1,Brazill,WD,Loss - Held Ball,2,28,28,18, 130
2018-11-16 09:24:01 +0000,0,Bulley ,GD,Possession,2,28,28,17, 131
2018-11-16 09:24:12 +0000,0,Price,WD,Possession,2,28,28,45, 73
2018-11-16 09:24:32 +0000,0,Green,WA,Possession,2,28,28,48, 56
2018-11-16 09:24:38 +0000,0,Guthrie,C,Possession,2,28,28,86, 12
2018-11-16 09:24:41 +0000,0,Pettitt ,GS,Possession,2,28,28,54, 37
2018-11-16 09:24:43 +0000,0,Guthrie,C,Possession,2,28,28,68, 30
2018-11-16 09:24:45 +0000,0,Guthrie,C,Assist - Circle Entry,2,28,28,68, 30
2018-11-16 09:24:46 +0000,0,Pettitt ,GS,Possession,2,28,28,53, 23
2018-11-16 09:24:47 +0000,1,Layton,GK,Penaly - Contact,2,28,28,53, 23
2018-11-16 09:24:47 +0000,0,Pettitt ,GS,Possession,2,28,28,53, 23
2018-11-16 09:24:51 +0000,1,Brandley,GD,Penaly - Contact,2,28,28,53, 23
2018-11-16 09:24:51 +0000,0,Pettitt ,GS,Goal - Score,2,28,28,53, 23
2018-11-16 09:24:58 +0000,1,Brown,C,Centre Pass,2,29,28,50, 100
2018-11-16 09:24:58 +0000,1,Bell,GA,Loss - Bad Pass,2,29,28,18, 129
2018-11-16 09:25:00 +0000,0,Manu’a,GK,Throw In,2,29,28,6, 206
2018-11-16 09:25:07 +0000,0,Bulley ,GD,Possession,2,29,28,59, 183
2018-11-16 09:25:10 +0000,0,Guthrie,C,Possession,2,29,28,29, 119
2018-11-16 09:25:12 +0000,0,Green,WA,Possession,2,29,28,39, 115
2018-11-16 09:25:15 +0000,0,Harten ,GA,Possession,2,29,28,55, 75
2018-11-16 09:25:18 +0000,1,Brown,C,Penaly - Contact,2,29,28,54, 57
2018-11-16 09:25:18 +0000,0,Harten ,GA,Possession,2,29,28,54, 57
2018-11-16 09:25:25 +0000,0,Harten ,GA,Assist - Circle Entry,2,29,28,54, 57
2018-11-16 09:25:25 +0000,0,Pettitt ,GS,Possession,2,29,28,62, 15
2018-11-16 09:25:26 +0000,0,Guthrie,C,Possession,2,29,28,76, 24
2018-11-16 09:25:28 +0000,0,Guthrie,C,Assist - Circle Entry,2,29,28,76, 24
2018-11-16 09:25:28 +0000,0,Pettitt ,GS,Goal - Score,2,29,28,57, 10
2018-11-16 09:43:02 +0000,0,Manu’a,UNKNOWN,Interchange - Poolman ,3,30,28,
2018-11-16 09:43:02 +0000,0,Brown,UNKNOWN,Interchange - Ravaillion,3,30,28,
2018-11-16 09:43:25 +0000,0,Guthrie,C,Centre Pass,3,30,28,50, 100
2018-11-16 09:43:26 +0000,0,Green,WA,Assist - Centre Pass Rec,3,30,28,13, 73
2018-11-16 09:43:28 +0000,0,Price,WD,Assist - 2nd Phase,3,30,28,71, 72
2018-11-16 09:43:30 +0000,0,Pettitt ,GS,Possession,3,30,28,81, 41
2018-11-16 09:43:33 +0000,0,Green,WA,Possession,3,30,28,17, 31
2018-11-16 09:43:35 +0000,0,Green,WA,Assist - Circle Entry,3,30,28,17, 31
2018-11-16 09:43:35 +0000,0,Harten ,GA,Goal - Score,3,30,28,57, 4
2018-11-16 09:43:43 +0000,1,Ravaillion,C,Centre Pass,3,31,28,50, 100
2018-11-16 09:43:44 +0000,1,Robinson,WA,Assist - Centre Pass Rec,3,31,28,29, 110
2018-11-16 09:43:45 +0000,1,Ravaillion,C,Assist - 2nd Phase,3,31,28,14, 125
2018-11-16 09:43:47 +0000,1,Thwaites,GS,Possession,3,31,28,11, 154
2018-11-16 09:43:51 +0000,1,Robinson,WA,Possession,3,31,28,31, 166
2018-11-16 09:44:32 +0000,1,Robinson,WA,Assist - Circle Entry,3,31,28,31, 166
2018-11-16 09:44:32 +0000,1,Bell,GA,Goal - Score,3,31,28,53, 179
2018-11-16 09:44:41 +0000,0,Guthrie,C,Centre Pass,3,31,29,50, 100
2018-11-16 09:44:41 +0000,0,Green,WA,Assist - Centre Pass Rec,3,31,29,72, 73
2018-11-16 09:44:45 +0000,0,Green,WA,Assist - 2nd Phase,3,31,29,48, 54
2018-11-16 09:44:47 +0000,0,Green,WA,Assist - Circle Entry,3,31,29,48, 54
2018-11-16 09:44:47 +0000,0,Harten ,GA,Possession,3,31,29,62, 12
2018-11-16 09:44:49 +0000,0,Guthrie,C,Possession,3,31,29,22, 23
2018-11-16 09:44:52 +0000,0,Guthrie,C,Assist - Circle Entry,3,31,29,22, 23
2018-11-16 09:44:52 +0000,0,Pettitt ,GS,Goal - Score,3,31,29,38, 8
2018-11-16 09:45:00 +0000,1,Ravaillion,C,Centre Pass,3,32,29,50, 100
2018-11-16 09:45:00 +0000,1,Robinson,WA,Assist - Centre Pass Rec,3,32,29,7, 120
2018-11-16 09:45:01 +0000,1,Bell,GA,Assist - 2nd Phase,3,32,29,7, 153
2018-11-16 09:45:05 +0000,1,Robinson,WA,Possession,3,32,29,74, 172
2018-11-16 09:45:07 +0000,1,Robinson,WA,Assist - Circle Entry,3,32,29,74, 172
2018-11-16 09:45:07 +0000,1,Thwaites,GS,Goal - Score,3,32,29,44, 194
2018-11-16 09:45:15 +0000,0,Guthrie,C,Centre Pass,3,32,30,50, 100
2018-11-16 09:45:15 +0000,0,Green,WA,Assist - Centre Pass Rec,3,32,30,55, 82
2018-11-16 09:45:17 +0000,0,Pettitt ,GS,Assist - 2nd Phase,3,32,30,71, 31
2018-11-16 09:45:20 +0000,0,Green,WA,Possession,3,32,30,19, 20
2018-11-16 09:45:23 +0000,0,Green,WA,Assist - Circle Entry,3,32,30,19, 20
2018-11-16 09:45:23 +0000,0,Pettitt ,GS,Possession,3,32,30,42, 9
2018-11-16 09:45:25 +0000,0,Green,WA,Possession,3,32,30,19, 18
2018-11-16 09:45:27 +0000,0,Green,WA,Assist - Circle Entry,3,32,30,19, 18
2018-11-16 09:45:27 +0000,0,Pettitt ,GS,Goal - Score,3,32,30,45, 6
2018-11-16 09:45:35 +0000,1,Ravaillion,C,Centre Pass,3,33,30,50, 100
2018-11-16 09:45:35 +0000,1,Bell,GA,Assist - Centre Pass Rec,3,33,30,19, 119
2018-11-16 09:45:38 +0000,1,Ravaillion,C,Assist - 2nd Phase,3,33,30,40, 136
2018-11-16 09:45:40 +0000,1,Thwaites,GS,Possession,3,33,30,50, 162
2018-11-16 09:45:42 +0000,1,Ravaillion,C,Possession,3,33,30,46, 161
2018-11-16 09:45:44 +0000,1,Robinson,WA,Possession,3,33,30,56, 163
2018-11-16 09:45:47 +0000,0,Guthrie,C,Penaly - Contact,3,33,30,56, 163
2018-11-16 09:45:47 +0000,1,Robinson,WA,Possession,3,33,30,56, 163
2018-11-16 09:45:52 +0000,1,Robinson,WA,Assist - Circle Entry,3,33,30,56, 163
2018-11-16 09:45:52 +0000,1,Thwaites,GS,Goal - Score,3,33,30,40, 193
2018-11-16 09:46:01 +0000,0,Guthrie,C,Centre Pass,3,33,31,50, 100
2018-11-16 09:46:01 +0000,0,Price,WD,Assist - Centre Pass Rec,3,33,31,26, 91
2018-11-16 09:46:04 +0000,0,Guthrie,C,Assist - 2nd Phase,3,33,31,48, 66
2018-11-16 09:46:17 +0000,1,Brazill,WD,Gain - Tip (Deflect),3,33,31,61, 54
2018-11-16 09:46:22 +0000,0,Guthrie,C,Deflect,3,33,31,49, 61
2018-11-16 09:46:22 +0000,1,Brazill,WD,Possession,3,33,31,50, 49
2018-11-16 09:46:37 +0000,1,Layton,GK,Possession,3,33,31,26, 52
2018-11-16 09:46:39 +0000,1,Brandley,GD,Possession,3,33,31,17, 69
2018-11-16 09:46:41 +0000,1,Brazill,WD,Possession,3,33,31,16, 82
2018-11-16 09:46:43 +0000,1,Brandley,GD,Possession,3,33,31,29, 85
2018-11-16 09:46:49 +0000,0,Green,WA,Gain - Tip (Deflect),3,33,31,32, 72
2018-11-16 09:46:55 +0000,0,Harten ,GA,Possession,3,33,31,12, 74
2018-11-16 09:46:59 +0000,0,Harten ,GA,Assist - Circle Entry,3,33,31,12, 74
2018-11-16 09:46:59 +0000,0,Pettitt ,GS,Goal - Score,3,33,31,45, 8
2018-11-16 09:47:12 +0000,1,Ravaillion,C,Centre Pass,3,34,31,50, 100
2018-11-16 09:47:12 +0000,1,Brandley,GD,Loss - Break,3,34,31,45, 67
2018-11-16 09:47:12 +0000,0,Price,WD,Possession,3,34,31,45, 67
2018-11-16 09:47:25 +0000,0,Green,WA,Possession,3,34,31,22, 54
2018-11-16 09:47:28 +0000,0,Guthrie,C,Possession,3,34,31,25, 28
2018-11-16 09:47:29 +0000,0,Guthrie,C,Assist - Circle Entry,3,34,31,25, 28
2018-11-16 09:47:30 +0000,0,Harten ,GA,Possession,3,34,31,33, 16
2018-11-16 09:47:31 +0000,0,Guthrie,C,Possession,3,34,31,26, 28
2018-11-16 09:47:37 +0000,0,Guthrie,C,Assist - Circle Entry,3,34,31,26, 28
2018-11-16 09:47:37 +0000,0,Harten ,GA,Goal - Score,3,34,31,39, 10
2018-11-16 09:47:52 +0000,0,Guthrie,C,Centre Pass,3,35,31,50, 100
2018-11-16 09:47:52 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,3,35,31,36, 115
2018-11-16 09:47:54 +0000,0,Guthrie,C,Assist - 2nd Phase,3,35,31,69, 108
2018-11-16 09:47:57 +0000,0,Price,WD,Possession,3,35,31,38, 101
2018-11-16 09:47:59 +0000,1,Bell,GA,Penaly - Contact,3,35,31,38, 101
2018-11-16 09:47:59 +0000,0,Price,WD,Possession,3,35,31,38, 101
2018-11-16 09:48:05 +0000,0,Bulley ,GD,Possession,3,35,31,71, 80
2018-11-16 09:48:07 +0000,0,Price,WD,Possession,3,35,31,51, 72
2018-11-16 09:48:10 +0000,0,Green,WA,Possession,3,35,31,38, 49
2018-11-16 09:48:12 +0000,0,Green,WA,Assist - Circle Entry,3,35,31,38, 49
2018-11-16 09:48:12 +0000,0,Harten ,GA,Goal - Score,3,35,31,52, 5
2018-11-16 09:48:20 +0000,1,Ravaillion,C,Centre Pass,3,36,31,50, 100
2018-11-16 09:48:21 +0000,1,Brazill,WD,Assist - Centre Pass Rec,3,36,31,51, 81
2018-11-16 09:48:23 +0000,1,Bell,GA,Assist - 2nd Phase,3,36,31,76, 123
2018-11-16 09:48:26 +0000,1,Brazill,WD,Possession,3,36,31,62, 126
2018-11-16 09:48:28 +0000,1,Robinson,WA,Possession,3,36,31,59, 140
2018-11-16 09:48:30 +0000,1,Brazill,WD,Possession,3,36,31,60, 128
2018-11-16 09:48:33 +0000,1,Robinson,WA,Possession,3,36,31,57, 148
2018-11-16 09:48:34 +0000,0,Guthrie,C,Penaly - Contact,3,36,31,57, 148
2018-11-16 09:48:34 +0000,1,Robinson,WA,Possession,3,36,31,57, 148
2018-11-16 09:48:37 +0000,1,Bell,GA,Possession,3,36,31,37, 158
2018-11-16 09:48:39 +0000,1,Robinson,WA,Possession,3,36,31,20, 178
2018-11-16 09:49:50 +0000,0,Bulley ,GD,Gain - Tip (Deflect),3,36,31,55, 186
2018-11-16 09:50:04 +0000,1,Thwaites,GS,Penaly - Contact,3,36,31,73, 186
2018-11-16 09:50:04 +0000,0,Poolman ,GK,Possession,3,36,31,73, 186
2018-11-16 09:50:25 +0000,0,Bulley ,GD,Possession,3,36,31,20, 148
2018-11-16 09:50:28 +0000,1,Ravaillion,C,Penaly - Contact,3,36,31,29, 94
2018-11-16 09:50:29 +0000,0,Price,WD,Possession,3,36,31,29, 94
2018-11-16 09:50:32 +0000,0,Bulley ,GD,Possession,3,36,31,74, 71
2018-11-16 09:50:35 +0000,0,Pettitt ,GS,Possession,3,36,31,59, 31
2018-11-16 09:50:37 +0000,0,Guthrie,C,Possession,3,36,31,25, 24
2018-11-16 09:50:40 +0000,0,Guthrie,C,Assist - Circle Entry,3,36,31,25, 24
2018-11-16 09:50:40 +0000,0,Harten ,GA,Loss - Out of Court,3,36,31,63, 1
2018-11-16 09:50:51 +0000,1,Layton,GK,Throw In,3,36,31,64, 1
2018-11-16 09:50:59 +0000,1,Brandley,GD,Possession,3,36,31,47, 10
2018-11-16 09:51:01 +0000,1,Layton,GK,Possession,3,36,31,42, 22
2018-11-16 09:51:03 +0000,1,Brandley,GD,Possession,3,36,31,78, 29
2018-11-16 09:51:05 +0000,1,Robinson,WA,Possession,3,36,31,86, 84
2018-11-16 09:51:07 +0000,1,Ravaillion,C,Possession,3,36,31,11, 138
2018-11-16 09:51:09 +0000,1,Thwaites,GS,Possession,3,36,31,18, 181
2018-11-16 09:51:11 +0000,1,Thwaites,GS,Assist - Circle Entry,3,36,31,18, 181
2018-11-16 09:51:11 +0000,1,Bell,GA,Goal - Score,3,36,31,44, 190
2018-11-16 09:51:20 +0000,0,Guthrie,C,Centre Pass,3,36,32,50, 100
2018-11-16 09:51:20 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,36,32,9, 71
2018-11-16 09:51:23 +0000,0,Price,WD,Assist - 2nd Phase,3,36,32,88, 73
2018-11-16 09:51:25 +0000,0,Pettitt ,GS,Possession,3,36,32,83, 53
2018-11-16 09:51:34 +0000,0,Guthrie,C,Possession,3,36,32,64, 36
2018-11-16 09:51:36 +0000,0,Pettitt ,GS,Possession,3,36,32,79, 16
2018-11-16 09:51:38 +0000,0,Green,WA,Possession,3,36,32,14, 8
2018-11-16 09:51:42 +0000,1,Brazill,WD,Penaly - Contact,3,36,32,14, 8
2018-11-16 09:51:43 +0000,0,Green,WA,Possession,3,36,32,14, 8
2018-11-16 09:51:53 +0000,0,Green,WA,Assist - Circle Entry,3,36,32,14, 8
2018-11-16 09:51:53 +0000,0,Pettitt ,GS,Possession,3,36,32,29, 14
2018-11-16 09:51:56 +0000,0,Harten ,GA,Goal - Score,3,36,32,54, 6
2018-11-16 09:53:17 +0000,1,Ravaillion,C,Centre Pass,3,37,32,50, 100
2018-11-16 09:53:17 +0000,1,Brazill,WD,Loss - Bad Pass,3,37,32,93, 70
2018-11-16 09:53:20 +0000,0,Pettitt ,GS,Throw In,3,37,32,56, -5
2018-11-16 09:53:31 +0000,0,Green,WA,Possession,3,37,32,82, 9
2018-11-16 09:53:34 +0000,0,Green,WA,Assist - Circle Entry,3,37,32,82, 9
2018-11-16 09:53:34 +0000,0,Pettitt ,GS,Possession,3,37,32,60, 4
2018-11-16 09:53:35 +0000,1,Layton,GK,Penaly - Contact,3,37,32,60, 4
2018-11-16 09:53:35 +0000,0,Pettitt ,GS,Goal - Score,3,37,32,60, 4
2018-11-16 09:53:46 +0000,1,,UNKNOWN,Timeout,3,38,32,110, 222
2018-11-16 09:54:13 +0000,0,Brandley,UNKNOWN,Interchange - Garrett,3,38,32,
2018-11-16 09:54:59 +0000,0,Guthrie,C,Centre Pass,3,38,32,50, 100
2018-11-16 09:54:59 +0000,0,Green,WA,Assist - Centre Pass Rec,3,38,32,4, 72
2018-11-16 09:55:01 +0000,0,Harten ,GA,Assist - 2nd Phase,3,38,32,14, 45
2018-11-16 09:55:03 +0000,0,Harten ,GA,Assist - Circle Entry,3,38,32,14, 45
2018-11-16 09:55:04 +0000,0,Pettitt ,GS,Possession,3,38,32,54, 17
2018-11-16 09:55:06 +0000,0,Green,WA,Possession,3,38,32,59, 33
2018-11-16 09:55:09 +0000,0,Guthrie,C,Loss - Replay,3,38,32,76, 21
2018-11-16 09:55:14 +0000,1,Layton,GK,Possession,3,38,32,78, 20
2018-11-16 09:55:20 +0000,1,Brazill,WD,Possession,3,38,32,56, 42
2018-11-16 09:55:23 +0000,1,Ravaillion,C,Possession,3,38,32,62, 59
2018-11-16 09:55:24 +0000,1,Layton,GK,Possession,3,38,32,9, 58
2018-11-16 09:55:26 +0000,1,Brazill,WD,Possession,3,38,32,7, 74
2018-11-16 09:55:28 +0000,1,Ravaillion,C,Possession,3,38,32,94, 108
2018-11-16 09:55:32 +0000,1,Bell,GA,Loss - Out of Court,3,38,32,96, 174
2018-11-16 09:55:39 +0000,0,Poolman ,GK,Throw In,3,38,32,97, 174
2018-11-16 09:55:49 +0000,0,Bulley ,GD,Possession,3,38,32,12, 182
2018-11-16 09:55:55 +0000,0,Price,WD,Possession,3,38,32,81, 109
2018-11-16 09:55:57 +0000,0,Harten ,GA,Possession,3,38,32,87, 72
2018-11-16 09:56:00 +0000,0,Pettitt ,GS,Possession,3,38,32,62, 57
2018-11-16 09:56:02 +0000,0,Green,WA,Possession,3,38,32,57, 43
2018-11-16 09:56:04 +0000,0,Green,WA,Assist - Circle Entry,3,38,32,57, 43
2018-11-16 09:56:04 +0000,0,Harten ,GA,Possession,3,38,32,56, 24
2018-11-16 09:56:06 +0000,1,Garrett,GD,Penaly - Contact,3,38,32,56, 24
2018-11-16 09:56:06 +0000,0,Harten ,GA,Goal - Score,3,38,32,56, 24
2018-11-16 09:56:15 +0000,1,Ravaillion,C,Centre Pass,3,39,32,50, 100
2018-11-16 09:56:15 +0000,1,Robinson,WA,Assist - Centre Pass Rec,3,39,32,8, 125
2018-11-16 09:56:18 +0000,1,Ravaillion,C,Assist - 2nd Phase,3,39,32,81, 155
2018-11-16 09:56:22 +0000,1,Bell,GA,Possession,3,39,32,84, 191
2018-11-16 09:56:25 +0000,0,Poolman ,GK,Deflect,3,39,32,32, 193
2018-11-16 09:56:25 +0000,1,Bell,GA,Throw In,3,39,32,26, 206
2018-11-16 09:56:34 +0000,1,Ravaillion,C,Possession,3,39,32,30, 168
2018-11-16 09:56:39 +0000,1,Ravaillion,C,Assist - Circle Entry,3,39,32,30, 168
2018-11-16 09:56:39 +0000,1,Bell,GA,Goal - Score,3,39,32,39, 191
2018-11-16 09:56:45 +0000,0,Guthrie,C,Centre Pass,3,39,33,50, 100
2018-11-16 09:56:45 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,39,33,17, 71
2018-11-16 09:56:49 +0000,0,Green,WA,Assist - 2nd Phase,3,39,33,51, 67
2018-11-16 09:57:15 +0000,0,Harten ,GA,Loss - Bad Pass,3,39,33,63, 31
2018-11-16 09:57:23 +0000,1,Garrett,GD,Possession,3,39,33,31, 5
2018-11-16 09:57:27 +0000,1,Ravaillion,C,Possession,3,39,33,13, 20
2018-11-16 09:57:30 +0000,0,Guthrie,C,Penaly - Contact,3,39,33,13, 20
2018-11-16 09:57:30 +0000,1,Ravaillion,C,Possession,3,39,33,13, 20
2018-11-16 09:57:34 +0000,1,Layton,GK,Possession,3,39,33,17, 58
2018-11-16 09:57:36 +0000,1,Brazill,WD,Possession,3,39,33,27, 80
2018-11-16 09:57:44 +0000,1,Bell,GA,Possession,3,39,33,53, 143
2018-11-16 09:57:48 +0000,1,Bell,GA,Assist - Circle Entry,3,39,33,53, 143
2018-11-16 09:57:48 +0000,1,Thwaites,GS,Possession,3,39,33,59, 184
