Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-22 23:12:03 +0000,0,Bryce,C,Centre Pass,1,0,0,50, 100
2018-11-22 23:12:03 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,0,0,49, 78
2018-11-22 23:12:18 +0000,0,Bryce,C,Assist - 2nd Phase,1,0,0,65, 83
2018-11-22 23:12:24 +0000,0,Hodges,GA,Possession,1,0,0,82, 37
2018-11-22 23:12:45 +0000,0,Pitman,WA,Possession,1,0,0,82, 12
2018-11-22 23:12:51 +0000,0,Pitman,WA,Assist - Circle Entry,1,0,0,82, 12
2018-11-22 23:12:51 +0000,0,Nelson,GS,Goal - Score,1,0,0,55, 6
2018-11-22 23:13:06 +0000,1,Scherian ,C,Centre Pass,1,1,0,50, 100
2018-11-22 23:13:06 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,1,0,82, 125
2018-11-22 23:13:09 +0000,1,Scherian ,C,Assist - 2nd Phase,1,1,0,66, 122
2018-11-22 23:13:11 +0000,1,Browne,WA,Possession,1,1,0,80, 139
2018-11-22 23:13:17 +0000,1,Wood,GA,Possession,1,1,0,90, 172
2018-11-22 23:13:40 +0000,1,Browne,WA,Possession,1,1,0,27, 169
2018-11-22 23:13:46 +0000,1,Browne,WA,Assist - Circle Entry,1,1,0,27, 169
2018-11-22 23:13:46 +0000,1,Wood,GA,Goal - Score,1,1,0,44, 195
2018-11-22 23:13:57 +0000,0,Bryce,C,Centre Pass,1,1,1,50, 100
2018-11-22 23:13:57 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,1,1,72, 80
2018-11-22 23:14:03 +0000,0,Hodges,GA,Assist - 2nd Phase,1,1,1,74, 29
2018-11-22 23:14:06 +0000,0,Hodges,GA,Assist - Circle Entry,1,1,1,74, 29
2018-11-22 23:14:07 +0000,0,Nelson,GS,Goal - Score,1,1,1,42, 7
2018-11-22 23:14:16 +0000,1,Scherian ,C,Centre Pass,1,2,1,50, 100
2018-11-22 23:14:17 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,2,1,77, 116
2018-11-22 23:14:18 +0000,1,Browne,WA,Assist - 2nd Phase,1,2,1,86, 128
2018-11-22 23:14:20 +0000,1,Pretorius ,GD,Possession,1,2,1,52, 129
2018-11-22 23:14:24 +0000,1,Scherian ,C,Possession,1,2,1,9, 141
2018-11-22 23:14:27 +0000,1,Pretorius ,GD,Possession,1,2,1,38, 127
2018-11-22 23:14:29 +0000,1,Scherian ,C,Possession,1,2,1,41, 144
2018-11-22 23:14:33 +0000,1,Scherian ,C,Assist - Circle Entry,1,2,1,41, 144
2018-11-22 23:14:33 +0000,1,Bassett,GS,Possession,1,2,1,51, 176
2018-11-22 23:14:36 +0000,1,Browne,WA,Possession,1,2,1,14, 188
2018-11-22 23:14:42 +0000,1,Browne,WA,Assist - Circle Entry,1,2,1,14, 188
2018-11-22 23:14:42 +0000,1,Wood,GA,Goal - Score,1,2,1,45, 176
2018-11-22 23:14:52 +0000,0,Bryce,C,Centre Pass,1,2,2,50, 100
2018-11-22 23:14:52 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,2,2,11, 98
2018-11-22 23:14:54 +0000,0,Pitman,WA,Assist - 2nd Phase,1,2,2,5, 42
2018-11-22 23:14:56 +0000,0,Pitman,WA,Assist - Circle Entry,1,2,2,5, 42
2018-11-22 23:14:56 +0000,0,Nelson,GS,Possession,1,2,2,45, 22
2018-11-22 23:15:01 +0000,0,Fowler,WD,Possession,1,2,2,35, 69
2018-11-22 23:15:11 +0000,0,Pitman,WA,Possession,1,2,2,27, 58
2018-11-22 23:15:14 +0000,0,Bryce,C,Possession,1,2,2,63, 62
2018-11-22 23:15:19 +0000,0,Pitman,WA,Possession,1,2,2,73, 40
2018-11-22 23:15:23 +0000,0,Fowler,WD,Possession,1,2,2,44, 70
2018-11-22 23:15:43 +0000,0,Hodges,GA,Possession,1,2,2,58, 33
2018-11-22 23:15:50 +0000,0,Hodges,GA,Assist - Circle Entry,1,2,2,58, 33
2018-11-22 23:15:50 +0000,0,Nelson,GS,Loss - Drop,1,2,2,31, 13
2018-11-22 23:15:54 +0000,1,McAuliffe,WD,Possession,1,2,2,20, 19
2018-11-22 23:16:07 +0000,1,Scherian ,C,Possession,1,2,2,44, 51
2018-11-22 23:16:13 +0000,1,Wood,GA,Possession,1,2,2,88, 112
2018-11-22 23:16:15 +0000,1,McAuliffe,WD,Possession,1,2,2,54, 126
2018-11-22 23:17:11 +0000,1,Browne,WA,Possession,1,2,2,47, 143
2018-11-22 23:17:19 +0000,1,Wood,GA,Possession,1,2,2,64, 160
2018-11-22 23:17:23 +0000,1,Browne,WA,Possession,1,2,2,77, 176
2018-11-22 23:17:27 +0000,1,Browne,WA,Assist - Circle Entry,1,2,2,77, 176
2018-11-22 23:17:27 +0000,1,Wood,GA,Possession,1,2,2,60, 190
2018-11-22 23:18:58 +0000,1,Bassett,GS,Goal - Score,1,2,2,47, 195
2018-11-22 23:19:07 +0000,1,Scherian ,C,Centre Pass,1,2,3,50, 100
2018-11-22 23:19:07 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,2,3,55, 117
2018-11-22 23:19:08 +0000,1,Browne,WA,Assist - 2nd Phase,1,2,3,78, 145
2018-11-22 23:19:10 +0000,1,Scherian ,C,Possession,1,2,3,40, 140
2018-11-22 23:19:12 +0000,1,Wood,GA,Possession,1,2,3,78, 173
2018-11-22 23:19:14 +0000,1,Wood,GA,Assist - Circle Entry,1,2,3,78, 173
2018-11-22 23:19:14 +0000,1,Bassett,GS,Goal - Score,1,2,3,46, 192
2018-11-22 23:19:22 +0000,0,Bryce,C,Centre Pass,1,2,4,50, 100
2018-11-22 23:19:22 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,2,4,71, 74
2018-11-22 23:19:40 +0000,1,Mentor,GK,Deflect,1,2,4,51, 27
2018-11-22 23:19:50 +0000,0,Bryce,C,Assist - 2nd Phase,1,2,4,43, 33
2018-11-22 23:19:54 +0000,1,McAuliffe,WD,Penaly - Contact,1,2,4,43, 33
2018-11-22 23:19:54 +0000,0,Bryce,C,Possession,1,2,4,43, 33
2018-11-22 23:20:20 +0000,0,Bryce,C,Assist - Circle Entry,1,2,4,43, 33
2018-11-22 23:20:20 +0000,0,Hodges,GA,Goal - Score,1,2,4,49, 19
2018-11-22 23:20:43 +0000,1,Scherian ,C,Centre Pass,1,3,4,50, 100
2018-11-22 23:20:44 +0000,1,Wood,GA,Possession,1,3,4,83, 119
2018-11-22 23:20:52 +0000,1,Scherian ,C,Assist - 2nd Phase,1,3,4,86, 142
2018-11-22 23:20:54 +0000,1,Wood,GA,Possession,1,3,4,69, 147
2018-11-22 23:20:57 +0000,1,Browne,WA,Possession,1,3,4,52, 160
2018-11-22 23:21:14 +0000,1,Browne,WA,Assist - Circle Entry,1,3,4,52, 160
2018-11-22 23:21:14 +0000,1,Bassett,GS,Possession,1,3,4,51, 177
2018-11-22 23:21:18 +0000,1,Scherian ,C,Possession,1,3,4,72, 171
2018-11-22 23:21:21 +0000,1,Bassett,GS,Goal - Score,1,3,4,47, 195
2018-11-22 23:21:31 +0000,0,Bryce,C,Centre Pass,1,3,5,50, 100
2018-11-22 23:21:31 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,3,5,23, 78
2018-11-22 23:21:34 +0000,0,Bryce,C,Assist - 2nd Phase,1,3,5,50, 57
2018-11-22 23:21:37 +0000,0,Bryce,C,Assist - Circle Entry,1,3,5,50, 57
2018-11-22 23:21:37 +0000,0,Hodges,GA,Possession,1,3,5,27, 21
2018-11-22 23:21:43 +0000,0,Nelson,GS,Loss - Drop,1,3,5,64, 2
2018-11-22 23:21:57 +0000,1,Mentor,GK,Throw In,1,3,5,61, -2
2018-11-22 23:22:20 +0000,1,Pretorius ,GD,Possession,1,3,5,84, 16
2018-11-22 23:22:42 +0000,1,McAuliffe,WD,Possession,1,3,5,87, 76
2018-11-22 23:22:53 +0000,1,Browne,WA,Possession,1,3,5,79, 107
2018-11-22 23:22:55 +0000,0,Fowler,WD,Penaly - Contact,1,3,5,79, 107
2018-11-22 23:22:55 +0000,1,McAuliffe,WD,Possession,1,3,5,79, 107
2018-11-22 23:23:16 +0000,1,Wood,GA,Possession,1,3,5,69, 164
2018-11-22 23:23:24 +0000,1,Wood,GA,Assist - Circle Entry,1,3,5,69, 164
2018-11-22 23:23:24 +0000,0,Shimmin,GK,Gain - Inter,1,3,5,42, 182
2018-11-22 23:23:33 +0000,0,Bryce,C,Possession,1,3,5,5, 132
2018-11-22 23:23:39 +0000,0,de Bruin,GD,Possession,1,3,5,21, 116
2018-11-22 23:23:41 +0000,0,Pitman,WA,Possession,1,3,5,53, 84
2018-11-22 23:23:43 +0000,0,Hodges,GA,Possession,1,3,5,70, 71
2018-11-22 23:23:49 +0000,1,Mentor,GK,Gain - Inter,1,3,5,7, 14
2018-11-22 23:23:55 +0000,1,McAuliffe,WD,Possession,1,3,5,14, 50
2018-11-22 23:23:58 +0000,1,Wood,GA,Possession,1,3,5,34, 72
2018-11-22 23:24:02 +0000,1,Scherian ,C,Possession,1,3,5,78, 82
2018-11-22 23:24:04 +0000,1,Pretorius ,GD,Possession,1,3,5,68, 80
2018-11-22 23:24:06 +0000,1,McAuliffe,WD,Possession,1,3,5,71, 115
2018-11-22 23:24:09 +0000,1,Browne,WA,Possession,1,3,5,82, 129
2018-11-22 23:24:41 +0000,1,Browne,WA,Assist - Circle Entry,1,3,5,82, 129
2018-11-22 23:24:41 +0000,1,Bassett,GS,Goal - Score,1,3,5,49, 191
2018-11-22 23:26:00 +0000,1,Scherian ,C,Centre Pass,1,3,6,50, 100
2018-11-22 23:26:00 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,3,6,86, 127
2018-11-22 23:26:02 +0000,1,Browne,WA,Assist - 2nd Phase,1,3,6,71, 153
2018-11-22 23:27:24 +0000,1,Scherian ,C,Possession,1,3,6,52, 146
2018-11-22 23:27:28 +0000,1,Wood,GA,Possession,1,3,6,77, 171
2018-11-22 23:27:34 +0000,1,Wood,GA,Assist - Circle Entry,1,3,6,77, 171
2018-11-22 23:27:34 +0000,1,Bassett,GS,Possession,1,3,6,51, 183
2018-11-22 23:27:36 +0000,1,Browne,WA,Possession,1,3,6,13, 191
2018-11-22 23:27:40 +0000,1,Browne,WA,Assist - Circle Entry,1,3,6,13, 191
2018-11-22 23:27:40 +0000,1,Wood,GA,Possession,1,3,6,44, 193
2018-11-22 23:27:43 +0000,0,de Bruin,GD,Penaly - Contact,1,3,6,44, 193
2018-11-22 23:27:43 +0000,1,Wood,GA,Goal - Score,1,3,6,44, 193
2018-11-22 23:28:49 +0000,0,Bryce,C,Centre Pass,1,3,7,50, 100
2018-11-22 23:28:49 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,3,7,56, 76
2018-11-22 23:28:52 +0000,0,Pitman,WA,Assist - 2nd Phase,1,3,7,12, 34
2018-11-22 23:28:56 +0000,0,Bryce,C,Possession,1,3,7,66, 58
2018-11-22 23:28:59 +0000,0,Pitman,WA,Possession,1,3,7,33, 57
2018-11-22 23:29:03 +0000,0,de Bruin,GD,Possession,1,3,7,53, 69
2018-11-22 23:29:06 +0000,0,Pitman,WA,Possession,1,3,7,69, 38
2018-11-22 23:29:16 +0000,0,Pitman,WA,Assist - Circle Entry,1,3,7,69, 38
2018-11-22 23:29:16 +0000,0,Hodges,GA,Goal - Score,1,3,7,52, 16
2018-11-22 23:29:31 +0000,1,Scherian ,C,Centre Pass,1,4,7,50, 100
2018-11-22 23:29:31 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,4,7,38, 113
2018-11-22 23:29:33 +0000,1,Wood,GA,Assist - 2nd Phase,1,4,7,9, 121
2018-11-22 23:29:35 +0000,1,McAuliffe,WD,Possession,1,4,7,49, 87
2018-11-22 23:29:37 +0000,1,Browne,WA,Possession,1,4,7,39, 101
2018-11-22 23:29:39 +0000,1,Wood,GA,Possession,1,4,7,11, 137
2018-11-22 23:29:41 +0000,1,Scherian ,C,Possession,1,4,7,15, 188
2018-11-22 23:29:44 +0000,1,Scherian ,C,Assist - Circle Entry,1,4,7,15, 188
2018-11-22 23:29:44 +0000,1,Bassett,GS,Goal - Score,1,4,7,48, 193
2018-11-22 23:29:53 +0000,0,Bryce,C,Centre Pass,1,4,8,50, 100
2018-11-22 23:29:53 +0000,0,Fowler,WD,Assist - Centre Pass Rec,1,4,8,6, 86
2018-11-22 23:29:57 +0000,1,Browne,WA,Penaly - Contact,1,4,8,6, 86
2018-11-22 23:29:57 +0000,0,Fowler,WD,Possession,1,4,8,6, 86
2018-11-22 23:30:00 +0000,0,Pitman,WA,Possession,1,4,8,12, 52
2018-11-22 23:30:05 +0000,0,de Bruin,GD,Possession,1,4,8,72, 71
2018-11-22 23:30:07 +0000,0,Bryce,C,Possession,1,4,8,78, 44
2018-11-22 23:30:10 +0000,0,Hodges,GA,Possession,1,4,8,81, 16
2018-11-22 23:30:13 +0000,0,Hodges,GA,Assist - Circle Entry,1,4,8,81, 16
2018-11-22 23:30:13 +0000,0,Nelson,GS,Possession,1,4,8,46, 5
2018-11-22 23:30:17 +0000,1,Pretorius ,GD,Penaly - Contact,1,4,8,46, 5
2018-11-22 23:30:17 +0000,0,Nelson,GS,Possession,1,4,8,46, 5
2018-11-22 23:30:35 +0000,1,Mentor,GK,Penaly - Obstruction,1,4,8,46, 5
2018-11-22 23:30:51 +0000,0,Nelson,GS,Goal - Score,1,4,8,45, 6
2018-11-22 23:31:02 +0000,1,Scherian ,C,Centre Pass,1,5,8,50, 100
2018-11-22 23:31:02 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,5,8,90, 124
2018-11-22 23:31:04 +0000,1,Scherian ,C,Assist - 2nd Phase,1,5,8,71, 122
2018-11-22 23:31:06 +0000,1,Bassett,GS,Possession,1,5,8,67, 169
2018-11-22 23:31:08 +0000,1,Browne,WA,Possession,1,5,8,15, 188
2018-11-22 23:31:11 +0000,1,Browne,WA,Assist - Circle Entry,1,5,8,15, 188
2018-11-22 23:31:11 +0000,1,Wood,GA,Possession,1,5,8,39, 182
2018-11-22 23:31:13 +0000,1,Bassett,GS,Goal - Miss,1,5,8,51, 192
2018-11-22 23:31:17 +0000,1,Bassett,GS,Assist - Attack Rebound,1,5,8,50, 197
2018-11-22 23:31:23 +0000,1,Bassett,GS,Goal - Miss,1,5,8,51, 192
2018-11-22 23:31:23 +0000,0,Shimmin,GK,Gain - Def Reb,1,5,8,50, 197
2018-11-22 23:31:26 +0000,0,Bryce,C,Possession,1,5,8,30, 143
2018-11-22 23:31:30 +0000,0,Pitman,WA,Possession,1,5,8,7, 79
2018-11-22 23:31:33 +0000,0,de Bruin,GD,Possession,1,5,8,35, 73
2018-11-22 23:31:36 +0000,0,Hodges,GA,Loss - Bad Pass,1,5,8,46, 52
2018-11-22 23:31:42 +0000,1,Mentor,GK,Throw In,1,5,8,50, -5
2018-11-22 23:31:51 +0000,1,Scherian ,C,Possession,1,5,8,58, 48
2018-11-22 23:31:53 +0000,1,Pretorius ,GD,Possession,1,5,8,44, 59
2018-11-22 23:31:56 +0000,1,McAuliffe,WD,Possession,1,5,8,65, 88
2018-11-22 23:31:58 +0000,1,Browne,WA,Possession,1,5,8,24, 109
2018-11-22 23:33:20 +0000,1,Wood,GA,Possession,1,5,8,47, 119
2018-11-22 23:33:23 +0000,1,Wood,GA,Assist - Circle Entry,1,5,8,47, 119
2018-11-22 23:33:23 +0000,1,Bassett,GS,Goal - Miss,1,5,8,49, 192
2018-11-22 23:33:28 +0000,1,Bassett,GS,Assist - Attack Rebound,1,5,8,50, 197
2018-11-22 23:33:29 +0000,0,Shimmin,GK,Penaly - Contact,1,5,8,50, 197
2018-11-22 23:33:29 +0000,1,Bassett,GS,Goal - Score,1,5,8,50, 197
2018-11-22 23:33:43 +0000,0,Bryce,C,Centre Pass,1,5,9,50, 100
2018-11-22 23:33:43 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,5,9,18, 71
2018-11-22 23:33:52 +0000,0,Hodges,GA,Assist - Circle Entry,1,5,9,18, 71
2018-11-22 23:33:52 +0000,1,Mentor,GK,Gain - Inter,1,5,9,49, 16
2018-11-22 23:34:01 +0000,0,Nelson,GS,Penaly - Contact,1,5,9,49, 16
2018-11-22 23:34:01 +0000,1,Mentor,GK,Possession,1,5,9,49, 16
2018-11-22 23:34:18 +0000,1,McAuliffe,WD,Possession,1,5,9,40, 50
2018-11-22 23:34:21 +0000,1,Browne,WA,Possession,1,5,9,28, 100
2018-11-22 23:34:23 +0000,1,McAuliffe,WD,Possession,1,5,9,79, 113
2018-11-22 23:34:27 +0000,0,Pitman,WA,Penaly - Contact,1,5,9,79, 113
2018-11-22 23:34:27 +0000,1,McAuliffe,WD,Possession,1,5,9,79, 113
2018-11-22 23:34:32 +0000,1,Scherian ,C,Possession,1,5,9,79, 139
2018-11-22 23:34:36 +0000,1,Pretorius ,GD,Possession,1,5,9,59, 130
2018-11-22 23:34:38 +0000,1,Browne,WA,Possession,1,5,9,65, 145
2018-11-22 23:34:42 +0000,0,Fowler,WD,Penaly - Contact,1,5,9,65, 145
2018-11-22 23:34:42 +0000,1,Browne,WA,Possession,1,5,9,65, 145
2018-11-22 23:34:50 +0000,1,Browne,WA,Assist - Circle Entry,1,5,9,65, 145
2018-11-22 23:34:50 +0000,1,Bassett,GS,Goal - Score,1,5,9,53, 192
2018-11-22 23:35:01 +0000,1,Scherian ,C,Centre Pass,1,5,10,50, 100
2018-11-22 23:35:01 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,5,10,17, 127
2018-11-22 23:35:05 +0000,1,Scherian ,C,Assist - 2nd Phase,1,5,10,31, 152
2018-11-22 23:35:07 +0000,1,Browne,WA,Possession,1,5,10,23, 136
2018-11-22 23:35:10 +0000,1,Wood,GA,Possession,1,5,10,44, 140
2018-11-22 23:35:13 +0000,1,Scherian ,C,Possession,1,5,10,15, 173
2018-11-22 23:35:16 +0000,1,Scherian ,C,Assist - Circle Entry,1,5,10,15, 173
2018-11-22 23:35:16 +0000,1,Bassett,GS,Goal - Score,1,5,10,46, 194
2018-11-22 23:35:23 +0000,0,Bryce,C,Centre Pass,1,5,11,50, 100
2018-11-22 23:35:23 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,5,11,69, 86
2018-11-22 23:36:16 +0000,1,Pretorius ,GD,Deflect,1,5,11,15, 69
2018-11-22 23:36:35 +0000,1,Browne,WA,Deflect,1,5,11,21, 121
2018-11-22 23:36:35 +0000,0,Shimmin,GK,Possession,1,5,11,27, 139
2018-11-22 23:37:03 +0000,0,de Bruin,GD,Possession,1,5,11,77, 92
2018-11-22 23:37:06 +0000,0,Hodges,GA,Possession,1,5,11,87, 62
2018-11-22 23:37:08 +0000,0,de Bruin,GD,Possession,1,5,11,82, 74
2018-11-22 23:37:10 +0000,0,Hodges,GA,Possession,1,5,11,88, 44
2018-11-22 23:37:15 +0000,0,Bryce,C,Loss - Step,1,5,11,76, 26
2018-11-22 23:37:20 +0000,1,Mentor,GK,Possession,1,5,11,76, 26
2018-11-22 23:37:24 +0000,1,McAuliffe,WD,Possession,1,5,11,89, 56
2018-11-22 23:37:26 +0000,1,Wood,GA,Possession,1,5,11,92, 92
2018-11-22 23:37:30 +0000,1,Pretorius ,GD,Loss - Step,1,5,11,69, 100
2018-11-22 23:37:36 +0000,0,Fowler,WD,Possession,1,5,11,69, 100
2018-11-22 23:37:44 +0000,0,Pitman,WA,Possession,1,5,11,77, 70
2018-11-22 23:37:45 +0000,0,Bryce,C,Possession,1,5,11,53, 63
2018-11-22 23:37:47 +0000,0,Hodges,GA,Possession,1,5,11,15, 46
2018-11-22 23:37:52 +0000,0,Bryce,C,Possession,1,5,11,29, 50
2018-11-22 23:37:54 +0000,0,Hodges,GA,Possession,1,5,11,25, 25
2018-11-22 23:37:57 +0000,0,Pitman,WA,Possession,1,5,11,79, 17
2018-11-22 23:38:00 +0000,0,Bryce,C,Possession,1,5,11,49, 35
2018-11-22 23:38:03 +0000,0,Bryce,C,Assist - Circle Entry,1,5,11,49, 35
2018-11-22 23:38:03 +0000,0,Hodges,GA,Possession,1,5,11,63, 22
2018-11-22 23:38:08 +0000,0,Bryce,C,Possession,1,5,11,49, 37
2018-11-22 23:38:10 +0000,0,Bryce,C,Assist - Circle Entry,1,5,11,49, 37
2018-11-22 23:38:10 +0000,0,Hodges,GA,Possession,1,5,11,52, 24
2018-11-22 23:38:14 +0000,1,Scherian ,C,Penaly - Contact,1,5,11,50, 35
2018-11-22 23:38:15 +0000,0,Bryce,C,Possession,1,5,11,50, 35
2018-11-22 23:38:26 +0000,1,Pretorius ,GD,Penaly - Contact,1,5,11,52, 14
2018-11-22 23:38:26 +0000,0,Hodges,GA,Goal - Score,1,5,11,52, 14
2018-11-22 23:38:34 +0000,1,Scherian ,C,Centre Pass,1,6,11,50, 100
2018-11-22 23:38:34 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,6,11,87, 125
2018-11-22 23:38:37 +0000,1,Browne,WA,Assist - 2nd Phase,1,6,11,82, 182
2018-11-22 23:38:39 +0000,1,Scherian ,C,Possession,1,6,11,70, 170
2018-11-22 23:38:45 +0000,0,Fowler,WD,Penaly - Contact,1,6,11,70, 170
2018-11-22 23:38:45 +0000,1,Scherian ,C,Possession,1,6,11,70, 170
2018-11-22 23:38:51 +0000,1,Scherian ,C,Assist - Circle Entry,1,6,11,70, 170
2018-11-22 23:38:51 +0000,1,Wood,GA,Goal - Score,1,6,11,60, 186
2018-11-22 23:39:00 +0000,0,Bryce,C,Centre Pass,1,6,12,50, 100
2018-11-22 23:39:00 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,6,12,25, 77
2018-11-22 23:39:04 +0000,0,Hodges,GA,Assist - 2nd Phase,1,6,12,34, 54
2018-11-22 23:39:08 +0000,0,Bryce,C,Possession,1,6,12,84, 6
2018-11-22 23:39:11 +0000,0,Bryce,C,Assist - Circle Entry,1,6,12,84, 6
2018-11-22 23:39:12 +0000,0,Nelson,GS,Possession,1,6,12,66, 8
2018-11-22 23:39:16 +0000,0,Bryce,C,Possession,1,6,12,76, 40
2018-11-22 23:39:18 +0000,0,Hodges,GA,Possession,1,6,12,57, 42
2018-11-22 23:39:25 +0000,0,Hodges,GA,Assist - Circle Entry,1,6,12,57, 42
2018-11-22 23:39:25 +0000,1,Mentor,GK,Gain - Tip (Deflect),1,6,12,39, 12
2018-11-22 23:39:31 +0000,1,Pretorius ,GD,Possession,1,6,12,60, 13
2018-11-22 23:39:35 +0000,1,Scherian ,C,Possession,1,6,12,24, 28
2018-11-22 23:39:37 +0000,1,McAuliffe,WD,Possession,1,6,12,26, 61
2018-11-22 23:39:39 +0000,1,Browne,WA,Possession,1,6,12,54, 78
2018-11-22 23:39:42 +0000,1,Pretorius ,GD,Possession,1,6,12,80, 80
2018-11-22 23:39:46 +0000,1,McAuliffe,WD,Possession,1,6,12,66, 75
2018-11-22 23:39:48 +0000,1,Browne,WA,Possession,1,6,12,27, 102
2018-11-22 23:39:50 +0000,1,Wood,GA,Possession,1,6,12,11, 142
2018-11-22 23:39:58 +0000,1,Browne,WA,Possession,1,6,12,15, 192
2018-11-22 23:40:02 +0000,1,Browne,WA,Assist - Circle Entry,1,6,12,15, 192
2018-11-22 23:40:02 +0000,1,Bassett,GS,Goal - Score,1,6,12,41, 195
2018-11-22 23:40:08 +0000,0,,UNKNOWN,Timeout,1,6,13,110, 222
2018-11-22 23:40:55 +0000,1,Scherian ,C,Centre Pass,1,6,13,50, 100
2018-11-22 23:40:55 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,6,13,76, 125
2018-11-22 23:40:57 +0000,1,Wood,GA,Assist - 2nd Phase,1,6,13,85, 153
2018-11-22 23:41:24 +0000,0,Fowler,WD,Penaly - Contact,1,6,13,58, 165
2018-11-22 23:41:56 +0000,1,Scherian ,C,Possession,1,6,13,52, 164
2018-11-22 23:41:59 +0000,1,Scherian ,C,Assist - Circle Entry,1,6,13,52, 164
2018-11-22 23:41:59 +0000,1,Bassett,GS,Goal - Score,1,6,13,45, 196
2018-11-22 23:42:07 +0000,0,Bryce,C,Centre Pass,1,6,14,50, 100
2018-11-22 23:42:07 +0000,1,McAuliffe,WD,Loss - Break,1,6,14,48, 66
2018-11-22 23:42:07 +0000,0,Bryce,C,Possession,1,6,14,48, 66
2018-11-22 23:42:20 +0000,0,Pitman,WA,Assist - 2nd Phase,1,6,14,31, 48
2018-11-22 23:42:23 +0000,0,Pitman,WA,Assist - Circle Entry,1,6,14,31, 48
2018-11-22 23:42:23 +0000,0,Nelson,GS,Goal - Score,1,6,14,52, 14
2018-11-22 23:42:34 +0000,1,Scherian ,C,Centre Pass,1,7,14,50, 100
2018-11-22 23:42:34 +0000,1,Pretorius ,GD,Assist - Centre Pass Rec,1,7,14,37, 110
2018-11-22 23:42:36 +0000,1,Scherian ,C,Assist - 2nd Phase,1,7,14,72, 102
2018-11-22 23:42:38 +0000,1,Pretorius ,GD,Possession,1,7,14,60, 131
2018-11-22 23:42:41 +0000,1,Browne,WA,Possession,1,7,14,60, 155
2018-11-22 23:42:45 +0000,1,Wood,GA,Possession,1,7,14,79, 167
2018-11-22 23:42:53 +0000,0,de Bruin,GD,Deflect,1,7,14,70, 173
2018-11-22 23:42:53 +0000,1,Wood,GA,Possession,1,7,14,35, 168
2018-11-22 23:42:58 +0000,1,Scherian ,C,Possession,1,7,14,15, 189
2018-11-22 23:43:02 +0000,1,Scherian ,C,Assist - Circle Entry,1,7,14,15, 189
2018-11-22 23:43:02 +0000,1,Wood,GA,Goal - Score,1,7,14,30, 194
2018-11-22 23:43:12 +0000,0,Bryce,C,Centre Pass,1,7,15,50, 100
2018-11-22 23:43:12 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,7,15,22, 76
2018-11-22 23:43:14 +0000,0,Bryce,C,Assist - 2nd Phase,1,7,15,41, 74
2018-11-22 23:43:17 +0000,0,Pitman,WA,Possession,1,7,15,19, 61
2018-11-22 23:43:20 +0000,0,Fowler,WD,Possession,1,7,15,29, 104
2018-11-22 23:43:28 +0000,0,de Bruin,GD,Possession,1,7,15,10, 75
2018-11-22 23:43:32 +0000,0,Pitman,WA,Possession,1,7,15,53, 46
2018-11-22 23:43:33 +0000,1,Scherian ,C,Penaly - Contact,1,7,15,53, 46
2018-11-22 23:43:33 +0000,0,Pitman,WA,Possession,1,7,15,53, 46
2018-11-22 23:43:41 +0000,0,Pitman,WA,Assist - Circle Entry,1,7,15,53, 46
2018-11-22 23:43:41 +0000,0,Hodges,GA,Possession,1,7,15,34, 18
2018-11-22 23:43:44 +0000,0,Pitman,WA,Possession,1,7,15,50, 35
2018-11-22 23:43:46 +0000,0,Pitman,WA,Assist - Circle Entry,1,7,15,50, 35
2018-11-22 23:43:46 +0000,0,Hodges,GA,Possession,1,7,15,51, 15
2018-11-22 23:43:51 +0000,0,Pitman,WA,Possession,1,7,15,51, 36
2018-11-22 23:43:54 +0000,0,Pitman,WA,Assist - Circle Entry,1,7,15,51, 36
2018-11-22 23:43:54 +0000,0,Nelson,GS,Goal - Score,1,7,15,45, 3
2018-11-22 23:44:04 +0000,1,Scherian ,C,Centre Pass,1,8,15,50, 100
2018-11-22 23:44:04 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,8,15,77, 123
2018-11-22 23:44:06 +0000,1,Wood,GA,Assist - 2nd Phase,1,8,15,86, 179
2018-11-22 23:44:09 +0000,1,Wood,GA,Assist - Circle Entry,1,8,15,86, 179
2018-11-22 23:44:09 +0000,1,Bassett,GS,Goal - Score,1,8,15,41, 189
