Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-09-23 11:54:39 +0000,1,Bassett,GS,Goal - Score,1,11,9,44, 194
2018-09-23 11:55:48 +0000,1,Scherian ,C,Centre Pass,1,11,10,50, 100
2018-09-23 11:55:48 +0000,0,Price,WD,Deflect,1,11,10,80, 119
2018-09-23 11:56:07 +0000,1,McAuliffe,WD,Gain - Pick-up,1,11,10,85, 114
2018-09-23 11:58:02 +0000,1,Pretorius ,GD,Possession,1,11,10,54, 118
2018-09-23 11:58:13 +0000,1,Scherian ,C,Possession,1,11,10,43, 124
2018-09-23 11:58:18 +0000,1,Wood,GA,Possession,1,11,10,23, 147
2018-09-23 11:58:21 +0000,1,Wood,GA,Assist - Circle Entry,1,11,10,23, 147
2018-09-23 11:58:21 +0000,1,Bassett,GS,Possession,1,11,10,25, 192
2018-09-23 11:58:24 +0000,1,Scherian ,C,Possession,1,11,10,81, 187
2018-09-23 12:00:57 +0000,1,Scherian ,C,Possession,1,11,10,81, 187
2018-09-23 12:00:57 +0000,1,Wood,GA,Loss - Off Contact,1,11,10,67, 192
2018-09-23 12:02:11 +0000,0,Poolman ,GK,Possession,1,11,10,68, 191
2018-09-23 12:02:17 +0000,0,Price,WD,Possession,1,11,10,66, 151
2018-09-23 12:02:19 +0000,0,Guthrie,C,Possession,1,11,10,29, 127
2018-09-23 12:02:28 +0000,0,Green,WA,Possession,1,11,10,25, 73
2018-09-23 12:02:31 +0000,0,Guthrie,C,Possession,1,11,10,47, 77
2018-09-23 12:02:34 +0000,0,Harten ,GS,Possession,1,11,10,78, 30
2018-09-23 12:02:36 +0000,0,Guthrie,C,Possession,1,11,10,75, 43
2018-09-23 12:02:55 +0000,0,Guthrie,C,Assist - Circle Entry,1,11,10,75, 43
2018-09-23 12:02:55 +0000,0,Harten ,GS,Possession,1,11,10,73, 4
2018-09-23 12:02:58 +0000,0,Guthrie,C,Possession,1,11,10,79, 22
2018-09-23 12:03:04 +0000,0,Guthrie,C,Assist - Circle Entry,1,11,10,79, 22
2018-09-23 12:03:04 +0000,0,Harten ,GS,Possession,1,11,10,66, 10
2018-09-23 12:03:06 +0000,1,Pretorius ,GD,Penaly - Contact,1,11,10,66, 10
2018-09-23 12:03:07 +0000,0,Harten ,GS,Possession,1,11,10,66, 10
2018-09-23 12:03:41 +0000,1,,UNKNOWN,Penaly - Obstruction,1,11,10,66, 10
2018-09-23 12:03:41 +0000,0,Harten ,GS,Goal - Score,1,11,10,66, 10
2018-09-23 12:05:48 +0000,0,Guthrie,C,Centre Pass,1,12,10,50, 100
2018-09-23 12:05:48 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,1,12,10,52, 74
2018-09-23 12:05:50 +0000,0,,UNKNOWN,Assist - 2nd Phase,1,12,10,48, 38
2018-09-23 12:05:52 +0000,0,,UNKNOWN,Assist - Circle Entry,1,12,10,48, 38
2018-09-23 12:05:52 +0000,0,Harten ,GS,Possession,1,12,10,51, 28
2018-09-23 12:05:59 +0000,0,Guthrie,C,Possession,1,12,10,84, 24
2018-09-23 12:06:01 +0000,0,Guthrie,C,Assist - Circle Entry,1,12,10,84, 24
2018-09-23 12:06:01 +0000,0,Harten ,GS,Goal - Score,1,12,10,45, 16
2018-09-23 12:06:11 +0000,1,Scherian ,C,Centre Pass,1,13,10,50, 100
2018-09-23 12:06:11 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,13,10,42, 125
2018-09-23 12:06:14 +0000,1,Browne,WA,Assist - 2nd Phase,1,13,10,14, 190
2018-09-23 12:06:16 +0000,1,Browne,WA,Assist - Circle Entry,1,13,10,14, 190
2018-09-23 12:06:16 +0000,1,Wood,GA,Possession,1,13,10,43, 195
2018-09-23 12:06:19 +0000,0,Bulley ,GD,Penaly - Obstruction,1,13,10,43, 195
2018-09-23 12:06:19 +0000,1,Wood,GA,Goal - Score,1,13,10,43, 195
2018-09-23 12:06:31 +0000,0,Guthrie,C,Centre Pass,1,13,11,50, 100
2018-09-23 12:06:31 +0000,0,Price,WD,Assist - Centre Pass Rec,1,13,11,45, 123
2018-09-23 12:06:33 +0000,0,Guthrie,C,Assist - 2nd Phase,1,13,11,74, 106
2018-09-23 12:06:50 +0000,0,Green,WA,Possession,1,13,11,23, 74
2018-09-23 12:06:54 +0000,0,Price,WD,Possession,1,13,11,42, 71
2018-09-23 12:06:56 +0000,0,Green,WA,Possession,1,13,11,36, 54
2018-09-23 12:06:59 +0000,0,Guthrie,C,Possession,1,13,11,86, 12
2018-09-23 12:07:01 +0000,0,Pettitt ,GA,Possession,1,13,11,71, 32
2018-09-23 12:07:31 +0000,0,Green,WA,Possession,1,13,11,50, 37
2018-09-23 12:07:35 +0000,0,Green,WA,Assist - Circle Entry,1,13,11,50, 37
2018-09-23 12:07:35 +0000,0,Pettitt ,GA,Possession,1,13,11,61, 22
2018-09-23 12:07:37 +0000,0,Green,WA,Possession,1,13,11,50, 36
2018-09-23 12:07:40 +0000,0,Green,WA,Assist - Circle Entry,1,13,11,50, 36
2018-09-23 12:07:40 +0000,0,Pettitt ,GA,Goal - Score,1,13,11,51, 21
2018-09-23 12:08:07 +0000,1,Scherian ,C,Centre Pass,1,14,11,50, 100
2018-09-23 12:08:07 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,14,11,37, 123
2018-09-23 12:08:10 +0000,1,Wood,GA,Assist - 2nd Phase,1,14,11,55, 127
2018-09-23 12:08:16 +0000,1,Browne,WA,Possession,1,14,11,25, 158
2018-09-23 12:08:18 +0000,0,Price,WD,Penaly - Contact,1,14,11,49, 158
2018-09-23 12:08:18 +0000,1,Scherian ,C,Possession,1,14,11,49, 158
2018-09-23 12:08:30 +0000,0,Poolman ,GK,Penaly - Contact,1,14,11,50, 190
2018-09-23 12:08:30 +0000,1,Bassett,GS,Goal - Miss,1,14,11,50, 190
2018-09-23 12:08:41 +0000,1,Bassett,GS,Assist - Attack Rebound,1,14,11,50, 197
2018-09-23 12:08:45 +0000,1,Bassett,GS,Goal - Score,1,14,11,50, 190
2018-09-23 12:08:56 +0000,0,Guthrie,C,Centre Pass,1,14,12,50, 100
2018-09-23 12:08:56 +0000,0,Green,WA,Assist - Centre Pass Rec,1,14,12,84, 77
2018-09-23 12:08:59 +0000,0,Pettitt ,GA,Assist - 2nd Phase,1,14,12,22, 43
2018-09-23 12:09:01 +0000,0,Green,WA,Possession,1,14,12,54, 37
2018-09-23 12:09:05 +0000,0,Green,WA,Assist - Circle Entry,1,14,12,54, 37
2018-09-23 12:09:05 +0000,0,Pettitt ,GA,Possession,1,14,12,48, 24
2018-09-23 12:09:07 +0000,0,Guthrie,C,Possession,1,14,12,38, 32
2018-09-23 12:09:23 +0000,0,Guthrie,C,Assist - Circle Entry,1,14,12,38, 32
2018-09-23 12:09:23 +0000,0,Pettitt ,GA,Possession,1,14,12,45, 19
2018-09-23 12:09:28 +0000,0,Guthrie,C,Possession,1,14,12,38, 32
2018-09-23 12:09:33 +0000,0,Guthrie,C,Assist - Circle Entry,1,14,12,38, 32
2018-09-23 12:09:33 +0000,0,Pettitt ,GA,Possession,1,14,12,50, 16
2018-09-23 12:09:38 +0000,1,Mentor,GK,Penaly - Contact,1,14,12,50, 16
2018-09-23 12:09:38 +0000,0,Pettitt ,GA,Possession,1,14,12,50, 16
2018-09-23 12:09:44 +0000,1,Pretorius ,GD,Penaly - Obstruction,1,14,12,50, 16
2018-09-23 12:09:44 +0000,0,Pettitt ,GA,Goal - Score,1,14,12,50, 16
2018-09-23 12:09:57 +0000,1,Scherian ,C,Centre Pass,1,15,12,50, 100
2018-09-23 12:09:57 +0000,1,Pretorius ,GD,Assist - Centre Pass Rec,1,15,12,67, 91
2018-09-23 12:10:01 +0000,1,Scherian ,C,Assist - 2nd Phase,1,15,12,35, 110
2018-09-23 12:10:10 +0000,0,Poolman ,GK,Gain - Inter,1,15,12,72, 167
2018-09-23 12:10:25 +0000,0,Price,WD,Possession,1,15,12,60, 133
2018-09-23 12:10:41 +0000,0,Guthrie,C,Possession,1,15,12,36, 112
2018-09-23 12:11:38 +0000,0,Guthrie,C,Centre Pass,2,15,12,50, 100
2018-09-23 12:11:38 +0000,0,Green,WA,Assist - Centre Pass Rec,2,15,12,78, 70
2018-09-23 12:11:42 +0000,0,Pettitt ,GA,Assist - 2nd Phase,2,15,12,80, 28
2018-09-23 12:11:45 +0000,0,Guthrie,C,Possession,2,15,12,14, 14
2018-09-23 12:11:47 +0000,0,Bulley ,GD,Possession,2,15,12,19, 68
2018-09-23 12:11:51 +0000,0,Harten ,GS,Possession,2,15,12,51, 34
2018-09-23 12:11:59 +0000,1,Scherian ,C,Penaly - Contact,2,15,12,76, 21
2018-09-23 12:11:59 +0000,0,Green,WA,Possession,2,15,12,76, 21
2018-09-23 12:12:09 +0000,0,Green,WA,Assist - Circle Entry,2,15,12,76, 21
2018-09-23 12:12:09 +0000,0,Harten ,GS,Possession,2,15,12,47, 27
2018-09-23 12:12:11 +0000,0,Guthrie,C,Loss - Bad Pass,2,15,12,15, 10
2018-09-23 12:12:23 +0000,1,Mentor,GK,Throw In,2,15,12,102, 12
2018-09-23 12:12:28 +0000,1,Pretorius ,GD,Possession,2,15,12,81, 50
2018-09-23 12:12:31 +0000,1,Scherian ,C,Possession,2,15,12,29, 60
2018-09-23 12:12:33 +0000,1,McAuliffe,WD,Possession,2,15,12,51, 70
2018-09-23 12:12:41 +0000,1,Browne,WA,Possession,2,15,12,87, 98
2018-09-23 12:12:46 +0000,1,Scherian ,C,Loss - Held Ball,2,15,12,56, 113
2018-09-23 12:14:35 +0000,0,Price,WD,Possession,2,15,12,56, 113
2018-09-23 12:14:43 +0000,0,Green,WA,Possession,2,15,12,65, 78
2018-09-23 12:15:01 +0000,1,McAuliffe,WD,Gain - Inter,2,15,12,75, 39
2018-09-23 12:15:14 +0000,1,Scherian ,C,Possession,2,15,12,56, 57
2018-09-23 12:15:22 +0000,1,Pretorius ,GD,Possession,2,15,12,60, 71
2018-09-23 12:15:29 +0000,0,Green,WA,Penaly - Contact,2,15,12,60, 71
2018-09-23 12:15:29 +0000,1,Pretorius ,GD,Possession,2,15,12,60, 71
2018-09-23 12:15:33 +0000,1,Scherian ,C,Possession,2,15,12,13, 109
2018-09-23 12:15:36 +0000,1,McAuliffe,WD,Possession,2,15,12,77, 128
2018-09-23 12:15:39 +0000,1,Wood,GA,Possession,2,15,12,83, 169
2018-09-23 12:15:41 +0000,1,Scherian ,C,Possession,2,15,12,72, 151
2018-09-23 12:15:44 +0000,1,Scherian ,C,Assist - Circle Entry,2,15,12,72, 151
2018-09-23 12:15:44 +0000,1,Bassett,GS,Goal - Score,2,15,12,57, 193
2018-09-23 12:15:56 +0000,1,Scherian ,C,Centre Pass,2,15,13,50, 100
2018-09-23 12:15:56 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,15,13,10, 120
2018-09-23 12:15:58 +0000,1,Browne,WA,Assist - 2nd Phase,2,15,13,52, 125
2018-09-23 12:16:00 +0000,1,Scherian ,C,Possession,2,15,13,56, 156
2018-09-23 12:16:03 +0000,1,Browne,WA,Possession,2,15,13,13, 194
2018-09-23 12:16:06 +0000,1,Browne,WA,Assist - Circle Entry,2,15,13,13, 194
2018-09-23 12:16:06 +0000,1,Bassett,GS,Goal - Score,2,15,13,59, 190
2018-09-23 12:16:14 +0000,0,Guthrie,C,Centre Pass,2,15,14,50, 100
2018-09-23 12:16:14 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,2,15,14,13, 101
2018-09-23 12:16:28 +0000,0,Pettitt ,GA,Assist - 2nd Phase,2,15,14,10, 61
2018-09-23 12:16:32 +0000,0,Green,WA,Possession,2,15,14,18, 34
2018-09-23 12:16:34 +0000,0,Price,WD,Possession,2,15,14,28, 67
2018-09-23 12:16:39 +0000,0,Green,WA,Possession,2,15,14,17, 58
2018-09-23 12:16:45 +0000,1,McAuliffe,WD,Penaly - Contact,2,15,14,17, 58
2018-09-23 12:16:45 +0000,0,Green,WA,Possession,2,15,14,17, 58
2018-09-23 12:16:50 +0000,0,Guthrie,C,Possession,2,15,14,17, 14
2018-09-23 12:16:58 +0000,0,Guthrie,C,Assist - Circle Entry,2,15,14,17, 14
2018-09-23 12:16:58 +0000,0,Harten ,GS,Possession,2,15,14,24, 6
2018-09-23 12:17:01 +0000,1,Pretorius ,GD,Penaly - Contact,2,15,14,24, 6
2018-09-23 12:17:01 +0000,0,Pettitt ,GA,Possession,2,15,14,24, 6
2018-09-23 12:17:11 +0000,0,Harten ,GS,Possession,2,15,14,49, 17
2018-09-23 12:17:13 +0000,1,Mentor,GK,Penaly - Contact,2,15,14,49, 17
2018-09-23 12:17:13 +0000,0,Harten ,GS,Goal - Score,2,15,14,49, 17
2018-09-23 12:17:24 +0000,1,Scherian ,C,Centre Pass,2,16,14,50, 100
2018-09-23 12:17:24 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,16,14,32, 118
2018-09-23 12:17:26 +0000,1,Browne,WA,Assist - 2nd Phase,2,16,14,14, 136
2018-09-23 12:17:29 +0000,1,Pretorius ,GD,Possession,2,16,14,21, 129
2018-09-23 12:17:52 +0000,1,Browne,WA,Possession,2,16,14,9, 182
2018-09-23 12:17:55 +0000,1,Browne,WA,Assist - Circle Entry,2,16,14,9, 182
2018-09-23 12:17:55 +0000,1,Bassett,GS,Possession,2,16,14,38, 182
2018-09-23 12:17:58 +0000,1,Scherian ,C,Possession,2,16,14,79, 178
2018-09-23 12:18:06 +0000,1,Browne,WA,Possession,2,16,14,38, 166
2018-09-23 12:18:10 +0000,1,Browne,WA,Assist - Circle Entry,2,16,14,38, 166
2018-09-23 12:18:10 +0000,1,Wood,GA,Possession,2,16,14,48, 182
2018-09-23 12:18:14 +0000,0,Poolman ,GK,Penaly - Obstruction,2,16,14,48, 182
2018-09-23 12:18:14 +0000,1,Wood,GA,Goal - Score,2,16,14,48, 182
2018-09-23 12:18:29 +0000,0,Guthrie,C,Centre Pass,2,16,15,50, 100
2018-09-23 12:18:29 +0000,0,Green,WA,Assist - Centre Pass Rec,2,16,15,4, 72
2018-09-23 12:18:31 +0000,0,Guthrie,C,Assist - 2nd Phase,2,16,15,13, 61
2018-09-23 12:18:47 +0000,0,Harten ,GS,Possession,2,16,15,48, 34
2018-09-23 12:18:54 +0000,0,Pettitt ,GA,Possession,2,16,15,81, 10
2018-09-23 12:18:57 +0000,0,Guthrie,C,Possession,2,16,15,69, 27
2018-09-23 12:19:21 +0000,0,Guthrie,C,Assist - Circle Entry,2,16,15,69, 27
2018-09-23 12:19:21 +0000,0,Pettitt ,GA,Possession,2,16,15,63, 4
2018-09-23 12:19:24 +0000,0,Guthrie,C,Possession,2,16,15,70, 28
2018-09-23 12:19:27 +0000,0,Guthrie,C,Assist - Circle Entry,2,16,15,70, 28
2018-09-23 12:19:27 +0000,0,Pettitt ,GA,Goal - Score,2,16,15,54, 4
2018-09-23 12:19:43 +0000,1,Scherian ,C,Centre Pass,2,17,15,50, 100
2018-09-23 12:19:43 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,17,15,18, 121
2018-09-23 12:19:48 +0000,0,Bulley ,GD,Penaly - Contact,2,17,15,29, 141
2018-09-23 12:19:48 +0000,1,Browne,WA,Assist - 2nd Phase,2,17,15,29, 141
2018-09-23 12:19:58 +0000,1,Wood,GA,Possession,2,17,15,73, 171
2018-09-23 12:20:01 +0000,1,Wood,GA,Assist - Circle Entry,2,17,15,73, 171
2018-09-23 12:20:01 +0000,1,Bassett,GS,Goal - Score,2,17,15,36, 194
2018-09-23 12:20:09 +0000,0,Guthrie,C,Centre Pass,2,17,16,50, 100
2018-09-23 12:20:09 +0000,0,Green,WA,Assist - Centre Pass Rec,2,17,16,59, 68
2018-09-23 12:20:11 +0000,0,Guthrie,C,Assist - 2nd Phase,2,17,16,47, 60
2018-09-23 12:20:13 +0000,0,Harten ,GS,Possession,2,17,16,50, 36
2018-09-23 12:20:29 +0000,0,Harten ,GS,Assist - Circle Entry,2,17,16,50, 36
2018-09-23 12:20:29 +0000,0,Pettitt ,GA,Possession,2,17,16,22, 3
2018-09-23 12:20:32 +0000,0,Guthrie,C,Possession,2,17,16,20, 19
2018-09-23 12:20:38 +0000,0,Guthrie,C,Assist - Circle Entry,2,17,16,20, 19
2018-09-23 12:20:38 +0000,0,Harten ,GS,Goal - Score,2,17,16,45, 12
2018-09-23 12:20:51 +0000,1,Scherian ,C,Centre Pass,2,18,16,50, 100
2018-09-23 12:20:51 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,18,16,25, 129
2018-09-23 12:20:55 +0000,1,Wood,GA,Assist - 2nd Phase,2,18,16,58, 135
2018-09-23 12:20:57 +0000,1,Scherian ,C,Possession,2,18,16,13, 187
2018-09-23 12:21:00 +0000,1,Pretorius ,GD,Possession,2,18,16,41, 130
2018-09-23 12:21:03 +0000,1,Browne,WA,Possession,2,18,16,75, 147
2018-09-23 12:21:06 +0000,1,Wood,GA,Possession,2,18,16,77, 174
2018-09-23 12:21:09 +0000,1,Wood,GA,Assist - Circle Entry,2,18,16,77, 174
2018-09-23 12:21:09 +0000,1,Bassett,GS,Goal - Score,2,18,16,42, 193
2018-09-23 12:21:18 +0000,0,Guthrie,C,Centre Pass,2,18,17,50, 100
2018-09-23 12:21:18 +0000,0,Green,WA,Assist - Centre Pass Rec,2,18,17,62, 72
2018-09-23 12:21:20 +0000,0,Pettitt ,GA,Assist - 2nd Phase,2,18,17,84, 33
2018-09-23 12:21:22 +0000,0,Guthrie,C,Possession,2,18,17,66, 32
2018-09-23 12:22:07 +0000,0,Guthrie,C,Assist - Circle Entry,2,18,17,66, 32
2018-09-23 12:22:07 +0000,0,Pettitt ,GA,Possession,2,18,17,59, 4
2018-09-23 12:22:09 +0000,0,Guthrie,C,Possession,2,18,17,69, 26
2018-09-23 12:22:26 +0000,0,Guthrie,C,Assist - Circle Entry,2,18,17,69, 26
2018-09-23 12:22:26 +0000,0,Pettitt ,GA,Possession,2,18,17,60, 10
2018-09-23 12:22:29 +0000,0,Guthrie,C,Possession,2,18,17,84, 5
2018-09-23 12:22:38 +0000,0,Guthrie,C,Assist - Circle Entry,2,18,17,84, 5
2018-09-23 12:22:38 +0000,0,Harten ,GS,Goal - Score,2,18,17,51, 12
2018-09-23 12:22:50 +0000,1,Scherian ,C,Centre Pass,2,19,17,50, 100
2018-09-23 12:22:50 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,19,17,67, 121
2018-09-23 12:22:56 +0000,1,Browne,WA,Assist - 2nd Phase,2,19,17,26, 171
2018-09-23 12:23:02 +0000,1,Scherian ,C,Possession,2,19,17,24, 153
2018-09-23 12:23:05 +0000,1,Browne,WA,Possession,2,19,17,17, 167
2018-09-23 12:23:54 +0000,1,Bassett,GS,Deflect,2,19,17,7, 188
2018-09-23 12:24:00 +0000,0,Poolman ,GK,Throw In,2,19,17,1, 203
2018-09-23 12:24:22 +0000,1,Bassett,GS,Penaly - Contact,2,19,17,4, 165
2018-09-23 12:24:22 +0000,0,Poolman ,GK,Possession,2,19,17,4, 165
2018-09-23 12:24:33 +0000,0,Price,WD,Possession,2,19,17,15, 134
2018-09-23 12:24:35 +0000,0,Bulley ,GD,Possession,2,19,17,38, 136
2018-09-23 12:24:43 +0000,0,Price,WD,Possession,2,19,17,17, 81
2018-09-23 12:24:49 +0000,0,Pettitt ,GA,Possession,2,19,17,20, 59
2018-09-23 12:24:52 +0000,1,Pretorius ,GD,Penaly - Contact,2,19,17,20, 59
2018-09-23 12:24:52 +0000,0,Green,WA,Possession,2,19,17,20, 59
2018-09-23 12:25:23 +0000,0,Pettitt ,GA,Possession,2,19,17,75, 25
2018-09-23 12:25:28 +0000,0,Green,WA,Possession,2,19,17,74, 25
2018-09-23 12:25:31 +0000,0,Green,WA,Assist - Circle Entry,2,19,17,74, 25
2018-09-23 12:25:32 +0000,0,Pettitt ,GA,Possession,2,19,17,60, 8
2018-09-23 12:25:38 +0000,0,Green,WA,Possession,2,19,17,83, 7
2018-09-23 12:25:41 +0000,0,Green,WA,Assist - Circle Entry,2,19,17,83, 7
2018-09-23 12:25:41 +0000,0,Pettitt ,GA,Goal - Score,2,19,17,55, 9
2018-09-23 12:26:03 +0000,0,Guthrie,C,Centre Pass,2,20,17,50, 100
2018-09-23 12:26:04 +0000,1,Pretorius ,GD,Penaly - Contact on CP,2,20,17,22, 74
2018-09-23 12:26:04 +0000,0,Bulley ,GD,Possession,2,20,17,22, 74
2018-09-23 12:26:14 +0000,0,Pettitt ,GA,Assist - 2nd Phase,2,20,17,6, 21
2018-09-23 12:26:16 +0000,0,Green,WA,Possession,2,20,17,22, 23
2018-09-23 12:26:19 +0000,0,Green,WA,Assist - Circle Entry,2,20,17,22, 23
2018-09-23 12:26:19 +0000,0,Pettitt ,GA,Goal - Score,2,20,17,40, 8
2018-09-23 12:26:36 +0000,1,,UNKNOWN,Timeout,2,21,17,110, 222
2018-09-23 12:27:57 +0000,1,Scherian ,C,Centre Pass,2,21,17,50, 100
2018-09-23 12:27:57 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,21,17,76, 95
2018-09-23 12:28:03 +0000,1,Pretorius ,GD,Assist - 2nd Phase,2,21,17,60, 108
2018-09-23 12:28:05 +0000,1,Wood,GA,Possession,2,21,17,26, 112
2018-09-23 12:28:08 +0000,1,Browne,WA,Possession,2,21,17,77, 166
2018-09-23 12:28:10 +0000,1,Browne,WA,Assist - Circle Entry,2,21,17,77, 166
2018-09-23 12:28:10 +0000,1,Bassett,GS,Goal - Score,2,21,17,58, 193
2018-09-23 12:28:20 +0000,0,Guthrie,C,Centre Pass,2,21,18,50, 100
2018-09-23 12:28:20 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,2,21,18,43, 115
2018-09-23 12:28:42 +0000,0,Green,WA,Assist - 2nd Phase,2,21,18,77, 59
2018-09-23 12:29:58 +0000,1,Mentor,GK,Deflect,2,21,18,51, 13
2018-09-23 12:29:58 +0000,1,Pretorius ,GD,Gain - Tip (Deflect),2,21,18,46, 29
2018-09-23 12:30:17 +0000,1,McAuliffe,WD,Possession,2,21,18,72, 28
2018-09-23 12:30:21 +0000,1,Mentor,GK,Possession,2,21,18,88, 57
2018-09-23 12:30:25 +0000,1,Pretorius ,GD,Possession,2,21,18,71, 63
2018-09-23 12:30:29 +0000,1,McAuliffe,WD,Possession,2,21,18,39, 78
2018-09-23 12:30:33 +0000,1,Scherian ,C,Possession,2,21,18,6, 101
2018-09-23 12:30:42 +0000,1,Browne,WA,Possession,2,21,18,9, 135
2018-09-23 12:30:54 +0000,0,Bulley ,GD,Penaly - Contact,2,21,18,35, 150
2018-09-23 12:30:54 +0000,1,Browne,WA,Possession,2,21,18,35, 150
2018-09-23 12:31:04 +0000,1,Browne,WA,Assist - Circle Entry,2,21,18,35, 150
2018-09-23 12:31:04 +0000,1,Wood,GA,Possession,2,21,18,66, 177
2018-09-23 12:31:19 +0000,0,Bulley ,GD,Gain - Inter,2,21,18,57, 175
2018-09-23 12:31:30 +0000,0,Guthrie,C,Possession,2,21,18,72, 164
2018-09-23 12:31:35 +0000,0,Price,WD,Possession,2,21,18,73, 127
2018-09-23 12:31:37 +0000,0,Green,WA,Possession,2,21,18,75, 75
2018-09-23 12:31:53 +0000,0,Price,WD,Possession,2,21,18,76, 86
2018-09-23 12:31:57 +0000,0,Green,WA,Possession,2,21,18,74, 56
2018-09-23 12:31:59 +0000,0,Price,WD,Possession,2,21,18,75, 69
2018-09-23 12:32:02 +0000,0,Green,WA,Possession,2,21,18,65, 41
2018-09-23 12:32:04 +0000,0,Guthrie,C,Possession,2,21,18,29, 29
2018-09-23 12:32:13 +0000,0,Pettitt ,GA,Possession,2,21,18,86, 4
2018-09-23 12:32:39 +0000,1,Pretorius ,GD,Gain - Inter,2,21,18,46, 33
2018-09-23 12:32:46 +0000,1,Wood,GA,Possession,2,21,18,7, 75
2018-09-23 12:33:04 +0000,1,Pretorius ,GD,Possession,2,21,18,20, 86
2018-09-23 12:33:08 +0000,1,Wood,GA,Possession,2,21,18,6, 136
2018-09-23 12:33:26 +0000,0,Price,WD,Penaly - Contact,2,21,18,11, 154
2018-09-23 12:33:26 +0000,1,Browne,WA,Possession,2,21,18,11, 154
2018-09-23 12:33:33 +0000,1,Browne,WA,Assist - Circle Entry,2,21,18,11, 154
2018-09-23 12:33:34 +0000,1,Bassett,GS,Goal - Score,2,21,18,44, 192
2018-09-23 12:33:41 +0000,1,Scherian ,C,Centre Pass,2,21,19,50, 100
2018-09-23 12:33:41 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,21,19,49, 116
2018-09-23 12:33:51 +0000,1,Browne,WA,Assist - 2nd Phase,2,21,19,77, 169
2018-09-23 12:33:55 +0000,1,Browne,WA,Assist - Circle Entry,2,21,19,77, 169
2018-09-23 12:33:55 +0000,1,Bassett,GS,Goal - Score,2,21,19,57, 193
2018-09-23 12:34:10 +0000,0,Guthrie,C,Centre Pass,2,21,20,50, 100
2018-09-23 12:34:10 +0000,1,Browne,WA,Penaly - Contact on CP,2,21,20,57, 86
2018-09-23 12:34:10 +0000,0,Bulley ,GD,Possession,2,21,20,57, 86
2018-09-23 12:34:19 +0000,0,Guthrie,C,Assist - 2nd Phase,2,21,20,57, 45
2018-09-23 12:34:22 +0000,0,Pettitt ,GA,Possession,2,21,20,76, 24
2018-09-23 12:34:24 +0000,0,Green,WA,Possession,2,21,20,13, 10
2018-09-23 12:34:26 +0000,0,Guthrie,C,Possession,2,21,20,83, 9
2018-09-23 12:34:40 +0000,1,Mentor,GK,Deflect,2,21,20,30, 11
2018-09-23 12:34:40 +0000,0,Green,WA,Loss - Offside,2,21,20,23, 18
2018-09-23 12:34:56 +0000,1,Mentor,GK,Possession,2,21,20,23, 18
2018-09-23 12:35:00 +0000,1,Pretorius ,GD,Possession,2,21,20,40, 44
2018-09-23 12:35:02 +0000,1,McAuliffe,WD,Possession,2,21,20,52, 60
2018-09-23 12:35:07 +0000,1,Browne,WA,Possession,2,21,20,47, 96
2018-09-23 12:35:13 +0000,1,Scherian ,C,Possession,2,21,20,24, 107
2018-09-23 12:35:15 +0000,1,Wood,GA,Possession,2,21,20,49, 162
2018-09-23 12:35:17 +0000,1,Wood,GA,Assist - Circle Entry,2,21,20,49, 162
2018-09-23 12:35:17 +0000,1,Bassett,GS,Goal - Score,2,21,20,48, 190
2018-09-23 12:35:27 +0000,0,,UNKNOWN,Timeout,2,21,21,110, 222
2018-09-23 12:36:33 +0000,0,Poolman ,UNKNOWN,Interchange - Manu’a,2,21,21,
2018-09-23 12:36:39 +0000,1,Scherian ,C,Centre Pass,2,21,21,50, 100
2018-09-23 12:36:39 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,21,21,53, 119
2018-09-23 12:36:56 +0000,1,Scherian ,C,Assist - 2nd Phase,2,21,21,38, 113
2018-09-23 12:36:59 +0000,1,Browne,WA,Possession,2,21,21,7, 138
2018-09-23 12:38:13 +0000,0,Guthrie,C,Deflect,2,21,21,18, 134
2018-09-23 12:38:13 +0000,1,Pretorius ,GD,Deflect,2,21,21,12, 129
2018-09-23 12:38:29 +0000,1,Browne,WA,Deflect,2,21,21,2, 141
2018-09-23 12:39:10 +0000,1,Pretorius ,GD,Possession,2,21,21,5, 82
2018-09-23 12:40:56 +0000,1,Scherian ,C,Possession,2,21,21,6, 86
2018-09-23 12:40:59 +0000,0,Guthrie,C,Penaly - Contact,2,21,21,6, 86
2018-09-23 12:40:59 +0000,1,Pretorius ,GD,Possession,2,21,21,6, 86
2018-09-23 12:41:19 +0000,1,Browne,WA,Possession,2,21,21,45, 122
2018-09-23 12:41:25 +0000,1,Scherian ,C,Possession,2,21,21,74, 157
