Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-12-18 03:43:37 +0000,0,Moloney,C,Possession,3,31,38,45, 53
2018-12-18 03:43:40 +0000,1,McAuliffe,WD,Penaly - Contact,3,31,38,45, 53
2018-12-18 03:43:40 +0000,0,Watson,WA,Possession,3,31,38,45, 53
2018-12-18 03:43:48 +0000,0,Watson,WA,Assist - Circle Entry,3,31,38,45, 53
2018-12-18 03:43:48 +0000,0,Commane,GS,Loss - Bad Pass,3,31,38,53, 28
2018-12-18 03:43:57 +0000,1,McAuliffe,WD,Possession,3,31,38,54, 34
2018-12-18 03:44:07 +0000,1,Scherian ,C,Possession,3,31,38,49, 59
2018-12-18 03:44:51 +0000,1,McAuliffe,WD,Possession,3,31,38,55, 93
2018-12-18 03:44:54 +0000,1,Wood,GA,Possession,3,31,38,77, 119
2018-12-18 03:44:59 +0000,1,McAuliffe,WD,Possession,3,31,38,54, 120
2018-12-18 03:45:08 +0000,1,Bassett,GS,Possession,3,31,38,52, 162
2018-12-18 03:45:12 +0000,1,Browne,WA,Possession,3,31,38,87, 180
2018-12-18 03:45:16 +0000,1,Browne,WA,Assist - Circle Entry,3,31,38,87, 180
2018-12-18 03:45:16 +0000,1,Wood,GA,Possession,3,31,38,60, 188
2018-12-18 03:45:18 +0000,1,Bassett,GS,Possession,3,31,38,50, 187
2018-12-18 03:45:21 +0000,0,Dehaney,GK,Penaly - Contact,3,31,38,50, 187
2018-12-18 03:45:21 +0000,1,Bassett,GS,Goal - Score,3,31,38,50, 187
2018-12-18 03:45:30 +0000,1,Scherian ,C,Centre Pass,3,31,39,50, 100
2018-12-18 03:45:30 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,31,39,54, 119
2018-12-18 03:45:32 +0000,1,Browne,WA,Assist - 2nd Phase,3,31,39,11, 138
2018-12-18 03:45:36 +0000,1,Pretorius ,GD,Possession,3,31,39,28, 127
2018-12-18 03:45:41 +0000,1,Browne,WA,Possession,3,31,39,27, 140
2018-12-18 03:45:43 +0000,0,Ingles,WD,Penaly - Contact,3,31,39,27, 140
2018-12-18 03:45:43 +0000,1,Browne,WA,Possession,3,31,39,27, 140
2018-12-18 03:45:51 +0000,1,Scherian ,C,Possession,3,31,39,77, 167
2018-12-18 03:45:55 +0000,1,Scherian ,C,Assist - Circle Entry,3,31,39,77, 167
2018-12-18 03:45:55 +0000,1,Wood,GA,Possession,3,31,39,62, 182
2018-12-18 03:45:56 +0000,0,Weston,GD,Penaly - Contact,3,31,39,62, 182
2018-12-18 03:45:56 +0000,1,Wood,GA,Possession,3,31,39,62, 182
2018-12-18 03:46:05 +0000,1,Bassett,GS,Loss - Replay,3,31,39,48, 181
2018-12-18 03:46:09 +0000,0,Dehaney,GK,Possession,3,31,39,48, 181
2018-12-18 03:46:16 +0000,0,Weston,GD,Possession,3,31,39,70, 166
2018-12-18 03:46:19 +0000,0,Ingles,WD,Possession,3,31,39,47, 156
2018-12-18 03:46:22 +0000,0,Moloney,C,Possession,3,31,39,85, 128
2018-12-18 03:46:24 +0000,0,Phillip,GA,Possession,3,31,39,86, 88
2018-12-18 03:46:26 +0000,0,Watson,WA,Possession,3,31,39,59, 72
2018-12-18 03:46:28 +0000,0,Moloney,C,Possession,3,31,39,38, 71
2018-12-18 03:46:30 +0000,0,Weston,GD,Possession,3,31,39,62, 68
2018-12-18 03:46:33 +0000,0,Moloney,C,Possession,3,31,39,63, 41
2018-12-18 03:46:35 +0000,0,Phillip,GA,Possession,3,31,39,67, 31
2018-12-18 03:46:45 +0000,0,Watson,WA,Possession,3,31,39,32, 31
2018-12-18 03:46:53 +0000,1,Pretorius ,GD,Penaly - Contact,3,31,39,57, 14
2018-12-18 03:46:53 +0000,0,Commane,GS,Possession,3,31,39,57, 14
2018-12-18 03:47:08 +0000,0,Phillip,GA,Possession,3,31,39,42, 9
2018-12-18 03:47:09 +0000,1,Pretorius ,GD,Penaly - Contact,3,31,39,42, 9
2018-12-18 03:47:09 +0000,0,Phillip,GA,Goal - Score,3,31,39,42, 9
2018-12-18 03:47:27 +0000,0,Moloney,C,Centre Pass,3,32,39,50, 100
2018-12-18 03:47:27 +0000,0,Weston,GD,Assist - Centre Pass Rec,3,32,39,73, 100
2018-12-18 03:47:31 +0000,0,Moloney,C,Assist - 2nd Phase,3,32,39,59, 106
2018-12-18 03:47:35 +0000,0,Moloney,C,Possession,3,32,39,85, 74
2018-12-18 03:47:37 +0000,0,Watson,WA,Possession,3,32,39,77, 46
2018-12-18 03:47:41 +0000,1,Scherian ,C,Penaly - Contact,3,32,39,55, 46
2018-12-18 03:47:41 +0000,0,Watson,WA,Possession,3,32,39,55, 46
2018-12-18 03:47:48 +0000,0,Phillip,GA,Possession,3,32,39,80, 14
2018-12-18 03:47:50 +0000,0,Watson,WA,Possession,3,32,39,75, 27
2018-12-18 03:47:54 +0000,0,Watson,WA,Assist - Circle Entry,3,32,39,75, 27
2018-12-18 03:47:54 +0000,0,Commane,GS,Possession,3,32,39,60, 14
2018-12-18 03:47:57 +0000,0,Watson,WA,Possession,3,32,39,75, 26
2018-12-18 03:48:00 +0000,0,Watson,WA,Assist - Circle Entry,3,32,39,75, 26
2018-12-18 03:48:00 +0000,0,Commane,GS,Goal - Score,3,32,39,54, 8
2018-12-18 03:48:05 +0000,1,Scherian ,C,Centre Pass,3,33,39,50, 100
2018-12-18 03:48:05 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,33,39,27, 111
2018-12-18 03:48:07 +0000,1,Browne,WA,Assist - 2nd Phase,3,33,39,17, 143
2018-12-18 03:48:10 +0000,0,Ingles,WD,Penaly - Obstruction,3,33,39,17, 143
2018-12-18 03:48:10 +0000,1,Browne,WA,Possession,3,33,39,17, 143
2018-12-18 03:48:14 +0000,1,Scherian ,C,Possession,3,33,39,32, 167
2018-12-18 03:48:18 +0000,1,Scherian ,C,Assist - Circle Entry,3,33,39,32, 167
2018-12-18 03:48:18 +0000,1,Bassett,GS,Goal - Miss,3,33,39,43, 188
2018-12-18 03:48:24 +0000,1,Bassett,GS,Assist - Attack Rebound,3,33,39,50, 197
2018-12-18 03:48:26 +0000,1,Bassett,GS,Goal - Score,3,33,39,43, 188
2018-12-18 03:48:33 +0000,0,Moloney,C,Centre Pass,3,33,40,50, 100
2018-12-18 03:48:33 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,33,40,67, 82
2018-12-18 03:48:35 +0000,0,Commane,GS,Assist - 2nd Phase,3,33,40,78, 42
2018-12-18 03:48:37 +0000,0,Moloney,C,Possession,3,33,40,78, 20
2018-12-18 03:48:39 +0000,0,Watson,WA,Possession,3,33,40,19, 20
2018-12-18 03:48:43 +0000,0,Watson,WA,Assist - Circle Entry,3,33,40,19, 20
2018-12-18 03:48:43 +0000,0,Commane,GS,Goal - Score,3,33,40,39, 3
2018-12-18 03:48:53 +0000,1,Scherian ,C,Centre Pass,3,34,40,50, 100
2018-12-18 03:48:53 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,34,40,71, 120
2018-12-18 03:48:55 +0000,1,Scherian ,C,Assist - 2nd Phase,3,34,40,48, 121
2018-12-18 03:48:59 +0000,1,Browne,WA,Possession,3,34,40,82, 138
2018-12-18 03:49:01 +0000,1,Wood,GA,Possession,3,34,40,27, 156
2018-12-18 03:49:04 +0000,1,Wood,GA,Assist - Circle Entry,3,34,40,27, 156
2018-12-18 03:49:04 +0000,1,Bassett,GS,Goal - Score,3,34,40,53, 190
2018-12-18 03:49:12 +0000,0,Moloney,C,Centre Pass,3,34,41,50, 100
2018-12-18 03:49:12 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,34,41,68, 83
2018-12-18 03:49:15 +0000,0,Weston,GD,Assist - 2nd Phase,3,34,41,80, 97
2018-12-18 03:49:17 +0000,0,Watson,WA,Possession,3,34,41,56, 59
2018-12-18 03:49:20 +0000,0,Phillip,GA,Possession,3,34,41,58, 46
2018-12-18 03:49:21 +0000,1,Pretorius ,GD,Penaly - Contact,3,34,41,58, 46
2018-12-18 03:49:21 +0000,0,Moloney,C,Possession,3,34,41,58, 46
2018-12-18 03:49:29 +0000,0,Moloney,C,Assist - Circle Entry,3,34,41,58, 46
2018-12-18 03:49:29 +0000,0,Commane,GS,Possession,3,34,41,58, 23
2018-12-18 03:49:31 +0000,0,Moloney,C,Possession,3,34,41,62, 32
2018-12-18 03:49:35 +0000,1,Mentor,GK,Penaly - Contact,3,34,41,52, 21
2018-12-18 03:49:35 +0000,0,Phillip,GA,Goal - Miss,3,34,41,52, 21
2018-12-18 03:49:44 +0000,1,Pretorius ,GD,Gain - Def Reb,3,34,41,50, 2
2018-12-18 03:49:47 +0000,1,McAuliffe,WD,Possession,3,34,41,73, 27
2018-12-18 03:49:49 +0000,1,Pretorius ,GD,Possession,3,34,41,70, 15
2018-12-18 03:49:55 +0000,1,McAuliffe,WD,Possession,3,34,41,86, 22
2018-12-18 03:49:57 +0000,1,Mentor,GK,Possession,3,34,41,59, 20
2018-12-18 03:49:59 +0000,1,McAuliffe,WD,Possession,3,34,41,64, 40
2018-12-18 03:50:02 +0000,1,Scherian ,C,Possession,3,34,41,78, 57
2018-12-18 03:50:05 +0000,1,Pretorius ,GD,Possession,3,34,41,85, 79
2018-12-18 03:50:07 +0000,1,Scherian ,C,Possession,3,34,41,66, 73
2018-12-18 03:50:09 +0000,1,McAuliffe,WD,Possession,3,34,41,80, 113
2018-12-18 03:50:12 +0000,1,Browne,WA,Possession,3,34,41,87, 147
2018-12-18 03:50:14 +0000,0,Ingles,WD,Penaly - Contact,3,34,41,87, 147
2018-12-18 03:50:14 +0000,1,Browne,WA,Possession,3,34,41,87, 147
2018-12-18 03:50:25 +0000,1,Scherian ,C,Possession,3,34,41,46, 147
2018-12-18 03:50:27 +0000,1,Browne,WA,Possession,3,34,41,38, 164
2018-12-18 03:50:29 +0000,1,Scherian ,C,Possession,3,34,41,19, 182
2018-12-18 03:50:31 +0000,1,Scherian ,C,Assist - Circle Entry,3,34,41,19, 182
2018-12-18 03:50:31 +0000,1,Wood,GA,Goal - Score,3,34,41,43, 193
2018-12-18 03:50:41 +0000,1,Scherian ,C,Centre Pass,3,34,42,50, 100
2018-12-18 03:50:41 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,34,42,48, 127
2018-12-18 03:50:43 +0000,1,Browne,WA,Assist - 2nd Phase,3,34,42,20, 169
2018-12-18 03:50:46 +0000,1,Browne,WA,Assist - Circle Entry,3,34,42,20, 169
2018-12-18 03:50:46 +0000,1,Bassett,GS,Possession,3,34,42,53, 193
2018-12-18 03:50:47 +0000,0,Dehaney,GK,Penaly - Contact,3,34,42,53, 193
2018-12-18 03:50:47 +0000,1,Bassett,GS,Goal - Score,3,34,42,53, 193
2018-12-18 03:50:59 +0000,0,Moloney,C,Centre Pass,3,34,43,50, 100
2018-12-18 03:50:59 +0000,0,Ingles,WD,Assist - Centre Pass Rec,3,34,43,7, 93
2018-12-18 03:51:04 +0000,0,Moloney,C,Assist - 2nd Phase,3,34,43,15, 63
2018-12-18 03:51:06 +0000,0,Watson,WA,Possession,3,34,43,8, 49
2018-12-18 03:51:09 +0000,0,Ingles,WD,Possession,3,34,43,9, 70
2018-12-18 03:51:10 +0000,0,Watson,WA,Possession,3,34,43,15, 43
2018-12-18 03:51:13 +0000,0,Moloney,C,Possession,3,34,43,34, 52
2018-12-18 03:51:15 +0000,0,Watson,WA,Possession,3,34,43,25, 36
2018-12-18 03:51:22 +0000,0,Commane,GS,Possession,3,34,43,83, 41
2018-12-18 03:51:27 +0000,1,Scherian ,C,Penaly - Contact,3,34,43,65, 30
2018-12-18 03:51:28 +0000,0,Watson,WA,Possession,3,34,43,65, 30
2018-12-18 03:51:44 +0000,0,Watson,WA,Assist - Circle Entry,3,34,43,65, 30
2018-12-18 03:51:44 +0000,0,Commane,GS,Goal - Score,3,34,43,40, 6
2018-12-18 03:51:49 +0000,1,Scherian ,C,Centre Pass,3,35,43,50, 100
2018-12-18 03:51:49 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,35,43,12, 124
2018-12-18 03:51:52 +0000,1,Wood,GA,Assist - 2nd Phase,3,35,43,37, 129
2018-12-18 03:51:55 +0000,1,McAuliffe,WD,Possession,3,35,43,47, 115
2018-12-18 03:51:57 +0000,1,Wood,GA,Possession,3,35,43,67, 146
2018-12-18 03:52:00 +0000,1,Browne,WA,Possession,3,35,43,82, 179
2018-12-18 03:52:04 +0000,1,Browne,WA,Assist - Circle Entry,3,35,43,82, 179
2018-12-18 03:52:04 +0000,1,Bassett,GS,Possession,3,35,43,47, 172
2018-12-18 03:52:09 +0000,0,Ingles,WD,Deflect,3,35,43,91, 159
2018-12-18 03:52:09 +0000,1,Browne,WA,Throw In,3,35,43,107, 147
2018-12-18 03:52:15 +0000,1,Browne,WA,Assist - Circle Entry,3,35,43,107, 147
2018-12-18 03:52:15 +0000,1,Wood,GA,Possession,3,35,43,43, 189
2018-12-18 03:52:19 +0000,0,Weston,GD,Penaly - Contact,3,35,43,43, 189
2018-12-18 03:52:19 +0000,1,Wood,GA,Goal - Score,3,35,43,43, 189
2018-12-18 03:52:29 +0000,0,Moloney,C,Centre Pass,3,35,44,50, 100
2018-12-18 03:52:29 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,35,44,69, 84
2018-12-18 03:52:32 +0000,1,McAuliffe,WD,Penaly - Contact,3,35,44,69, 84
2018-12-18 03:52:32 +0000,0,Watson,WA,Possession,3,35,44,69, 84
2018-12-18 03:52:37 +0000,0,Moloney,C,Possession,3,35,44,62, 57
2018-12-18 03:52:40 +0000,0,Watson,WA,Possession,3,35,44,83, 38
2018-12-18 03:52:42 +0000,0,Weston,GD,Possession,3,35,44,77, 70
2018-12-18 03:52:44 +0000,0,Watson,WA,Possession,3,35,44,71, 34
2018-12-18 03:52:46 +0000,0,Watson,WA,Assist - Circle Entry,3,35,44,71, 34
2018-12-18 03:52:46 +0000,0,Commane,GS,Assist - 2nd Phase,3,35,44,76, 6
2018-12-18 03:52:49 +0000,0,Watson,WA,Possession,3,35,44,70, 26
2018-12-18 03:52:52 +0000,0,Watson,WA,Assist - Circle Entry,3,35,44,70, 26
2018-12-18 03:52:53 +0000,0,Commane,GS,Goal - Score,3,35,44,59, 5
2018-12-18 03:53:06 +0000,1,Scherian ,C,Centre Pass,3,36,44,50, 100
2018-12-18 03:53:07 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,3,36,44,69, 93
2018-12-18 03:53:08 +0000,1,Scherian ,C,Assist - 2nd Phase,3,36,44,54, 112
2018-12-18 03:53:11 +0000,1,Browne,WA,Possession,3,36,44,78, 129
2018-12-18 03:53:18 +0000,1,Scherian ,C,Possession,3,36,44,55, 138
2018-12-18 03:53:19 +0000,0,Ingles,WD,Penaly - Obstruction,3,36,44,55, 138
2018-12-18 03:53:19 +0000,1,Scherian ,C,Possession,3,36,44,55, 138
2018-12-18 03:53:26 +0000,1,Wood,GA,Possession,3,36,44,71, 171
2018-12-18 03:53:28 +0000,1,Scherian ,C,Possession,3,36,44,66, 167
2018-12-18 03:53:30 +0000,1,Scherian ,C,Assist - Circle Entry,3,36,44,66, 167
2018-12-18 03:53:30 +0000,1,Wood,GA,Goal - Score,3,36,44,55, 180
2018-12-18 03:55:45 +0000,0,Dehaney,UNKNOWN,Interchange - Mannix,4,36,45,
2018-12-18 03:56:06 +0000,0,Moloney,C,Centre Pass,4,36,45,50, 100
2018-12-18 03:56:06 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,36,45,72, 77
2018-12-18 03:56:08 +0000,0,Watson,WA,Assist - 2nd Phase,4,36,45,91, 71
2018-12-18 03:56:09 +0000,0,Weston,GD,Possession,4,36,45,92, 80
2018-12-18 03:56:12 +0000,0,Watson,WA,Possession,4,36,45,90, 62
2018-12-18 03:56:18 +0000,0,Commane,GS,Possession,4,36,45,75, 51
2018-12-18 03:56:20 +0000,0,Phillip,GA,Possession,4,36,45,57, 36
2018-12-18 03:56:25 +0000,0,Moloney,C,Possession,4,36,45,20, 19
2018-12-18 03:56:27 +0000,0,Watson,WA,Possession,4,36,45,80, 21
2018-12-18 03:56:30 +0000,0,Watson,WA,Assist - Circle Entry,4,36,45,80, 21
2018-12-18 03:56:30 +0000,0,Commane,GS,Goal - Score,4,36,45,59, 6
2018-12-18 03:56:40 +0000,1,Scherian ,C,Centre Pass,4,37,45,50, 100
2018-12-18 03:56:40 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,4,37,45,83, 74
2018-12-18 03:56:42 +0000,1,Pretorius ,GD,Assist - 2nd Phase,4,37,45,54, 74
2018-12-18 03:56:44 +0000,1,Scherian ,C,Possession,4,37,45,26, 84
2018-12-18 03:56:46 +0000,1,Wood,GA,Possession,4,37,45,75, 101
2018-12-18 03:56:48 +0000,1,Browne,WA,Possession,4,37,45,55, 117
2018-12-18 03:56:50 +0000,1,McAuliffe,WD,Possession,4,37,45,33, 122
2018-12-18 03:56:53 +0000,1,Scherian ,C,Possession,4,37,45,23, 150
2018-12-18 03:56:55 +0000,1,Browne,WA,Possession,4,37,45,49, 148
2018-12-18 03:56:57 +0000,1,Scherian ,C,Possession,4,37,45,47, 162
2018-12-18 03:57:01 +0000,1,Wood,GA,Possession,4,37,45,84, 172
2018-12-18 03:57:06 +0000,1,Wood,GA,Assist - Circle Entry,4,37,45,84, 172
2018-12-18 03:57:06 +0000,1,Bassett,GS,Possession,4,37,45,67, 189
2018-12-18 03:57:07 +0000,0,Mannix,GK,Penaly - Contact,4,37,45,67, 189
2018-12-18 03:57:07 +0000,1,Bassett,GS,Goal - Miss,4,37,45,67, 189
2018-12-18 03:57:12 +0000,0,Mannix,GK,Throw In,4,37,45,50, 202
2018-12-18 03:57:21 +0000,0,Ingles,WD,Possession,4,37,45,72, 166
2018-12-18 03:57:23 +0000,1,Browne,WA,Penaly - Contact,4,37,45,72, 166
2018-12-18 03:57:23 +0000,0,Ingles,WD,Possession,4,37,45,72, 166
2018-12-18 03:57:31 +0000,1,Bassett,GS,Deflect,4,37,45,75, 155
2018-12-18 03:57:31 +0000,0,Ingles,WD,Possession,4,37,45,72, 164
2018-12-18 03:57:36 +0000,0,Moloney,C,Possession,4,37,45,69, 141
2018-12-18 03:57:39 +0000,0,Mannix,GK,Possession,4,37,45,94, 142
2018-12-18 03:57:42 +0000,0,Moloney,C,Possession,4,37,45,92, 124
2018-12-18 03:57:44 +0000,0,Ingles,WD,Possession,4,37,45,89, 99
2018-12-18 03:57:48 +0000,0,Phillip,GA,Possession,4,37,45,92, 49
2018-12-18 03:57:54 +0000,0,Watson,WA,Possession,4,37,45,29, 51
2018-12-18 04:45:40 +0000,0,Moloney,C,Possession,4,37,45,74, 49
2018-12-18 04:45:51 +0000,0,Commane,GS,Possession,4,37,45,85, 12
2018-12-18 04:45:55 +0000,0,Moloney,C,Possession,4,37,45,75, 26
2018-12-18 04:45:57 +0000,0,Moloney,C,Assist - Circle Entry,4,37,45,75, 26
2018-12-18 04:45:57 +0000,0,Phillip,GA,Loss - Replay,4,37,45,61, 13
2018-12-18 04:46:03 +0000,1,Mentor,GK,Possession,4,37,45,61, 13
2018-12-18 04:46:09 +0000,1,Scherian ,C,Possession,4,37,45,27, 70
2018-12-18 04:46:13 +0000,1,Browne,WA,Possession,4,37,45,48, 91
2018-12-18 04:46:16 +0000,1,Wood,GA,Possession,4,37,45,87, 124
2018-12-18 04:46:19 +0000,1,Browne,WA,Possession,4,37,45,23, 154
2018-12-18 04:46:23 +0000,1,McAuliffe,WD,Possession,4,37,45,20, 130
2018-12-18 04:46:25 +0000,1,Browne,WA,Possession,4,37,45,19, 150
2018-12-18 04:46:27 +0000,1,Wood,GA,Possession,4,37,45,39, 148
2018-12-18 04:46:30 +0000,1,Wood,GA,Assist - Circle Entry,4,37,45,39, 148
2018-12-18 04:46:30 +0000,1,Bassett,GS,Possession,4,37,45,52, 179
2018-12-18 04:46:31 +0000,1,Scherian ,C,Possession,4,37,45,60, 166
2018-12-18 04:46:39 +0000,1,Bassett,GS,Penaly - Contact,4,37,45,44, 186
2018-12-18 04:46:40 +0000,0,Mannix,GK,Possession,4,37,45,44, 186
2018-12-18 04:46:54 +0000,0,Weston,GD,Possession,4,37,45,26, 166
2018-12-18 04:46:58 +0000,0,Watson,WA,Possession,4,37,45,9, 108
2018-12-18 04:47:00 +0000,0,Weston,GD,Possession,4,37,45,25, 82
2018-12-18 04:47:03 +0000,0,Commane,GS,Possession,4,37,45,44, 48
2018-12-18 04:47:05 +0000,0,Watson,WA,Possession,4,37,45,21, 21
2018-12-18 04:47:07 +0000,0,Moloney,C,Possession,4,37,45,46, 36
2018-12-18 04:47:10 +0000,0,Moloney,C,Assist - Circle Entry,4,37,45,46, 36
2018-12-18 04:47:10 +0000,0,Commane,GS,Possession,4,37,45,39, 14
2018-12-18 04:47:11 +0000,1,Mentor,GK,Penaly - Contact,4,37,45,39, 14
2018-12-18 04:47:11 +0000,0,Commane,GS,Possession,4,37,45,39, 14
2018-12-18 04:47:20 +0000,1,Pretorius ,GD,Penaly - Contact,4,37,45,39, 14
2018-12-18 04:47:20 +0000,0,Commane,GS,Goal - Score,4,37,45,39, 14
2018-12-18 04:47:33 +0000,0,Moloney,C,Centre Pass,4,38,45,50, 100
2018-12-18 04:47:33 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,38,45,17, 83
2018-12-18 04:47:35 +0000,0,Ingles,WD,Assist - 2nd Phase,4,38,45,29, 74
2018-12-18 04:47:36 +0000,1,Browne,WA,Penaly - Contact,4,38,45,29, 74
2018-12-18 04:47:36 +0000,0,Ingles,WD,Possession,4,38,45,29, 74
2018-12-18 04:47:41 +0000,0,Watson,WA,Possession,4,38,45,44, 48
2018-12-18 04:47:47 +0000,1,Scherian ,C,Penaly - Contact,4,38,45,44, 35
2018-12-18 04:47:47 +0000,0,Watson,WA,Possession,4,38,45,44, 35
2018-12-18 04:47:53 +0000,0,Watson,WA,Assist - Circle Entry,4,38,45,44, 35
2018-12-18 04:47:53 +0000,0,Commane,GS,Possession,4,38,45,46, 23
2018-12-18 04:47:55 +0000,0,Watson,WA,Possession,4,38,45,51, 35
2018-12-18 04:47:59 +0000,0,Watson,WA,Assist - Circle Entry,4,38,45,51, 35
2018-12-18 04:47:59 +0000,0,Phillip,GA,Goal - Score,4,38,45,71, 6
2018-12-18 04:48:11 +0000,1,Scherian ,C,Centre Pass,4,39,45,50, 100
2018-12-18 04:48:11 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,39,45,75, 111
2018-12-18 04:48:13 +0000,1,Browne,WA,Assist - 2nd Phase,4,39,45,92, 142
2018-12-18 04:48:17 +0000,1,Bassett,GS,Possession,4,39,45,87, 184
2018-12-18 04:48:19 +0000,1,Browne,WA,Possession,4,39,45,83, 146
2018-12-18 04:48:24 +0000,1,Scherian ,C,Possession,4,39,45,67, 151
2018-12-18 04:48:30 +0000,1,Pretorius ,GD,Possession,4,39,45,84, 127
2018-12-18 04:48:32 +0000,1,Scherian ,C,Possession,4,39,45,91, 155
2018-12-18 04:48:34 +0000,1,Bassett,GS,Possession,4,39,45,88, 193
2018-12-18 04:48:37 +0000,1,Browne,WA,Possession,4,39,45,21, 179
2018-12-18 04:48:39 +0000,1,Browne,WA,Assist - Circle Entry,4,39,45,21, 179
2018-12-18 04:48:39 +0000,1,Wood,GA,Possession,4,39,45,33, 187
2018-12-18 04:48:41 +0000,1,Browne,WA,Possession,4,39,45,20, 181
2018-12-18 04:48:43 +0000,1,Browne,WA,Assist - Circle Entry,4,39,45,20, 181
2018-12-18 04:48:43 +0000,1,Wood,GA,Goal - Score,4,39,45,40, 190
2018-12-18 04:48:55 +0000,0,Moloney,C,Centre Pass,4,39,46,50, 100
2018-12-18 04:48:55 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,39,46,65, 76
2018-12-18 04:48:57 +0000,0,Commane,GS,Assist - 2nd Phase,4,39,46,51, 43
2018-12-18 04:48:59 +0000,0,Moloney,C,Possession,4,39,46,28, 42
2018-12-18 04:49:01 +0000,0,Watson,WA,Possession,4,39,46,46, 36
2018-12-18 04:49:06 +0000,0,Watson,WA,Assist - Circle Entry,4,39,46,46, 36
2018-12-18 04:49:06 +0000,0,Phillip,GA,Possession,4,39,46,26, 11
2018-12-18 04:49:10 +0000,1,Pretorius ,GD,Penaly - Obstruction,4,39,46,47, 16
2018-12-18 04:49:10 +0000,0,Phillip,GA,Possession,4,39,46,47, 16
2018-12-18 04:49:14 +0000,1,Mentor,GK,Penaly - Contact,4,39,46,47, 16
2018-12-18 04:49:14 +0000,0,Phillip,GA,Goal - Score,4,39,46,47, 16
2018-12-18 04:49:25 +0000,1,Scherian ,C,Centre Pass,4,40,46,50, 100
2018-12-18 04:49:25 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,40,46,82, 112
2018-12-18 04:49:29 +0000,1,Wood,GA,Assist - Circle Entry,4,40,46,82, 112
2018-12-18 04:49:29 +0000,1,Bassett,GS,Goal - Score,4,40,46,53, 188
2018-12-18 04:49:38 +0000,0,Moloney,C,Centre Pass,4,40,47,50, 100
2018-12-18 04:49:38 +0000,0,Weston,GD,Assist - Centre Pass Rec,4,40,47,59, 120
2018-12-18 04:49:40 +0000,0,Moloney,C,Assist - 2nd Phase,4,40,47,78, 112
2018-12-18 04:49:42 +0000,0,Watson,WA,Possession,4,40,47,79, 84
2018-12-18 04:49:43 +0000,0,Ingles,WD,Possession,4,40,47,65, 110
2018-12-18 04:49:45 +0000,0,Watson,WA,Possession,4,40,47,33, 89
2018-12-18 04:49:49 +0000,0,Moloney,C,Deflect,4,40,47,44, 55
2018-12-18 04:49:51 +0000,0,Phillip,GA,Possession,4,40,47,64, 39
2018-12-18 04:49:57 +0000,0,Phillip,GA,Assist - Circle Entry,4,40,47,64, 39
2018-12-18 04:49:57 +0000,0,Commane,GS,Possession,4,40,47,56, 5
2018-12-18 04:50:00 +0000,1,Mentor,GK,Penaly - Obstruction,4,40,47,56, 5
2018-12-18 04:50:00 +0000,0,Commane,GS,Goal - Score,4,40,47,56, 5
2018-12-18 04:50:11 +0000,1,Scherian ,C,Centre Pass,4,41,47,50, 100
2018-12-18 04:50:11 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,41,47,93, 111
2018-12-18 04:50:12 +0000,1,Wood,GA,Assist - 2nd Phase,4,41,47,70, 120
2018-12-18 04:50:15 +0000,1,Scherian ,C,Loss - Bad Pass,4,41,47,81, 143
2018-12-18 04:50:18 +0000,0,Mannix,GK,Throw In,4,41,47,65, 205
2018-12-18 04:50:29 +0000,1,Wood,GA,Penaly - Contact,4,41,47,37, 163
2018-12-18 04:50:29 +0000,0,Mannix,GK,Possession,4,41,47,37, 163
2018-12-18 04:50:35 +0000,0,Ingles,WD,Possession,4,41,47,59, 155
2018-12-18 04:50:38 +0000,0,Watson,WA,Possession,4,41,47,40, 92
2018-12-18 04:50:39 +0000,0,Commane,GS,Possession,4,41,47,22, 38
2018-12-18 04:50:41 +0000,0,Moloney,C,Possession,4,41,47,77, 26
2018-12-18 04:50:45 +0000,0,Watson,WA,Possession,4,41,47,22, 20
2018-12-18 04:50:47 +0000,0,Watson,WA,Assist - Circle Entry,4,41,47,22, 20
2018-12-18 04:50:47 +0000,0,Phillip,GA,Goal - Score,4,41,47,48, 20
2018-12-18 04:50:56 +0000,0,Moloney,C,Centre Pass,4,42,47,50, 100
2018-12-18 04:50:56 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,42,47,65, 74
2018-12-18 04:51:00 +0000,1,McAuliffe,WD,Penaly - Contact,4,42,47,79, 39
2018-12-18 04:51:00 +0000,0,Watson,WA,Assist - 2nd Phase,4,42,47,79, 39
