Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-07 10:12:05 +0000,0,Turner,GD,Possession,1,11,13,21, 154
2018-11-07 10:12:08 +0000,0,McCulloch,WD,Possession,1,11,13,13, 131
2018-11-07 10:12:10 +0000,0,Hadley,WA,Possession,1,11,13,37, 111
2018-11-07 10:12:12 +0000,0,Proud,C,Possession,1,11,13,66, 89
2018-11-07 10:12:14 +0000,0,Housby ,GA,Possession,1,11,13,13, 71
2018-11-07 10:12:18 +0000,1,Brazill,WD,Deflect,1,11,13,4, 26
2018-11-07 10:12:18 +0000,0,Hadley,WA,Throw In,1,11,13,-8, 25
2018-11-07 10:12:25 +0000,0,Housby ,GA,Possession,1,11,13,16, 8
2018-11-07 10:12:29 +0000,0,Hadley,WA,Possession,1,11,13,40, 34
2018-11-07 10:12:31 +0000,0,Hadley,WA,Assist - Circle Entry,1,11,13,40, 34
2018-11-07 10:12:31 +0000,0,Housby ,GA,Goal - Score,1,11,13,47, 18
2018-11-07 10:12:38 +0000,0,Proud,C,Centre Pass,1,12,13,50, 100
2018-11-07 10:12:38 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,12,13,67, 88
2018-11-07 10:12:40 +0000,0,Housby ,GA,Assist - 2nd Phase,1,12,13,19, 50
2018-11-07 10:12:45 +0000,0,Housby ,GA,Assist - Circle Entry,1,12,13,19, 50
2018-11-07 10:12:45 +0000,0,Wallace,GS,Goal - Score,1,12,13,54, 15
2018-11-07 10:12:51 +0000,1,Ravaillion,C,Centre Pass,1,13,13,50, 100
2018-11-07 10:12:51 +0000,1,Brazill,WD,Assist - Centre Pass Rec,1,13,13,91, 128
2018-11-07 10:12:54 +0000,1,Ravaillion,C,Assist - 2nd Phase,1,13,13,21, 129
2018-11-07 10:12:56 +0000,1,Bell,GA,Possession,1,13,13,13, 148
2018-11-07 10:13:01 +0000,0,McCulloch,WD,Penaly - Contact,1,13,13,51, 146
2018-11-07 10:13:01 +0000,1,Robinson,WA,Possession,1,13,13,51, 146
2018-11-07 10:13:13 +0000,0,Turner,GD,Deflect,1,13,13,68, 189
2018-11-07 10:13:13 +0000,1,Robinson,WA,Throw In,1,13,13,94, 207
2018-11-07 10:13:23 +0000,1,Bell,GA,Possession,1,13,13,88, 175
2018-11-07 10:13:25 +0000,1,Bell,GA,Assist - Circle Entry,1,13,13,88, 175
2018-11-07 10:13:25 +0000,1,Thwaites,GS,Goal - Score,1,13,13,41, 195
2018-11-07 10:13:35 +0000,0,Proud,C,Centre Pass,1,13,14,50, 100
2018-11-07 10:13:35 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,13,14,16, 76
2018-11-07 10:13:37 +0000,0,Proud,C,Assist - 2nd Phase,1,13,14,34, 72
2018-11-07 10:13:39 +0000,0,Hadley,WA,Possession,1,13,14,46, 52
2018-11-07 10:13:42 +0000,1,Robinson,WA,Gain - Inter,1,13,14,54, 81
2018-11-07 10:13:52 +0000,1,Bell,GA,Possession,1,13,14,50, 123
2018-11-07 10:13:56 +0000,1,Garrett,GD,Possession,1,13,14,22, 130
2018-11-07 10:13:58 +0000,1,Ravaillion,C,Possession,1,13,14,17, 156
2018-11-07 10:14:00 +0000,1,Robinson,WA,Possession,1,13,14,33, 143
2018-11-07 10:14:03 +0000,1,Robinson,WA,Assist - Circle Entry,1,13,14,33, 143
2018-11-07 10:14:03 +0000,1,Thwaites,GS,Possession,1,13,14,34, 182
2018-11-07 10:14:05 +0000,1,Ravaillion,C,Possession,1,13,14,48, 166
2018-11-07 10:14:08 +0000,1,Robinson,WA,Possession,1,13,14,24, 177
2018-11-07 10:14:11 +0000,1,Robinson,WA,Assist - Circle Entry,1,13,14,24, 177
2018-11-07 10:14:11 +0000,1,Bell,GA,Goal - Miss,1,13,14,57, 194
2018-11-07 10:14:16 +0000,1,Thwaites,GS,Assist - Attack Rebound,1,13,14,50, 197
2018-11-07 10:14:17 +0000,0,Klau ,GK,Penaly - Contact,1,13,14,50, 197
2018-11-07 10:14:17 +0000,1,Thwaites,GS,Goal - Score,1,13,14,50, 197
2018-11-07 10:14:41 +0000,1,Ravaillion,C,Centre Pass,1,13,15,50, 100
2018-11-07 10:14:41 +0000,0,Proud,C,Deflect,1,13,15,6, 126
2018-11-07 10:15:04 +0000,1,Robinson,WA,Throw In,1,13,15,-4, 161
2018-11-07 10:15:18 +0000,1,Ravaillion,C,Possession,1,13,15,78, 155
2018-11-07 10:15:20 +0000,1,Robinson,WA,Possession,1,13,15,50, 150
2018-11-07 10:15:23 +0000,1,Robinson,WA,Assist - Circle Entry,1,13,15,50, 150
2018-11-07 10:15:23 +0000,1,Thwaites,GS,Goal - Score,1,13,15,44, 196
2018-11-07 10:15:33 +0000,0,Proud,C,Centre Pass,1,13,16,50, 100
2018-11-07 10:15:34 +0000,0,McCulloch,WD,Loss - Bad Pass,1,13,16,73, 75
2018-11-07 10:15:37 +0000,1,Brazill,WD,Gain - Inter,1,13,16,89, 57
2018-11-07 10:15:43 +0000,1,Ravaillion,C,Possession,1,13,16,31, 97
2018-11-07 10:15:45 +0000,1,Brazill,WD,Possession,1,13,16,70, 108
2018-11-07 10:15:47 +0000,1,Robinson,WA,Possession,1,13,16,93, 130
2018-11-07 10:15:49 +0000,1,Brazill,WD,Possession,1,13,16,80, 117
2018-11-07 10:15:51 +0000,1,Bell,GA,Possession,1,13,16,88, 170
2018-11-07 10:16:04 +0000,1,Ravaillion,C,Possession,1,13,16,89, 196
2018-11-07 10:16:06 +0000,0,McCulloch,WD,Penaly - Contact,1,13,16,89, 196
2018-11-07 10:16:06 +0000,1,Ravaillion,C,Possession,1,13,16,89, 196
2018-11-07 10:16:10 +0000,1,Ravaillion,C,Assist - Circle Entry,1,13,16,89, 196
2018-11-07 10:16:10 +0000,1,Thwaites,GS,Possession,1,13,16,41, 193
2018-11-07 10:16:12 +0000,0,Turner,GD,Penaly - Contact,1,13,16,41, 193
2018-11-07 10:16:12 +0000,1,Thwaites,GS,Goal - Score,1,13,16,41, 193
2018-11-07 10:16:25 +0000,1,Ravaillion,C,Centre Pass,1,13,17,50, 100
2018-11-07 10:16:25 +0000,1,Ravaillion,C,CP Infringe - ,1,13,17,49, 99
2018-11-07 10:16:25 +0000,0,Proud,C,Possession,1,13,17,49, 99
2018-11-07 10:16:36 +0000,0,Proud,C,Assist - Circle Entry,1,13,17,49, 99
2018-11-07 10:16:36 +0000,0,Wallace,GS,Deflect,1,13,17,56, 12
2018-11-07 10:17:14 +0000,0,Proud,C,Centre Pass,2,13,17,50, 100
2018-11-07 10:17:14 +0000,0,McCulloch,WD,Assist - Centre Pass Rec,2,13,17,69, 83
2018-11-07 10:17:16 +0000,0,Hadley,WA,Assist - 2nd Phase,2,13,17,82, 68
2018-11-07 10:17:31 +0000,0,Housby ,GA,Possession,2,13,17,52, 49
2018-11-07 10:17:34 +0000,0,Housby ,GA,Assist - Circle Entry,2,13,17,52, 49
2018-11-07 10:17:34 +0000,0,Wallace,GS,Possession,2,13,17,62, 21
2018-11-07 10:17:36 +0000,0,Proud,C,Possession,2,13,17,15, 9
2018-11-07 10:17:39 +0000,0,Hadley,WA,Possession,2,13,17,76, 21
2018-11-07 10:17:43 +0000,0,Hadley,WA,Assist - Circle Entry,2,13,17,76, 21
2018-11-07 10:17:43 +0000,0,Wallace,GS,Goal - Score,2,13,17,51, 5
2018-11-07 10:17:50 +0000,1,Ravaillion,C,Centre Pass,2,14,17,50, 100
2018-11-07 10:17:51 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,14,17,24, 114
2018-11-07 10:17:53 +0000,1,Robinson,WA,Assist - 2nd Phase,2,14,17,9, 181
2018-11-07 10:18:29 +0000,1,Robinson,WA,Assist - Circle Entry,2,14,17,9, 181
2018-11-07 10:18:30 +0000,1,Thwaites,GS,Possession,2,14,17,23, 189
2018-11-07 10:18:32 +0000,1,Robinson,WA,Possession,2,14,17,18, 184
2018-11-07 10:18:34 +0000,0,McCulloch,WD,Penaly - Contact,2,14,17,18, 184
2018-11-07 10:18:34 +0000,1,Robinson,WA,Possession,2,14,17,18, 184
2018-11-07 10:18:39 +0000,1,Robinson,WA,Assist - Circle Entry,2,14,17,18, 184
2018-11-07 10:18:39 +0000,1,Bell,GA,Goal - Miss,2,14,17,32, 188
2018-11-07 10:18:45 +0000,0,Turner,GD,Gain - Def Reb,2,14,17,50, 197
2018-11-07 10:18:48 +0000,0,Proud,C,Possession,2,14,17,56, 122
2018-11-07 10:18:50 +0000,0,Hadley,WA,Possession,2,14,17,39, 109
2018-11-07 10:18:52 +0000,0,Housby ,GA,Possession,2,14,17,7, 60
2018-11-07 10:18:54 +0000,0,Proud,C,Possession,2,14,17,25, 61
2018-11-07 10:18:56 +0000,0,Hadley,WA,Possession,2,14,17,38, 59
2018-11-07 10:18:58 +0000,0,McCulloch,WD,Possession,2,14,17,34, 69
2018-11-07 10:19:01 +0000,0,Hadley,WA,Possession,2,14,17,32, 57
2018-11-07 10:19:04 +0000,0,McCulloch,WD,Possession,2,14,17,40, 69
2018-11-07 10:19:06 +0000,0,Housby ,GA,Possession,2,14,17,57, 47
2018-11-07 10:19:08 +0000,0,Housby ,GA,Assist - Circle Entry,2,14,17,57, 47
2018-11-07 10:19:08 +0000,0,Wallace,GS,Goal - Score,2,14,17,42, 6
2018-11-07 10:19:17 +0000,0,Proud,C,Centre Pass,2,15,17,50, 100
2018-11-07 10:19:17 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,15,17,32, 72
2018-11-07 10:19:19 +0000,0,Proud,C,Assist - 2nd Phase,2,15,17,65, 34
2018-11-07 10:19:21 +0000,0,Proud,C,Assist - Circle Entry,2,15,17,65, 34
2018-11-07 10:19:21 +0000,0,Wallace,GS,Goal - Score,2,15,17,55, 4
2018-11-07 10:19:30 +0000,1,Ravaillion,C,Centre Pass,2,16,17,50, 100
2018-11-07 10:19:30 +0000,1,Brazill,WD,Assist - Centre Pass Rec,2,16,17,83, 108
2018-11-07 10:19:32 +0000,1,Garrett,GD,Assist - 2nd Phase,2,16,17,62, 123
2018-11-07 10:19:34 +0000,1,Thwaites,GS,Possession,2,16,17,48, 146
2018-11-07 10:19:36 +0000,1,Ravaillion,C,Possession,2,16,17,42, 161
2018-11-07 10:19:38 +0000,1,Ravaillion,C,Assist - Circle Entry,2,16,17,42, 161
2018-11-07 10:19:39 +0000,1,Thwaites,GS,Goal - Score,2,16,17,49, 181
2018-11-07 10:19:46 +0000,0,Proud,C,Centre Pass,2,16,18,50, 100
2018-11-07 10:19:46 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,16,18,51, 77
2018-11-07 10:19:49 +0000,0,Proud,C,Assist - 2nd Phase,2,16,18,74, 45
2018-11-07 10:19:51 +0000,0,Wallace,GS,Possession,2,16,18,80, 14
2018-11-07 10:19:53 +0000,0,Proud,C,Possession,2,16,18,72, 26
2018-11-07 10:19:57 +0000,0,Wallace,GS,Possession,2,16,18,82, 12
2018-11-07 10:20:04 +0000,0,Proud,C,Possession,2,16,18,73, 25
2018-11-07 10:20:09 +0000,1,Garrett,GD,Penaly - Contact,2,16,18,71, 13
2018-11-07 10:20:09 +0000,0,Housby ,GA,Possession,2,16,18,71, 13
2018-11-07 10:20:22 +0000,0,Wallace,GS,Deflect,2,16,18,54, 4
2018-11-07 10:20:26 +0000,1,Layton,GK,Throw In,2,16,18,56, -5
2018-11-07 10:20:34 +0000,1,Garrett,GD,Possession,2,16,18,45, 21
2018-11-07 10:20:35 +0000,1,Ravaillion,C,Possession,2,16,18,55, 55
2018-11-07 10:20:38 +0000,1,Layton,GK,Possession,2,16,18,7, 58
2018-11-07 10:20:40 +0000,1,Robinson,WA,Possession,2,16,18,6, 104
2018-11-07 10:20:49 +0000,1,Brazill,WD,Possession,2,16,18,8, 124
2018-11-07 10:20:53 +0000,1,Brazill,WD,Assist - Circle Entry,2,16,18,8, 124
2018-11-07 10:20:53 +0000,1,Thwaites,GS,Possession,2,16,18,70, 180
2018-11-07 10:21:00 +0000,0,Proud,C,Gain - Inter,2,16,18,14, 189
2018-11-07 10:21:09 +0000,1,Ravaillion,C,Penaly - Contact,2,16,18,14, 189
2018-11-07 10:21:09 +0000,0,Klau ,GK,Possession,2,16,18,14, 189
2018-11-07 10:21:13 +0000,1,Thwaites,GS,Penaly - Obstruction,2,16,18,14, 189
2018-11-07 10:21:13 +0000,0,Klau ,GK,Possession,2,16,18,14, 189
2018-11-07 10:21:22 +0000,0,Hadley,WA,Possession,2,16,18,15, 149
2018-11-07 10:21:33 +0000,0,McCulloch,WD,Possession,2,16,18,16, 120
2018-11-07 10:21:38 +0000,0,Hadley,WA,Possession,2,16,18,61, 121
2018-11-07 10:21:41 +0000,0,Proud,C,Possession,2,16,18,49, 87
2018-11-07 10:21:47 +0000,1,Brazill,WD,Penaly - Contact,2,16,18,49, 87
2018-11-07 10:21:47 +0000,0,McCulloch,WD,Possession,2,16,18,49, 87
2018-11-07 10:22:00 +0000,0,Hadley,WA,Possession,2,16,18,86, 59
2018-11-07 10:22:03 +0000,0,McCulloch,WD,Possession,2,16,18,80, 68
2018-11-07 10:22:05 +0000,1,Bell,GA,Penaly - Contact,2,16,18,80, 68
2018-11-07 10:22:05 +0000,0,McCulloch,WD,Possession,2,16,18,80, 68
2018-11-07 10:22:09 +0000,0,Hadley,WA,Possession,2,16,18,77, 52
2018-11-07 10:22:11 +0000,0,Housby ,GA,Possession,2,16,18,74, 25
2018-11-07 10:22:14 +0000,0,Housby ,GA,Assist - Circle Entry,2,16,18,74, 25
2018-11-07 10:22:14 +0000,0,Wallace,GS,Possession,2,16,18,59, 23
2018-11-07 10:22:16 +0000,1,Garrett,GD,Penaly - Contact,2,16,18,59, 23
2018-11-07 10:22:16 +0000,0,Housby ,GA,Possession,2,16,18,59, 23
2018-11-07 10:22:29 +0000,1,Layton,GK,Penaly - Contact,2,16,18,57, 13
2018-11-07 10:22:30 +0000,0,Wallace,GS,Possession,2,16,18,57, 13
2018-11-07 10:22:33 +0000,1,Garrett,GD,Penaly - Obstruction,2,16,18,57, 13
2018-11-07 10:22:33 +0000,0,Wallace,GS,Goal - Score,2,16,18,57, 13
2018-11-07 10:22:47 +0000,1,Ravaillion,C,Centre Pass,2,17,18,50, 100
2018-11-07 10:22:47 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,17,18,28, 125
2018-11-07 10:22:51 +0000,0,Turner,GD,Deflect,2,17,18,7, 144
2018-11-07 10:22:51 +0000,1,Robinson,WA,Throw In,2,17,18,-4, 152
2018-11-07 10:23:05 +0000,1,Bell,GA,Possession,2,17,18,35, 138
2018-11-07 10:23:07 +0000,1,Ravaillion,C,Possession,2,17,18,34, 158
2018-11-07 10:23:10 +0000,1,Ravaillion,C,Assist - Circle Entry,2,17,18,34, 158
2018-11-07 10:23:10 +0000,1,Thwaites,GS,Assist - 2nd Phase,2,17,18,30, 181
2018-11-07 10:23:11 +0000,0,Klau ,GK,Penaly - Contact,2,17,18,30, 181
2018-11-07 10:23:12 +0000,1,Thwaites,GS,Possession,2,17,18,30, 181
2018-11-07 10:23:16 +0000,1,Bell,GA,Goal - Score,2,17,18,66, 192
2018-11-07 10:23:24 +0000,0,Proud,C,Centre Pass,2,17,19,50, 100
2018-11-07 10:23:24 +0000,0,Hadley,WA,Assist - Centre Pass Rec,2,17,19,17, 84
2018-11-07 10:23:26 +0000,0,Housby ,GA,Assist - 2nd Phase,2,17,19,5, 52
2018-11-07 10:23:28 +0000,0,Proud,C,Possession,2,17,19,29, 54
2018-11-07 10:23:30 +0000,0,Wallace,GS,Possession,2,17,19,28, 29
2018-11-07 10:23:32 +0000,0,Proud,C,Possession,2,17,19,72, 25
2018-11-07 10:23:34 +0000,0,Housby ,GA,Possession,2,17,19,51, 41
2018-11-07 10:23:38 +0000,0,Housby ,GA,Assist - Circle Entry,2,17,19,51, 41
2018-11-07 10:23:38 +0000,0,Wallace,GS,Possession,2,17,19,50, 7
2018-11-07 10:23:39 +0000,1,Layton,GK,Penaly - Contact,2,17,19,50, 7
2018-11-07 10:23:39 +0000,0,Wallace,GS,Goal - Score,2,17,19,50, 7
2018-11-07 10:23:45 +0000,1,Ravaillion,C,Centre Pass,2,18,19,50, 100
2018-11-07 10:23:45 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,18,19,8, 122
2018-11-07 10:24:11 +0000,1,Ravaillion,C,Assist - 2nd Phase,2,18,19,89, 127
2018-11-07 10:24:14 +0000,1,Garrett,GD,Possession,2,18,19,73, 128
2018-11-07 10:24:16 +0000,1,Thwaites,GS,Possession,2,18,19,56, 151
2018-11-07 10:24:19 +0000,1,Ravaillion,C,Possession,2,18,19,71, 168
2018-11-07 10:24:21 +0000,0,McCulloch,WD,Penaly - Contact,2,18,19,71, 168
2018-11-07 10:24:21 +0000,1,Ravaillion,C,Possession,2,18,19,71, 168
2018-11-07 10:24:28 +0000,1,Ravaillion,C,Assist - Circle Entry,2,18,19,71, 168
2018-11-07 10:24:28 +0000,1,Bell,GA,Possession,2,18,19,72, 187
2018-11-07 10:24:30 +0000,1,Ravaillion,C,Possession,2,18,19,79, 177
2018-11-07 10:24:34 +0000,1,Ravaillion,C,Assist - Circle Entry,2,18,19,79, 177
2018-11-07 10:24:34 +0000,1,Bell,GA,Goal - Miss,2,18,19,63, 188
2018-11-07 10:24:45 +0000,1,Bell,GA,Assist - Attack Rebound,2,18,19,50, 197
2018-11-07 10:24:46 +0000,0,Turner,GD,Penaly - Contact,2,18,19,50, 197
2018-11-07 10:24:46 +0000,1,Bell,GA,Possession,2,18,19,50, 197
2018-11-07 10:24:49 +0000,0,Klau ,GK,Penaly - Contact,2,18,19,50, 197
2018-11-07 10:24:49 +0000,1,Bell,GA,Goal - Score,2,18,19,50, 197
2018-11-07 10:24:58 +0000,0,Proud,C,Centre Pass,2,18,20,50, 100
2018-11-07 10:24:58 +0000,0,Hadley,WA,Assist - Centre Pass Rec,2,18,20,87, 79
2018-11-07 10:25:07 +0000,0,Hadley,WA,Assist - Circle Entry,2,18,20,87, 79
2018-11-07 10:25:07 +0000,0,Wallace,GS,Assist - 2nd Phase,2,18,20,44, 14
2018-11-07 10:25:09 +0000,1,Layton,GK,Penaly - Contact,2,18,20,44, 14
2018-11-07 10:25:09 +0000,0,Wallace,GS,Possession,2,18,20,44, 14
2018-11-07 10:25:15 +0000,1,Garrett,GD,Penaly - Contact,2,18,20,44, 14
2018-11-07 10:25:15 +0000,0,Wallace,GS,Goal - Score,2,18,20,44, 14
2018-11-07 10:25:23 +0000,1,Ravaillion,C,Centre Pass,2,19,20,50, 100
2018-11-07 10:25:23 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,19,20,32, 114
2018-11-07 10:25:25 +0000,1,Thwaites,GS,Assist - 2nd Phase,2,19,20,12, 188
2018-11-07 10:25:27 +0000,1,Ravaillion,C,Possession,2,19,20,21, 173
2018-11-07 10:25:29 +0000,1,Ravaillion,C,Assist - Circle Entry,2,19,20,21, 173
2018-11-07 10:25:29 +0000,1,Bell,GA,Goal - Score,2,19,20,37, 186
2018-11-07 10:25:40 +0000,0,Proud,C,Centre Pass,2,19,21,50, 100
2018-11-07 10:25:40 +0000,0,McCulloch,WD,Assist - Centre Pass Rec,2,19,21,62, 111
2018-11-07 10:25:42 +0000,0,Proud,C,Assist - 2nd Phase,2,19,21,75, 80
2018-11-07 10:25:47 +0000,0,McCulloch,WD,Possession,2,19,21,70, 71
2018-11-07 10:25:51 +0000,0,Proud,C,Possession,2,19,21,64, 55
2018-11-07 10:25:53 +0000,0,Wallace,GS,Loss - Bad Pass,2,19,21,83, 6
2018-11-07 10:25:56 +0000,1,Layton,GK,Throw In,2,19,21,-4, 38
2018-11-07 10:26:02 +0000,1,Garrett,GD,Possession,2,19,21,3, 77
2018-11-07 10:26:05 +0000,1,Ravaillion,C,Possession,2,19,21,89, 84
2018-11-07 10:26:06 +0000,1,Robinson,WA,Possession,2,19,21,81, 112
2018-11-07 10:26:08 +0000,1,Garrett,GD,Possession,2,19,21,63, 126
2018-11-07 10:27:04 +0000,1,Ravaillion,C,Possession,2,19,21,89, 140
2018-11-07 10:27:12 +0000,0,Proud,C,Deflect,2,19,21,93, 176
2018-11-07 10:27:12 +0000,1,Robinson,WA,Loss - Bad Pass,2,19,21,108, 182
2018-11-07 10:27:22 +0000,0,Klau ,GK,Throw In,2,19,21,-5, 178
2018-11-07 10:27:28 +0000,0,McCulloch,WD,Possession,2,19,21,12, 143
2018-11-07 10:27:30 +0000,0,Klau ,GK,Possession,2,19,21,10, 158
2018-11-07 10:27:32 +0000,0,McCulloch,WD,Possession,2,19,21,12, 144
2018-11-07 10:27:35 +0000,0,Turner,GD,Possession,2,19,21,70, 145
2018-11-07 10:27:40 +0000,0,Hadley,WA,Possession,2,19,21,85, 119
2018-11-07 10:27:49 +0000,1,Brazill,WD,Penaly - Contact,2,19,21,85, 119
2018-11-07 10:27:49 +0000,0,Hadley,WA,Possession,2,19,21,85, 119
2018-11-07 10:27:57 +0000,0,Proud,C,Possession,2,19,21,85, 93
2018-11-07 10:27:59 +0000,0,Turner,GD,Possession,2,19,21,70, 102
2018-11-07 10:28:01 +0000,0,Housby ,GA,Possession,2,19,21,89, 51
2018-11-07 10:28:03 +0000,0,Hadley,WA,Possession,2,19,21,83, 16
2018-11-07 10:28:06 +0000,0,Hadley,WA,Assist - Circle Entry,2,19,21,83, 16
2018-11-07 10:28:06 +0000,0,Wallace,GS,Possession,2,19,21,67, 9
2018-11-07 10:28:09 +0000,0,Housby ,GA,Possession,2,19,21,63, 22
2018-11-07 10:28:10 +0000,0,Hadley,WA,Possession,2,19,21,81, 19
2018-11-07 10:28:15 +0000,0,Hadley,WA,Assist - Circle Entry,2,19,21,81, 19
2018-11-07 10:28:15 +0000,0,Housby ,GA,Possession,2,19,21,59, 9
2018-11-07 10:28:17 +0000,1,Layton,GK,Penaly - Contact,2,19,21,59, 9
2018-11-07 10:28:17 +0000,0,Housby ,GA,Goal - Score,2,19,21,59, 9
2018-11-07 10:28:28 +0000,1,Ravaillion,C,Centre Pass,2,20,21,50, 100
2018-11-07 10:28:28 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,20,21,16, 124
2018-11-07 10:28:31 +0000,1,Ravaillion,C,Assist - 2nd Phase,2,20,21,10, 182
2018-11-07 10:28:35 +0000,0,McCulloch,WD,Penaly - Obstruction,2,20,21,10, 182
2018-11-07 10:28:35 +0000,1,Ravaillion,C,Possession,2,20,21,10, 182
2018-11-07 10:28:44 +0000,0,Turner,GD,Penaly - Contact,2,20,21,43, 187
2018-11-07 10:28:44 +0000,1,Thwaites,GS,Goal - Score,2,20,21,43, 187
2018-11-07 10:28:57 +0000,0,Proud,C,Centre Pass,2,20,22,50, 100
2018-11-07 10:29:00 +0000,0,Proud,C,Centre Pass,2,20,22,50, 100
2018-11-07 10:29:01 +0000,1,Garrett,GD,Penaly - Contact on CP,2,20,22,38, 44
2018-11-07 10:29:01 +0000,0,Hadley,WA,Possession,2,20,22,38, 44
2018-11-07 10:29:06 +0000,0,Housby ,GA,Assist - 2nd Phase,2,20,22,24, 25
2018-11-07 10:29:08 +0000,0,Hadley,WA,Possession,2,20,22,34, 29
2018-11-07 10:29:11 +0000,0,Hadley,WA,Assist - Circle Entry,2,20,22,34, 29
2018-11-07 10:29:11 +0000,0,Housby ,GA,Goal - Score,2,20,22,37, 8
2018-11-07 10:29:16 +0000,1,Ravaillion,C,Centre Pass,2,21,22,50, 100
2018-11-07 10:29:16 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,21,22,11, 120
2018-11-07 10:29:18 +0000,1,Robinson,WA,Assist - 2nd Phase,2,21,22,15, 186
2018-11-07 10:29:22 +0000,1,Ravaillion,C,Possession,2,21,22,77, 178
2018-11-07 10:29:23 +0000,0,Proud,C,Penaly - Contact,2,21,22,77, 178
2018-11-07 10:29:23 +0000,1,Ravaillion,C,Possession,2,21,22,77, 178
2018-11-07 10:29:27 +0000,1,Robinson,WA,Possession,2,21,22,65, 166
2018-11-07 10:29:33 +0000,1,Robinson,WA,Assist - Circle Entry,2,21,22,65, 166
2018-11-07 10:29:33 +0000,1,Thwaites,GS,Goal - Miss,2,21,22,56, 180
2018-11-07 10:30:03 +0000,1,Bell,GA,Loss - Drop,2,21,22,50, 197
2018-11-07 10:30:34 +0000,0,Klau ,GK,Throw In,2,21,22,48, 202
2018-11-07 10:31:53 +0000,0,McCulloch,WD,Loss - Offside,2,21,22,25, 176
2018-11-07 10:31:53 +0000,1,Robinson,WA,Possession,2,21,22,25, 176
2018-11-07 10:32:15 +0000,1,Ravaillion,C,Possession,2,21,22,70, 170
2018-11-07 10:32:22 +0000,0,Turner,GD,Penaly - Contact,2,21,22,62, 181
2018-11-07 10:32:22 +0000,1,Bell,GA,Goal - Miss,2,21,22,62, 181
2018-11-07 10:32:33 +0000,0,Klau ,GK,Gain - Def Reb,2,21,22,50, 197
2018-11-07 10:32:38 +0000,0,McCulloch,WD,Possession,2,21,22,27, 172
2018-11-07 10:32:40 +0000,1,Robinson,WA,Penaly - Contact,2,21,22,27, 172
2018-11-07 10:32:40 +0000,0,Klau ,GK,Possession,2,21,22,27, 172
2018-11-07 10:32:51 +0000,0,Turner,GD,Possession,2,21,22,9, 101
2018-11-07 10:32:53 +0000,0,Proud,C,Possession,2,21,22,21, 74
2018-11-07 10:32:57 +0000,0,McCulloch,WD,Possession,2,21,22,35, 89
2018-11-07 10:32:59 +0000,0,Proud,C,Possession,2,21,22,21, 72
2018-11-07 10:33:00 +0000,0,Housby ,GA,Possession,2,21,22,37, 56
2018-11-07 10:33:04 +0000,0,Wallace,GS,Possession,2,21,22,38, 32
2018-11-07 10:33:07 +0000,0,Proud,C,Possession,2,21,22,77, 18
2018-11-07 10:33:10 +0000,0,Proud,C,Assist - Circle Entry,2,21,22,77, 18
2018-11-07 10:33:10 +0000,0,Wallace,GS,Goal - Score,2,21,22,44, 5
2018-11-07 10:33:24 +0000,0,Proud,C,Centre Pass,2,22,22,50, 100
2018-11-07 10:33:24 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,22,22,26, 75
2018-11-07 10:33:26 +0000,0,Proud,C,Assist - 2nd Phase,2,22,22,37, 73
2018-11-07 10:33:28 +0000,0,Hadley,WA,Possession,2,22,22,63, 54
2018-11-07 10:33:30 +0000,1,Brazill,WD,Penaly - Contact,2,22,22,63, 54
2018-11-07 10:33:30 +0000,0,Hadley,WA,Possession,2,22,22,63, 54
2018-11-07 10:33:36 +0000,0,Hadley,WA,Assist - Circle Entry,2,22,22,63, 54
2018-11-07 10:33:36 +0000,0,Wallace,GS,Possession,2,22,22,75, 11
2018-11-07 10:33:38 +0000,0,Hadley,WA,Possession,2,22,22,82, 13
2018-11-07 10:33:44 +0000,0,Hadley,WA,Assist - Circle Entry,2,22,22,82, 13
2018-11-07 10:33:45 +0000,0,Wallace,GS,Possession,2,22,22,54, 5
2018-11-07 10:33:46 +0000,1,Garrett,GD,Penaly - Contact,2,22,22,54, 5
2018-11-07 10:33:46 +0000,0,Housby ,GA,Goal - Score,2,22,22,54, 5
2018-11-07 10:33:58 +0000,1,Ravaillion,C,Centre Pass,2,23,22,50, 100
2018-11-07 10:33:58 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,23,22,17, 124
2018-11-07 10:34:01 +0000,1,Robinson,WA,Assist - 2nd Phase,2,23,22,76, 171
2018-11-07 10:34:03 +0000,1,Robinson,WA,Assist - Circle Entry,2,23,22,76, 171
2018-11-07 10:34:03 +0000,1,Thwaites,GS,Goal - Score,2,23,22,56, 187
2018-11-07 10:34:12 +0000,0,Proud,C,Centre Pass,2,23,23,50, 100
