Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-29 04:09:19 +0000,0,Thwaites,GS,Possession,2,25,27,22, 31
2018-11-29 04:09:21 +0000,0,Thwaites,GS,Assist - Circle Entry,2,25,27,22, 31
2018-11-29 04:09:21 +0000,0,Bell,GA,Possession,2,25,27,51, 28
2018-11-29 04:09:22 +0000,0,Robinson,WA,Possession,2,25,27,39, 35
2018-11-29 04:09:25 +0000,0,Robinson,WA,Assist - Circle Entry,2,25,27,39, 35
2018-11-29 04:09:25 +0000,0,Bell,GA,Possession,2,25,27,48, 22
2018-11-29 04:09:26 +0000,0,Robinson,WA,Possession,2,25,27,40, 34
2018-11-29 04:09:31 +0000,0,Robinson,WA,Assist - Circle Entry,2,25,27,40, 34
2018-11-29 04:09:32 +0000,0,Bell,GA,Goal - Score,2,25,27,48, 14
2018-11-29 04:09:41 +0000,1,Guthrie,C,Centre Pass,2,26,27,50, 100
2018-11-29 04:09:41 +0000,1,Green,WA,Assist - Centre Pass Rec,2,26,27,36, 113
2018-11-29 04:09:44 +0000,1,Price,WD,Assist - 2nd Phase,2,26,27,13, 114
2018-11-29 04:09:45 +0000,1,Harten ,GA,Possession,2,26,27,10, 169
2018-11-29 04:09:48 +0000,1,Green,WA,Possession,2,26,27,44, 163
2018-11-29 04:10:04 +0000,0,Layton,GK,Penaly - Obstruction,2,26,27,37, 193
2018-11-29 04:10:04 +0000,1,Pettitt ,GS,Goal - Score,2,26,27,37, 193
2018-11-29 04:10:19 +0000,0,Ravaillion,C,Centre Pass,2,26,28,50, 100
2018-11-29 04:10:19 +0000,1,Guthrie,C,Deflect,2,26,28,4, 80
2018-11-29 04:10:27 +0000,0,Brandley,GD,Throw In,2,26,28,-8, 77
2018-11-29 04:10:36 +0000,0,Ravaillion,C,Possession,2,26,28,32, 82
2018-11-29 04:10:38 +0000,0,Robinson,WA,Possession,2,26,28,46, 69
2018-11-29 04:10:40 +0000,0,Bell,GA,Possession,2,26,28,10, 36
2018-11-29 04:10:49 +0000,0,Brazill,WD,Possession,2,26,28,29, 68
2018-11-29 04:10:52 +0000,0,Bell,GA,Possession,2,26,28,15, 25
2018-11-29 04:10:55 +0000,0,Bell,GA,Assist - Circle Entry,2,26,28,15, 25
2018-11-29 04:10:55 +0000,0,Thwaites,GS,Goal - Score,2,26,28,44, 6
2018-11-29 04:11:03 +0000,1,Guthrie,C,Centre Pass,2,27,28,50, 100
2018-11-29 04:11:03 +0000,1,Harten ,GA,Assist - Centre Pass Rec,2,27,28,7, 125
2018-11-29 04:11:06 +0000,1,Harten ,GA,Assist - 2nd Phase,2,27,28,16, 151
2018-11-29 04:11:10 +0000,1,Harten ,GA,Assist - Circle Entry,2,27,28,16, 151
2018-11-29 04:11:10 +0000,1,Pettitt ,GS,Possession,2,27,28,21, 193
2018-11-29 04:11:16 +0000,1,Green,WA,Possession,2,27,28,78, 179
2018-11-29 04:11:19 +0000,1,Guthrie,C,Possession,2,27,28,19, 180
2018-11-29 04:11:22 +0000,1,Guthrie,C,Assist - Circle Entry,2,27,28,19, 180
2018-11-29 04:11:22 +0000,1,Harten ,GA,Possession,2,27,28,30, 187
2018-11-29 04:11:24 +0000,0,Layton,GK,Penaly - Obstruction,2,27,28,30, 187
2018-11-29 04:11:24 +0000,1,Harten ,GA,Goal - Miss,2,27,28,30, 187
2018-11-29 04:11:34 +0000,0,Layton,GK,Gain - Def Reb,2,27,28,50, 197
2018-11-29 04:11:35 +0000,0,Brazill,WD,Possession,2,27,28,62, 165
2018-11-29 04:11:41 +0000,0,Layton,GK,Possession,2,27,28,80, 153
2018-11-29 04:11:43 +0000,0,Brazill,WD,Possession,2,27,28,64, 120
2018-11-29 04:11:45 +0000,0,Layton,GK,Possession,2,27,28,80, 137
2018-11-29 04:11:48 +0000,1,Harten ,GA,Deflect,2,27,28,87, 108
2018-11-29 04:11:48 +0000,0,Brandley,GD,Loss - Bad Pass,2,27,28,107, 83
2018-11-29 04:12:04 +0000,1,Price,WD,Throw In,2,27,28,106, 84
2018-11-29 04:12:13 +0000,1,Bulley ,GD,Possession,2,27,28,68, 74
2018-11-29 04:12:16 +0000,1,Price,WD,Possession,2,27,28,67, 95
2018-11-29 04:12:18 +0000,1,Bulley ,GD,Possession,2,27,28,42, 86
2018-11-29 04:12:24 +0000,0,Ravaillion,C,Penaly - Obstruction,2,27,28,47, 140
2018-11-29 04:12:24 +0000,1,Green,WA,Possession,2,27,28,47, 140
2018-11-29 04:12:33 +0000,1,Guthrie,C,Possession,2,27,28,18, 171
2018-11-29 04:12:36 +0000,1,Guthrie,C,Assist - Circle Entry,2,27,28,18, 171
2018-11-29 04:12:36 +0000,1,Pettitt ,GS,Goal - Score,2,27,28,30, 196
2018-11-29 04:14:01 +0000,0,Ravaillion,C,Centre Pass,2,27,29,50, 100
2018-11-29 04:14:01 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,2,27,29,77, 83
2018-11-29 04:14:02 +0000,0,Ravaillion,C,Assist - 2nd Phase,2,27,29,56, 75
2018-11-29 04:14:05 +0000,0,Robinson,WA,Possession,2,27,29,65, 40
2018-11-29 04:14:08 +0000,0,Robinson,WA,Assist - Circle Entry,2,27,29,65, 40
2018-11-29 04:14:08 +0000,0,Bell,GA,Possession,2,27,29,46, 24
2018-11-29 04:14:10 +0000,0,Robinson,WA,Possession,2,27,29,80, 15
2018-11-29 04:14:13 +0000,0,Robinson,WA,Assist - Circle Entry,2,27,29,80, 15
2018-11-29 04:14:13 +0000,0,Bell,GA,Goal - Score,2,27,29,57, 5
2018-11-29 04:15:07 +0000,1,Guthrie,C,Centre Pass,2,28,29,50, 100
2018-11-29 04:15:07 +0000,1,Green,WA,Assist - Centre Pass Rec,2,28,29,49, 130
2018-11-29 04:15:09 +0000,0,Ravaillion,C,Penaly - Obstruction,2,28,29,48, 137
2018-11-29 04:15:09 +0000,0,Brazill,WD,Penaly - Obstruction,2,28,29,48, 137
2018-11-29 04:15:23 +0000,1,Green,WA,Possession,2,28,29,49, 138
2018-11-29 04:15:34 +0000,1,Guthrie,C,Possession,2,28,29,69, 172
2018-11-29 04:15:37 +0000,1,Bulley ,GD,Possession,2,28,29,70, 130
2018-11-29 04:15:39 +0000,1,Guthrie,C,Possession,2,28,29,69, 136
2018-11-29 04:15:41 +0000,1,Pettitt ,GS,Possession,2,28,29,49, 141
2018-11-29 04:15:46 +0000,0,Layton,GK,Deflect,2,28,29,17, 170
2018-11-29 04:15:46 +0000,1,Green,WA,Throw In,2,28,29,-5, 168
2018-11-29 04:15:57 +0000,1,Green,WA,Assist - Circle Entry,2,28,29,-5, 168
2018-11-29 04:15:57 +0000,1,Pettitt ,GS,Goal - Score,2,28,29,38, 195
2018-11-29 04:16:08 +0000,0,Ravaillion,C,Centre Pass,2,28,30,50, 100
2018-11-29 04:16:08 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,28,30,15, 82
2018-11-29 04:16:11 +0000,0,Bell,GA,Assist - 2nd Phase,2,28,30,5, 57
2018-11-29 04:16:13 +0000,0,Robinson,WA,Possession,2,28,30,10, 8
2018-11-29 04:16:15 +0000,0,Robinson,WA,Assist - Circle Entry,2,28,30,10, 8
2018-11-29 04:16:15 +0000,0,Thwaites,GS,Goal - Score,2,28,30,38, 8
2018-11-29 04:16:34 +0000,1,Guthrie,C,Centre Pass,2,29,30,50, 100
2018-11-29 04:16:34 +0000,1,Green,WA,Assist - Centre Pass Rec,2,29,30,84, 125
2018-11-29 04:16:37 +0000,1,Bulley ,GD,Assist - 2nd Phase,2,29,30,69, 115
2018-11-29 04:16:39 +0000,1,Green,WA,Possession,2,29,30,53, 137
2018-11-29 04:16:42 +0000,1,Green,WA,Assist - Circle Entry,2,29,30,53, 137
2018-11-29 04:16:42 +0000,1,Harten ,GA,Goal - Score,2,29,30,41, 193
2018-11-29 04:16:50 +0000,0,Ravaillion,C,Centre Pass,2,29,31,50, 100
2018-11-29 04:16:50 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,29,31,6, 77
2018-11-29 04:16:52 +0000,0,Bell,GA,Assist - 2nd Phase,2,29,31,12, 27
2018-11-29 04:17:02 +0000,0,Ravaillion,C,Penaly - Contact,2,29,31,24, 36
2018-11-29 04:17:02 +0000,1,Poolman ,GK,Possession,2,29,31,24, 36
2018-11-29 04:17:29 +0000,1,Price,WD,Possession,2,29,31,5, 82
2018-11-29 04:17:35 +0000,1,Guthrie,C,Possession,2,29,31,8, 128
2018-11-29 04:17:39 +0000,1,Harten ,GA,Possession,2,29,31,7, 142
2018-11-29 04:17:43 +0000,1,Bulley ,GD,Possession,2,29,31,67, 126
2018-11-29 04:17:45 +0000,1,Pettitt ,GS,Possession,2,29,31,49, 153
2018-11-29 04:17:48 +0000,1,Guthrie,C,Possession,2,29,31,14, 189
2018-11-29 04:17:51 +0000,1,Guthrie,C,Assist - Circle Entry,2,29,31,14, 189
2018-11-29 04:17:51 +0000,1,Harten ,GA,Goal - Score,2,29,31,45, 194
2018-11-29 04:18:05 +0000,1,Guthrie,C,Centre Pass,2,29,32,50, 100
2018-11-29 04:18:05 +0000,1,Harten ,GA,Assist - Centre Pass Rec,2,29,32,9, 128
2018-11-29 04:18:08 +0000,1,Bulley ,GD,Assist - 2nd Phase,2,29,32,21, 102
2018-11-29 04:18:09 +0000,1,Harten ,GA,Possession,2,29,32,8, 140
2018-11-29 04:18:13 +0000,0,Brazill,WD,Penaly - Obstruction,2,29,32,21, 161
2018-11-29 04:18:13 +0000,1,Guthrie,C,Possession,2,29,32,21, 161
2018-11-29 04:18:20 +0000,1,Guthrie,C,Assist - Circle Entry,2,29,32,21, 161
2018-11-29 04:18:20 +0000,1,Pettitt ,GS,Possession,2,29,32,53, 169
2018-11-29 04:18:22 +0000,1,Guthrie,C,Possession,2,29,32,47, 165
2018-11-29 04:18:24 +0000,1,Guthrie,C,Assist - Circle Entry,2,29,32,47, 165
2018-11-29 04:18:24 +0000,1,Pettitt ,GS,Possession,2,29,32,49, 182
2018-11-29 04:18:32 +0000,0,Layton,GK,Penaly - Obstruction,2,29,32,49, 182
2018-11-29 04:18:32 +0000,1,Pettitt ,GS,Goal - Score,2,29,32,49, 182
2018-11-29 04:18:45 +0000,0,Ravaillion,C,Centre Pass,2,29,33,50, 100
2018-11-29 04:18:45 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,29,33,17, 91
2018-11-29 04:19:25 +0000,0,Thwaites,GS,Assist - 2nd Phase,2,29,33,7, 13
2018-11-29 04:19:27 +0000,0,Ravaillion,C,Possession,2,29,33,16, 35
2018-11-29 04:19:35 +0000,1,Bulley ,GD,Penaly - Contact,2,29,33,30, 8
2018-11-29 04:19:35 +0000,0,Bell,GA,Goal - Score,2,29,33,30, 8
2018-11-29 04:19:47 +0000,1,Guthrie,C,Centre Pass,2,30,33,50, 100
2018-11-29 04:19:47 +0000,1,Price,WD,Assist - Centre Pass Rec,2,30,33,10, 110
2018-11-29 04:19:50 +0000,1,Price,WD,Assist - Circle Entry,2,30,33,10, 110
2018-11-29 04:19:50 +0000,1,Harten ,GA,Assist - 2nd Phase,2,30,33,22, 194
2018-11-29 04:19:53 +0000,1,Harten ,GA,Goal - Score,2,30,33,22, 194
2018-11-29 04:48:09 +0000,0,Ravaillion,C,Centre Pass,3,30,34,50, 100
2018-11-29 04:48:09 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,30,34,47, 78
2018-11-29 04:48:16 +0000,1,Guthrie,C,Penaly - Contact,3,30,34,47, 78
2018-11-29 04:48:16 +0000,0,Brandley,GD,Possession,3,30,34,47, 78
2018-11-29 04:48:47 +0000,0,Robinson,WA,Possession,3,30,34,16, 46
2018-11-29 04:48:49 +0000,0,Robinson,WA,Assist - Circle Entry,3,30,34,16, 46
2018-11-29 04:48:49 +0000,0,Bell,GA,Assist - 2nd Phase,3,30,34,22, 5
2018-11-29 04:48:52 +0000,0,Ravaillion,C,Possession,3,30,34,72, 28
2018-11-29 04:48:54 +0000,0,Ravaillion,C,Assist - Circle Entry,3,30,34,72, 28
2018-11-29 04:48:54 +0000,0,Bell,GA,Possession,3,30,34,64, 18
2018-11-29 04:48:55 +0000,0,Ravaillion,C,Possession,3,30,34,75, 25
2018-11-29 04:48:58 +0000,0,Ravaillion,C,Assist - Circle Entry,3,30,34,75, 25
2018-11-29 04:48:58 +0000,0,Bell,GA,Goal - Score,3,30,34,61, 9
2018-11-29 04:49:05 +0000,1,Guthrie,C,Centre Pass,3,31,34,50, 100
2018-11-29 04:49:05 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,3,31,34,30, 89
2018-11-29 04:49:07 +0000,1,Guthrie,C,Assist - 2nd Phase,3,31,34,44, 84
2018-11-29 04:49:08 +0000,1,Bulley ,GD,Possession,3,31,34,37, 113
2018-11-29 04:49:10 +0000,1,Green,WA,Possession,3,31,34,20, 125
2018-11-29 04:49:15 +0000,0,Layton,GK,Deflect,3,31,34,7, 155
2018-11-29 04:49:15 +0000,1,Price,WD,Possession,3,31,34,6, 113
2018-11-29 04:49:24 +0000,1,Bulley ,GD,Possession,3,31,34,42, 106
2018-11-29 04:49:26 +0000,1,Guthrie,C,Possession,3,31,34,94, 114
2018-11-29 04:49:28 +0000,1,Pettitt ,GS,Possession,3,31,34,94, 151
2018-11-29 04:49:31 +0000,1,Guthrie,C,Possession,3,31,34,18, 187
2018-11-29 04:49:34 +0000,1,Guthrie,C,Assist - Circle Entry,3,31,34,18, 187
2018-11-29 04:49:34 +0000,1,Harten ,GA,Possession,3,31,34,43, 190
2018-11-29 04:49:39 +0000,0,Brandley,GD,Penaly - Contact,3,31,34,43, 190
2018-11-29 04:49:40 +0000,1,Harten ,GA,Goal - Score,3,31,34,43, 190
2018-11-29 04:50:03 +0000,0,Ravaillion,C,Centre Pass,3,31,35,50, 100
2018-11-29 04:50:03 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,31,35,24, 82
2018-11-29 04:50:06 +0000,0,Bell,GA,Assist - 2nd Phase,3,31,35,12, 56
2018-11-29 04:50:09 +0000,0,Ravaillion,C,Possession,3,31,35,12, 15
2018-11-29 04:50:10 +0000,1,Guthrie,C,Penaly - Contact,3,31,35,12, 15
2018-11-29 04:50:10 +0000,0,Ravaillion,C,Possession,3,31,35,12, 15
2018-11-29 04:50:19 +0000,0,Robinson,WA,Possession,3,31,35,80, 19
2018-11-29 04:50:22 +0000,0,Robinson,WA,Assist - Circle Entry,3,31,35,80, 19
2018-11-29 04:50:22 +0000,0,Thwaites,GS,Goal - Score,3,31,35,61, 7
2018-11-29 04:50:32 +0000,1,Guthrie,C,Centre Pass,3,32,35,50, 100
2018-11-29 04:50:32 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,3,32,35,26, 82
2018-11-29 04:50:35 +0000,1,Price,WD,Assist - 2nd Phase,3,32,35,21, 113
2018-11-29 04:50:37 +0000,1,Harten ,GA,Loss - Held Ball,3,32,35,52, 126
2018-11-29 04:50:43 +0000,0,Brazill,WD,Possession,3,32,35,52, 126
2018-11-29 04:50:49 +0000,0,Ravaillion,C,Possession,3,32,35,27, 87
2018-11-29 04:50:52 +0000,0,Bell,GA,Possession,3,32,35,19, 50
2018-11-29 04:50:55 +0000,0,Robinson,WA,Possession,3,32,35,15, 14
2018-11-29 04:50:58 +0000,0,Robinson,WA,Assist - Circle Entry,3,32,35,15, 14
2018-11-29 04:50:59 +0000,0,Thwaites,GS,Possession,3,32,35,74, 6
2018-11-29 04:51:04 +0000,0,Robinson,WA,Possession,3,32,35,22, 19
2018-11-29 04:51:05 +0000,1,Price,WD,Penaly - Contact,3,32,35,22, 19
2018-11-29 04:51:06 +0000,0,Robinson,WA,Possession,3,32,35,22, 19
2018-11-29 04:51:17 +0000,0,Robinson,WA,Assist - Circle Entry,3,32,35,22, 19
2018-11-29 04:51:17 +0000,0,Bell,GA,Goal - Score,3,32,35,45, 10
2018-11-29 04:52:32 +0000,1,,UNKNOWN,Timeout,3,33,35,-10, -22
2018-11-29 04:53:19 +0000,0,Ravaillion,C,Centre Pass,3,33,35,50, 100
2018-11-29 04:53:19 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,33,35,88, 81
2018-11-29 04:53:22 +0000,0,Robinson,WA,Assist - 2nd Phase,3,33,35,23, 52
2018-11-29 04:53:23 +0000,0,Robinson,WA,Assist - Circle Entry,3,33,35,23, 52
2018-11-29 04:53:23 +0000,0,Thwaites,GS,Possession,3,33,35,25, 8
2018-11-29 04:53:35 +0000,0,Brazill,WD,Deflect,3,33,35,8, 61
2018-11-29 04:53:36 +0000,0,Robinson,WA,Possession,3,33,35,41, 34
2018-11-29 04:53:49 +0000,0,Robinson,WA,Assist - Circle Entry,3,33,35,41, 34
2018-11-29 04:53:49 +0000,0,Thwaites,GS,Goal - Score,3,33,35,66, 5
2018-11-29 04:56:27 +0000,1,Guthrie,C,Centre Pass,3,34,35,50, 100
2018-11-29 04:56:27 +0000,1,Harten ,GA,Assist - Centre Pass Rec,3,34,35,27, 119
2018-11-29 04:56:29 +0000,1,Bulley ,GD,Assist - 2nd Phase,3,34,35,82, 126
2018-11-29 04:56:32 +0000,1,Guthrie,C,Possession,3,34,35,85, 143
2018-11-29 04:56:39 +0000,0,,UNKNOWN,Penaly - Obstruction,3,34,35,85, 143
2018-11-29 04:56:39 +0000,1,Green,WA,Possession,3,34,35,85, 143
2018-11-29 04:56:55 +0000,1,Guthrie,C,Possession,3,34,35,83, 181
2018-11-29 04:56:59 +0000,1,Guthrie,C,Assist - Circle Entry,3,34,35,83, 181
2018-11-29 04:56:59 +0000,1,Pettitt ,GS,Possession,3,34,35,56, 175
2018-11-29 04:57:02 +0000,1,Green,WA,Possession,3,34,35,46, 164
2018-11-29 04:57:05 +0000,1,Green,WA,Assist - Circle Entry,3,34,35,46, 164
2018-11-29 04:57:05 +0000,1,Pettitt ,GS,Goal - Score,3,34,35,43, 196
2018-11-29 05:01:05 +0000,0,Ravaillion,C,Centre Pass,3,34,36,50, 100
2018-11-29 05:01:05 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,3,34,36,53, 71
2018-11-29 05:01:06 +0000,0,,UNKNOWN,Assist - Circle Entry,3,34,36,53, 71
2018-11-29 05:01:06 +0000,1,Poolman ,GK,Gain - Inter,3,34,36,51, 21
2018-11-29 05:01:09 +0000,0,Thwaites,GS,Penaly - Contact,3,34,36,51, 21
2018-11-29 05:01:09 +0000,1,Poolman ,GK,Possession,3,34,36,51, 21
2018-11-29 05:01:14 +0000,1,Bulley ,GD,Possession,3,34,36,45, 56
2018-11-29 05:01:16 +0000,1,Price,WD,Possession,3,34,36,94, 87
2018-11-29 05:01:18 +0000,1,Bulley ,GD,Loss - Bad Pass,3,34,36,71, 78
2018-11-29 05:01:22 +0000,0,Layton,GK,Throw In,3,34,36,-1, 153
2018-11-29 05:01:36 +0000,0,Ravaillion,C,Possession,3,34,36,46, 139
2018-11-29 05:01:38 +0000,0,Robinson,WA,Possession,3,34,36,9, 94
2018-11-29 05:01:42 +0000,0,Brandley,GD,Possession,3,34,36,93, 112
2018-11-29 05:01:45 +0000,0,Brazill,WD,Possession,3,34,36,62, 83
2018-11-29 05:01:47 +0000,0,Bell,GA,Possession,3,34,36,29, 38
2018-11-29 05:01:50 +0000,0,Brazill,WD,Possession,3,34,36,55, 70
2018-11-29 05:01:53 +0000,0,Ravaillion,C,Possession,3,34,36,39, 56
2018-11-29 05:01:57 +0000,0,Robinson,WA,Possession,3,34,36,59, 37
2018-11-29 05:02:00 +0000,0,Robinson,WA,Assist - Circle Entry,3,34,36,59, 37
2018-11-29 05:02:00 +0000,0,Thwaites,GS,Goal - Score,3,34,36,50, 15
2018-11-29 05:02:15 +0000,1,Guthrie,C,Centre Pass,3,35,36,50, 100
2018-11-29 05:02:15 +0000,1,Green,WA,Assist - Centre Pass Rec,3,35,36,86, 123
2018-11-29 05:02:18 +0000,1,Pettitt ,GS,Assist - 2nd Phase,3,35,36,60, 138
2018-11-29 05:02:21 +0000,1,Guthrie,C,Possession,3,35,36,30, 169
2018-11-29 05:02:26 +0000,1,Guthrie,C,Assist - Circle Entry,3,35,36,30, 169
2018-11-29 05:02:26 +0000,1,Pettitt ,GS,Goal - Miss,3,35,36,45, 195
2018-11-29 05:02:34 +0000,1,Pettitt ,GS,Assist - Attack Rebound,3,35,36,50, 197
2018-11-29 05:02:36 +0000,1,Guthrie,C,Possession,3,35,36,26, 172
2018-11-29 05:02:39 +0000,1,Guthrie,C,Assist - Circle Entry,3,35,36,26, 172
2018-11-29 05:02:39 +0000,1,Harten ,GA,Goal - Score,3,35,36,50, 185
2018-11-29 05:02:51 +0000,0,Ravaillion,C,Centre Pass,3,35,37,50, 100
2018-11-29 05:02:51 +0000,0,Brazill,WD,Assist - Centre Pass Rec,3,35,37,65, 112
2018-11-29 05:02:53 +0000,0,Bell,GA,Assist - 2nd Phase,3,35,37,90, 76
2018-11-29 05:02:56 +0000,0,Robinson,WA,Possession,3,35,37,73, 30
2018-11-29 05:02:59 +0000,0,Robinson,WA,Assist - Circle Entry,3,35,37,73, 30
2018-11-29 05:02:59 +0000,0,Thwaites,GS,Goal - Score,3,35,37,45, 3
2018-11-29 05:03:09 +0000,1,Guthrie,C,Centre Pass,3,36,37,50, 100
2018-11-29 05:03:09 +0000,1,Green,WA,Assist - Centre Pass Rec,3,36,37,94, 118
2018-11-29 05:03:12 +0000,1,Pettitt ,GS,Assist - 2nd Phase,3,36,37,26, 168
2018-11-29 05:03:14 +0000,1,Pettitt ,GS,Assist - Circle Entry,3,36,37,26, 168
2018-11-29 05:03:14 +0000,1,Harten ,GA,Possession,3,36,37,46, 188
2018-11-29 05:03:18 +0000,0,Layton,GK,Penaly - Obstruction,3,36,37,46, 188
2018-11-29 05:03:18 +0000,1,Harten ,GA,Goal - Score,3,36,37,46, 188
2018-11-29 05:03:33 +0000,0,Ravaillion,C,Centre Pass,3,36,38,50, 100
2018-11-29 05:03:33 +0000,0,Brazill,WD,Assist - Centre Pass Rec,3,36,38,20, 73
2018-11-29 05:03:35 +0000,0,Robinson,WA,Assist - 2nd Phase,3,36,38,31, 60
2018-11-29 05:03:39 +0000,0,Robinson,WA,Assist - Circle Entry,3,36,38,31, 60
2018-11-29 05:03:39 +0000,0,Thwaites,GS,Possession,3,36,38,72, 10
2018-11-29 05:03:41 +0000,0,Ravaillion,C,Possession,3,36,38,77, 24
2018-11-29 05:03:45 +0000,0,Ravaillion,C,Assist - Circle Entry,3,36,38,77, 24
2018-11-29 05:03:45 +0000,0,Thwaites,GS,Loss - Bad Pass,3,36,38,63, 1
2018-11-29 05:03:51 +0000,1,Poolman ,GK,Loss - Bad Pass,3,36,38,63, -1
2018-11-29 05:04:15 +0000,0,Ravaillion,C,Throw In,3,36,38,-4, 48
2018-11-29 05:04:20 +0000,0,Brazill,WD,Possession,3,36,38,20, 71
2018-11-29 05:04:23 +0000,1,Guthrie,C,Penaly - Contact,3,36,38,15, 55
2018-11-29 05:04:23 +0000,0,Ravaillion,C,Possession,3,36,38,15, 55
2018-11-29 05:04:27 +0000,0,Robinson,WA,Possession,3,36,38,17, 10
2018-11-29 05:04:29 +0000,0,Robinson,WA,Assist - Circle Entry,3,36,38,17, 10
2018-11-29 05:04:30 +0000,0,Bell,GA,Goal - Score,3,36,38,67, 7
2018-11-29 05:04:40 +0000,1,Guthrie,C,Centre Pass,3,37,38,50, 100
2018-11-29 05:04:40 +0000,1,Green,WA,Assist - Centre Pass Rec,3,37,38,56, 123
2018-11-29 05:04:43 +0000,1,Pettitt ,GS,Assist - 2nd Phase,3,37,38,25, 168
2018-11-29 05:04:46 +0000,1,Pettitt ,GS,Assist - Circle Entry,3,37,38,25, 168
2018-11-29 05:04:46 +0000,1,Harten ,GA,Possession,3,37,38,25, 191
2018-11-29 05:04:47 +0000,1,Guthrie,C,Possession,3,37,38,20, 177
2018-11-29 05:04:50 +0000,1,Guthrie,C,Assist - Circle Entry,3,37,38,20, 177
2018-11-29 05:04:50 +0000,1,Harten ,GA,Possession,3,37,38,28, 193
2018-11-29 05:04:52 +0000,1,Green,WA,Possession,3,37,38,77, 178
2018-11-29 05:04:55 +0000,1,Green,WA,Assist - Circle Entry,3,37,38,77, 178
2018-11-29 05:04:55 +0000,1,Harten ,GA,Goal - Score,3,37,38,49, 184
2018-11-29 05:05:04 +0000,0,Ravaillion,C,Centre Pass,3,37,39,50, 100
2018-11-29 05:05:04 +0000,0,Brandley,GD,Assist - Centre Pass Rec,3,37,39,74, 89
2018-11-29 05:05:07 +0000,0,Ravaillion,C,Assist - 2nd Phase,3,37,39,76, 71
2018-11-29 05:05:09 +0000,0,Robinson,WA,Possession,3,37,39,80, 22
2018-11-29 05:05:28 +0000,0,Robinson,WA,Assist - Circle Entry,3,37,39,80, 22
2018-11-29 05:05:28 +0000,0,Thwaites,GS,Goal - Miss,3,37,39,67, 5
2018-11-29 05:05:29 +0000,1,Poolman ,GK,Throw In,3,37,39,50, -2
2018-11-29 05:05:35 +0000,1,Price,WD,Possession,3,37,39,22, 28
2018-11-29 05:05:37 +0000,1,Poolman ,GK,Possession,3,37,39,51, 23
2018-11-29 05:05:39 +0000,1,Bulley ,GD,Possession,3,37,39,95, 68
2018-11-29 05:05:41 +0000,1,Green,WA,Possession,3,37,39,94, 110
2018-11-29 05:05:43 +0000,1,Bulley ,GD,Possession,3,37,39,54, 85
2018-11-29 05:05:45 +0000,1,Harten ,GA,Possession,3,37,39,30, 112
2018-11-29 05:05:54 +0000,0,Brazill,WD,Deflect,3,37,39,84, 154
2018-11-29 05:05:54 +0000,1,Guthrie,C,Throw In,3,37,39,107, 146
2018-11-29 05:06:03 +0000,1,Pettitt ,GS,Possession,3,37,39,88, 170
2018-11-29 05:06:10 +0000,1,Green,WA,Possession,3,37,39,22, 179
2018-11-29 05:06:13 +0000,1,Green,WA,Assist - Circle Entry,3,37,39,22, 179
2018-11-29 05:06:13 +0000,1,Harten ,GA,Goal - Score,3,37,39,57, 191
2018-11-29 05:06:25 +0000,1,Guthrie,C,Centre Pass,3,37,40,50, 100
2018-11-29 05:06:25 +0000,1,Harten ,GA,Assist - Centre Pass Rec,3,37,40,27, 126
2018-11-29 05:06:32 +0000,1,Pettitt ,GS,Deflect,3,37,40,4, 175
2018-11-29 05:06:32 +0000,0,Layton,GK,Throw In,3,37,40,-7, 173
2018-11-29 05:06:48 +0000,0,Brandley,GD,Possession,3,37,40,36, 167
2018-11-29 05:06:51 +0000,0,Brazill,WD,Possession,3,37,40,44, 144
2018-11-29 05:06:53 +0000,0,Robinson,WA,Loss - Bad Pass,3,37,40,11, 106
2018-11-29 05:07:01 +0000,1,Poolman ,GK,Throw In,3,37,40,106, 28
2018-11-29 05:07:06 +0000,1,Bulley ,GD,Possession,3,37,40,33, 18
2018-11-29 05:07:06 +0000,1,Guthrie,C,Possession,3,37,40,11, 48
2018-11-29 05:07:08 +0000,1,Bulley ,GD,Possession,3,37,40,34, 72
2018-11-29 05:07:10 +0000,1,Green,WA,Possession,3,37,40,89, 116
2018-11-29 05:07:12 +0000,1,Harten ,GA,Possession,3,37,40,93, 153
2018-11-29 05:07:14 +0000,1,Guthrie,C,Possession,3,37,40,83, 183
2018-11-29 05:07:17 +0000,1,Green,WA,Possession,3,37,40,17, 190
2018-11-29 05:07:20 +0000,1,Guthrie,C,Possession,3,37,40,77, 177
2018-11-29 05:07:23 +0000,1,Harten ,GA,Possession,3,37,40,53, 166
2018-11-29 05:07:27 +0000,1,Bulley ,GD,Possession,3,37,40,59, 126
2018-11-29 05:07:33 +0000,0,Brandley,GD,Deflect,3,37,40,77, 192
2018-11-29 05:07:33 +0000,1,Guthrie,C,Throw In,3,37,40,88, 202
