Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-03 06:46:00 +0000,0,Guthrie,C,Centre Pass,1,0,0,50, 100
2018-11-03 06:46:00 +0000,0,Green,WA,Assist - Centre Pass Rec,1,0,0,82, 73
2018-11-03 06:46:02 +0000,0,Pettitt ,GA,Assist - 2nd Phase,1,0,0,85, 26
2018-11-03 06:46:05 +0000,0,Guthrie,C,Possession,1,0,0,65, 40
2018-11-03 06:46:07 +0000,0,Guthrie,C,Assist - Circle Entry,1,0,0,65, 40
2018-11-03 06:46:07 +0000,0,Harten ,GS,Possession,1,0,0,63, 16
2018-11-03 06:46:09 +0000,0,Green,WA,Possession,1,0,0,17, 12
2018-11-03 06:46:11 +0000,1,Simpson,WD,Penaly - Contact,1,0,0,17, 12
2018-11-03 06:46:11 +0000,0,Green,WA,Possession,1,0,0,17, 12
2018-11-03 06:46:16 +0000,0,Green,WA,Assist - Circle Entry,1,0,0,17, 12
2018-11-03 06:46:16 +0000,0,Harten ,GS,Goal - Score,1,0,0,33, 8
2018-11-03 06:46:24 +0000,1,Cassidy,C,Centre Pass,1,1,0,50, 100
2018-11-03 06:46:24 +0000,1,Hinchliffe,GD,Assist - Centre Pass Rec,1,1,0,14, 112
2018-11-03 06:46:26 +0000,1,Nevins,WA,Assist - 2nd Phase,1,1,0,12, 131
2018-11-03 06:46:30 +0000,1,Hinchliffe,GD,Possession,1,1,0,18, 114
2018-11-03 06:46:34 +0000,1,Simpson,WD,Possession,1,1,0,52, 80
2018-11-03 06:46:36 +0000,1,Tippett,GA,Possession,1,1,0,89, 128
2018-11-03 06:46:38 +0000,1,Simpson,WD,Possession,1,1,0,75, 128
2018-11-03 06:46:43 +0000,1,Tippett,GA,Possession,1,1,0,82, 185
2018-11-03 06:46:48 +0000,1,Tippett,GA,Assist - Circle Entry,1,1,0,82, 185
2018-11-03 06:46:48 +0000,1,Aiken,GS,Possession,1,1,0,56, 183
2018-11-03 06:46:50 +0000,1,Cassidy,C,Possession,1,1,0,29, 167
2018-11-03 06:46:53 +0000,1,Cassidy,C,Assist - Circle Entry,1,1,0,29, 167
2018-11-03 06:46:53 +0000,1,Aiken,GS,Goal - Score,1,1,0,49, 190
2018-11-03 07:10:19 +0000,0,Guthrie,C,Centre Pass,1,1,1,50, 100
2018-11-03 07:10:19 +0000,0,Green,WA,Assist - Centre Pass Rec,1,1,1,71, 77
2018-11-03 07:10:21 +0000,0,Pettitt ,GA,Assist - 2nd Phase,1,1,1,85, 49
2018-11-03 07:10:24 +0000,0,Guthrie,C,Possession,1,1,1,81, 16
2018-11-03 07:10:38 +0000,0,Price,WD,Loss - Offside,1,1,1,21, 63
2018-11-03 07:10:47 +0000,1,Geitz,GK,Possession,1,1,1,20, 63
2018-11-03 07:10:53 +0000,1,Simpson,WD,Possession,1,1,1,28, 81
2018-11-03 07:11:00 +0000,1,Simpson,WD,Possession,1,1,1,22, 118
2018-11-03 07:11:03 +0000,1,Aiken,GS,Possession,1,1,1,28, 151
2018-11-03 07:11:06 +0000,1,Aiken,GS,Assist - Circle Entry,1,1,1,28, 151
2018-11-03 07:11:06 +0000,1,Tippett,GA,Goal - Score,1,1,1,46, 192
2018-11-03 07:11:29 +0000,1,Cassidy,C,Centre Pass,1,1,2,50, 100
2018-11-03 07:11:29 +0000,1,Tippett,GA,Loss - Other,1,1,2,14, 131
2018-11-03 07:13:52 +0000,0,Bulley ,GD,Possession,1,1,2,13, 135
2018-11-03 07:14:00 +0000,0,Guthrie,C,Possession,1,1,2,81, 82
2018-11-03 07:14:02 +0000,0,Green,WA,Possession,1,1,2,83, 53
2018-11-03 07:14:04 +0000,0,Guthrie,C,Possession,1,1,2,57, 50
2018-11-03 07:14:06 +0000,0,Pettitt ,GA,Possession,1,1,2,21, 30
2018-11-03 07:14:08 +0000,0,Bulley ,GD,Possession,1,1,2,50, 68
2018-11-03 07:14:11 +0000,1,Tippett,GA,Penaly - Contact,1,1,2,50, 68
2018-11-03 07:14:11 +0000,0,Bulley ,GD,Possession,1,1,2,50, 68
2018-11-03 07:14:17 +0000,0,Guthrie,C,Possession,1,1,2,11, 13
2018-11-03 07:14:19 +0000,0,Guthrie,C,Assist - Circle Entry,1,1,2,11, 13
2018-11-03 07:14:19 +0000,0,Pettitt ,GA,Possession,1,1,2,24, 5
2018-11-03 07:14:22 +0000,0,Green,WA,Possession,1,1,2,79, 15
2018-11-03 07:14:29 +0000,0,Green,WA,Assist - Circle Entry,1,1,2,79, 15
2018-11-03 07:14:29 +0000,1,Geitz,GK,Gain - Tip (Deflect),1,1,2,49, 29
2018-11-03 07:14:38 +0000,1,Cassidy,C,Possession,1,1,2,55, 33
2018-11-03 07:14:42 +0000,1,Geitz,GK,Possession,1,1,2,48, 51
2018-11-03 07:14:54 +0000,1,Cassidy,C,Possession,1,1,2,59, 63
2018-11-03 07:14:58 +0000,1,Hinchliffe,GD,Possession,1,1,2,90, 100
2018-11-03 07:15:01 +0000,1,Cassidy,C,Possession,1,1,2,88, 135
2018-11-03 07:15:03 +0000,1,Tippett,GA,Possession,1,1,2,55, 142
2018-11-03 07:15:05 +0000,1,,UNKNOWN,Possession,1,1,2,83, 176
2018-11-03 07:15:07 +0000,0,Poolman ,GK,Penaly - Contact,1,1,2,72, 192
2018-11-03 07:15:07 +0000,1,Tippett,GA,Possession,1,1,2,72, 192
2018-11-03 07:15:14 +0000,1,Aiken,GS,Possession,1,1,2,50, 186
2018-11-03 07:15:16 +0000,0,Bulley ,GD,Penaly - Contact,1,1,2,50, 186
2018-11-03 07:15:16 +0000,1,Aiken,GS,Goal - Score,1,1,2,50, 186
2018-11-03 07:15:26 +0000,0,Guthrie,C,Centre Pass,1,1,3,50, 100
2018-11-03 07:15:26 +0000,0,Pettitt ,GA,Assist - Centre Pass Rec,1,1,3,76, 73
2018-11-03 07:15:30 +0000,0,Green,WA,Assist - 2nd Phase,1,1,3,55, 60
2018-11-03 07:15:32 +0000,0,Guthrie,C,Possession,1,1,3,87, 6
2018-11-03 07:15:34 +0000,0,Guthrie,C,Assist - Circle Entry,1,1,3,87, 6
2018-11-03 07:15:35 +0000,0,Harten ,GS,Possession,1,1,3,76, 6
2018-11-03 07:15:37 +0000,0,Green,WA,Possession,1,1,3,19, 18
2018-11-03 07:15:40 +0000,0,Green,WA,Assist - Circle Entry,1,1,3,19, 18
2018-11-03 07:15:40 +0000,0,Harten ,GS,Possession,1,1,3,56, 1
2018-11-03 07:15:43 +0000,0,Pettitt ,GA,Goal - Score,1,1,3,53, 4
2018-11-03 07:15:49 +0000,1,Cassidy,C,Centre Pass,1,2,3,50, 100
2018-11-03 07:15:49 +0000,1,Nevins,WA,Assist - Centre Pass Rec,1,2,3,45, 127
2018-11-03 07:16:27 +0000,1,Aiken,GS,Assist - 2nd Phase,1,2,3,55, 162
2018-11-03 07:16:40 +0000,1,Nevins,WA,Possession,1,2,3,50, 162
2018-11-03 07:16:42 +0000,0,Poolman ,GK,Penaly - Contact,1,2,3,50, 162
2018-11-03 07:16:42 +0000,1,Nevins,WA,Possession,1,2,3,50, 162
2018-11-03 07:16:52 +0000,1,Nevins,WA,Assist - Circle Entry,1,2,3,50, 162
2018-11-03 07:16:52 +0000,1,Aiken,GS,Goal - Score,1,2,3,51, 187
2018-11-03 07:17:01 +0000,0,Guthrie,C,Centre Pass,1,2,4,50, 100
2018-11-03 07:17:01 +0000,0,Price,WD,Assist - Centre Pass Rec,1,2,4,18, 79
2018-11-03 07:17:07 +0000,0,Pettitt ,GA,Assist - 2nd Phase,1,2,4,8, 51
2018-11-03 07:17:09 +0000,0,Green,WA,Possession,1,2,4,4, 13
2018-11-03 07:17:15 +0000,0,Green,WA,Assist - Circle Entry,1,2,4,4, 13
2018-11-03 07:17:15 +0000,0,Pettitt ,GA,Goal - Score,1,2,4,33, 5
2018-11-03 07:17:24 +0000,1,Cassidy,C,Centre Pass,1,3,4,50, 100
2018-11-03 07:17:25 +0000,1,Hinchliffe,GD,Assist - Centre Pass Rec,1,3,4,9, 112
2018-11-03 07:17:28 +0000,1,Nevins,WA,Assist - 2nd Phase,1,3,4,4, 139
2018-11-03 07:17:30 +0000,1,Tippett,GA,Possession,1,3,4,7, 192
2018-11-03 07:17:33 +0000,1,Cassidy,C,Possession,1,3,4,79, 178
2018-11-03 07:17:36 +0000,1,Cassidy,C,Assist - Circle Entry,1,3,4,79, 178
2018-11-03 07:17:37 +0000,1,Tippett,GA,Possession,1,3,4,43, 194
2018-11-03 07:17:38 +0000,0,Bulley ,GD,Penaly - Contact,1,3,4,43, 194
2018-11-03 07:17:38 +0000,1,Tippett,GA,Goal - Score,1,3,4,43, 194
2018-11-03 07:17:46 +0000,0,Guthrie,C,Centre Pass,1,3,5,50, 100
2018-11-03 07:17:46 +0000,0,Pettitt ,GA,Assist - Centre Pass Rec,1,3,5,40, 80
2018-11-03 07:17:48 +0000,0,Green,WA,Assist - 2nd Phase,1,3,5,77, 71
2018-11-03 07:17:50 +0000,0,Guthrie,C,Possession,1,3,5,18, 25
2018-11-03 07:17:51 +0000,1,Cassidy,C,Penaly - Obstruction,1,3,5,18, 25
2018-11-03 07:17:51 +0000,0,Guthrie,C,Possession,1,3,5,18, 25
2018-11-03 07:17:58 +0000,0,Harten ,GS,Possession,1,3,5,58, 35
2018-11-03 07:18:02 +0000,0,Guthrie,C,Possession,1,3,5,36, 31
2018-11-03 07:18:06 +0000,0,Guthrie,C,Assist - Circle Entry,1,3,5,36, 31
2018-11-03 07:18:06 +0000,0,Pettitt ,GA,Possession,1,3,5,38, 14
2018-11-03 07:18:09 +0000,1,Hinchliffe,GD,Penaly - Contact,1,3,5,38, 14
2018-11-03 07:18:09 +0000,0,Pettitt ,GA,Possession,1,3,5,38, 14
2018-11-03 07:18:13 +0000,0,Green,WA,Possession,1,3,5,76, 20
2018-11-03 07:18:17 +0000,0,Green,WA,Assist - Circle Entry,1,3,5,76, 20
2018-11-03 07:18:17 +0000,0,Pettitt ,GA,Goal - Score,1,3,5,60, 10
2018-11-03 07:18:51 +0000,1,Cassidy,C,Centre Pass,1,4,5,50, 100
2018-11-03 07:18:51 +0000,1,Nevins,WA,Loss - Off Contact,1,4,5,53, 123
2018-11-03 07:18:57 +0000,0,Price,WD,Possession,1,4,5,55, 123
2018-11-03 07:19:03 +0000,0,Guthrie,C,Possession,1,4,5,51, 89
2018-11-03 07:19:08 +0000,0,Bulley ,GD,Possession,1,4,5,84, 105
2018-11-03 07:19:11 +0000,1,Nevins,WA,Penaly - Contact,1,4,5,48, 85
2018-11-03 07:19:12 +0000,0,Price,WD,Possession,1,4,5,48, 85
2018-11-03 07:19:18 +0000,0,Bulley ,GD,Possession,1,4,5,10, 69
2018-11-03 07:19:20 +0000,0,Pettitt ,GA,Possession,1,4,5,14, 46
2018-11-03 07:19:22 +0000,0,Harten ,GS,Possession,1,4,5,34, 30
2018-11-03 07:19:25 +0000,0,Harten ,GS,Assist - Circle Entry,1,4,5,34, 30
2018-11-03 07:19:25 +0000,0,Pettitt ,GA,Goal - Miss,1,4,5,32, 10
2018-11-03 07:19:31 +0000,1,Hinchliffe,GD,Gain - Def Reb,1,4,5,50, 2
2018-11-03 07:19:34 +0000,1,Simpson,WD,Possession,1,4,5,15, 27
2018-11-03 07:19:36 +0000,1,Tippett,GA,Possession,1,4,5,8, 88
2018-11-03 07:19:38 +0000,1,Simpson,WD,Possession,1,4,5,35, 73
2018-11-03 07:19:41 +0000,1,Nevins,WA,Possession,1,4,5,77, 110
2018-11-03 07:19:43 +0000,1,Simpson,WD,Possession,1,4,5,57, 91
2018-11-03 07:19:48 +0000,1,Nevins,WA,Possession,1,4,5,82, 145
2018-11-03 07:19:51 +0000,1,Cassidy,C,Possession,1,4,5,76, 161
2018-11-03 07:19:52 +0000,0,Price,WD,Penaly - Contact,1,4,5,76, 161
2018-11-03 07:19:52 +0000,1,Cassidy,C,Possession,1,4,5,76, 161
2018-11-03 07:20:14 +0000,1,Cassidy,C,Assist - Circle Entry,1,4,5,76, 161
2018-11-03 07:20:14 +0000,1,Aiken,GS,Goal - Score,1,4,5,51, 192
2018-11-03 07:20:22 +0000,0,Guthrie,C,Centre Pass,1,4,6,50, 100
2018-11-03 07:20:22 +0000,0,Pettitt ,GA,Assist - Centre Pass Rec,1,4,6,22, 81
2018-11-03 07:20:24 +0000,0,Green,WA,Loss - Bad Pass,1,4,6,68, 35
2018-11-03 07:20:27 +0000,1,Geitz,GK,Throw In,1,4,6,29, -5
2018-11-03 07:20:34 +0000,1,Hinchliffe,GD,Possession,1,4,6,10, 26
2018-11-03 07:20:37 +0000,1,Geitz,GK,Possession,1,4,6,34, 14
2018-11-03 07:20:40 +0000,1,Simpson,WD,Possession,1,4,6,19, 35
2018-11-03 07:20:44 +0000,1,Geitz,GK,Possession,1,4,6,72, 43
2018-11-03 07:20:46 +0000,1,Cassidy,C,Possession,1,4,6,85, 61
2018-11-03 07:20:48 +0000,1,Simpson,WD,Possession,1,4,6,24, 70
2018-11-03 07:20:49 +0000,1,Hinchliffe,GD,Possession,1,4,6,81, 78
2018-11-03 07:21:01 +0000,1,,UNKNOWN,Loss - Drop,1,4,6,68, 98
2018-11-03 07:21:10 +0000,0,Guthrie,C,Gain - Pick-up,1,4,6,63, 114
2018-11-03 07:21:25 +0000,0,Pettitt ,GA,Possession,1,4,6,20, 76
2018-11-03 07:21:27 +0000,0,Green,WA,Possession,1,4,6,38, 46
2018-11-03 07:21:30 +0000,0,Green,WA,Assist - Circle Entry,1,4,6,38, 46
2018-11-03 07:21:30 +0000,0,Pettitt ,GA,Goal - Score,1,4,6,39, 5
2018-11-03 07:21:39 +0000,1,Cassidy,C,Centre Pass,1,5,6,50, 100
2018-11-03 07:21:39 +0000,1,Tippett,GA,Assist - Centre Pass Rec,1,5,6,19, 109
2018-11-03 07:21:40 +0000,1,Simpson,WD,Assist - 2nd Phase,1,5,6,46, 119
2018-11-03 07:21:42 +0000,1,Tippett,GA,Possession,1,5,6,17, 128
2018-11-03 07:21:45 +0000,1,Aiken,GS,Possession,1,5,6,5, 171
2018-11-03 07:21:49 +0000,1,Aiken,GS,Assist - Circle Entry,1,5,6,5, 171
2018-11-03 07:21:49 +0000,1,Tippett,GA,Loss - Bad Pass,1,5,6,61, 193
2018-11-03 07:21:54 +0000,0,Poolman ,GK,Throw In,1,5,6,68, 203
2018-11-03 07:22:04 +0000,0,Price,WD,Possession,1,5,6,77, 170
2018-11-03 07:22:06 +0000,0,Poolman ,GK,Possession,1,5,6,75, 146
2018-11-03 07:22:08 +0000,0,Green,WA,Possession,1,5,6,68, 71
2018-11-03 07:22:10 +0000,0,Guthrie,C,Possession,1,5,6,23, 23
2018-11-03 07:22:13 +0000,0,Guthrie,C,Assist - Circle Entry,1,5,6,23, 23
2018-11-03 07:22:13 +0000,0,Harten ,GS,Possession,1,5,6,27, 4
2018-11-03 07:22:18 +0000,1,Simpson,WD,Loss - Offside,1,5,6,71, 20
2018-11-03 07:22:33 +0000,0,Pettitt ,GA,Possession,1,5,6,69, 19
2018-11-03 07:22:47 +0000,0,Green,WA,Possession,1,5,6,74, 25
2018-11-03 07:22:52 +0000,0,Green,WA,Assist - Circle Entry,1,5,6,74, 25
2018-11-03 07:22:52 +0000,0,Harten ,GS,Possession,1,5,6,60, 14
2018-11-03 07:22:56 +0000,1,Geitz,GK,Penaly - Contact,1,5,6,60, 14
2018-11-03 07:22:56 +0000,0,Harten ,GS,Possession,1,5,6,60, 14
2018-11-03 07:22:59 +0000,1,Hinchliffe,GD,Penaly - Obstruction,1,5,6,60, 14
2018-11-03 07:22:59 +0000,0,Harten ,GS,Goal - Score,1,5,6,60, 14
2018-11-03 07:23:12 +0000,0,Guthrie,C,Centre Pass,1,6,6,50, 100
2018-11-03 07:23:12 +0000,0,Green,WA,Assist - Centre Pass Rec,1,6,6,76, 75
2018-11-03 07:23:13 +0000,0,Green,WA,Assist - 2nd Phase,1,6,6,84, 56
2018-11-03 07:23:15 +0000,0,Bulley ,GD,Loss - Held Ball,1,6,6,4, 83
2018-11-03 07:23:27 +0000,1,Simpson,WD,Possession,1,6,6,7, 78
2018-11-03 07:23:32 +0000,1,Tippett,GA,Possession,1,6,6,6, 119
2018-11-03 07:23:36 +0000,1,Simpson,WD,Possession,1,6,6,26, 122
2018-11-03 07:23:40 +0000,0,Price,WD,Penaly - Contact,1,6,6,29, 136
2018-11-03 07:23:40 +0000,1,Nevins,WA,Possession,1,6,6,29, 136
2018-11-03 07:23:48 +0000,1,Nevins,WA,Assist - Circle Entry,1,6,6,29, 136
2018-11-03 07:23:48 +0000,1,Aiken,GS,Possession,1,6,6,57, 175
2018-11-03 07:23:50 +0000,1,Tippett,GA,Goal - Score,1,6,6,51, 190
2018-11-03 07:23:58 +0000,1,Cassidy,C,Centre Pass,1,6,7,50, 100
2018-11-03 07:23:58 +0000,1,Tippett,GA,Assist - Centre Pass Rec,1,6,7,6, 121
2018-11-03 07:24:01 +0000,1,Simpson,WD,Assist - 2nd Phase,1,6,7,22, 128
2018-11-03 07:24:03 +0000,1,Aiken,GS,Possession,1,6,7,28, 161
2018-11-03 07:24:05 +0000,1,Cassidy,C,Possession,1,6,7,48, 162
2018-11-03 07:24:07 +0000,0,Poolman ,GK,Penaly - Contact,1,6,7,49, 173
2018-11-03 07:24:07 +0000,1,Tippett,GA,Possession,1,6,7,49, 173
2018-11-03 07:24:12 +0000,1,Aiken,GS,Possession,1,6,7,49, 190
2018-11-03 07:24:13 +0000,0,Bulley ,GD,Penaly - Contact,1,6,7,49, 190
2018-11-03 07:24:13 +0000,1,Aiken,GS,Goal - Score,1,6,7,49, 190
2018-11-03 07:24:29 +0000,0,Guthrie,C,Centre Pass,1,6,8,50, 100
2018-11-03 07:24:29 +0000,0,Green,WA,Loss - Break,1,6,8,44, 69
2018-11-03 07:24:34 +0000,1,Simpson,WD,Possession,1,6,8,44, 68
2018-11-03 07:24:38 +0000,1,Cassidy,C,Possession,1,6,8,60, 102
2018-11-03 07:24:40 +0000,1,Nevins,WA,Possession,1,6,8,29, 118
2018-11-03 07:24:54 +0000,1,Aiken,GS,Deflect,1,6,8,12, 169
2018-11-03 07:24:57 +0000,0,Poolman ,GK,Throw In,1,6,8,4, 202
2018-11-03 07:25:10 +0000,1,Aiken,GS,Penaly - Obstruction,1,6,8,4, 202
2018-11-03 07:25:10 +0000,0,Poolman ,GK,Possession,1,6,8,4, 202
2018-11-03 07:25:23 +0000,0,Price,WD,Possession,1,6,8,7, 125
2018-11-03 07:25:26 +0000,0,Pettitt ,GA,Possession,1,6,8,3, 78
2018-11-03 07:25:30 +0000,0,Bulley ,GD,Possession,1,6,8,86, 74
2018-11-03 07:25:32 +0000,0,Guthrie,C,Possession,1,6,8,79, 47
2018-11-03 07:25:34 +0000,0,Guthrie,C,Assist - Circle Entry,1,6,8,79, 47
2018-11-03 07:25:34 +0000,0,Harten ,GS,Possession,1,6,8,79, 3
2018-11-03 07:25:36 +0000,0,Guthrie,C,Possession,1,6,8,84, 9
2018-11-03 07:25:40 +0000,0,Guthrie,C,Assist - Circle Entry,1,6,8,84, 9
2018-11-03 07:25:40 +0000,0,Harten ,GS,Goal - Miss,1,6,8,62, 7
2018-11-03 07:25:59 +0000,1,Geitz,GK,Gain - Def Reb,1,6,8,50, 2
2018-11-03 07:26:03 +0000,1,Hinchliffe,GD,Possession,1,6,8,82, 12
2018-11-03 07:26:05 +0000,1,Simpson,WD,Possession,1,6,8,63, 41
2018-11-03 07:26:08 +0000,1,Cassidy,C,Possession,1,6,8,89, 67
2018-11-03 07:26:10 +0000,1,Simpson,WD,Possession,1,6,8,78, 60
2018-11-03 07:26:12 +0000,1,Cassidy,C,Possession,1,6,8,90, 94
2018-11-03 07:26:14 +0000,1,Simpson,WD,Possession,1,6,8,59, 117
2018-11-03 07:26:17 +0000,1,Nevins,WA,Possession,1,6,8,31, 120
2018-11-03 07:26:21 +0000,1,Tippett,GA,Possession,1,6,8,58, 165
2018-11-03 07:26:27 +0000,1,Tippett,GA,Assist - Circle Entry,1,6,8,58, 165
2018-11-03 07:26:27 +0000,1,Aiken,GS,Possession,1,6,8,29, 186
2018-11-03 07:26:30 +0000,1,Cassidy,C,Possession,1,6,8,78, 177
2018-11-03 07:26:32 +0000,1,Cassidy,C,Assist - Circle Entry,1,6,8,78, 177
2018-11-03 07:26:32 +0000,1,Aiken,GS,Possession,1,6,8,49, 177
2018-11-03 07:26:35 +0000,1,Nevins,WA,Possession,1,6,8,28, 169
2018-11-03 07:26:40 +0000,1,Nevins,WA,Assist - Circle Entry,1,6,8,28, 169
2018-11-03 07:26:40 +0000,1,,UNKNOWN,Possession,1,6,8,34, 181
2018-11-03 07:26:41 +0000,0,Bulley ,GD,Penaly - Contact,1,6,8,34, 181
2018-11-03 07:26:41 +0000,1,Tippett,GA,Possession,1,6,8,34, 181
2018-11-03 07:26:47 +0000,1,Aiken,GS,Goal - Miss,1,6,8,49, 189
2018-11-03 07:26:52 +0000,1,Aiken,GS,Assist - Attack Rebound,1,6,8,50, 197
2018-11-03 07:26:53 +0000,1,Aiken,GS,Goal - Score,1,6,8,49, 189
2018-11-03 07:27:01 +0000,1,Cassidy,C,Centre Pass,1,6,9,50, 100
2018-11-03 07:27:01 +0000,1,Tippett,GA,Assist - Centre Pass Rec,1,6,9,13, 123
2018-11-03 07:27:03 +0000,1,Cassidy,C,Assist - 2nd Phase,1,6,9,31, 136
2018-11-03 07:27:05 +0000,1,Tippett,GA,Possession,1,6,9,3, 145
2018-11-03 07:27:07 +0000,1,Cassidy,C,Possession,1,6,9,20, 175
2018-11-03 07:27:10 +0000,1,Cassidy,C,Assist - Circle Entry,1,6,9,20, 175
2018-11-03 07:27:11 +0000,1,Aiken,GS,Goal - Score,1,6,9,44, 191
2018-11-03 07:27:18 +0000,0,Guthrie,C,Centre Pass,1,6,10,50, 100
2018-11-03 07:27:18 +0000,0,Green,WA,Assist - Centre Pass Rec,1,6,10,84, 75
2018-11-03 07:27:20 +0000,0,Guthrie,C,Assist - 2nd Phase,1,6,10,62, 59
2018-11-03 07:27:22 +0000,0,Pettitt ,GA,Possession,1,6,10,86, 24
2018-11-03 07:27:27 +0000,0,Pettitt ,GA,Assist - Circle Entry,1,6,10,86, 24
2018-11-03 07:27:27 +0000,0,Harten ,GS,Possession,1,6,10,72, 15
2018-11-03 07:27:29 +0000,1,Geitz,GK,Penaly - Contact,1,6,10,72, 15
2018-11-03 07:27:29 +0000,0,Pettitt ,GA,Possession,1,6,10,72, 15
2018-11-03 07:27:36 +0000,1,Hinchliffe,GD,Penaly - Obstruction,1,6,10,61, 13
2018-11-03 07:27:37 +0000,0,Pettitt ,GA,Possession,1,6,10,61, 13
2018-11-03 07:27:43 +0000,0,Harten ,GS,Goal - Score,1,6,10,48, 7
2018-11-03 07:27:50 +0000,1,Cassidy,C,Centre Pass,1,7,10,50, 100
2018-11-03 07:27:50 +0000,1,Nevins,WA,Loss - Held Ball,1,7,10,13, 128
2018-11-03 07:27:57 +0000,0,Price,WD,Possession,1,7,10,16, 126
2018-11-03 07:28:04 +0000,0,Bulley ,GD,Possession,1,7,10,13, 83
2018-11-03 07:28:07 +0000,1,Simpson,WD,Penaly - Contact,1,7,10,13, 83
2018-11-03 07:28:07 +0000,0,Bulley ,GD,Possession,1,7,10,13, 83
2018-11-03 07:28:20 +0000,0,Guthrie,C,Possession,1,7,10,92, 61
2018-11-03 07:28:22 +0000,0,Guthrie,C,Assist - Circle Entry,1,7,10,92, 61
2018-11-03 07:28:23 +0000,0,Harten ,GS,Possession,1,7,10,77, 3
2018-11-03 07:28:26 +0000,0,Guthrie,C,Possession,1,7,10,85, 4
2018-11-03 07:28:29 +0000,0,Guthrie,C,Assist - Circle Entry,1,7,10,85, 4
2018-11-03 07:28:29 +0000,0,Pettitt ,GA,Possession,1,7,10,68, 6
2018-11-03 07:28:34 +0000,0,Guthrie,C,Possession,1,7,10,84, 6
2018-11-03 07:28:36 +0000,0,Guthrie,C,Assist - Circle Entry,1,7,10,84, 6
2018-11-03 07:28:36 +0000,0,Pettitt ,GA,Possession,1,7,10,63, 5
2018-11-03 07:28:41 +0000,0,Guthrie,C,Possession,1,7,10,84, 8
2018-11-03 07:28:44 +0000,0,Guthrie,C,Assist - Circle Entry,1,7,10,84, 8
2018-11-03 07:28:44 +0000,0,Pettitt ,GA,Possession,1,7,10,59, 4
2018-11-03 07:28:46 +0000,1,Geitz,GK,Penaly - Contact,1,7,10,59, 4
2018-11-03 07:28:46 +0000,0,Pettitt ,GA,Goal - Score,1,7,10,59, 4
2018-11-03 07:28:54 +0000,0,Guthrie,C,Centre Pass,1,8,10,50, 100
2018-11-03 07:28:54 +0000,0,Pettitt ,GA,Assist - Centre Pass Rec,1,8,10,68, 75
2018-11-03 07:28:56 +0000,0,Green,WA,Assist - 2nd Phase,1,8,10,15, 31
2018-11-03 07:28:59 +0000,0,Green,WA,Assist - Circle Entry,1,8,10,15, 31
2018-11-03 07:28:59 +0000,0,Harten ,GS,Possession,1,8,10,48, 9
2018-11-03 07:29:01 +0000,1,Geitz,GK,Penaly - Obstruction,1,8,10,48, 9
2018-11-03 07:29:01 +0000,0,Harten ,GS,Goal - Score,1,8,10,48, 9
2018-11-03 07:29:10 +0000,1,Cassidy,C,Centre Pass,1,9,10,50, 100
2018-11-03 07:29:10 +0000,1,Simpson,WD,Assist - Centre Pass Rec,1,9,10,51, 73
2018-11-03 07:29:12 +0000,1,Cassidy,C,Assist - 2nd Phase,1,9,10,12, 78
2018-11-03 07:29:16 +0000,1,Tippett,GA,Possession,1,9,10,7, 123
2018-11-03 07:29:19 +0000,1,Nevins,WA,Possession,1,9,10,6, 143
2018-11-03 07:29:22 +0000,0,Guthrie,C,Penaly - Contact,1,9,10,48, 161
2018-11-03 07:29:23 +0000,1,Cassidy,C,Possession,1,9,10,48, 161
2018-11-03 07:29:31 +0000,1,Cassidy,C,Assist - Circle Entry,1,9,10,48, 161
2018-11-03 07:29:31 +0000,1,Aiken,GS,Goal - Miss,1,9,10,43, 192
2018-11-03 07:29:37 +0000,0,Bulley ,GD,Gain - Def Reb,1,9,10,50, 197
2018-11-03 07:29:40 +0000,0,Price,WD,Possession,1,9,10,53, 137
2018-11-03 07:29:42 +0000,0,Poolman ,GK,Possession,1,9,10,23, 136
2018-11-03 07:29:56 +0000,1,Hinchliffe,GD,Penaly - Obstruction,1,9,10,23, 136
2018-11-03 07:29:56 +0000,0,Poolman ,GK,Possession,1,9,10,23, 136
2018-11-03 07:30:02 +0000,0,Pettitt ,GA,Possession,1,9,10,4, 25
2018-11-03 07:30:10 +0000,0,Green,WA,Possession,1,9,10,28, 28
2018-11-03 07:30:12 +0000,0,Green,WA,Assist - Circle Entry,1,9,10,28, 28
2018-11-03 07:30:12 +0000,0,Pettitt ,GA,Possession,1,9,10,40, 8
2018-11-03 07:30:22 +0000,0,Green,WA,Possession,1,9,10,19, 16
2018-11-03 07:30:25 +0000,1,Cassidy,C,Penaly - Contact,1,9,10,19, 16
2018-11-03 07:30:25 +0000,0,Green,WA,Possession,1,9,10,19, 16
2018-11-03 07:30:34 +0000,0,Green,WA,Assist - Circle Entry,1,9,10,19, 16
2018-11-03 07:30:34 +0000,0,Pettitt ,GA,Possession,1,9,10,30, 5
2018-11-03 07:30:39 +0000,1,Geitz,GK,Penaly - Contact,1,9,10,30, 5
2018-11-03 07:30:39 +0000,0,Pettitt ,GA,Goal - Score,1,9,10,30, 5
2018-11-03 07:30:51 +0000,0,Guthrie,C,Centre Pass,1,10,10,50, 100
2018-11-03 07:30:51 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,1,10,10,5, 77
