Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-10-31 05:43:16 +0000,0,Tippett,GA,Possession,2,20,19,61, 16
2018-10-31 05:43:20 +0000,0,Aiken,GS,Possession,2,20,19,51, 10
2018-10-31 05:43:22 +0000,1,Mentor,GK,Penaly - Contact,2,20,19,51, 10
2018-10-31 05:43:22 +0000,0,Aiken,GS,Goal - Score,2,20,19,51, 10
2018-10-31 05:43:34 +0000,0,Cassidy,C,Centre Pass,2,21,19,50, 100
2018-10-31 05:43:34 +0000,0,Hinchliffe,GD,Assist - Centre Pass Rec,2,21,19,17, 80
2018-10-31 05:43:38 +0000,0,Nevins,WA,Assist - 2nd Phase,2,21,19,20, 59
2018-10-31 05:43:41 +0000,0,Tippett,GA,Possession,2,21,19,53, 54
2018-10-31 05:43:43 +0000,0,Tippett,GA,Assist - Circle Entry,2,21,19,53, 54
2018-10-31 05:43:44 +0000,0,Aiken,GS,Possession,2,21,19,53, 22
2018-10-31 05:43:46 +0000,0,Nevins,WA,Possession,2,21,19,74, 28
2018-10-31 05:43:51 +0000,0,Nevins,WA,Assist - Circle Entry,2,21,19,74, 28
2018-10-31 05:43:51 +0000,0,Aiken,GS,Possession,2,21,19,43, 5
2018-10-31 05:43:53 +0000,1,Mentor,GK,Penaly - Contact,2,21,19,43, 5
2018-10-31 05:43:53 +0000,0,Aiken,GS,Goal - Score,2,21,19,43, 5
2018-10-31 05:44:04 +0000,1,Scherian ,C,Centre Pass,2,22,19,50, 100
2018-10-31 05:44:04 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,22,19,24, 120
2018-10-31 05:44:06 +0000,1,Wood,GA,Assist - 2nd Phase,2,22,19,11, 147
2018-10-31 05:44:08 +0000,1,McAuliffe,WD,Possession,2,22,19,16, 133
2018-10-31 05:44:12 +0000,1,Scherian ,C,Possession,2,22,19,10, 177
2018-10-31 05:44:17 +0000,1,Wood,GA,Possession,2,22,19,15, 195
2018-10-31 05:44:20 +0000,1,Scherian ,C,Possession,2,22,19,17, 187
2018-10-31 05:44:26 +0000,0,Cassidy,C,Penaly - Obstruction,2,22,19,17, 187
2018-10-31 05:44:26 +0000,1,Scherian ,C,Possession,2,22,19,17, 187
2018-10-31 05:44:33 +0000,1,Scherian ,C,Assist - Circle Entry,2,22,19,17, 187
2018-10-31 05:44:33 +0000,1,Bassett,GS,Goal - Score,2,22,19,47, 189
2018-10-31 05:44:41 +0000,0,Cassidy,C,Centre Pass,2,22,20,50, 100
2018-10-31 05:44:41 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,22,20,79, 78
2018-10-31 05:44:44 +0000,0,Nevins,WA,Assist - 2nd Phase,2,22,20,60, 52
2018-10-31 05:44:47 +0000,0,Simpson,WD,Possession,2,22,20,56, 98
2018-10-31 05:44:53 +0000,0,Nevins,WA,Possession,2,22,20,83, 58
2018-10-31 05:44:56 +0000,0,Cassidy,C,Possession,2,22,20,90, 10
2018-10-31 05:45:03 +0000,0,Cassidy,C,Assist - Circle Entry,2,22,20,90, 10
2018-10-31 05:45:03 +0000,0,Aiken,GS,Possession,2,22,20,61, 13
2018-10-31 05:45:05 +0000,1,Mentor,GK,Penaly - Contact,2,22,20,61, 13
2018-10-31 05:45:05 +0000,0,Tippett,GA,Possession,2,22,20,61, 13
2018-10-31 05:45:10 +0000,0,Aiken,GS,Possession,2,22,20,50, 8
2018-10-31 05:45:12 +0000,1,Mentor,GK,Penaly - Contact,2,22,20,50, 8
2018-10-31 05:45:12 +0000,0,Aiken,GS,Goal - Miss,2,22,20,50, 8
2018-10-31 05:45:31 +0000,0,Tippett,GA,Assist - Attack Rebound,2,22,20,50, 2
2018-10-31 05:45:35 +0000,1,Pretorius ,GD,Penaly - Contact,2,22,20,61, 5
2018-10-31 05:45:35 +0000,0,Tippett,GA,Possession,2,22,20,61, 5
2018-10-31 05:45:49 +0000,0,Aiken,GS,Possession,2,22,20,45, 22
2018-10-31 05:45:51 +0000,0,Tippett,GA,Goal - Score,2,22,20,48, 8
2018-10-31 05:45:58 +0000,1,Scherian ,C,Centre Pass,2,23,20,50, 100
2018-10-31 05:45:58 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,23,20,40, 118
2018-10-31 05:46:00 +0000,1,Wood,GA,Assist - 2nd Phase,2,23,20,16, 129
2018-10-31 05:46:02 +0000,1,Pretorius ,GD,Possession,2,23,20,29, 129
2018-10-31 05:46:04 +0000,1,Browne,WA,Possession,2,23,20,24, 175
2018-10-31 05:46:06 +0000,1,Scherian ,C,Possession,2,23,20,66, 171
2018-10-31 05:46:09 +0000,1,Scherian ,C,Assist - Circle Entry,2,23,20,66, 171
2018-10-31 05:46:09 +0000,1,Wood,GA,Possession,2,23,20,57, 197
2018-10-31 05:46:11 +0000,0,Clemesha,GK,Penaly - Obstruction,2,23,20,57, 197
2018-10-31 05:46:11 +0000,1,Wood,GA,Goal - Score,2,23,20,57, 197
2018-10-31 05:46:27 +0000,0,Cassidy,C,Centre Pass,2,23,21,50, 100
2018-10-31 05:46:27 +0000,1,McAuliffe,WD,Penaly - Contact on CP,2,23,21,50, 63
2018-10-31 05:46:27 +0000,0,Nevins,WA,Possession,2,23,21,50, 63
2018-10-31 05:46:34 +0000,0,Tippett,GA,Assist - 2nd Phase,2,23,21,12, 21
2018-10-31 05:46:39 +0000,0,Tippett,GA,Assist - Circle Entry,2,23,21,12, 21
2018-10-31 05:46:39 +0000,0,Aiken,GS,Possession,2,23,21,47, 20
2018-10-31 05:46:40 +0000,0,Tippett,GA,Goal - Score,2,23,21,49, 7
2018-10-31 05:46:51 +0000,1,Scherian ,C,Centre Pass,2,24,21,50, 100
2018-10-31 05:46:51 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,24,21,74, 117
2018-10-31 05:46:53 +0000,1,Wood,GA,Assist - 2nd Phase,2,24,21,89, 129
2018-10-31 05:46:54 +0000,1,McAuliffe,WD,Possession,2,24,21,81, 126
2018-10-31 05:47:48 +0000,0,Nevins,WA,Penaly - Obstruction,2,24,21,81, 126
2018-10-31 05:47:49 +0000,1,McAuliffe,WD,Possession,2,24,21,81, 126
2018-10-31 05:47:56 +0000,1,Wood,GA,Possession,2,24,21,70, 168
2018-10-31 05:48:00 +0000,1,Scherian ,C,Possession,2,24,21,17, 188
2018-10-31 05:48:03 +0000,1,Scherian ,C,Assist - Circle Entry,2,24,21,17, 188
2018-10-31 05:48:03 +0000,0,Hinchliffe,GD,Gain - Inter,2,24,21,47, 184
2018-10-31 05:48:13 +0000,0,Clemesha,GK,Possession,2,24,21,80, 181
2018-10-31 05:48:18 +0000,0,Simpson,WD,Possession,2,24,21,90, 144
2018-10-31 05:48:21 +0000,0,Cassidy,C,Possession,2,24,21,90, 107
2018-10-31 05:48:24 +0000,0,Hinchliffe,GD,Possession,2,24,21,73, 128
2018-10-31 05:48:30 +0000,0,Tippett,GA,Possession,2,24,21,50, 101
2018-10-31 05:49:08 +0000,0,Simpson,WD,Possession,2,24,21,55, 121
2018-10-31 05:49:10 +0000,0,Nevins,WA,Possession,2,24,21,22, 100
2018-10-31 05:49:12 +0000,0,Simpson,WD,Possession,2,24,21,49, 82
2018-10-31 05:49:14 +0000,0,Hinchliffe,GD,Possession,2,24,21,19, 85
2018-10-31 05:49:16 +0000,0,Simpson,WD,Possession,2,24,21,37, 101
2018-10-31 05:49:18 +0000,0,Simpson,WD,Possession,2,24,21,74, 93
2018-10-31 05:49:20 +0000,0,Tippett,GA,Possession,2,24,21,92, 53
2018-10-31 05:49:23 +0000,0,Simpson,WD,Possession,2,24,21,87, 73
2018-10-31 05:49:25 +0000,0,Tippett,GA,Possession,2,24,21,50, 51
2018-10-31 05:49:27 +0000,0,Cassidy,C,Possession,2,24,21,76, 52
2018-10-31 05:49:30 +0000,0,Cassidy,C,Assist - Circle Entry,2,24,21,76, 52
2018-10-31 05:49:30 +0000,0,Aiken,GS,Possession,2,24,21,62, 22
2018-10-31 05:49:35 +0000,0,Tippett,GA,Possession,2,24,21,73, 5
2018-10-31 05:49:37 +0000,0,Aiken,GS,Possession,2,24,21,53, 19
2018-10-31 05:49:41 +0000,0,Nevins,WA,Possession,2,24,21,15, 18
2018-10-31 05:49:46 +0000,1,Pretorius ,GD,Penaly - Contact,2,24,21,53, 18
2018-10-31 05:49:46 +0000,0,Tippett,GA,Goal - Score,2,24,21,53, 18
2018-10-31 05:50:03 +0000,0,Cassidy,C,Centre Pass,2,25,21,50, 100
2018-10-31 05:50:03 +0000,0,Hinchliffe,GD,Assist - Centre Pass Rec,2,25,21,24, 95
2018-10-31 05:50:08 +0000,0,Nevins,WA,Assist - 2nd Phase,2,25,21,14, 62
2018-10-31 05:50:12 +0000,0,Simpson,WD,Possession,2,25,21,35, 74
2018-10-31 05:50:22 +0000,0,Cassidy,C,Possession,2,25,21,18, 46
2018-10-31 05:50:26 +0000,0,Tippett,GA,Possession,2,25,21,40, 41
2018-10-31 05:50:28 +0000,0,Cassidy,C,Possession,2,25,21,15, 15
2018-10-31 05:50:36 +0000,0,Cassidy,C,Assist - Circle Entry,2,25,21,15, 15
2018-10-31 05:50:37 +0000,0,Tippett,GA,Goal - Score,2,25,21,51, 4
2018-10-31 05:50:45 +0000,1,,UNKNOWN,Timeout,2,26,21,-10, -22
2018-10-31 06:06:51 +0000,1,Scherian ,C,Centre Pass,2,26,21,50, 100
2018-10-31 06:06:51 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,26,21,81, 121
2018-10-31 06:06:53 +0000,1,Wood,GA,Assist - 2nd Phase,2,26,21,58, 132
2018-10-31 06:06:56 +0000,1,Scherian ,C,Loss - Bad Pass,2,26,21,19, 130
2018-10-31 06:08:18 +0000,0,Simpson,WD,Possession,2,26,21,66, 158
2018-10-31 06:08:24 +0000,0,Clemesha,GK,Possession,2,26,21,98, 161
2018-10-31 06:08:27 +0000,0,Simpson,WD,Possession,2,26,21,92, 130
2018-10-31 06:08:32 +0000,0,Hinchliffe,GD,Possession,2,26,21,66, 130
2018-10-31 06:08:36 +0000,0,Simpson,WD,Possession,2,26,21,77, 130
2018-10-31 06:08:38 +0000,0,Cassidy,C,Possession,2,26,21,94, 108
2018-10-31 06:08:44 +0000,1,Wood,GA,Gain - Inter,2,26,21,76, 75
2018-10-31 06:08:52 +0000,1,Pretorius ,GD,Possession,2,26,21,75, 70
2018-10-31 06:09:02 +0000,1,Scherian ,C,Possession,2,26,21,81, 90
2018-10-31 06:09:05 +0000,1,Pretorius ,GD,Possession,2,26,21,49, 88
2018-10-31 06:09:08 +0000,1,Browne,WA,Possession,2,26,21,29, 116
2018-10-31 06:09:11 +0000,1,McAuliffe,WD,Possession,2,26,21,14, 131
2018-10-31 06:09:13 +0000,1,Wood,GA,Possession,2,26,21,22, 159
2018-10-31 06:09:16 +0000,1,Scherian ,C,Possession,2,26,21,82, 185
2018-10-31 06:09:29 +0000,1,Scherian ,C,Assist - Circle Entry,2,26,21,82, 185
2018-10-31 06:09:29 +0000,1,Wood,GA,Goal - Score,2,26,21,57, 198
2018-10-31 06:09:38 +0000,0,Cassidy,C,Centre Pass,2,26,22,50, 100
2018-10-31 06:09:38 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,26,22,20, 71
2018-10-31 06:09:48 +0000,0,Tippett,GA,Assist - 2nd Phase,2,26,22,27, 42
2018-10-31 06:09:54 +0000,0,Tippett,GA,Assist - Circle Entry,2,26,22,27, 42
2018-10-31 06:09:54 +0000,0,Aiken,GS,Possession,2,26,22,47, 12
2018-10-31 06:09:57 +0000,1,Pretorius ,GD,Penaly - Obstruction,2,26,22,47, 12
2018-10-31 06:09:58 +0000,0,Aiken,GS,Goal - Score,2,26,22,47, 12
2018-10-31 06:10:30 +0000,1,Scherian ,C,Centre Pass,2,27,22,50, 100
2018-10-31 06:10:30 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,27,22,31, 116
2018-10-31 06:10:34 +0000,1,McAuliffe,WD,Assist - 2nd Phase,2,27,22,77, 106
2018-10-31 06:10:37 +0000,1,Browne,WA,Loss - Drop,2,27,22,56, 122
2018-10-31 06:10:43 +0000,0,Simpson,WD,Possession,2,27,22,52, 124
2018-10-31 06:10:47 +0000,0,Cassidy,C,Possession,2,27,22,67, 131
2018-10-31 06:10:49 +0000,0,Hinchliffe,GD,Possession,2,27,22,22, 107
2018-10-31 06:10:52 +0000,0,Nevins,WA,Possession,2,27,22,11, 78
2018-10-31 06:11:16 +0000,0,Tippett,GA,Possession,2,27,22,11, 21
2018-10-31 06:11:20 +0000,0,Hinchliffe,GD,Possession,2,27,22,81, 72
2018-10-31 06:11:22 +0000,0,Aiken,GS,Possession,2,27,22,79, 32
2018-10-31 06:11:25 +0000,0,Aiken,GS,Assist - Circle Entry,2,27,22,79, 32
2018-10-31 06:11:25 +0000,0,Tippett,GA,Goal - Score,2,27,22,49, 6
2018-10-31 06:13:21 +0000,0,Cassidy,C,Centre Pass,2,28,22,50, 100
2018-10-31 06:13:21 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,2,28,22,42, 80
2018-10-31 06:13:25 +0000,0,Nevins,WA,Assist - 2nd Phase,2,28,22,14, 65
2018-10-31 06:13:27 +0000,0,Simpson,WD,Possession,2,28,22,25, 71
2018-10-31 06:13:34 +0000,0,Nevins,WA,Possession,2,28,22,51, 56
2018-10-31 06:13:37 +0000,0,Nevins,WA,Assist - Circle Entry,2,28,22,51, 56
2018-10-31 06:13:37 +0000,0,Tippett,GA,Goal - Miss,2,28,22,51, 12
2018-10-31 06:13:47 +0000,1,Mentor,GK,Gain - Def Reb,2,28,22,50, 2
2018-10-31 06:13:49 +0000,0,Aiken,GS,Penaly - Contact,2,28,22,50, 2
2018-10-31 06:13:49 +0000,1,Mentor,GK,Possession,2,28,22,50, 2
2018-10-31 06:13:57 +0000,1,Pretorius ,GD,Possession,2,28,22,64, 35
2018-10-31 06:13:59 +0000,1,Scherian ,C,Possession,2,28,22,87, 63
2018-10-31 06:14:01 +0000,1,Pretorius ,GD,Possession,2,28,22,57, 59
2018-10-31 06:14:04 +0000,1,Browne,WA,Possession,2,28,22,16, 90
2018-10-31 06:14:06 +0000,1,Wood,GA,Possession,2,28,22,16, 129
2018-10-31 06:14:10 +0000,1,Wood,GA,Assist - Circle Entry,2,28,22,16, 129
2018-10-31 06:14:10 +0000,1,Bassett,GS,Goal - Score,2,28,22,53, 195
2018-10-31 06:14:17 +0000,1,Scherian ,C,Centre Pass,2,28,23,50, 100
2018-10-31 06:14:17 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,28,23,72, 118
2018-10-31 06:14:19 +0000,1,Scherian ,C,Assist - 2nd Phase,2,28,23,64, 132
2018-10-31 06:14:21 +0000,1,Wood,GA,Possession,2,28,23,87, 172
2018-10-31 06:14:25 +0000,1,Wood,GA,Assist - Circle Entry,2,28,23,87, 172
2018-10-31 06:14:25 +0000,1,Bassett,GS,Goal - Score,2,28,23,59, 190
2018-10-31 06:14:34 +0000,0,Cassidy,C,Centre Pass,2,28,24,50, 100
2018-10-31 06:14:34 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,28,24,33, 81
2018-10-31 06:14:36 +0000,0,Cassidy,C,Assist - 2nd Phase,2,28,24,38, 72
2018-10-31 06:14:38 +0000,0,Aiken,GS,Possession,2,28,24,50, 37
2018-10-31 06:14:41 +0000,0,Nevins,WA,Possession,2,28,24,18, 18
2018-10-31 06:14:46 +0000,0,Simpson,WD,Possession,2,28,24,44, 69
2018-10-31 06:14:48 +0000,0,Nevins,WA,Possession,2,28,24,48, 54
2018-10-31 06:14:51 +0000,0,Cassidy,C,Possession,2,28,24,74, 27
2018-10-31 06:14:54 +0000,0,Cassidy,C,Assist - Circle Entry,2,28,24,74, 27
2018-10-31 06:14:54 +0000,0,Tippett,GA,Goal - Miss,2,28,24,32, 5
2018-10-31 06:15:01 +0000,0,Aiken,GS,Assist - Attack Rebound,2,28,24,50, 2
2018-10-31 06:15:04 +0000,0,Aiken,GS,Goal - Score,2,28,24,32, 5
2018-10-31 06:15:24 +0000,1,Scherian ,C,Centre Pass,2,29,24,50, 100
2018-10-31 06:15:24 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,29,24,85, 118
2018-10-31 06:15:32 +0000,0,Hinchliffe,GD,Gain - Tip (Deflect),2,29,24,74, 118
2018-10-31 06:16:12 +0000,0,Aiken,GS,Possession,2,29,24,62, 66
2018-10-31 06:16:16 +0000,0,Hinchliffe,GD,Possession,2,29,24,67, 73
2018-10-31 06:16:21 +0000,0,Aiken,GS,Possession,2,29,24,61, 40
2018-10-31 06:16:26 +0000,0,Cassidy,C,Possession,2,29,24,27, 30
2018-10-31 06:16:28 +0000,0,Cassidy,C,Assist - Circle Entry,2,29,24,27, 30
2018-10-31 06:16:28 +0000,0,Aiken,GS,Goal - Score,2,29,24,53, 5
2018-10-31 06:16:38 +0000,0,Cassidy,C,Centre Pass,2,30,24,50, 100
2018-10-31 06:16:38 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,30,24,59, 71
2018-10-31 06:16:40 +0000,1,Wood,GA,Penaly - Contact,2,30,24,75, 74
2018-10-31 06:16:40 +0000,0,Hinchliffe,GD,Assist - 2nd Phase,2,30,24,75, 74
2018-10-31 06:16:57 +0000,0,Hinchliffe,GD,Assist - Circle Entry,2,30,24,75, 74
2018-10-31 06:16:57 +0000,0,Aiken,GS,Goal - Miss,2,30,24,56, 23
2018-10-31 06:17:02 +0000,0,Aiken,GS,Assist - Attack Rebound,2,30,24,50, 2
2018-10-31 06:17:08 +0000,1,Mentor,GK,Penaly - Obstruction,2,30,24,50, 2
2018-10-31 06:17:08 +0000,0,Aiken,GS,Goal - Score,2,30,24,50, 2
2018-10-31 06:21:23 +0000,0,Browne,UNKNOWN,Interchange - Scherian ,3,31,24,
2018-10-31 06:21:23 +0000,0,Scherian ,UNKNOWN,Interchange - McAuliffe,3,31,24,
2018-10-31 06:21:23 +0000,0,McAuliffe,UNKNOWN,Interchange - Mikaere,3,31,24,
2018-10-31 06:21:31 +0000,1,McAuliffe,C,Centre Pass,3,31,24,50, 100
2018-10-31 06:21:31 +0000,1,Pretorius ,GD,Assist - Centre Pass Rec,3,31,24,10, 114
2018-10-31 06:21:38 +0000,1,Wood,GA,Loss - Bad Pass,3,31,24,11, 140
2018-10-31 06:21:50 +0000,0,Simpson,WD,Possession,3,31,24,14, 159
2018-10-31 06:21:53 +0000,0,Hinchliffe,GD,Possession,3,31,24,25, 149
2018-10-31 06:22:00 +0000,0,Simpson,WD,Possession,3,31,24,5, 143
2018-10-31 06:22:03 +0000,0,Cassidy,C,Possession,3,31,24,6, 107
2018-10-31 06:22:08 +0000,0,Simpson,WD,Possession,3,31,24,14, 123
2018-10-31 06:22:16 +0000,0,Cassidy,C,Possession,3,31,24,31, 92
2018-10-31 06:22:19 +0000,0,Simpson,WD,Possession,3,31,24,5, 69
2018-10-31 06:22:22 +0000,0,Tippett,GA,Possession,3,31,24,8, 43
2018-10-31 06:22:25 +0000,0,Hinchliffe,GD,Possession,3,31,24,34, 67
2018-10-31 06:22:33 +0000,0,Cassidy,C,Possession,3,31,24,46, 32
2018-10-31 06:22:36 +0000,0,Cassidy,C,Assist - Circle Entry,3,31,24,46, 32
2018-10-31 06:22:36 +0000,0,Aiken,GS,Goal - Score,3,31,24,55, 1
2018-10-31 06:22:52 +0000,0,Cassidy,C,Centre Pass,3,32,24,50, 100
2018-10-31 06:22:52 +0000,0,Hinchliffe,GD,Assist - Centre Pass Rec,3,32,24,87, 93
2018-10-31 06:22:54 +0000,1,Wood,GA,Penaly - Contact,3,32,24,87, 93
2018-10-31 06:22:54 +0000,0,Hinchliffe,GD,Possession,3,32,24,87, 93
2018-10-31 06:22:57 +0000,0,Cassidy,C,Possession,3,32,24,70, 69
2018-10-31 06:22:59 +0000,0,Nevins,WA,Possession,3,32,24,26, 38
2018-10-31 06:23:02 +0000,0,Nevins,WA,Assist - Circle Entry,3,32,24,26, 38
2018-10-31 06:23:02 +0000,0,Aiken,GS,Loss - Bad Pass,3,32,24,68, 3
2018-10-31 06:23:05 +0000,1,Mentor,GK,Throw In,3,32,24,-4, 23
2018-10-31 06:23:12 +0000,1,Pretorius ,GD,Loss - Bad Pass,3,32,24,47, 22
2018-10-31 06:23:18 +0000,0,Simpson,WD,Throw In,3,32,24,-4, 77
2018-10-31 06:23:28 +0000,0,Cassidy,C,Possession,3,32,24,4, 54
2018-10-31 06:23:30 +0000,0,Nevins,WA,Possession,3,32,24,10, 21
2018-10-31 06:23:34 +0000,0,Nevins,WA,Assist - Circle Entry,3,32,24,10, 21
2018-10-31 06:23:34 +0000,0,Aiken,GS,Goal - Score,3,32,24,49, 8
2018-10-31 06:23:59 +0000,1,McAuliffe,C,CP Infringe - ,3,33,24,50, 100
2018-10-31 06:24:31 +0000,0,Hinchliffe,GD,Possession,3,33,24,13, 133
2018-10-31 06:24:39 +0000,0,Cassidy,C,Possession,3,33,24,6, 93
2018-10-31 06:24:41 +0000,0,Tippett,GA,Possession,3,33,24,28, 76
2018-10-31 06:24:44 +0000,0,Simpson,WD,Possession,3,33,24,76, 74
2018-10-31 06:24:48 +0000,0,Hinchliffe,GD,Possession,3,33,24,64, 87
2018-10-31 06:24:50 +0000,0,Simpson,WD,Possession,3,33,24,83, 92
2018-10-31 06:24:53 +0000,0,Nevins,WA,Possession,3,33,24,74, 59
2018-10-31 06:24:58 +0000,0,Cassidy,C,Possession,3,33,24,74, 32
2018-10-31 06:25:02 +0000,0,Cassidy,C,Assist - Circle Entry,3,33,24,74, 32
2018-10-31 06:25:02 +0000,1,Mentor,GK,Gain - Inter,3,33,24,56, 15
2018-10-31 06:25:09 +0000,1,Mikaere,WD,Possession,3,33,24,41, 43
2018-10-31 06:25:17 +0000,1,Wood,GA,Possession,3,33,24,9, 94
2018-10-31 06:25:26 +0000,1,Mikaere,WD,Possession,3,33,24,24, 90
2018-10-31 06:25:30 +0000,1,Scherian ,WA,Possession,3,33,24,17, 115
2018-10-31 06:25:49 +0000,1,Pretorius ,GD,Possession,3,33,24,50, 119
2018-10-31 06:26:00 +0000,1,Wood,GA,Possession,3,33,24,64, 164
2018-10-31 06:26:03 +0000,0,Clemesha,GK,Penaly - Contact,3,33,24,57, 182
2018-10-31 06:26:04 +0000,1,Wood,GA,Possession,3,33,24,57, 182
2018-10-31 06:26:12 +0000,0,Hinchliffe,GD,Penaly - Contact,3,33,24,52, 190
2018-10-31 06:26:13 +0000,1,Bassett,GS,Goal - Score,3,33,24,52, 190
2018-10-31 06:26:27 +0000,0,Cassidy,C,Centre Pass,3,33,25,50, 100
2018-10-31 06:26:27 +0000,0,Nevins,WA,Assist - Centre Pass Rec,3,33,25,63, 81
2018-10-31 06:26:32 +0000,0,Cassidy,C,Assist - 2nd Phase,3,33,25,32, 66
2018-10-31 06:26:44 +0000,0,Nevins,WA,Possession,3,33,25,19, 44
2018-10-31 06:26:49 +0000,0,Cassidy,C,Possession,3,33,25,54, 60
2018-10-31 06:26:51 +0000,0,Nevins,WA,Possession,3,33,25,15, 11
2018-10-31 06:26:53 +0000,1,McAuliffe,C,Penaly - Obstruction,3,33,25,15, 11
2018-10-31 06:26:54 +0000,0,Nevins,WA,Possession,3,33,25,15, 11
2018-10-31 06:27:03 +0000,0,Nevins,WA,Assist - Circle Entry,3,33,25,15, 11
2018-10-31 06:27:03 +0000,0,Aiken,GS,Possession,3,33,25,48, 21
2018-10-31 06:27:10 +0000,0,Nevins,WA,Possession,3,33,25,16, 10
2018-10-31 06:27:13 +0000,1,McAuliffe,C,Penaly - Contact,3,33,25,16, 10
2018-10-31 06:27:13 +0000,0,Nevins,WA,Possession,3,33,25,16, 10
2018-10-31 06:27:18 +0000,0,Nevins,WA,Assist - Circle Entry,3,33,25,16, 10
2018-10-31 06:27:18 +0000,0,Aiken,GS,Possession,3,33,25,49, 5
2018-10-31 06:27:20 +0000,1,Mentor,GK,Penaly - Contact,3,33,25,49, 5
2018-10-31 06:27:20 +0000,0,Aiken,GS,Goal - Score,3,33,25,49, 5
2018-10-31 06:27:34 +0000,1,McAuliffe,C,Centre Pass,3,34,25,50, 100
2018-10-31 06:27:34 +0000,1,Scherian ,WA,Assist - Centre Pass Rec,3,34,25,28, 113
2018-10-31 06:27:38 +0000,1,Mentor,GK,Assist - 2nd Phase,3,34,25,68, 59
2018-10-31 06:27:42 +0000,0,Simpson,WD,Deflect,3,34,25,89, 107
2018-10-31 06:27:42 +0000,1,Mikaere,WD,Throw In,3,34,25,107, 110
2018-10-31 06:27:54 +0000,1,Scherian ,WA,Possession,3,34,25,55, 116
2018-10-31 06:27:59 +0000,1,Wood,GA,Possession,3,34,25,83, 136
2018-10-31 06:28:01 +0000,1,Mikaere,WD,Possession,3,34,25,82, 123
2018-10-31 06:28:05 +0000,1,Scherian ,WA,Possession,3,34,25,93, 138
2018-10-31 06:28:08 +0000,0,Cassidy,C,Penaly - Contact,3,34,25,93, 138
2018-10-31 06:28:08 +0000,1,Scherian ,WA,Possession,3,34,25,93, 138
2018-10-31 06:28:13 +0000,1,Scherian ,WA,Assist - Circle Entry,3,34,25,93, 138
2018-10-31 06:28:13 +0000,1,Bassett,GS,Possession,3,34,25,55, 181
2018-10-31 06:28:17 +0000,1,McAuliffe,C,Possession,3,34,25,30, 156
2018-10-31 06:28:39 +0000,1,Scherian ,WA,Possession,3,34,25,49, 164
2018-10-31 06:28:41 +0000,1,Scherian ,WA,Assist - Circle Entry,3,34,25,49, 164
2018-10-31 06:28:41 +0000,1,Bassett,GS,Possession,3,34,25,44, 191
2018-10-31 06:28:48 +0000,0,Clemesha,GK,Penaly - Contact,3,34,25,44, 191
2018-10-31 06:28:48 +0000,1,Bassett,GS,Goal - Score,3,34,25,44, 191
2018-10-31 06:28:53 +0000,0,Cassidy,C,Centre Pass,3,34,26,50, 100
2018-10-31 06:28:53 +0000,0,Tippett,GA,Assist - Centre Pass Rec,3,34,26,72, 72
2018-10-31 06:28:56 +0000,0,Cassidy,C,Assist - 2nd Phase,3,34,26,59, 59
2018-10-31 06:28:59 +0000,0,Nevins,WA,Possession,3,34,26,31, 39
2018-10-31 06:29:05 +0000,1,Mikaere,WD,Penaly - Contact,3,34,26,31, 39
2018-10-31 06:29:05 +0000,0,Nevins,WA,Possession,3,34,26,31, 39
2018-10-31 06:29:58 +0000,0,Nevins,WA,Assist - Circle Entry,3,34,26,31, 39
2018-10-31 06:29:58 +0000,0,Aiken,GS,Possession,3,34,26,38, 17
2018-10-31 06:30:00 +0000,0,Cassidy,C,Possession,3,34,26,80, 17
2018-10-31 06:30:06 +0000,0,Cassidy,C,Assist - Circle Entry,3,34,26,80, 17
2018-10-31 06:30:06 +0000,0,Aiken,GS,Deflect,3,34,26,65, 4
2018-10-31 06:30:09 +0000,1,Mentor,GK,Throw In,3,34,26,64, -8
2018-10-31 06:30:56 +0000,1,Pretorius ,GD,Possession,3,34,26,32, 11
2018-10-31 06:31:00 +0000,0,Tippett,GA,Penaly - Contact,3,34,26,32, 11
2018-10-31 06:31:00 +0000,1,Mentor,GK,Possession,3,34,26,32, 11
2018-10-31 06:31:05 +0000,1,Pretorius ,GD,Possession,3,34,26,81, 49
2018-10-31 06:31:11 +0000,0,Simpson,WD,Deflect,3,34,26,88, 81
2018-10-31 06:31:11 +0000,1,Mentor,GK,Throw In,3,34,26,107, 65
2018-10-31 06:32:01 +0000,1,Mikaere,WD,Possession,3,34,26,77, 53
2018-10-31 06:32:04 +0000,1,Mentor,GK,Possession,3,34,26,42, 39
2018-10-31 06:32:07 +0000,1,McAuliffe,C,Possession,3,34,26,84, 57
2018-10-31 06:32:11 +0000,0,Tippett,GA,Deflect,3,34,26,87, 100
