Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-21 12:24:24 +0000,0,Robinson,WA,Possession,4,50,50,10, 73
2018-11-21 12:24:25 +0000,0,Brazill,WD,Possession,4,50,50,30, 77
2018-11-21 12:24:27 +0000,0,Bell,GA,Possession,4,50,50,64, 71
2018-11-21 12:24:29 +0000,0,Brazill,WD,Possession,4,50,50,41, 70
2018-11-21 12:24:32 +0000,0,Ravaillion,C,Possession,4,50,50,37, 51
2018-11-21 12:24:36 +0000,0,Brandley,GD,Loss - Step,4,50,50,77, 69
2018-11-21 12:24:43 +0000,1,McCulloch,WD,Possession,4,50,50,76, 68
2018-11-21 12:25:38 +0000,0,Robinson,WA,Penaly - Other,4,50,50,83, 107
2018-11-21 12:25:38 +0000,1,McCulloch,WD,Possession,4,50,50,83, 107
2018-11-21 12:25:45 +0000,1,Haythornthwaite,WA,Possession,4,50,50,73, 127
2018-11-21 12:25:49 +0000,1,McCulloch,WD,Possession,4,50,50,71, 98
2018-11-21 12:25:54 +0000,1,Turner,GD,Possession,4,50,50,50, 90
2018-11-21 12:25:56 +0000,1,Haythornthwaite,WA,Possession,4,50,50,8, 141
2018-11-21 12:26:00 +0000,1,Hadley,C,Possession,4,50,50,53, 149
2018-11-21 12:26:02 +0000,1,Hadley,C,Assist - Circle Entry,4,50,50,53, 149
2018-11-21 12:26:02 +0000,1,Housby ,GA,Possession,4,50,50,74, 186
2018-11-21 12:26:04 +0000,1,Hadley,C,Possession,4,50,50,82, 184
2018-11-21 12:26:07 +0000,1,Hadley,C,Assist - Circle Entry,4,50,50,82, 184
2018-11-21 12:26:07 +0000,1,Garbin,GS,Goal - Score,4,50,50,49, 187
2018-11-21 12:26:16 +0000,0,Ravaillion,C,Centre Pass,4,50,51,50, 100
2018-11-21 12:26:16 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,50,51,17, 73
2018-11-21 12:26:18 +0000,0,Ravaillion,C,Assist - 2nd Phase,4,50,51,70, 33
2018-11-21 12:26:20 +0000,1,Hadley,C,Penaly - Contact,4,50,51,70, 33
2018-11-21 12:26:20 +0000,0,Ravaillion,C,Possession,4,50,51,70, 33
2018-11-21 12:26:23 +0000,0,Ravaillion,C,Assist - Circle Entry,4,50,51,70, 33
2018-11-21 12:26:23 +0000,0,Bell,GA,Goal - Score,4,50,51,59, 17
2018-11-21 12:26:32 +0000,1,Hadley,C,Centre Pass,4,51,51,50, 100
2018-11-21 12:26:32 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,51,51,73, 99
2018-11-21 12:26:34 +0000,1,Turner,GD,Assist - 2nd Phase,4,51,51,58, 79
2018-11-21 12:26:36 +0000,1,Hadley,C,Possession,4,51,51,59, 101
2018-11-21 12:26:39 +0000,1,Turner,GD,Possession,4,51,51,45, 94
2018-11-21 12:26:41 +0000,1,McCulloch,WD,Possession,4,51,51,14, 97
2018-11-21 12:26:45 +0000,1,Turner,GD,Possession,4,51,51,74, 114
2018-11-21 12:26:48 +0000,1,Hadley,C,Possession,4,51,51,81, 139
2018-11-21 12:26:50 +0000,1,Housby ,GA,Possession,4,51,51,59, 140
2018-11-21 12:26:57 +0000,1,Haythornthwaite,WA,Possession,4,51,51,50, 140
2018-11-21 12:27:01 +0000,1,Housby ,GA,Possession,4,51,51,80, 163
2018-11-21 12:27:03 +0000,1,Housby ,GA,Assist - Circle Entry,4,51,51,80, 163
2018-11-21 12:27:03 +0000,1,Garbin,GS,Goal - Score,4,51,51,50, 195
2018-11-21 12:27:11 +0000,0,Ravaillion,C,Centre Pass,4,51,52,50, 100
2018-11-21 12:27:11 +0000,0,Robinson,WA,Assist - Centre Pass Rec,4,51,52,25, 81
2018-11-21 12:27:13 +0000,0,Brandley,GD,Assist - 2nd Phase,4,51,52,57, 99
2018-11-21 12:27:16 +0000,0,Ravaillion,C,Possession,4,51,52,83, 55
2018-11-21 12:27:18 +0000,0,Bell,GA,Possession,4,51,52,81, 17
2018-11-21 12:27:29 +0000,0,Robinson,WA,Possession,4,51,52,65, 31
2018-11-21 12:27:31 +0000,1,,UNKNOWN,Penaly - Contact,4,51,52,54, 6
2018-11-21 12:27:31 +0000,0,Bell,GA,Possession,4,51,52,54, 6
2018-11-21 12:27:34 +0000,1,Klau ,GK,Penaly - Obstruction,4,51,52,54, 6
2018-11-21 12:27:34 +0000,0,Bell,GA,Goal - Score,4,51,52,54, 6
2018-11-21 12:27:41 +0000,1,Hadley,C,Centre Pass,4,52,52,50, 100
2018-11-21 12:27:42 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,52,52,27, 114
2018-11-21 12:27:48 +0000,0,Layton,GK,Gain - Inter,4,52,52,21, 161
2018-11-21 12:27:56 +0000,0,Brazill,WD,Possession,4,52,52,5, 147
2018-11-21 12:27:58 +0000,0,Ravaillion,C,Possession,4,52,52,24, 143
2018-11-21 12:28:01 +0000,0,Brandley,GD,Possession,4,52,52,5, 111
2018-11-21 12:28:03 +0000,0,Ravaillion,C,Possession,4,52,52,22, 127
2018-11-21 12:28:38 +0000,1,Housby ,GA,Gain - Inter,4,52,52,8, 106
2018-11-21 12:28:43 +0000,1,Hadley,C,Possession,4,52,52,34, 98
2018-11-21 12:28:46 +0000,1,Hadley,C,Assist - Circle Entry,4,52,52,34, 98
2018-11-21 12:28:46 +0000,1,Garbin,GS,Possession,4,52,52,54, 180
2018-11-21 12:28:48 +0000,1,Housby ,GA,Possession,4,52,52,34, 176
2018-11-21 12:28:50 +0000,1,Garbin,GS,Goal - Score,4,52,52,45, 194
2018-11-21 12:29:00 +0000,0,Ravaillion,C,Centre Pass,4,52,53,50, 100
2018-11-21 12:29:00 +0000,1,Hadley,C,Gain - Inter,4,52,53,29, 83
2018-11-21 12:29:07 +0000,1,Garbin,GS,Possession,4,52,53,11, 141
2018-11-21 12:29:23 +0000,1,Hadley,C,Possession,4,52,53,21, 157
2018-11-21 12:29:25 +0000,0,Layton,GK,Penaly - Contact,4,52,53,21, 157
2018-11-21 12:29:25 +0000,1,Hadley,C,Possession,4,52,53,21, 157
2018-11-21 12:29:40 +0000,1,Hadley,C,Assist - Circle Entry,4,52,53,21, 157
2018-11-21 12:29:40 +0000,1,Housby ,GA,Possession,4,52,53,51, 180
2018-11-21 12:29:43 +0000,1,Garbin,GS,Goal - Score,4,52,53,51, 190
2018-11-21 12:29:53 +0000,1,Hadley,C,Centre Pass,4,52,54,50, 100
2018-11-21 12:29:53 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,52,54,76, 124
2018-11-21 12:29:55 +0000,1,Haythornthwaite,WA,Assist - 2nd Phase,4,52,54,78, 175
2018-11-21 12:29:58 +0000,1,Haythornthwaite,WA,Assist - Circle Entry,4,52,54,78, 175
2018-11-21 12:29:58 +0000,1,Housby ,GA,Possession,4,52,54,69, 192
2018-11-21 12:30:15 +0000,0,Brazill,WD,Deflect,4,52,54,25, 174
2018-11-21 12:30:15 +0000,1,Hadley,C,Throw In,4,52,54,12, 205
2018-11-21 12:30:22 +0000,1,Hadley,C,Assist - Circle Entry,4,52,54,12, 205
2018-11-21 12:30:22 +0000,0,Layton,GK,Gain - Inter,4,52,54,40, 193
2018-11-21 12:30:28 +0000,0,Brandley,GD,Possession,4,52,54,71, 168
2018-11-21 12:30:32 +0000,0,Ravaillion,C,Possession,4,52,54,84, 151
2018-11-21 12:30:34 +0000,0,Layton,GK,Possession,4,52,54,60, 144
2018-11-21 12:30:36 +0000,0,Brazill,WD,Possession,4,52,54,72, 117
2018-11-21 12:30:38 +0000,0,Robinson,WA,Possession,4,52,54,55, 112
2018-11-21 12:30:41 +0000,0,Brandley,GD,Possession,4,52,54,5, 101
2018-11-21 12:30:42 +0000,1,Turner,GD,Deflect,4,52,54,4, 87
2018-11-21 12:30:43 +0000,0,,UNKNOWN,Throw In,4,52,54,-6, 84
2018-11-21 12:30:55 +0000,0,Brazill,WD,Possession,4,52,54,20, 87
2018-11-21 12:30:57 +0000,0,Ravaillion,C,Possession,4,52,54,14, 58
2018-11-21 12:30:59 +0000,0,Robinson,WA,Possession,4,52,54,34, 46
2018-11-21 12:31:03 +0000,1,Klau ,GK,Deflect,4,52,54,23, 9
2018-11-21 12:31:03 +0000,0,Ravaillion,C,Throw In,4,52,54,7, -4
2018-11-21 12:31:10 +0000,0,Ravaillion,C,Assist - Circle Entry,4,52,54,7, -4
2018-11-21 12:31:10 +0000,0,Thwaites,GS,Goal - Score,4,52,54,52, 10
2018-11-21 12:31:26 +0000,0,Ravaillion,C,Centre Pass,4,53,54,50, 100
2018-11-21 12:31:26 +0000,0,Brandley,GD,Assist - Centre Pass Rec,4,53,54,30, 111
2018-11-21 12:31:28 +0000,0,Robinson,WA,Assist - 2nd Phase,4,53,54,8, 92
2018-11-21 12:31:29 +0000,0,Brandley,GD,Possession,4,53,54,21, 107
2018-11-21 12:31:31 +0000,0,Brazill,WD,Possession,4,53,54,9, 73
2018-11-21 12:31:33 +0000,0,Robinson,WA,Possession,4,53,54,9, 52
2018-11-21 12:31:35 +0000,0,Ravaillion,C,Possession,4,53,54,9, 10
2018-11-21 12:31:39 +0000,0,Ravaillion,C,Assist - Circle Entry,4,53,54,9, 10
2018-11-21 12:31:39 +0000,0,Bell,GA,Goal - Score,4,53,54,28, 4
2018-11-21 12:31:49 +0000,1,Hadley,C,Centre Pass,4,54,54,50, 100
2018-11-21 12:31:49 +0000,1,McCulloch,WD,Assist - Centre Pass Rec,4,54,54,22, 124
2018-11-21 12:31:52 +0000,1,McCulloch,WD,Assist - Circle Entry,4,54,54,22, 124
2018-11-21 12:31:52 +0000,1,Garbin,GS,Assist - 2nd Phase,4,54,54,45, 192
2018-11-21 12:31:55 +0000,1,Garbin,GS,Goal - Score,4,54,54,45, 192
2018-11-21 12:32:00 +0000,0,Ravaillion,C,Centre Pass,4,54,55,50, 100
2018-11-21 12:32:00 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,54,55,8, 78
2018-11-21 12:32:07 +0000,1,Turner,GD,Penaly - Contact,4,54,55,13, 44
2018-11-21 12:32:07 +0000,0,Robinson,WA,Assist - 2nd Phase,4,54,55,13, 44
2018-11-21 12:32:14 +0000,0,Ravaillion,C,Possession,4,54,55,78, 21
2018-11-21 12:32:16 +0000,0,Ravaillion,C,Assist - Circle Entry,4,54,55,78, 21
2018-11-21 12:32:16 +0000,0,Thwaites,GS,Goal - Score,4,54,55,52, 7
2018-11-21 12:32:24 +0000,1,Hadley,C,Centre Pass,4,55,55,50, 100
2018-11-21 12:32:24 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,55,55,72, 126
2018-11-21 12:32:27 +0000,1,Hadley,C,Assist - 2nd Phase,4,55,55,55, 124
2018-11-21 12:32:28 +0000,1,Turner,GD,Possession,4,55,55,82, 118
2018-11-21 12:32:30 +0000,1,Hadley,C,Possession,4,55,55,65, 100
2018-11-21 12:32:32 +0000,1,McCulloch,WD,Possession,4,55,55,10, 125
2018-11-21 12:32:34 +0000,1,Haythornthwaite,WA,Possession,4,55,55,9, 141
2018-11-21 12:32:40 +0000,0,Brazill,WD,Penaly - Contact,4,55,55,28, 158
2018-11-21 12:32:40 +0000,1,Hadley,C,Possession,4,55,55,28, 158
2018-11-21 12:32:49 +0000,0,Layton,GK,Penaly - Contact,4,55,55,39, 183
2018-11-21 12:32:49 +0000,1,Housby ,GA,Possession,4,55,55,39, 183
2018-11-21 12:32:56 +0000,1,Garbin,GS,Goal - Score,4,55,55,53, 193
2018-11-21 12:33:03 +0000,0,Ravaillion,C,Centre Pass,4,55,56,50, 100
2018-11-21 12:33:03 +0000,0,Robinson,WA,Assist - Centre Pass Rec,4,55,56,6, 76
2018-11-21 12:33:09 +0000,0,Brazill,WD,Assist - 2nd Phase,4,55,56,17, 78
2018-11-21 12:33:11 +0000,0,Bell,GA,Possession,4,55,56,10, 22
2018-11-21 12:33:14 +0000,0,Bell,GA,Assist - Circle Entry,4,55,56,10, 22
2018-11-21 12:33:14 +0000,0,Thwaites,GS,Goal - Score,4,55,56,37, 6
2018-11-21 12:33:39 +0000,1,Hadley,C,Centre Pass,4,56,56,50, 100
2018-11-21 12:33:39 +0000,1,Haythornthwaite,WA,Assist - Centre Pass Rec,4,56,56,61, 119
2018-11-21 12:33:42 +0000,1,Housby ,GA,Assist - 2nd Phase,4,56,56,23, 152
2018-11-21 12:33:45 +0000,1,Turner,GD,Possession,4,56,56,76, 130
2018-11-21 12:33:50 +0000,1,McCulloch,WD,Possession,4,56,56,35, 82
2018-11-21 12:33:53 +0000,1,Haythornthwaite,WA,Possession,4,56,56,30, 105
2018-11-21 12:33:57 +0000,1,Turner,GD,Possession,4,56,56,71, 102
2018-11-21 12:33:59 +0000,1,Hadley,C,Possession,4,56,56,59, 94
2018-11-21 12:34:02 +0000,1,Turner,GD,Possession,4,56,56,84, 124
2018-11-21 12:34:05 +0000,1,Haythornthwaite,WA,Possession,4,56,56,74, 167
2018-11-21 12:34:07 +0000,1,Hadley,C,Possession,4,56,56,71, 150
2018-11-21 12:34:09 +0000,1,Housby ,GA,Possession,4,56,56,85, 188
2018-11-21 12:34:11 +0000,1,Hadley,C,Possession,4,56,56,83, 175
2018-11-21 12:34:13 +0000,1,Housby ,GA,Possession,4,56,56,83, 195
2018-11-21 12:34:16 +0000,1,Hadley,C,Possession,4,56,56,67, 169
2018-11-21 12:34:21 +0000,1,Hadley,C,Assist - Circle Entry,4,56,56,67, 169
2018-11-21 12:34:21 +0000,1,Housby ,GA,Possession,4,56,56,58, 183
2018-11-21 12:34:22 +0000,0,Brandley,GD,Penaly - Contact,4,56,56,58, 183
2018-11-21 12:34:23 +0000,1,Housby ,GA,Possession,4,56,56,58, 183
2018-11-21 12:34:28 +0000,1,Garbin,GS,Possession,4,56,56,45, 186
2018-11-21 12:34:29 +0000,1,Housby ,GA,Goal - Score,4,56,56,51, 194
2018-11-21 12:34:38 +0000,0,Ravaillion,C,Centre Pass,4,56,57,50, 100
2018-11-21 12:34:38 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,56,57,16, 79
2018-11-21 12:34:40 +0000,0,Ravaillion,C,Assist - 2nd Phase,4,56,57,12, 51
2018-11-21 12:34:42 +0000,0,Robinson,WA,Possession,4,56,57,34, 41
2018-11-21 12:34:43 +0000,1,Hadley,C,Penaly - Contact,4,56,57,34, 41
2018-11-21 12:34:43 +0000,0,Robinson,WA,Possession,4,56,57,34, 41
2018-11-21 12:34:46 +0000,0,Robinson,WA,Assist - Circle Entry,4,56,57,34, 41
2018-11-21 12:34:46 +0000,0,Bell,GA,Goal - Score,4,56,57,25, 7
